chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr1,186705139,186705716,43.021900917701544,36.13422983717011,1.1906134740264012,0.2,both,both,False,3,2,"41.178357422553276,43.81486103166076,44.072484298890586","40.22673244645537,32.04172722788485",5044,577,CpG:,2009,3,2,7.42794;8.85769;7.02653,9.3417;9.15954,186702225,186707269
chr1,186749248,186749502,100.51897917993811,88.41915950869883,1.1368461285819946,0.8,both,both,False,3,2,"110.62957745987848,76.6429460680248,114.28441401191105","65.55113918733913,111.28717983005852",1208,254,CpG:,2009,3,2,8.86843;10.0813;11.2299,10.6613;13.325,186748859,186750067
chr1,186967389,186968306,21.89440451538458,0.06813090993308725,321.3578761370943,0.5,exo_only,exo_only,False,3,1,"15.852586416953459,18.064612719356365,31.76601440984391","0.0,0.1362618198661745",1286,917,CpG:,2011,3,0,3.14795;6.93008;3.23868,,186967317,186968603
chr1,187215468,187215800,66.57105476866305,38.899437606135876,1.7113629107625539,0.4,both,both,False,3,2,"60.46952413033453,45.78181262140357,93.46182755425106","24.976685326126436,52.82218988614531",2998,332,CpG:,2013,3,2,11.0586;33.4404;11.3551,6.59613;14.9723,187214022,187217020
chr1,187608997,187609682,14.707472303952924,15.376744342135511,0.9564750493803398,1.0,both,endo_only,False,3,2,"11.998365569332803,21.668453717144327,10.455597625381644","5.2564909736119665,25.496997710659056",4263,685,CpG:,2016,1,2,4.65315,8.79207;4.99397,187608105,187612368
chr1,189007232,189007958,35.34965696314541,47.18436103562338,0.7491816395787796,0.2,both,both,False,3,2,"31.41565244558983,37.34724305546339,37.286075388383004","52.951782231298736,41.41693983994802",2819,726,CpG:,2027,3,2,7.44585;13.2094;14.1831,17.648;9.13625,189006393,189009212
chr1,189343314,189343982,31.427840601848022,15.54338189755729,2.021943538991797,0.2,both,both,False,3,2,"26.02260095740214,26.53010829816724,41.73081254997468","7.980861424057117,23.105902371057464",6215,668,CpG:,2029,3,2,4.52762;9.65591;5.60177,6.2139;4.11982,189340131,189346346
chr1,189687914,189688439,142.64937663318133,72.02269653338672,1.9806169929649193,0.4,both,both,False,3,2,"128.4073789663047,99.34932231506126,200.19142861817804","42.42600041026255,101.61939265651088",1922,525,CpG:,2032,3,2,38.7919;61.0455;41.0947,12.251;17.5673,189687872,189689794
chr1,189727926,189728833,39.88882787654971,48.98529007878244,0.8143021672913848,0.4,both,both,False,3,2,"37.674609297111026,32.95770091919503,49.03417341334308","43.70687932223876,54.26370083532612",6189,907,CpG:,2032,3,2,6.71561;15.7141;6.4701,15.924;15.7174,189725820,189732009
chr1,189921890,189922398,33.13020167019826,23.831956280291607,1.3901587129712911,0.8,both,both,False,3,2,"29.636199744216157,21.0045396002157,48.74986566616293","21.890880707771547,25.773031852811663",1705,508,CpG:,2033,3,2,4.20564;8.64333;4.49936,5.49258;5.26605,189920915,189922620
chr1,190169225,190169601,20.937456263074566,31.279095213621815,0.6693753805882613,0.2,both,both,False,3,2,"17.43035954770936,20.408802589322477,24.97320665219186","27.98113903179978,34.57705139544385",7327,376,CpG:,2035,3,2,4.45751;6.15787;4.29994,6.67962;6.22705,190167803,190175130
chr1,190170590,190171031,20.937456263074566,31.279095213621815,0.6693753805882613,0.2,both,both,False,3,2,"17.43035954770936,20.408802589322477,24.97320665219186","27.98113903179978,34.57705139544385",7327,441,CpG:,2035,3,2,4.45751;6.15787;4.29994,6.67962;6.22705,190167803,190175130
chr1,190174914,190175594,22.174573557389195,31.09426898619882,0.7131402113756516,0.2,both,both,False,3,2,"17.96106408245654,21.49138489100911,27.071271698701935","29.50567335145297,32.68286462094467",7739,680,CpG:,2035,3,2,3.39642;8.68795;4.24413,7.15629;6.22705,190168394,190176133
chr1,190682137,190682339,97.0520807016988,80.98721964238024,1.1983629161521665,0.8,both,both,False,3,2,"84.37292116091687,82.35177543641558,124.43154550776393","60.60162737945592,101.37281190530456",8199,202,CpG:,2039,3,2,10.9488;23.8799;13.1339,34.8454;23.088,190676311,190684510
chr1,190911493,190911931,37.29296066530146,57.312985346969946,0.6506895503616107,0.2,both,both,False,3,2,"39.23107874659853,32.45884941623198,40.188953833073874","61.38034166943427,53.24562902450562",3580,438,CpG:,2041,3,2,6.19517;11.3192;6.58744,11.2446;10.6219,190909141,190912721
chr1,190928447,190928974,53.35860892462542,60.96101798810502,0.8752906477880174,1.0,both,both,False,3,2,"60.86405003706116,36.21956572167499,62.99221101514011","59.68300517449932,62.23903080171072",2233,527,CpG:,2041,3,2,6.6928;22.8867;8.22453,10.3525;9.42524,190927547,190929780
chr1,190978248,190979451,17.92297475787323,31.697993671521985,0.5654293121389425,0.4,both,both,False,3,2,"25.660933915675177,12.96033353650089,15.14765682144362","19.65713302900578,43.738854314038186",4261,1203,CpG:,2042,3,2,3.43881;5.959;4.60458,6.72702;6.88335,190976810,190981071
chr1,191025524,191026487,170.58977975793672,100.05482111800013,1.704963117736734,0.8,both,both,False,3,2,"131.81370304054786,113.48660338312445,266.46903285013786","44.258524875795864,155.8511173602044",2092,963,CpG:,2042,3,2,17.1715;39.1718;15.8313,9.61914;31.3818,191024917,191027009
chr1,191062647,191063355,32.715310100980595,40.39602872115506,0.8098645123461817,1.0,both,both,False,3,2,"50.354331607558294,35.45979512270272,12.331803572680755","49.319136818644424,31.472920623665708",1612,708,CpG:,2042,3,2,6.62245;4.00506;9.36282,9.32129;10.4295,191061705,191063317
chr1,191097856,191098676,13.797132081617363,34.847785481425774,0.39592564896186516,0.4,both,endo_only,False,3,2,"8.51069168933356,23.228091877123358,9.65261267839517","22.436920987911414,47.258649974940134",2703,820,CpG:,2042,1,2,4.65011,7.69684;6.60483,191096727,191099430
chr1,191125896,191126160,32.61370815847251,33.135290083101985,0.9842590204183707,1.0,both,both,False,3,2,"39.46473578324065,31.554634419743596,26.821754272433296","46.33902486510899,19.931555301094978",4140,264,CpG:,2043,3,2,5.97944;9.43139;6.44656,9.55428;4.19476,191122510,191126650
chr1,191182423,191184370,67.49217895917286,58.67828146179494,1.1502071512288,0.8,both,both,False,3,2,"61.261800758837936,57.311417058773365,83.90331905990729","54.40697356927737,62.94958935431251",5127,1947,CpG:,2043,3,2,13.0101;22.8945;12.4865,18.4984;10.6382,191179987,191185114
chr1,191184726,191185191,67.49217895917286,58.67828146179494,1.1502071512288,0.8,both,exo_only,False,3,2,"61.261800758837936,57.311417058773365,83.90331905990729","54.40697356927737,62.94958935431251",5127,465,CpG:,2043,2,1,13.0101;22.8945,10.6382,191179987,191185114
chr1,191224326,191224923,66.9377553885151,58.36472513656963,1.1468871862565126,0.4,both,both,False,3,2,"72.12588028436656,53.31473214037904,75.37265374079969","68.20385804793321,48.525592225206054",2419,597,CpG:,2043,3,2,6.90862;18.4059;13.9427,11.293;8.02146,191223606,191226025
chr1,191317791,191318143,27.422769415399557,25.90779070498642,1.0584757970165921,1.0,both,exo_only,False,3,2,"30.482579431994957,16.90076466451472,34.884964149689004","7.318640750678076,44.496940659294765",2461,352,CpG:,2044,3,1,3.57213;5.04978;4.81681,8.69954,191316631,191319092
chr1,191325846,191326480,30.297943429930697,27.513417774121596,1.101206098008956,0.8,both,both,False,3,2,"36.98506991239528,27.350619140189746,26.55814123720707","26.34868935037442,28.67814619786877",3532,634,CpG:,2044,3,2,6.33658;8.73541;6.29211,13.0798;6.84616,191324691,191328223
chr1,191396078,191397801,182.09499587237323,186.6952711007534,0.9753594442898474,0.8,both,both,False,3,2,"96.55714966108961,157.99892926596428,291.72890869006585","183.6262357284314,189.76430647307538",5265,1723,CpG:,2045,3,2,85.752;106.915;61.8533,34.1878;86.3545,191392928,191398193
chr1,191574955,191576091,202.27968704020748,189.25970789957137,1.068794247254915,0.8,both,both,False,3,2,"173.6541222818265,161.9596787677404,271.2252600710556","174.17386777272694,204.34554802641577",2695,1136,CpG:,2046,3,2,33.9578;46.0684;35.2493,30.7306;27.9486,191574034,191576729
chr1,191717734,191719135,15.454343212033592,23.731319045271448,0.6512214168353582,0.2,both,both,False,3,2,"14.203139708425546,12.824948970420936,19.334940957254297","26.983420540351126,20.479217550191766",2419,1401,CpG:,2047,3,2,"3.4993;3.63016,4.67375;3.05045","11.3579;4.6649,2.54835",191717275,191719694
chr1,191821249,191821971,70.28439162434012,42.62013174764736,1.6490890277039048,0.8,both,both,False,3,2,"62.0982258832476,58.7806145768566,89.97433441291614","15.389099302854191,69.85116419244054",1679,722,CpG:,2048,3,2,18.2454;26.9312;15.0491,16.1323;15.5054,191820982,191822661
chr1,191906596,191907697,38.49150861837864,40.982149385642856,0.9392262044670415,1.0,both,both,False,3,2,"30.950626749003458,33.48023089843331,51.04366820769914","54.704958192203435,27.25934057908228",3843,1101,CpG:,2049,3,2,16.896;18.4954;14.3606,7.60653;9.56655,191905499,191909342
chr1,192092267,192092751,31.318710247495464,53.81317867600691,0.581989598422648,0.2,both,both,False,3,2,"35.466473918366034,30.73900773782635,27.750649086294022","59.43124351749232,48.19511383452151",4157,484,CpG:,2050,3,2,6.81272;20.0174;6.5526,29.3366;15.8348,192089310,192093467
chr1,192136724,192138612,40.60526760533014,45.24470671296547,0.8974589638282298,1.0,both,both,False,3,2,"42.01374284236699,35.573880148958196,44.228179824665226","23.581487124247882,66.90792630168305",3352,1888,CpG:,2050,3,2,"6.76681;11.8001;9.62862,7.00692",6.94267;9.74124,192136186,192139538
chr1,192190665,192191086,44.74282261209132,27.82694203236524,1.6078957781293894,0.8,both,both,False,3,2,"58.255934477164075,32.268261198610936,43.704272160498924","10.990240716934204,44.663643347796274",3825,421,CpG:,2051,3,2,9.09807;27.5355;16.8074,8.92891;13.471,192190238,192194063
chr1,192770640,192771138,35.89503871518895,34.566989593907756,1.0384195770844695,0.8,both,exo_only,False,3,2,"35.75131466935035,46.23027536552972,25.703526110686788","23.65022738635069,45.48375180146483",2278,498,CpG:,2055,3,1,5.15587;6.2457;5.39086,8.35101,192770059,192772337
chr1,192833588,192833792,20.833315789270582,33.26200642000236,0.6263397200459414,0.8,both,exo_only,False,3,2,"15.052213326442189,24.10888156509247,23.33885247627708","20.242901006691707,46.28111183331301",4699,204,CpG:,2056,2,1,4.24881;4.4815,9.81186,192831017,192835716
chr1,192834625,192835051,21.382521883955295,32.94216931182194,0.6490927079377786,0.8,both,both,False,3,2,"14.91715235533612,23.95844091912018,25.271972377409593","20.00870673757769,45.87563188606619",4754,426,CpG:,2056,3,2,4.24881;6.95007;4.4815,12.2322;9.81186,192831017,192835771
chr1,192854886,192855455,15.72411267086507,29.40188525289041,0.5347994707012633,0.2,both,exo_only,False,3,2,"22.182025349496964,20.77629197743546,4.214020685662789","23.675623642904636,35.12814686287618",2439,569,CpG:,2056,2,1,6.34727;6.215,5.71164,192853668,192856107
chr1,193035479,193036021,20.533878915958354,17.745175841342085,1.1571527439090936,0.8,both,both,False,3,2,"20.63366465070794,23.931581602632594,17.036390494534526","21.94013169034165,13.55021999234252",3238,542,CpG:,2057,3,2,4.06247;6.86065;4.63149,6.6293;4.8526,193033374,193036612
chr1,193129819,193130377,79.11571936060109,63.296640664234005,1.2499197197570346,0.8,both,both,False,3,2,"60.499915679949574,55.32352008270461,121.5237223191491","76.31596122253096,50.27732010593706",1702,558,CpG:,2058,3,2,14.6641;19.5017;11.13,10.1568;11.87,193129267,193130969
chr1,193173370,193173801,82.2454399046786,82.12293922441705,1.0014916743289812,0.8,both,both,False,3,2,"63.63173286762379,65.8462005159715,117.25838633044053","90.56893345057792,73.6769449982562",4826,431,CpG:,2058,3,2,27.6339;43.502;30.2463,15.7178;20.4949,193170031,193174857
chr1,194619660,194620876,38.1589145191289,50.72981535369312,0.7521989633331267,0.8,both,both,False,3,2,"32.580883768214434,22.090052495407388,59.80580729376488","46.11265296822277,55.34697773916347",5030,1216,CpG:,2069,3,2,5.96598;10.9074;6.97242,9.63774;7.89509,194618805,194623835
chr1,194976273,194976831,35.559104305327885,65.48651568807064,0.5429988743744617,0.4,both,both,False,3,2,"24.513582255659497,28.75231957119324,53.411411089130915","86.8523319010559,44.12069947508538",4101,558,CpG:,2072,3,2,5.0364;8.38148;5.52592,19.1531;8.23575,194975291,194979392
chr10,3366238,3367166,46.50948979266212,50.23427745006076,0.9258516724740085,0.8,both,both,False,3,2,"53.53025919938759,36.07598240244609,49.9222277761527","43.669023129464364,56.799531770657154",4085,928,CpG:,610,3,2,6.13635;9.06369;8.18195,11.4346;9.02306,3364664,3368749
chr10,3740269,3741007,26.423913915285794,29.739949265201354,0.8884989574008573,1.0,both,both,False,3,2,"28.0420710528047,23.39910850214254,27.830562190910136","19.13180794345261,40.34809058695009",4606,738,CpG:,613,3,2,6.8424;11.018;8.31255,6.4311;8.05648,3738737,3743343
chr10,3973179,3973942,39.3630618109431,58.41149125758322,0.6738924304698833,0.4,both,both,False,3,2,"30.28747200719287,33.589977442448756,54.21173598318768","41.235530270339204,75.58745224482723",6254,763,CpG:,615,3,2,11.724;19.1102;8.9128,10.6425;13.7556,3969411,3975665
chr10,4266346,4266776,39.03235733762488,37.44694897711295,1.0423374508155767,0.8,both,both,False,3,2,"43.10180445433487,32.175026561942,41.820240996597775","38.07918282525928,36.81471512896663",3183,430,CpG:,617,3,2,4.86199;8.80704;5.08864,9.68688;6.45218,4265589,4268772
chr10,4346779,4347002,42.72056618987588,26.392727309341353,1.618649171385767,0.2,both,both,False,3,2,"37.569014029413076,49.37027989388457,41.222404646330006","20.578654207016005,32.206800411666705",2018,223,CpG:,618,3,2,6.44887;10.7652;5.6256,8.885;12.4608,4345962,4347980
chr10,4386714,4388128,65.56690023868295,90.99172224324596,0.7205809344217549,0.4,both,both,False,3,2,"57.651230815943,49.952863615249235,89.09660628485662","73.15258599033388,108.83085849615804",4189,1414,CpG:,618,3,2,18.6645;48.7006;17.1774,39.9737;33.6276,4385871,4390060
chr10,4432145,4432861,59.30933782116307,65.8766659851098,0.9003087350317464,0.8,both,both,False,3,2,"56.93420637118148,46.51632789501275,74.47747919729495","55.12256654538523,76.63076542483435",4824,716,CpG:,618,3,2,11.7992;31.4635;10.8349,16.6775;27.369,4429199,4434023
chr10,4712270,4712922,22.02647646523397,0.0,inf,1.0,exo_only,exo_only,False,3,0,"34.36139891453839,6.812470379225704,24.90556010193781","0.0,0.0",872,652,CpG:,620,2,0,3.42665;3.45483,,4711744,4712616
chr10,5805008,5806200,248.27062103144758,261.6437306401106,0.948888094601213,1.0,both,both,False,3,2,"203.72710417217323,198.84993866454462,342.23482025762485","167.86511543420707,355.42234584601414",2378,1192,CpG:,629,3,2,35.1251;78.7505;37.1185,31.6953;57.4348,5804787,5807165
chr10,5823486,5824386,316.2009574743168,205.1283295567219,1.5414787326432218,0.4,both,both,False,3,2,"293.51824044769563,255.29598221150073,399.78864976375405","134.5754823776392,275.6811767358046",2548,900,CpG:,629,3,2,43.1468;53.8665;47.6894,23.3379;46.0087,5822724,5825272
chr10,5921701,5922556,28.739963078073092,20.61100746216696,1.3943987517751102,0.4,both,both,False,3,2,"28.234038995490188,36.82571964356161,21.160130595167477","14.192934991082264,27.029079933251655",2688,855,CpG:,630,3,2,5.93023;7.7237;5.13153,6.3861;5.77695,5920798,5923486
chr10,7211440,7212337,58.53809902065827,70.03753571485237,0.8358103754390734,0.8,both,both,False,3,2,"45.973801313426875,53.81055503290383,75.82994071564411","70.18318613306653,69.8918852966382",4373,897,CpG:,640,3,2,8.32473;12.6296;6.7915,19.9263;12.093,7209588,7213961
chr10,7390665,7393815,10.023921013459573,16.234412303136516,0.6174489612736357,1.0,both,both,False,3,2,"9.119241496544651,4.916806620261351,16.035714923572716","29.8402972317265,2.628527374546532",2735,3150,CpG:,641,2,2,8.95671;2.98472,12.1061;2.4803,7390240,7392975
chr10,7589694,7590651,34.9996697274577,21.720998692180565,1.6113287525797504,0.8,both,both,False,3,2,"23.815891676316195,16.98589222905677,64.19722527700013","20.681884354787417,22.76011302957371",2442,957,CpG:,642,3,2,10.5123;12.3826;9.77177,9.13484;8.05377,7588724,7591166
chr10,7662740,7663629,56.550280173352604,94.23079748590209,0.6001252423000359,0.4,both,both,False,3,2,"38.31334188937607,39.00745478883169,92.33004384185006","81.15190338354228,107.3096915882619",1786,889,CpG:,643,3,2,6.74789;16.1502;6.51213,9.42968;11.8598,7662600,7664386
chr10,7680908,7681860,34.03861062281941,42.99417968803417,0.7917027576710062,0.8,both,both,False,3,2,"23.77582115847675,25.14626557388384,53.19374513609763","41.389385105037,44.598974271031345",2919,952,CpG:,643,3,2,5.66389;11.7569;5.32251,9.51754;11.5504,7680528,7683447
chr10,7725876,7726219,68.03711769510387,62.9904409852289,1.0801181358780836,0.8,both,both,False,3,2,"49.68971441883882,30.752267502042145,123.66937116443067","65.95639879861031,60.0244831718475",1771,343,CpG:,643,3,2,10.3671;32.6986;16.1102,17.1388;8.49577,7724620,7726391
chr10,7780403,7780866,17.898306483692593,33.84257077137629,0.5288695886788484,0.4,both,both,False,3,2,"24.6502509367466,22.884287419716518,6.160381094614665","43.45957765897115,24.225563883781433",2400,463,CpG:,644,3,2,5.76254;9.3865;5.75724,9.52968;6.86077,7779834,7782234
chr10,7792773,7793063,41.81132543761881,53.42796041765543,0.7825738641485206,0.8,both,both,False,3,2,"50.41255806902078,45.25217171098415,29.769246532851497","75.99601890773653,30.859901927574324",1419,290,CpG:,644,3,2,7.96394;13.138;9.99993,11.3304;5.84624,7792233,7793652
chr10,7867339,7867750,12.060590004772656,26.61072890295286,0.45322283537428215,0.8,both,exo_only,False,3,2,"16.53325829783334,11.994141782285354,7.654369934199278","9.257895373355936,43.963562432549786",1822,411,CpG:,645,2,1,3.06495;3.87842,7.26943,7866449,7868271
chr10,7955346,7956908,36.43941938809873,28.691733230789417,1.2700320017263782,0.8,both,both,False,3,2,"24.404625985731013,22.645295065344026,62.26833711322114","26.288154945456284,31.09531151612255",2305,1562,CpG:,645,3,2,14.5522;17.1976;7.15524,"9.66463;7.11709,15.1166",7954597,7956902
chr10,8517905,8518786,40.07400706573622,46.57563399086682,0.8604071191729665,0.4,both,both,False,3,2,"43.15237886928207,35.70267839149257,41.366963936434026","41.979373363799695,51.171894617933944",4549,881,CpG:,649,3,2,7.68079;16.7708;7.62686,9.11131;12.1977,8516415,8520964
chr10,8885737,8886703,98.66577352798724,133.57048299149739,0.7386794695821228,0.2,both,both,False,3,2,"100.83630082227153,84.42302526207027,110.7379944996199","125.12174332561692,142.01922265737787",5168,966,CpG:,652,3,2,22.7242;39.4564;16.7956,20.5823;52.931,8883304,8888472
chr10,9674617,9675547,50.01252549566069,39.692962035296766,1.259984715960157,0.8,both,both,False,3,2,"32.86222915154077,37.6617897955899,79.51355753985142","18.03730558887291,61.34861848172062",4905,930,CpG:,658,3,2,6.60036;9.85511;5.75168,8.14531;8.03546,9672654,9677559
chr10,9900396,9901332,65.41757319191645,69.28281904969896,0.9442106151164282,0.8,both,both,False,3,2,"56.74498424404546,50.237338008737204,89.27039732296664","71.83568171092442,66.72995638847351",2128,936,CpG:,660,3,2,12.564;13.455;10.5945,10.6556;12.5355,9900288,9902416
chr10,10557825,10558187,69.21884367740489,62.598130135356634,1.1057653563729812,0.8,both,both,False,3,2,"53.6346720044195,36.26113171845688,117.76072730933828","26.37944723937967,98.8168130313336",2151,362,CpG:,665,3,2,7.91771;15.4394;8.15639,11.0397;15.1328,10556460,10558611
chr10,10689177,10689398,16.59793639539159,21.94702923556065,0.7562725787277872,0.4,both,exo_only,False,3,2,"20.882488227584986,14.171971610270836,14.739349348318942","16.183540509475353,27.710517961645944",2678,221,CpG:,666,2,1,2.89743;3.52629,5.93276,10688313,10690991
chr10,11149205,11149869,366.2323605500016,91.96147343591483,3.982454248139226,0.2,both,both,False,3,2,"276.14443406738155,268.027407281539,554.5252403010841","45.08851462452351,138.83443224730613",1190,664,CpG:,670,3,2,45.9022;82.9857;37.2642,17.9694;31.3372,11148855,11150045
chr10,11280717,11282102,108.24756722316049,101.37421158158116,1.0678018160076932,1.0,both,both,False,3,2,"81.19979637764206,95.25348556479555,148.2894197270438","50.532662508930954,152.21576065423136",2641,1385,CpG:,671,3,2,17.0081;20.9867;14.311,14.4658;19.0449,11279840,11282481
chr10,11343296,11343812,27.760118146104194,38.855135705348566,0.7144517099777599,0.2,both,both,False,3,2,"29.236350476808838,24.68365139061921,29.36035257088454","41.990837041563786,35.719434369133346",2667,516,CpG:,671,3,2,4.43585;6.90197;4.65889,9.3785;8.00754,11342604,11345271
chr10,12868951,12869657,68.21388339022569,56.930399902714754,1.1981978610161295,0.8,both,both,False,3,2,"51.667580485045164,58.92692988657812,94.04713979905377","55.62758013552127,58.233219669908244",3591,706,CpG:,683,3,2,7.58236;8.60341;6.97972,10.6303;8.52195,12866220,12869811
chr10,12922723,12923133,76.40858957343927,69.15435055961879,1.1048992428548152,0.8,both,both,False,3,2,"69.88742964930002,71.47657405197506,87.86176501904275","53.47874548409937,84.8299556351382",5660,410,CpG:,683,3,2,20.1353;29.2741;15.2098,24.1435;18.8001,12919035,12924695
chr10,12964008,12964687,17.98072784723482,5.527773063790978,3.252797761365322,0.2,both,exo_only,False,3,2,"21.220774223819205,14.918374537159044,17.803034780726218","0.9935534242392638,10.06199270334269",2266,679,CpG:,683,2,1,4.08257;3.57585,5.18609,12963221,12965487
chr10,13008301,13009120,186.37409207114843,131.13893286716302,1.4211957349076172,0.8,both,both,False,3,2,"112.17269011906215,109.32517628093342,337.62440981344963","140.89074237409125,121.38712336023481",1183,819,CpG:,684,3,2,19.9687;31.4221;15.6142,14.701;18.1655,13007900,13009083
chr10,13060921,13061266,16.013475872003117,0.0,inf,1.0,exo_only,exo_only,False,3,0,"19.781873151277885,10.219438143265553,18.039116321465908","0.0,0.0",1248,345,CpG:,684,2,0,5.84437;3.53881,,13060394,13061642
chr10,13090532,13091299,63.78072519493454,43.42061707822825,1.4689041632002775,0.4,both,both,False,3,2,"60.09105172415555,44.965740564659086,86.28538329598896","27.640535656882147,59.200698499574344",3988,767,CpG:,684,3,2,15.7981;35.0867;9.86175,12.7417;11.413,13089807,13093795
chr10,13192788,13193234,35.934526161267605,38.97145548053226,0.9220729818320047,0.8,both,both,False,3,2,"24.362575671411253,23.82634274144792,59.61466007094365","48.0759472819926,29.866963679071933",3172,446,CpG:,685,3,2,7.57788;14.2976;11.1515,15.7163;11.2747,13190865,13194037
chr10,13323869,13324113,31.75363126336641,28.14604367325851,1.1281738787869309,0.8,both,both,False,3,2,"24.478149974136457,38.108028104082656,32.67471571188012","26.15031109966025,30.14177624685677",1478,244,CpG:,686,3,2,6.48353;8.21243;3.59721,5.50319;8.79068,13323180,13324658
chr10,13473745,13474522,17.098612811830307,14.831507465149311,1.1528573782542457,0.8,both,exo_only,False,3,2,"7.067491485912286,18.102613288188667,26.125733661389972","13.499402574714482,16.163612355584142",2916,777,CpG:,687,2,1,3.35256;6.98549,4.67075,13472531,13475447
chr10,13552948,13553450,108.53971824125284,80.05463779213696,1.355820490039288,0.8,both,both,False,3,2,"76.25899286819782,85.2439136456913,164.1162482098694","107.06380866463432,53.045466919639594",989,502,CpG:,688,3,2,12.6612;25.5304;9.50591,9.51879;5.95943,13552657,13553646
chr10,13868752,13869155,29.968720825336277,41.63335304599305,0.7198248191114788,1.0,both,both,False,3,2,"25.030813878365723,33.45335027945145,31.421998318191662","24.453641299711798,58.81306479227429",2201,403,CpG:,690,3,2,5.22215;7.47304;5.13616,6.7958;9.03266,13868053,13870254
chr10,13964565,13967616,61.614401718581625,34.379720629127796,1.792172844661791,0.2,both,both,False,3,2,"46.84485572667353,56.29465963113201,81.70368979793932","23.43541173175957,45.32402952649602",5780,3051,CpG:,691,3,2,8.36962;13.1288;7.11217,9.27868;7.657,13963442,13969222
chr10,14544965,14545639,19.747701944808615,17.387295764945392,1.135754645907735,0.8,both,exo_only,False,3,2,"23.877830604622268,20.50249461386898,14.8627806159346","13.045873806487382,21.728717723403403",2652,674,CpG:,695,3,1,3.63847;7.05229;3.52721,7.85138,14543825,14546477
chr10,14705275,14705582,51.27609439371249,60.76488709402989,0.8438441482556517,1.0,both,both,False,3,2,"48.38013607446784,43.16620866951403,62.2819384371556","84.75297426319808,36.77679992486169",3058,307,CpG:,697,3,2,15.8174;42.0284;16.712,11.6397;12.3598,14702868,14705926
chr10,17723028,17724216,116.71049042893357,93.22832099864553,1.2518780685820696,0.8,both,both,False,3,2,"106.13913837691247,102.294694142691,141.69763876719725","107.47991096267634,78.97673103461473",5236,1188,CpG:,720,3,2,16.8381;24.0328;16.0638,14.301;19.2823,17720882,17726118
chr10,17947226,17948280,58.15333704120747,60.503682381675816,0.9611536810992487,1.0,both,both,False,3,2,"72.2663196362864,45.3726577102446,56.821033777091436","33.95734518756519,87.05001957578644",2412,1054,CpG:,721,3,2,13.3725;23.5103;16.4777,10.8511;16.5079,17947046,17949458
chr10,18022557,18023138,21.276608530984543,27.440986450589257,0.7753587346174888,0.8,both,both,False,3,2,"19.889258561902448,30.186169792780657,13.754397238270517","14.7697380265931,40.11223487458541",1254,581,CpG:,722,3,2,3.58597;8.27932;3.55854,5.62713;7.48965,18022129,18023383
chr10,18055233,18056285,31.554067067078687,41.770242938005545,0.7554197641107935,0.4,both,both,False,3,2,"28.382844818782058,28.84529468312366,37.434061699330336","49.95310701628763,33.58737885972346",2929,1052,CpG:,722,3,2,9.03688;13.5968;5.79637,10.6655;9.43624,18054457,18057386
chr10,18318272,18319406,21.89085059554345,32.491933975613364,0.673731844093168,0.4,both,both,False,3,2,"19.7055725266246,14.94863912011085,31.01834013989491","22.179050979080735,42.80481697214599",5863,1134,CpG:,724,3,2,4.1559;6.94599;4.81672,8.37864;7.23206,18314988,18320851
chr10,18531466,18531761,15.769243750974011,14.17779349356245,1.1122495018801177,0.8,both,exo_only,False,3,2,"21.22605312697306,20.962797566014913,5.118880559934065","13.62139076727882,14.734196219846083",2682,295,CpG:,726,3,0,3.42144;13.2472;4.99167,,18529889,18532571
chr10,18844886,18845426,21.120041572228704,21.321893845934646,0.9905330982714545,0.8,both,both,False,3,2,"19.24944480715475,19.92896658960803,24.181713319923336","21.07836362332811,21.565424068541187",4015,540,CpG:,728,3,2,4.10989;5.06299;3.64041,7.33851;4.09708,18843142,18847157
chr10,19015098,19015597,112.79928799952211,89.66162353825857,1.258055381424035,0.8,both,both,False,3,2,"82.4949475924174,92.44864837654144,163.45426802960745","36.75338486208015,142.56986221443697",2490,499,CpG:,730,3,2,15.1666;22.5759;12.4123,9.53025;23.4012,19014316,19016806
chr10,19591980,19592356,133.23811422686586,147.7039160704877,0.9020621644403901,0.8,both,both,False,3,2,"99.10369593632018,108.42878731775326,192.18185942652414","140.35389574766515,155.05393639331027",3337,376,CpG:,734,3,2,30.984;77.2173;23.711,38.3881;33.8549,19589577,19592914
chr10,19849468,19849700,25.252776135601124,16.80965141153926,1.5022783945576612,0.5,exo_only,exo_only,False,3,1,"17.45446772398225,29.274601754020242,29.029258928800886","33.61930282307852,0.0",2584,232,CpG:,736,3,0,4.02564;6.57566;3.3347,,19848952,19851536
chr10,19849982,19850245,25.252776135601124,16.80965141153926,1.5022783945576612,0.5,exo_only,exo_only,False,3,1,"17.45446772398225,29.274601754020242,29.029258928800886","33.61930282307852,0.0",2584,263,CpG:,736,2,0,4.02564;6.57566,,19848952,19851536
