gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Parp11,chr6,127453620,+,127451120,127454120,127453451,127454026,1557,60,1,11.9518,52.275733333333335,1,12.41052,54.05975,common
Parp11,chr6,127453648,+,127451148,127454148,127453451,127454026,1557,60,1,11.9518,52.275733333333335,1,12.41052,54.05975,common
Parp11,chr6,127453666,+,127451166,127454166,127453451,127454026,1557,60,1,11.9518,52.275733333333335,1,12.41052,54.05975,common
Parp11,chr6,127453675,+,127451175,127454175,127453451,127454026,1557,60,1,11.9518,52.275733333333335,1,12.41052,54.05975,common
Parp11,chr6,127453723,+,127451223,127454223,127453451,127454026,1557,60,1,11.9518,52.275733333333335,1,12.41052,54.05975,common
Tspan11,chr6,127887589,+,127885089,127888089,127887694,127887913,1560,20,1,25.539133333333336,167.47956666666667,1,34.72303333333334,207.92533333333333,common
Tspan11,chr6,127887772,+,127885272,127888272,127887694,127887913,1560,20,1,25.539133333333336,167.47956666666667,1,34.72303333333334,207.92533333333333,common
Gm10010,chr6,128200623,-,128200123,128203123,128200323,128200800,1563,44,1,24.240266666666667,164.20523333333333,1,23.887266666666665,131.28266666666664,common
Tead4,chr6,128300813,-,128300313,128303313,128300212,128300948,1563,78,1,8.00425,25.62375,1,8.12724,28.0269,common
Tead4,chr6,128300813,-,128300313,128303313,128300212,128300948,1563,78,1,8.00425,25.62375,1,8.12724,28.0269,common
Tead4,chr6,128300823,-,128300323,128303323,128300212,128300948,1563,78,1,8.00425,25.62375,1,8.12724,28.0269,common
Tead4,chr6,128300738,-,128300238,128303238,128300212,128300948,1563,78,1,8.00425,25.62375,1,8.12724,28.0269,common
Rhno1,chr6,128362812,-,128362312,128365312,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Rhno1,chr6,128362868,-,128362368,128365368,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Rhno1,chr6,128362868,-,128362368,128365368,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Rhno1,chr6,128362579,-,128362079,128365079,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Rhno1,chr6,128362695,-,128362195,128365195,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Foxm1,chr6,128362967,+,128360467,128363467,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Foxm1,chr6,128362967,+,128360467,128363467,128362433,128363264,1564,74,1,6.629555,18.34345,1,10.744115,42.49985,common
Itfg2,chr6,128424931,-,128424431,128427431,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424918,-,128424418,128427418,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424869,-,128424369,128427369,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424912,-,128424412,128427412,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424913,-,128424413,128427413,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424930,-,128424430,128427430,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Itfg2,chr6,128424918,-,128424418,128427418,128424605,128424922,1564,32,1,10.12015,42.21736666666667,2,9.2161225,27.07445,common
Gm44066,chr6,128843171,-,128842671,128845671,128842885,128843268,1567,40,1,11.950250000000002,49.38036666666667,1,18.8459,103.15065,common
Gm26656,chr6,128843786,+,128841286,128844286,128842885,128843268,1567,40,1,11.950250000000002,49.38036666666667,1,18.8459,103.15065,common
1700101I11Rik,chr6,129533817,-,129533317,129536317,129533138,129533419,1573,26,1,4.96105,12.858245,1,16.4104,70.944,common
1700101I11Rik,chr6,129533284,-,129532784,129535784,129533138,129533419,1573,26,1,4.96105,12.858245,1,16.4104,70.944,common
Borcs5,chr6,134640940,+,134638440,134641440,134640878,134641309,1612,52,1,9.783705,36.92795,1,14.3236,65.70325,common
Borcs5,chr6,134640961,+,134638461,134641461,134640878,134641309,1612,52,1,9.783705,36.92795,1,14.3236,65.70325,common
Borcs5,chr6,134641255,+,134638755,134641755,134640878,134641309,1612,52,1,9.783705,36.92795,1,14.3236,65.70325,common
Dusp16,chr6,134792475,-,134791975,134794975,134792285,134792997,1613,73,1,15.109656666666666,78.9351,1,7.377885,19.5404,common
Dusp16,chr6,134792625,-,134792125,134795125,134792285,134792997,1613,73,1,15.109656666666666,78.9351,1,7.377885,19.5404,common
Dusp16,chr6,134791334,-,134790834,134793834,134792285,134792997,1613,73,1,15.109656666666666,78.9351,2,9.0381825,19.5404,common
Crebl2,chr6,134830154,+,134827654,134830654,134829938,134830535,1613,44,1,22.1497,130.2945,1,27.97053333333333,172.5584666666667,common
Crebl2,chr6,134830228,+,134827728,134830728,134829938,134830535,1613,44,1,22.1497,130.2945,1,27.97053333333333,172.5584666666667,common
Crebl2,chr6,134830255,+,134827755,134830755,134829938,134830535,1613,44,1,22.1497,130.2945,1,27.97053333333333,172.5584666666667,common
Gpr19,chr6,134897815,-,134897315,134900315,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897925,-,134897425,134900425,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897858,-,134897358,134900358,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897863,-,134897363,134900363,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897825,-,134897325,134900325,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897815,-,134897315,134900315,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897887,-,134897387,134900387,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134897084,-,134896584,134899584,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Gpr19,chr6,134898578,-,134898078,134901078,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,1,15.536535,82.02374999999999,common
Gpr19,chr6,134897925,-,134897425,134900425,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
2810454H06Rik,chr6,134897961,+,134895461,134898461,134897633,134898621,1614,79,1,19.99263333333333,119.69746666666668,2,11.889379166666668,23.143200000000004,common
Lockd,chr6,134929092,+,134926592,134929592,134928247,134928889,1614,55,1,10.472786666666666,41.775733333333335,1,18.02645,93.85345,common
Lockd,chr6,134929098,+,134926598,134929598,134928247,134928889,1614,55,1,10.472786666666666,41.775733333333335,1,18.02645,93.85345,common
Lockd,chr6,134929098,+,134926598,134929598,134928247,134928889,1614,55,1,10.472786666666666,41.775733333333335,1,18.02645,93.85345,common
Lockd,chr6,134929133,+,134926633,134929633,134928247,134928889,1614,55,1,10.472786666666666,41.775733333333335,1,18.02645,93.85345,common
Lockd,chr6,134929155,+,134926655,134929655,134928247,134928889,1614,55,1,10.472786666666666,41.775733333333335,1,18.02645,93.85345,common
Hebp1,chr6,135168215,-,135167715,135170715,135167872,135168251,1616,33,1,15.534299999999998,84.71685,1,12.8896,56.04345,common
Hebp1,chr6,135168192,-,135167692,135170692,135167872,135168251,1616,33,1,15.534299999999998,84.71685,1,12.8896,56.04345,common
Hebp1,chr6,135168135,-,135167635,135170635,135167872,135168251,1616,33,1,15.534299999999998,84.71685,1,12.8896,56.04345,common
Fam234b,chr6,135197977,+,135195477,135198477,135197875,135198380,1616,50,1,9.52289,42.1521,1,21.32595,118.026,common
Fam234b,chr6,135197977,+,135195477,135198477,135197875,135198380,1616,50,1,9.52289,42.1521,1,21.32595,118.026,common
Fam234b,chr6,135198109,+,135195609,135198609,135197875,135198380,1616,50,1,9.52289,42.1521,1,21.32595,118.026,common
Fam234b,chr6,135198412,+,135195912,135198912,135197875,135198380,1616,50,1,9.52289,42.1521,1,21.32595,118.026,common
Hist4h4,chr6,136804415,-,136803915,136806915,136804031,136804370,1628,39,1,12.117073333333332,51.05166666666667,1,19.08929,101.52145,common
Gm43969,chr6,136804681,+,136802181,136805181,136804031,136804370,1628,39,1,12.117073333333332,51.05166666666667,1,19.08929,101.52145,common
Wbp11,chr6,136828233,-,136827733,136830733,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Wbp11,chr6,136828136,-,136827636,136830636,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Wbp11,chr6,136828143,-,136827643,136830643,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Wbp11,chr6,136828135,-,136827635,136830635,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Wbp11,chr6,136826095,-,136825595,136828595,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Wbp11,chr6,136827736,-,136827236,136830236,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
BC049715,chr6,136827626,+,136825126,136828126,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
BC049715,chr6,136827985,+,136825485,136828485,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
BC049715,chr6,136828843,+,136826343,136829343,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
BC049715,chr6,136830903,+,136828403,136831403,136827679,136828198,1628,63,1,72.68220000000001,602.7633333333333,1,53.90866666666667,402.848,common
Cmas,chr6,142756686,+,142754186,142757186,142756619,142757160,1674,49,1,31.786933333333337,208.84,1,30.9007,203.867,common
Cmas,chr6,142756754,+,142754254,142757254,142756619,142757160,1674,49,1,31.786933333333337,208.84,1,30.9007,203.867,common
Cmas,chr6,142756764,+,142754264,142757264,142756619,142757160,1674,49,1,31.786933333333337,208.84,1,30.9007,203.867,common
Cmas,chr6,142756775,+,142754275,142757275,142756619,142757160,1674,49,1,31.786933333333337,208.84,1,30.9007,203.867,common
Etnk1,chr6,143167221,+,143164721,143167721,143166839,143167957,1677,129,1,42.004000000000005,299.37850000000003,1,36.3306,221.558,common
Etnk1,chr6,143167230,+,143164730,143167730,143166839,143167957,1677,129,1,42.004000000000005,299.37850000000003,1,36.3306,221.558,common
Etnk1,chr6,143167254,+,143164754,143167754,143166839,143167957,1677,129,1,42.004000000000005,299.37850000000003,1,36.3306,221.558,common
Etnk1,chr6,143167254,+,143164754,143167754,143166839,143167957,1677,129,1,42.004000000000005,299.37850000000003,1,36.3306,221.558,common
Casc1,chr6,145210791,-,145210291,145213291,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210970,-,145210470,145213470,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210874,-,145210374,145213374,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210899,-,145210399,145213399,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210869,-,145210369,145213369,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210879,-,145210379,145213379,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145210909,-,145210409,145213409,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Casc1,chr6,145211005,-,145210505,145213505,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211134,+,145208634,145211634,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211156,+,145208656,145211656,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211156,+,145208656,145211656,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211170,+,145208670,145211670,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211175,+,145208675,145211675,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211175,+,145208675,145211675,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211186,+,145208686,145211686,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Lyrm5,chr6,145211200,+,145208700,145211700,145210860,145211224,1692,29,1,84.68960000000001,845.129,1,54.39546666666666,396.4836666666667,common
Gm15704,chr6,145746273,-,145745773,145748773,145746907,145747473,1696,46,1,11.177875,51.26155,1,17.21165,87.20065,common
Rassf8,chr6,145746748,+,145744248,145747248,145746907,145747473,1696,46,1,11.177875,51.26155,1,17.21165,87.20065,common
Bhlhe41,chr6,145865558,-,145865058,145868058,145865536,145866825,1697,101,1,10.6275,46.4138,1,20.06545,93.0717,common
Bhlhe41,chr6,145865302,-,145864802,145867802,145865536,145866825,1697,101,1,10.6275,46.4138,2,19.38895,93.0717,common
Bhlhe41,chr6,145865352,-,145864852,145867852,145865536,145866825,1697,101,1,10.6275,46.4138,2,19.38895,93.0717,common
Gm43909,chr6,145863297,+,145860797,145863797,145862743,145863901,1697,138,1,5.44262,14.7333,1,18.71245,99.0012,common
Itpr2,chr6,146502178,-,146501678,146504678,146501592,146502753,1702,80,1,13.10004,65.63885,1,19.15335,92.72065,common
Itpr2,chr6,146501912,-,146501412,146504412,146501592,146502753,1702,80,1,13.10004,65.63885,1,19.15335,92.72065,common
Itpr2,chr6,146502223,-,146501723,146504723,146501592,146502753,1702,80,1,13.10004,65.63885,1,19.15335,92.72065,common
Itpr2,chr6,146502178,-,146501678,146504678,146501592,146502753,1702,80,1,13.10004,65.63885,1,19.15335,92.72065,common
Itpr2,chr6,146501878,-,146501378,146504378,146501592,146502753,1702,80,1,13.10004,65.63885,1,19.15335,92.72065,common
Asun,chr6,146577835,-,146577335,146580335,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,1,37.99615,264.5585,common
Asun,chr6,146576267,-,146575767,146578767,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Asun,chr6,146577780,-,146577280,146580280,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,1,37.99615,264.5585,common
Fgfr1op2,chr6,146577203,+,146574703,146577703,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Fgfr1op2,chr6,146577859,+,146575359,146578359,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Fgfr1op2,chr6,146577859,+,146575359,146578359,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Fgfr1op2,chr6,146577921,+,146575421,146578421,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Fgfr1op2,chr6,146577940,+,146575440,146578440,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Fgfr1op2,chr6,146577942,+,146575442,146578442,146577626,146578299,1703,64,1,26.95726666666667,178.55466666666666,2,21.067655000000002,7.104410000000001,common
Oscar,chr7,3616133,-,3615633,3618633,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Oscar,chr7,3616157,-,3615657,3618657,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Oscar,chr7,3616157,-,3615657,3618657,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Oscar,chr7,3616085,-,3615585,3618585,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617373,+,3614873,3617873,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617380,+,3614880,3617880,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617385,+,3614885,3617885,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617386,+,3614886,3617886,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617391,+,3614891,3617891,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Ndufa3,chr7,3617617,+,3615117,3618117,3617298,3617534,612,17,1,21.45495,125.0952,1,19.213066666666663,87.94653333333333,common
Tfpt,chr7,3629884,-,3629384,3632384,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629929,-,3629429,3632429,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629086,-,3628586,3631586,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629579,-,3629079,3632079,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629827,-,3629327,3632327,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629859,-,3629359,3632359,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Tfpt,chr7,3629579,-,3629079,3632079,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Prpf31,chr7,3629985,+,3627485,3630485,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Prpf31,chr7,3629985,+,3627485,3630485,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Prpf31,chr7,3629992,+,3627492,3630492,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Prpf31,chr7,3630059,+,3627559,3630559,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Prpf31,chr7,3630557,+,3628057,3631057,3629691,3630056,612,32,1,27.9834,197.2335,1,41.48025,300.275,common
Gm15927,chr7,3644636,-,3644136,3647136,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Gm15927,chr7,3643250,-,3642750,3645750,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Gm15927,chr7,3644604,-,3644104,3647104,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Gm15927,chr7,3644577,-,3644077,3647077,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Gm15927,chr7,3644887,-,3644387,3647387,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Cnot3,chr7,3645268,+,3642768,3645768,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Cnot3,chr7,3645290,+,3642790,3645790,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Cnot3,chr7,3645309,+,3642809,3645809,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Cnot3,chr7,3645352,+,3642852,3645852,3645002,3645963,612,106,1,74.61866666666667,672.4236666666667,1,68.9913,534.572,common
Leng1,chr7,3665840,-,3665340,3668340,3665238,3665517,612,27,1,22.0515,138.6737,1,29.173900000000003,177.3351,common
Gm15929,chr7,3666252,+,3663752,3666752,3665238,3665517,612,27,1,22.0515,138.6737,1,29.173900000000003,177.3351,common
Mboat7,chr7,3693523,-,3693023,3696023,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692118,-,3691618,3694618,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3691867,-,3691367,3694367,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692952,-,3692452,3695452,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692986,-,3692486,3695486,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692888,-,3692388,3695388,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692888,-,3692388,3695388,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692762,-,3692262,3695262,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692962,-,3692462,3695462,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692780,-,3692280,3695280,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692938,-,3692438,3695438,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Mboat7,chr7,3692654,-,3692154,3695154,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3692863,+,3690363,3693363,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693375,+,3690875,3693875,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693602,+,3691102,3694102,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693763,+,3691263,3694263,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693765,+,3691265,3694265,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693801,+,3691301,3694301,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693809,+,3691309,3694309,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3693829,+,3691329,3694329,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3694298,+,3691798,3694798,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3694508,+,3692008,3695008,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3694523,+,3692023,3695023,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Tsen34,chr7,3695189,+,3692689,3695689,3692527,3694831,613,173,1,67.9161,603.709,1,57.20483333333333,430.31933333333336,common
Rps9,chr7,3703993,+,3701493,3704493,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704038,+,3701538,3704538,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704041,+,3701541,3704541,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704042,+,3701542,3704542,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704048,+,3701548,3704548,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704052,+,3701552,3704552,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704320,+,3701820,3704820,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704325,+,3701825,3704825,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3704364,+,3701864,3704864,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
Rps9,chr7,3705616,+,3703116,3706116,3703897,3704757,613,61,1,17.2563,87.20349999999999,1,23.48455,104.3935,common
D030047H15Rik,chr7,4136926,-,4136426,4139426,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137039,+,4134539,4137539,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137049,+,4134549,4137549,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137049,+,4134549,4137549,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137060,+,4134560,4137560,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137066,+,4134566,4137566,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137071,+,4134571,4137571,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137084,+,4134584,4137584,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Leng8,chr7,4137562,+,4135062,4138062,4136845,4137609,616,84,1,23.101700000000005,140.1362,1,36.3229,214.38,common
Ppp1r12c,chr7,4501361,-,4500861,4503861,4501074,4501809,619,80,1,20.486966666666667,115.68796666666668,1,34.057500000000005,180.172,common
Ppp1r12c,chr7,4501680,-,4501180,4504180,4501074,4501809,619,80,1,20.486966666666667,115.68796666666668,1,34.057500000000005,180.172,common
Ppp1r12c,chr7,4501664,-,4501164,4504164,4501074,4501809,619,80,1,20.486966666666667,115.68796666666668,1,34.057500000000005,180.172,common
Ppp1r12c,chr7,4501529,-,4501029,4504029,4501074,4501809,619,80,1,20.486966666666667,115.68796666666668,1,34.057500000000005,180.172,common
Ppp6r1,chr7,4659019,-,4658519,4661519,4658436,4659457,620,104,1,34.1789,255.0655,1,24.57755,145.4595,common
Ppp6r1,chr7,4658990,-,4658490,4661490,4658436,4659457,620,104,1,34.1789,255.0655,1,24.57755,145.4595,common
Ppp6r1,chr7,4658981,-,4658481,4661481,4658436,4659457,620,104,1,34.1789,255.0655,1,24.57755,145.4595,common
Gm44878,chr7,4658660,+,4656160,4659160,4658436,4659457,620,104,1,34.1789,255.0655,1,24.57755,145.4595,common
Suv420h2,chr7,4740115,+,4737615,4740615,4740062,4740398,621,32,1,245.03033333333332,2867.9266666666663,1,180.19066666666663,1773.996666666667,common
Suv420h2,chr7,4740153,+,4737653,4740653,4740062,4740398,621,32,1,245.03033333333332,2867.9266666666663,1,180.19066666666663,1773.996666666667,common
Suv420h2,chr7,4740156,+,4737656,4740656,4740062,4740398,621,32,1,245.03033333333332,2867.9266666666663,1,180.19066666666663,1773.996666666667,common
Suv420h2,chr7,4740167,+,4737667,4740667,4740062,4740398,621,32,1,245.03033333333332,2867.9266666666663,1,180.19066666666663,1773.996666666667,common
