gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Lsr,chr7,30973427,-,30972927,30975927,30973109,30973518,821,41,0,0.0,1.0,1,15.764783333333332,67.77177333333333,endo_only
Lsr,chr7,30973322,-,30972822,30975822,30973109,30973518,821,41,0,0.0,1.0,1,15.764783333333332,67.77177333333333,endo_only
Lsr,chr7,30973415,-,30972915,30975915,30973109,30973518,821,41,0,0.0,1.0,1,15.764783333333332,67.77177333333333,endo_only
Fam187b,chr7,30973790,+,30971290,30974290,30973109,30973518,821,41,0,0.0,1.0,1,15.764783333333332,67.77177333333333,endo_only
Fam187b,chr7,30973804,+,30971304,30974304,30973109,30973518,821,41,0,0.0,1.0,1,15.764783333333332,67.77177333333333,endo_only
Gramd1a,chr7,31151012,-,31150512,31153512,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31151012,-,31150512,31153512,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31151014,-,31150514,31153514,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31151033,-,31150533,31153533,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31151082,-,31150582,31153582,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31151012,-,31150512,31153512,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gramd1a,chr7,31150953,-,31150453,31153453,31150466,31151051,822,51,0,0.0,1.0,1,9.665576666666666,29.45263333333333,endo_only
Gm37292,chr7,31208357,+,31205857,31208857,31208293,31208565,823,21,0,0.0,1.0,1,15.182849999999998,73.69615,endo_only
Gm12756,chr7,34673999,-,34673499,34676499,34675220,34676208,849,66,0,0.0,1.0,1,20.143255,116.62605,endo_only
Pepd,chr7,34912379,+,34909879,34912879,34912334,34912634,851,25,0,0.0,1.0,1,17.11672,80.78943333333333,endo_only
Dpy19l3,chr7,35754454,-,35753954,35756954,35754059,35754561,857,51,0,0.0,1.0,1,9.88934,35.77576666666666,endo_only
Dpy19l3,chr7,35754399,-,35753899,35756899,35754059,35754561,857,51,0,0.0,1.0,1,9.88934,35.77576666666666,endo_only
Dpy19l3,chr7,35754355,-,35753855,35756855,35754059,35754561,857,51,0,0.0,1.0,1,9.88934,35.77576666666666,endo_only
Gm45106,chr7,38061700,-,38061200,38064200,38061200,38061648,875,47,0,0.0,1.0,1,11.58678,50.5874,endo_only
D530033B14Rik,chr7,38182778,-,38182278,38185278,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183217,+,38180717,38183717,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183217,+,38180717,38183717,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183240,+,38180740,38183740,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183261,+,38180761,38183761,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183653,+,38181153,38184153,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183787,+,38181287,38184287,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183848,+,38181348,38184348,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38183898,+,38181398,38184398,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
1600014C10Rik,chr7,38186271,+,38183771,38186771,38183665,38184097,876,36,0,0.0,1.0,1,17.9253,92.5393,endo_only
Vsig10l,chr7,43464677,+,43462177,43465177,43464863,43465479,916,51,0,0.0,1.0,1,11.7262,40.3185,endo_only
Vsig10l,chr7,43465714,+,43463214,43466214,43464863,43465479,916,51,0,0.0,1.0,1,11.7262,40.3185,endo_only
Gm44818,chr7,43561319,+,43558819,43561819,43562155,43562388,917,19,0,0.0,1.0,1,17.8172,80.9102,endo_only
Zfp658,chr7,43562256,+,43559756,43562756,43562155,43562388,917,19,0,0.0,1.0,1,17.8172,80.9102,endo_only
Zfp658,chr7,43564784,+,43562284,43565284,43562155,43562388,917,19,0,0.0,1.0,1,17.8172,80.9102,endo_only
Gm15396,chr7,44590624,-,44590124,44593124,44591028,44591808,925,87,0,0.0,1.0,1,12.111484999999998,54.71895,endo_only
Kcnc3,chr7,44593995,+,44591495,44594495,44591028,44591808,925,87,0,0.0,1.0,1,20.6611,112.76345,endo_only
Atf5,chr7,44816658,-,44816158,44819158,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Atf5,chr7,44815658,-,44815158,44818158,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Atf5,chr7,44816574,-,44816074,44819074,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Nup62,chr7,44816088,+,44813588,44816588,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Nup62,chr7,44816088,+,44813588,44816588,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Nup62,chr7,44816300,+,44813800,44816800,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Nup62,chr7,44816383,+,44813883,44816883,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Nup62,chr7,44818437,+,44815937,44818937,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Il4i1,chr7,44816387,+,44813887,44816887,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Il4i1,chr7,44816396,+,44813896,44816896,44815899,44816421,926,51,0,0.0,1.0,1,41.252300000000005,243.6725,endo_only
Pnkp,chr7,44858496,+,44855996,44858996,44857234,44857563,927,24,0,0.0,1.0,1,11.48225,46.892700000000005,endo_only
Ptov1,chr7,44863973,-,44863473,44866473,44863502,44863797,927,23,0,0.0,1.0,1,15.9059,70.5336,endo_only
6530437J22Rik,chr7,44970429,+,44967929,44970929,44970450,44970699,928,29,0,0.0,1.0,1,21.8878,115.0129,endo_only
6530437J22Rik,chr7,44973580,+,44971080,44974080,44970450,44970699,928,29,0,0.0,1.0,1,21.8878,115.0129,endo_only
Bcl2l12,chr7,44997579,-,44997079,45000079,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Bcl2l12,chr7,44998712,-,44998212,45001212,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Bcl2l12,chr7,44997562,-,44997062,45000062,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Bcl2l12,chr7,44997551,-,44997051,45000051,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Bcl2l12,chr7,44997545,-,44997045,45000045,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Bcl2l12,chr7,44997253,-,44996753,44999753,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997648,+,44995148,44998148,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997666,+,44995166,44998166,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997680,+,44995180,44998180,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997687,+,44995187,44998187,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997689,+,44995189,44998189,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44997949,+,44995449,44998449,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,44998326,+,44995826,44998826,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,45000167,+,44997667,45000667,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,45000213,+,44997713,45000713,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,45000501,+,44998001,45001001,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,45000733,+,44998233,45001233,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Irf3,chr7,45000748,+,44998248,45001248,44997468,44997991,928,40,0,0.0,1.0,1,43.07353333333333,291.22766666666666,endo_only
Prr12,chr7,45052881,-,45052381,45055381,45052638,45054164,928,114,0,0.0,1.0,1,11.22885,48.62215,endo_only
Prrg2,chr7,45054880,-,45054380,45057380,45052638,45054164,928,114,0,0.0,1.0,1,11.22885,48.62215,endo_only
Gfy,chr7,45179569,-,45179069,45182069,45181527,45182563,929,76,0,0.0,1.0,1,14.054766666666666,57.83326666666667,endo_only
Gfy,chr7,45179538,-,45179038,45182038,45181527,45182563,929,76,0,0.0,1.0,1,14.054766666666666,57.83326666666667,endo_only
Pth2,chr7,45180995,+,45178495,45181495,45181527,45182563,929,76,0,0.0,1.0,1,14.054766666666666,57.83326666666667,endo_only
Pth2,chr7,45181182,+,45178682,45181682,45181527,45182563,929,76,0,0.0,1.0,1,14.054766666666666,57.83326666666667,endo_only
Trpm4,chr7,45333768,-,45333268,45336268,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Trpm4,chr7,45333769,-,45333269,45336269,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Trpm4,chr7,45333656,-,45333156,45336156,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Trpm4,chr7,45333780,-,45333280,45336280,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Trpm4,chr7,45333740,-,45333240,45336240,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Hrc,chr7,45335290,+,45332790,45335790,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Hrc,chr7,45335347,+,45332847,45335847,45333339,45333852,930,41,0,0.0,1.0,1,6.31973,17.55685,endo_only
Ppfia3,chr7,45361822,-,45361322,45364322,45361497,45361830,931,40,0,0.0,1.0,1,11.582036666666667,39.6277,endo_only
Ppfia3,chr7,45360113,-,45359613,45362613,45361497,45361830,931,40,0,0.0,1.0,1,11.582036666666667,39.6277,endo_only
Lin7b,chr7,45368602,-,45368102,45371102,45369933,45370619,931,61,0,0.0,1.0,1,28.8526,158.538,endo_only
Ruvbl2,chr7,45434623,-,45434123,45437123,45434740,45435258,931,36,0,0.0,1.0,1,57.19315,376.8490000000001,endo_only
Ruvbl2,chr7,45434277,-,45433777,45436777,45434740,45435258,931,36,0,0.0,1.0,1,57.19315,376.8490000000001,endo_only
Ruvbl2,chr7,45434709,-,45434209,45437209,45434740,45435258,931,36,0,0.0,1.0,1,57.19315,376.8490000000001,endo_only
Gys1,chr7,45434844,+,45432344,45435344,45434740,45435258,931,36,0,0.0,1.0,1,57.19315,376.8490000000001,endo_only
Gys1,chr7,45434877,+,45432377,45435377,45434740,45435258,931,36,0,0.0,1.0,1,57.19315,376.8490000000001,endo_only
Ftl1,chr7,45459884,-,45459384,45462384,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Ftl1,chr7,45458799,-,45458299,45461299,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Ftl1,chr7,45459421,-,45458921,45461921,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Ftl1,chr7,45459839,-,45459339,45462339,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Ftl1,chr7,45459463,-,45458963,45461963,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Ftl1,chr7,45459651,-,45459151,45462151,45459575,45460121,931,37,0,0.0,1.0,1,21.119950000000003,95.14605,endo_only
Bax,chr7,45466836,-,45466336,45469336,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Bax,chr7,45466898,-,45466398,45469398,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Bax,chr7,45466831,-,45466331,45469331,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Bax,chr7,45466044,-,45465544,45468544,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Bax,chr7,45466775,-,45466275,45469275,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Bax,chr7,45466778,-,45466278,45469278,45466567,45466979,931,53,0,0.0,1.0,2,13.064150000000001,13.45531,endo_only
Nucb1,chr7,45510406,-,45509906,45512906,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510326,-,45509826,45512826,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510315,-,45509815,45512815,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510359,-,45509859,45512859,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510331,-,45509831,45512831,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510389,-,45509889,45512889,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Nucb1,chr7,45510385,-,45509885,45512885,45510017,45510573,932,37,0,0.0,1.0,1,15.827916666666669,64.3831,endo_only
Ppp1r15a,chr7,45526268,-,45525768,45528768,45525994,45526473,932,49,0,0.0,1.0,1,13.37845,56.529873333333335,endo_only
Ppp1r15a,chr7,45526146,-,45525646,45528646,45525994,45526473,932,49,0,0.0,1.0,1,13.37845,56.529873333333335,endo_only
Sphk2,chr7,45715207,-,45714707,45717707,45714976,45715370,933,35,0,0.0,1.0,1,21.63385,120.3345,endo_only
Sphk2,chr7,45713443,-,45712943,45715943,45714976,45715370,933,35,0,0.0,1.0,1,21.63385,120.3345,endo_only
Rpl18,chr7,45715457,+,45712957,45715957,45714976,45715370,933,35,0,0.0,1.0,1,21.63385,120.3345,endo_only
Rpl18,chr7,45718071,+,45715571,45718571,45717703,45718318,933,60,0,0.0,1.0,1,21.63385,120.3345,endo_only
Rpl18,chr7,45718099,+,45715599,45718599,45717703,45718318,933,60,0,0.0,1.0,1,21.63385,120.3345,endo_only
Rpl18,chr7,45718112,+,45715612,45718612,45717703,45718318,933,60,0,0.0,1.0,1,21.63385,120.3345,endo_only
Rpl18,chr7,45718157,+,45715657,45718657,45717703,45718318,933,60,0,0.0,1.0,1,21.63385,120.3345,endo_only
Abcc8,chr7,46180017,-,46179517,46182517,46179458,46180227,937,69,0,0.0,1.0,1,5.385215,13.91147,endo_only
Abcc8,chr7,46180033,-,46179533,46182533,46179458,46180227,937,69,0,0.0,1.0,1,5.385215,13.91147,endo_only
Abcc8,chr7,46179986,-,46179486,46182486,46179458,46180227,937,69,0,0.0,1.0,1,5.385215,13.91147,endo_only
Myod1,chr7,46376474,+,46373974,46376974,46376685,46377277,938,57,0,0.0,1.0,1,16.844099999999997,78.45505,endo_only
Kcnc1,chr7,46396497,+,46393997,46396997,46396209,46398311,938,206,0,0.0,1.0,1,10.656033333333331,36.2019,endo_only
Kcnc1,chr7,46397648,+,46395148,46398148,46396209,46398311,938,206,0,0.0,1.0,1,10.656033333333331,36.2019,endo_only
Sergef,chr7,46639807,-,46639307,46642307,46639608,46639878,940,32,0,0.0,1.0,1,14.19585,65.62675,endo_only
Sergef,chr7,46639631,-,46639131,46642131,46639608,46639878,940,32,0,0.0,1.0,1,14.19585,65.62675,endo_only
Sergef,chr7,46639580,-,46639080,46642080,46639608,46639878,940,32,0,0.0,1.0,1,14.19585,65.62675,endo_only
Ldha,chr7,46848987,+,46846487,46849487,46845651,46846371,942,69,0,0.0,1.0,1,26.3883,160.125,endo_only
RP23-184M4.4,chr7,47050296,-,47049796,47052796,47050436,47051022,943,63,0,0.0,1.0,2,12.086675,31.9116,endo_only
Tmem86a,chr7,47050601,+,47048101,47051101,47050436,47051022,943,63,0,0.0,1.0,1,14.006949999999998,61.07873333333333,endo_only
Tmem86a,chr7,47051865,+,47049365,47052365,47050436,47051022,943,63,0,0.0,1.0,2,12.086675,31.9116,endo_only
Zdhhc13,chr7,48789003,+,48786503,48789503,48788875,48789335,957,53,0,0.0,1.0,1,12.116099999999998,44.3057,endo_only
Zdhhc13,chr7,48789026,+,48786526,48789526,48788875,48789335,957,53,0,0.0,1.0,1,12.116099999999998,44.3057,endo_only
Zdhhc13,chr7,48789032,+,48786532,48789532,48788875,48789335,957,53,0,0.0,1.0,1,12.116099999999998,44.3057,endo_only
Nav2,chr7,49246189,+,49243689,49246689,49245770,49247032,960,123,0,0.0,1.0,1,11.437743333333335,42.39943333333333,endo_only
Nav2,chr7,49246189,+,49243689,49246689,49245770,49247032,960,123,0,0.0,1.0,1,11.437743333333335,42.39943333333333,endo_only
Nav2,chr7,49246844,+,49244344,49247344,49245770,49247032,960,123,0,0.0,1.0,1,11.437743333333335,42.39943333333333,endo_only
Nav2,chr7,49246845,+,49244345,49247345,49245770,49247032,960,123,0,0.0,1.0,1,11.437743333333335,42.39943333333333,endo_only
Prmt3,chr7,49779876,+,49777376,49780376,49778242,49778846,964,84,0,0.0,1.0,1,6.26745,19.46855,endo_only
Fancf,chr7,51862267,-,51861767,51864767,51861457,51862387,980,131,0,0.0,1.0,1,17.59845,91.75295,endo_only
Gas2,chr7,51862015,+,51859515,51862515,51861457,51862387,980,131,0,0.0,1.0,1,17.59845,91.75295,endo_only
Gas2,chr7,51862427,+,51859927,51862927,51861457,51862387,980,131,0,0.0,1.0,1,17.59845,91.75295,endo_only
Gas2,chr7,51863904,+,51861404,51864404,51861457,51862387,980,131,0,0.0,1.0,1,17.59845,91.75295,endo_only
Svip,chr7,52006018,-,52005518,52008518,52005679,52005951,981,24,0,0.0,1.0,1,16.3924,80.63855,endo_only
Svip,chr7,52005698,-,52005198,52008198,52005679,52005951,981,24,0,0.0,1.0,1,16.3924,80.63855,endo_only
Svip,chr7,52005848,-,52005348,52008348,52005679,52005951,981,24,0,0.0,1.0,1,16.3924,80.63855,endo_only
Klf13,chr7,63938915,-,63938415,63941415,63937358,63939528,1072,230,0,0.0,1.0,1,28.947333333333336,178.88453333333334,endo_only
Klf13,chr7,63936301,-,63935801,63938801,63937358,63939528,1072,230,0,0.0,1.0,1,28.947333333333336,178.88453333333334,endo_only
Klf13,chr7,63936332,-,63935832,63938832,63937358,63939528,1072,230,0,0.0,1.0,1,28.947333333333336,178.88453333333334,endo_only
Gm45212,chr7,64288210,-,64287710,64290710,64287405,64288062,1075,73,0,0.0,1.0,1,21.97375,114.21635,endo_only
Mtmr10,chr7,64287653,+,64285153,64288153,64287405,64288062,1075,73,0,0.0,1.0,1,21.97375,114.21635,endo_only
Mtmr10,chr7,64287670,+,64285170,64288170,64287405,64288062,1075,73,0,0.0,1.0,1,21.97375,114.21635,endo_only
Mtmr10,chr7,64287782,+,64285282,64288282,64287405,64288062,1075,73,0,0.0,1.0,1,21.97375,114.21635,endo_only
Fan1,chr7,64374080,-,64373580,64376580,64373798,64374124,1076,25,0,0.0,1.0,1,28.97533333333333,161.51033333333334,endo_only
Fan1,chr7,64373373,-,64372873,64375873,64373798,64374124,1076,25,0,0.0,1.0,1,28.97533333333333,161.51033333333334,endo_only
Fan1,chr7,64374095,-,64373595,64376595,64373798,64374124,1076,25,0,0.0,1.0,1,28.97533333333333,161.51033333333334,endo_only
Fan1,chr7,64374041,-,64373541,64376541,64373798,64374124,1076,25,0,0.0,1.0,1,28.97533333333333,161.51033333333334,endo_only
Tm2d3,chr7,65693408,+,65690908,65693908,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693417,+,65690917,65693917,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693447,+,65690947,65693947,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693467,+,65690967,65693967,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693476,+,65690976,65693976,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693477,+,65690977,65693977,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693481,+,65690981,65693981,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693524,+,65691024,65694024,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Tm2d3,chr7,65693524,+,65691024,65694024,65693313,65693767,1086,52,0,0.0,1.0,1,14.18146,76.9893,endo_only
Snrpa1,chr7,66060299,+,66057799,66060799,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060338,+,66057838,66060838,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060532,+,66058032,66061032,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060544,+,66058044,66061044,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060564,+,66058064,66061064,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060603,+,66058103,66061103,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Snrpa1,chr7,66060781,+,66058281,66061281,66060454,66060930,1089,56,0,0.0,1.0,1,11.38775,46.2587,endo_only
Gm45081,chr7,66079473,-,66078973,66081973,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Vimp,chr7,66079649,+,66077149,66080149,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Vimp,chr7,66079677,+,66077177,66080177,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Vimp,chr7,66079678,+,66077178,66080178,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Vimp,chr7,66079687,+,66077187,66080187,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Vimp,chr7,66079961,+,66077461,66080461,66079461,66080003,1089,57,0,0.0,1.0,1,28.42615,181.4528,endo_only
Chsy1,chr7,66109515,+,66107015,66110015,66108997,66110338,1089,119,0,0.0,1.0,2,11.7296175,47.54655,endo_only
Synm,chr7,67759693,-,67759193,67762193,67758798,67759887,1101,117,0,0.0,1.0,1,15.5692,57.90585,endo_only
Synm,chr7,67759693,-,67759193,67762193,67758798,67759887,1101,117,0,0.0,1.0,1,15.5692,57.90585,endo_only
Synm,chr7,67759742,-,67759242,67762242,67758798,67759887,1101,117,0,0.0,1.0,1,15.5692,57.90585,endo_only
Synm,chr7,67759684,-,67759184,67762184,67758798,67759887,1101,117,0,0.0,1.0,1,15.5692,57.90585,endo_only
Gm45102,chr7,67759317,+,67756817,67759817,67758798,67759887,1101,117,0,0.0,1.0,1,15.5692,57.90585,endo_only
Arrdc4,chr7,68749241,-,68748741,68751741,68748864,68749208,1109,35,0,0.0,1.0,1,89.15809999999999,727.084,endo_only
Arrdc4,chr7,68749188,-,68748688,68751688,68748864,68749208,1109,35,0,0.0,1.0,1,89.15809999999999,727.084,endo_only
Mctp2,chr7,72306608,-,72306108,72309108,72306504,72306833,1136,27,0,0.0,1.0,1,12.81955,55.58355,endo_only
Mctp2,chr7,72306608,-,72306108,72309108,72306504,72306833,1136,27,0,0.0,1.0,1,12.81955,55.58355,endo_only
Slco3a1,chr7,74554633,-,74554133,74557133,74554189,74555056,1153,88,0,0.0,1.0,1,10.955305,43.70465,endo_only
Slco3a1,chr7,74554614,-,74554114,74557114,74554189,74555056,1153,88,0,0.0,1.0,1,10.955305,43.70465,endo_only
Slco3a1,chr7,74554780,-,74554280,74557280,74554189,74555056,1153,88,0,0.0,1.0,1,10.955305,43.70465,endo_only
Slco3a1,chr7,74554474,-,74553974,74556974,74554189,74555056,1153,88,0,0.0,1.0,1,10.955305,43.70465,endo_only
Slco3a1,chr7,74552594,-,74552094,74555094,74554189,74555056,1153,88,0,0.0,1.0,1,10.955305,43.70465,endo_only
AU020206,chr7,75782099,-,75781599,75784599,75781908,75782111,1163,24,0,0.0,1.0,1,21.44526666666667,105.41856666666666,endo_only
Gm26729,chr7,75784032,+,75781532,75784532,75781908,75782111,1163,24,0,0.0,1.0,1,21.44526666666667,105.41856666666666,endo_only
Gm9885,chr7,78578830,+,78576330,78579330,78577923,78578433,1184,49,0,0.0,1.0,1,5.385215,13.91147,endo_only
Gm9885,chr7,78578830,+,78576330,78579330,78577923,78578433,1184,49,0,0.0,1.0,1,5.385215,13.91147,endo_only
Fanci,chr7,79391929,+,79389429,79392429,79392032,79392619,1190,41,0,0.0,1.0,1,16.916733333333333,81.51446666666668,endo_only
Fanci,chr7,79392308,+,79389808,79392808,79392032,79392619,1190,41,0,0.0,1.0,1,16.916733333333333,81.51446666666668,endo_only
Fanci,chr7,79392312,+,79389812,79392812,79392032,79392619,1190,41,0,0.0,1.0,1,16.916733333333333,81.51446666666668,endo_only
Fanci,chr7,79392353,+,79389853,79392853,79392032,79392619,1190,41,0,0.0,1.0,1,16.916733333333333,81.51446666666668,endo_only
Mir9-3hg,chr7,79500026,+,79497526,79500526,79499823,79500281,1191,60,0,0.0,1.0,2,15.6971825,62.199233333333325,endo_only
Mir9-3hg,chr7,79500038,+,79497538,79500538,79499823,79500281,1191,60,0,0.0,1.0,2,15.6971825,62.199233333333325,endo_only
Mir9-3hg,chr7,79500117,+,79497617,79500617,79499823,79500281,1191,60,0,0.0,1.0,2,15.6971825,62.199233333333325,endo_only
Mir9-3hg,chr7,79500121,+,79497621,79500621,79499823,79500281,1191,60,0,0.0,1.0,2,15.6971825,62.199233333333325,endo_only
Ap3s2,chr7,79920649,-,79920149,79923149,79920436,79920800,1194,27,0,0.0,1.0,1,17.4363,91.6927,endo_only
Ap3s2,chr7,79920596,-,79920096,79923096,79920436,79920800,1194,27,0,0.0,1.0,1,17.4363,91.6927,endo_only
5430400D12Rik,chr7,79920723,+,79918223,79921223,79920436,79920800,1194,27,0,0.0,1.0,1,17.4363,91.6927,endo_only
Ttll13,chr7,80246376,+,80243876,80246876,80246217,80246618,1197,44,0,0.0,1.0,1,8.341845,28.44355,endo_only
Ttll13,chr7,80246425,+,80243925,80246925,80246217,80246618,1197,44,0,0.0,1.0,1,8.341845,28.44355,endo_only
Ttll13,chr7,80246555,+,80244055,80247055,80246217,80246618,1197,44,0,0.0,1.0,1,8.341845,28.44355,endo_only
