chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr2,11503054,11503306,116.82878136750769,48.39671876009432,2.4139814508218116,0.1,both,nsc_only,False,3,3,"104.87513894269574,136.70631598034967,108.90488917947764","37.80553278935683,44.109341672940346,63.275281817985785",3016,252,CpG:,672,0,3,,6.15131;10.8528;6.72279,11500916,11503932
chr2,11535349,11535765,51.23473288630959,40.529048461856945,1.264148427627855,1.0,both,nsc_only,False,3,3,"41.12955632643974,72.21711124094617,40.35753109154287","20.694997405071266,51.055704623059185,49.836443357440395",2449,416,CpG:,673,0,3,,6.1949;9.44343;11.1945,11533820,11536269
chr2,11553593,11554108,45.11602543078228,17.220698448432657,2.6198719852090853,0.1,both,nsc_only,False,3,3,"36.2053448847408,49.904550768310656,49.23818063929536","0.38140767965974925,18.098350369613023,33.182337296025196",2217,515,CpG:,673,0,2,,7.94542;6.66498,11551916,11554133
chr2,11602879,11603307,98.22630433645737,22.450231107093682,4.375291455481741,0.1,both,nsc_only,False,3,3,"48.34469806624492,184.04218115231407,62.29203379081315","10.57565815519001,37.41318994790332,19.361845218187707",1799,428,CpG:,673,0,3,,9.03675;6.82859;8.83043,11601646,11603445
chr2,11777297,11777897,193.47669429835318,80.54631188696465,2.4020552867755183,0.1,both,nsc_only,False,3,3,"144.59215572829794,245.57211316539124,190.26581400137033","95.3243966355788,84.02460280393078,62.289936221384366",2825,600,CpG:,674,0,3,,13.3252;12.5993;13.2961,11777260,11780085
chr2,11778260,11778491,193.47669429835318,80.54631188696465,2.4020552867755183,0.1,both,nsc_only,False,3,3,"144.59215572829794,245.57211316539124,190.26581400137033","95.3243966355788,84.02460280393078,62.289936221384366",2825,231,CpG:,674,0,3,,13.3252;12.5993;13.2961,11777260,11780085
chr2,11778607,11778877,193.47669429835318,80.54631188696465,2.4020552867755183,0.1,both,nsc_only,False,3,3,"144.59215572829794,245.57211316539124,190.26581400137033","95.3243966355788,84.02460280393078,62.289936221384366",2825,270,CpG:,674,0,3,,13.3252;12.5993;13.2961,11777260,11780085
chr2,12301537,12302095,50.90396650742719,53.000242620015946,0.9604478015767218,0.7,both,nsc_only,False,3,3,"31.725638442115986,97.61702925636169,23.369231823803908","66.13456941951405,49.46224759453758,43.40391084599622",1870,558,CpG:,678,0,3,,8.9814;11.7667;8.09896,12300821,12302691
chr2,12418773,12419494,50.7591336412533,52.8073998205547,0.9612125159303122,0.7,both,nsc_only,False,3,3,"33.20843071557779,82.00029970579794,37.06867050238415","47.42365058403803,45.585004435176344,65.4135444424497",1695,721,CpG:,679,0,3,,6.83177;8.03399;6.26787,12417842,12419537
chr2,13009969,13011291,35.544183710672925,20.676464247178888,1.7190648887428903,0.4,both,nsc_only,False,3,3,"44.89524887004884,28.244753484490943,33.492548777479","0.5145010209787135,34.72347527461317,26.791416445944787",3287,1322,CpG:,684,0,2,,7.34308;8.63869,13009505,13012792
chr2,13011487,13011698,35.544183710672925,20.676464247178888,1.7190648887428903,0.4,both,nsc_only,False,3,3,"44.89524887004884,28.244753484490943,33.492548777479","0.5145010209787135,34.72347527461317,26.791416445944787",3287,211,CpG:,684,0,2,,7.34308;8.63869,13009505,13012792
chr2,13271249,13271505,133.76397124090525,52.368873947239955,2.554264798125474,0.1,both,nsc_only,False,3,3,"115.84981361091833,163.35867057195856,122.08342953983893","48.59416992109227,60.50705933210754,48.005392588520024",3509,256,CpG:,686,0,3,,11.3002;10.8333;22.9483,13270732,13274241
chr2,13574347,13575013,267.17053228531967,61.137384641684356,4.370002639974869,0.1,both,nsc_only,False,3,3,"226.02210610124334,356.0395162823883,219.44997447232743","74.45001118039471,67.79308389632703,41.169058848331325",2954,666,CpG:,688,0,3,,8.48285;7.79489;12.1873,13572094,13575048
chr2,13793075,13793793,21.452521084085856,20.909871246868175,1.025951849765644,0.7,both,nsc_only,False,3,3,"16.173165401630374,16.199069853617942,31.985327997009247","22.47420306821693,19.47349775569936,20.781912916688224",2067,718,CpG:,690,0,3,,7.56037;4.06834;5.52324,13792304,13794371
chr2,14055077,14056215,21.728169113402064,19.75746573125483,1.0997447450474243,1.0,both,nsc_only,False,3,3,"11.738271119170092,29.703271326785654,23.742964894250452","6.633471895469153,25.290731240029956,27.348194058265385",4828,1138,CpG:,692,0,2,,6.10447;6.06337,14052517,14057345
chr2,14073866,14074499,169.40450165010313,83.78036903373447,2.0220071074393546,0.1,both,nsc_only,False,3,3,"113.23107313751161,245.82657918873917,149.15585262405864","87.08484048388065,57.8841404206929,106.37212619662986",1529,633,CpG:,692,0,3,,11.0985;11.7238;7.90856,14073457,14074986
chr2,14604008,14605030,23.519020253183,26.283849477990596,0.8948088168316901,0.7,both,nsc_only,False,3,3,"19.334855571433554,33.77465540171713,17.44754978639831","20.11560844907492,31.78736441758693,26.94857556730994",5711,1022,CpG:,696,0,3,,8.06471;5.5673;6.20557,14601644,14607355
chr2,15054933,15055708,69.24674941454985,42.52990103358852,1.6281897613601632,0.2,both,nsc_only,False,3,3,"57.13637142966029,100.45364233440367,50.1502344795856","34.1802184084623,56.920224706931364,36.48925998537191",3712,775,CpG:,699,0,3,,7.43494;6.53848;9.63559,15053743,15057455
chr2,16356320,16356831,143.0769096267879,35.78231554802452,3.9985369151071315,0.1,both,nsc_only,False,3,3,"111.8123280359239,166.31071062664174,151.10769021779808","14.48698864206739,47.54456562561641,45.315392376389774",1109,511,CpG:,709,0,2,,8.15859;7.36209,16355779,16356888
chr2,17730836,17731438,62.990786090922406,46.17603425294592,1.364144563516815,0.7,both,nsc_only,False,3,3,"35.80087977047247,92.44709292548923,60.72438557680553","46.029114052658656,41.785425014160744,50.713563692018354",2789,602,CpG:,720,0,3,,7.55302;7.00029;6.32981,17729759,17732548
chr2,18026552,18026829,121.43633654578923,28.319399481196502,4.288097162032707,0.1,both,nsc_only,False,3,3,"82.86410967574339,173.1156831325214,108.32921682910292","33.4223489924155,21.835045508363613,29.700803942810396",4657,277,CpG:,722,0,2,,6.15298;7.24454,18025833,18030490
chr2,18027383,18029013,121.43633654578923,28.319399481196502,4.288097162032707,0.1,both,nsc_only,False,3,3,"82.86410967574339,173.1156831325214,108.32921682910292","33.4223489924155,21.835045508363613,29.700803942810396",4657,1630,CpG:,722,0,3,,6.15298;7.24454;7.05174,18025833,18030490
chr2,18031615,18032183,33.515583168681154,16.590193803637636,2.0202044391628737,0.1,both,nsc_only,False,3,3,"36.868366391518535,30.86126016518649,32.817122949338426","20.93230743034213,25.199921044181377,3.6383529363893996",2040,568,CpG:,722,0,2,,6.76952;4.40799,18031281,18033321
chr2,18047482,18048218,48.46374084952515,31.89178701200262,1.5196307698682925,0.7,both,nsc_only,False,3,3,"37.24606729596287,59.264886668879726,48.880268583732864","17.08042757592727,5.919525524962538,72.67540793511805",2104,736,CpG:,722,0,2,,12.2093;2.44856,18046057,18048161
chr2,18056412,18057954,112.99118745492235,34.255526872109144,3.2984805014609133,0.1,both,nsc_only,False,3,3,"87.59770998949197,164.15193471541772,87.22391765985734","23.559764919525538,26.849067272528625,52.35774842427327",3900,1542,CpG:,722,0,3,,6.99895;10.4225;6.22858,18055566,18059466
chr2,18064202,18065623,97.19081129697629,34.617788855555965,2.8075395485976484,0.1,both,nsc_only,False,3,3,"62.81274631776308,136.05563522572805,92.70405234743778","58.286480672377394,31.273783738899947,14.293102155390539",2128,1421,CpG:,722,0,3,,8.7599;3.55235;7.25666,18063825,18065953
chr2,18392241,18392894,86.81408054049803,47.960286685517524,1.8101243036712937,0.2,both,nsc_only,False,3,3,"47.229032187391496,135.84222780506366,77.37098162903892","34.26871573181733,73.28252961940846,36.32961470532678",2101,653,CpG:,725,0,3,,7.79295;7.03915;9.35536,18391023,18393124
chr2,18672010,18672790,92.14257762697544,29.466433004383138,3.1270353494523486,0.1,both,nsc_only,False,3,3,"66.68312451951829,112.45146665365274,97.29314170775532","13.995700597883902,33.154305145333275,41.24929326993224",1973,780,CpG:,727,0,3,,7.73109;5.99301;6.00699,18671164,18673137
chr2,18680936,18681217,26.378385416466102,22.919044261421373,1.1509374088895883,1.0,both,nsc_only,False,3,3,"24.995455903048555,21.34636348622938,32.79333686012038","13.313438382004767,28.16288345899062,27.28081094326872",2219,281,CpG:,727,0,3,,4.52296;8.08521;5.00294,18679681,18681900
chr2,18688720,18690513,20.61962438523032,19.200401891116414,1.0739162910319366,1.0,both,nsc_only,False,3,3,"18.44458715028247,20.413456679401822,23.000829326006667","24.011776608095946,11.950248440654509,21.63918062459879",1886,1793,CpG:,727,0,3,,4.67182;5.67079;7.83541,18688999,18690885
chr2,18694155,18694805,41.27200167095652,29.5986127904131,1.3943897291133993,0.7,both,nsc_only,False,3,3,"38.54965152063347,53.33698042395007,31.92937306828601","49.249446904175606,7.243840273923123,32.30255119314057",3352,650,CpG:,727,0,3,,7.3932;9.82285;3.69377,18693734,18697086
chr2,18698656,18699226,13.379754206366487,26.179903827146745,0.5110696469592302,0.4,both,nsc_only,False,3,3,"12.23384731319019,9.11071121806431,18.794704087844963","13.898743844866626,12.4964018282683,52.14456580830531",1886,570,CpG:,727,0,3,,6.66474;7.11922;4.4085,18697672,18699558
chr2,18766909,18767399,47.37853526903992,38.644951960670525,1.2259954499945473,0.2,both,nsc_only,False,3,3,"45.62913406019058,58.64583589087352,37.86063585605567","45.2708951683963,36.84248740589765,33.821473307717625",2118,490,CpG:,728,0,3,,6.77591;7.15281;5.18216,18765508,18767626
chr2,18800079,18800510,42.69705273603458,25.60859121242309,1.667294088216834,0.2,both,nsc_only,False,3,3,"50.963887766557754,23.38652639053819,53.740744051007795","22.359147793288383,20.543329162617088,33.92329668136379",1963,431,CpG:,728,0,2,,6.34065;6.11141,18799665,18801628
chr2,18997444,18998634,33.845268467650364,36.72602664415056,0.9215608537124715,1.0,both,nsc_only,False,3,3,"30.85964241191577,39.4925469869407,31.18361600409463","37.38376713420175,21.601594677332805,51.19271812091712",3378,1190,CpG:,729,0,3,,9.49036;10.9212;6.38434,18996692,19000070
chr2,19371666,19371913,74.9920489633165,59.37041360926971,1.2631215517017678,1.0,both,nsc_only,False,3,3,"57.39006846784109,82.8799616876517,84.70611673445671","19.484040775339626,71.1357386985795,87.49146135389002",1411,247,CpG:,732,0,3,,4.63233;11.5564;12.0798,19371125,19372536
chr2,19657539,19659118,50.67471469631224,19.40320576510543,2.611667129121789,0.1,both,nsc_only,False,3,3,"37.07772843836769,72.04308286390625,42.9033327866628","3.192305202266563,31.532563809659546,23.484748283390186",5786,1579,CpG:,734,0,3,,"4.72606;11.9729,11.4469;6.8343",19653692,19659478
chr2,19909595,19910329,103.99381697513013,60.54218723081362,1.7177082912227744,0.4,both,nsc_only,False,3,3,"54.209619278888624,114.84992880610577,142.921902840396","96.74632833856177,56.45377515310265,28.426458200776434",498,734,CpG:,736,0,3,,8.23102;5.10317;5.19173,19909543,19910041
chr2,20519515,20519995,31.94074209669668,20.281417352062306,1.5748772160368172,0.2,both,nsc_only,False,3,3,"33.356649104096576,24.490187368310284,37.97538981768318","14.11118207437633,33.27875157554643,13.454318406264159",3692,480,CpG:,741,0,3,,5.20993;4.19536;5.49815,20517802,20521494
chr2,20968017,20969691,59.365177439445915,40.55647327252145,1.463765772742081,0.4,both,nsc_only,False,3,3,"37.92585863202277,64.80050519275643,75.36916849355855","52.017804739558756,45.86577219141646,23.78584288658913",4197,1674,CpG:,744,0,3,,"6.77974,15.8677;6.48107,14.6102;7.95015",20966013,20970210
chr2,21141867,21142247,80.85618510370382,61.48422236291545,1.3150720948610821,0.4,both,nsc_only,False,3,3,"49.24813572236758,112.014386308496,81.30603328024792","42.93039085275142,70.322636811103,71.19963942489193",2126,380,CpG:,746,0,3,,11.0261;7.8732;9.43302,21141265,21143391
chr2,21205586,21206014,223.21741834982436,83.93062990229338,2.6595465637477007,0.1,both,nsc_only,False,3,3,"186.9184759508662,248.10732765758738,234.62645144101953","41.74615484926881,171.56885000918092,38.47688484843038",1190,428,CpG:,746,0,3,,9.63392;5.93334;21.0757,21205131,21206321
chr2,21367725,21368045,28.1691181986268,20.05310045970582,1.4047263292391665,0.7,both,nsc_only,False,3,3,"35.45927031697898,23.864532301480743,25.183551977420674","8.808148948625586,24.60304122135557,26.748111209136315",2784,320,CpG:,748,0,2,,6.85093;8.13448,21367046,21369830
chr2,22622177,22623876,13.993124333691677,12.931303184159669,1.082112462635065,1.0,both,nsc_only,False,3,3,"15.563822260957675,16.803532198059955,9.6120185420574","21.74447472576752,2.8540819463855245,14.195352880325967",2586,1699,CpG:,757,0,2,,5.88152;6.21863,22621470,22624056
chr2,22895408,22896016,48.866893434476225,24.949422164498372,1.9586382847780368,0.2,both,nsc_only,False,3,3,"26.867335452497187,71.20837405641028,48.5249707945212","9.296753080420219,21.580646139510133,43.97086727356476",2632,608,CpG:,759,0,3,,6.57436;8.77572;4.86074,22894638,22897270
chr2,23039494,23040179,81.95268180775075,46.43983390021301,1.7647066090685317,0.2,both,nsc_only,False,3,3,"59.69737359622124,97.49975453746866,88.66091728956236","35.53737577268688,76.33114522689715,27.450980701054995",2046,685,CpG:,760,0,3,,6.94702;9.95617;12.0694,23038516,23040562
chr2,23068057,23068610,115.98995149321799,64.1876974044702,1.8070433460531043,0.1,both,nsc_only,False,3,3,"95.13064779716714,129.07638605667572,123.7628206258111","66.21302026252005,60.96931289298465,65.3807590579059",2262,553,CpG:,760,0,3,,6.89872;10.3399;10.3399,23067419,23069681
chr2,23069031,23069241,115.98995149321799,64.1876974044702,1.8070433460531043,0.1,both,nsc_only,False,3,3,"95.13064779716714,129.07638605667572,123.7628206258111","66.21302026252005,60.96931289298465,65.3807590579059",2262,210,CpG:,761,0,3,,6.89872;10.3399;10.3399,23067419,23069681
chr2,23155789,23156110,134.74805416255097,44.18016123620364,3.0499674603299334,0.1,both,nsc_only,False,3,3,"110.61698460601998,128.52262652047258,165.1045513611603","39.82850053226536,28.418515061670522,64.29346811467504",3099,321,CpG:,761,0,3,,14.2168;12.8064;9.10981,23155663,23158762
chr2,23508672,23508873,8.099888841051422,16.493526442118462,0.4910950286754478,0.4,both,nsc_only,False,3,2,"4.074635349847133,19.489075592140747,0.7359555811663858","0.0,30.768328797583486,18.712250528771893",612,201,CpG:,764,0,2,,4.16212;6.85598,23508451,23509063
chr2,23571664,23572152,12.71057087768311,17.29539557909666,0.7349106772119858,0.7,both,nsc_only,False,3,3,"9.186711449871005,13.044841221470108,15.900159961708217","31.485737747130166,2.565204861453306,17.835244128706503",1962,488,CpG:,764,0,2,,7.22349;7.95048,23570718,23572680
chr2,24367457,24367788,11.226795432667743,24.572604912851812,0.4568825923211736,0.8,both,nsc_only,False,2,3,"14.786315548305751,0.0,18.894070749697477","9.638980536576835,9.989069067913553,54.08976513406505",1357,331,CpG:,770,0,2,,6.58573;2.77337,24366404,24367761
chr2,24474100,24474420,21.70638102548463,14.864432454676853,1.460289929781683,0.7,both,nsc_only,False,3,3,"18.045811424936566,11.55624823144504,35.51708342007228","3.774914332798549,17.36156483377729,23.456818197454727",1120,320,CpG:,771,0,2,,4.66006;6.71964,24473537,24474657
chr2,24762066,24763472,55.052931935245944,20.63164186469589,2.668373767647184,0.1,both,nsc_only,False,3,3,"49.33602240365311,70.10041019697368,45.722363205111044","22.23733474785692,8.018509318466535,31.63908152776421",1969,1406,CpG:,773,0,2,,5.66239;8.32002,24761844,24763813
chr2,24918777,24919758,23.261682814647617,18.12160620842074,1.2836435439060798,1.0,both,nsc_only,False,3,3,"18.601383326923347,34.11323882911006,17.070426287909445","5.8315981244806,20.819415695209223,27.713804805572398",4060,981,CpG:,775,0,2,,7.69834;5.74206,24916786,24920846
chr2,24934809,24935259,50.40986405576992,22.844374613440962,2.206664218599805,0.1,both,nsc_only,False,3,3,"44.9252592901615,59.70208707435749,46.60224580279077","0.5066393205975258,34.09402529303366,33.9324592266917",1669,450,CpG:,775,0,2,,6.16466;8.35073,24934315,24935984
chr2,24949416,24950409,45.38079982781284,31.293493031975903,1.4501672849829332,0.7,both,nsc_only,False,3,3,"32.04404062814132,53.421736849577165,50.67662200572003","16.698286508506822,14.74490313443651,62.43728945298438",1823,993,CpG:,775,0,2,,11.9877;3.93128,24949347,24951170
chr2,24962329,24962547,43.28014233439003,39.641664382723945,1.091784187377656,0.7,both,nsc_only,False,3,3,"37.99912457495379,55.87114753021053,35.97015489800576","77.74295446477785,34.526307994163844,6.655730689230141",815,218,CpG:,775,0,2,,7.4178;4.48869,24962023,24962838
chr2,24974785,24975559,256.03704631590693,57.77312714113094,4.431767137867532,0.1,both,nsc_only,False,3,3,"182.53029440197906,411.0586135217571,174.52223102398472","53.23231679783019,48.347294541965375,71.73977008359728",1516,774,CpG:,775,0,3,,7.15727;7.93319;7.91059,24974805,24976321
chr2,25054380,25054705,39.76765224204245,41.26036410532096,0.963822135464723,1.0,both,nsc_only,False,3,3,"36.228986256956205,55.8132677037741,27.260702765397056","14.509648093956892,51.319076712748,57.95236750925798",2943,325,CpG:,776,0,3,,6.22813;8.20493;10.9224,25052387,25055330
chr2,25168000,25168201,17.440106105440318,19.425662339805275,0.897786948026151,0.7,both,nsc_only,False,3,3,"15.147801453709961,23.897872930439128,13.274643932171864","23.337302874082926,15.975050481814804,18.9646336635181",5247,201,CpG:,777,0,3,,8.00776;4.63305;5.23187,25166815,25172062
chr2,25180626,25181970,58.26292421978055,60.46571874659306,0.9635695304302221,1.0,both,nsc_only,False,3,3,"51.881419290137465,70.04375645318092,52.86359691602325","36.715438934364094,77.8796422787731,66.80207502664196",6237,1344,CpG:,777,0,3,,8.70503;11.7636;13.0507,25174797,25181034
chr2,25185724,25186230,17.112145555413417,49.50542667203612,0.34566201537415425,0.1,both,nsc_only,False,3,3,"21.6864360305943,11.490760706463165,18.15923992918279","59.930795192718506,47.646846540751824,40.938638282638045",4179,506,CpG:,777,0,3,,8.48619;8.194;9.22549,25183838,25188017
chr2,25210892,25211590,45.250543579045264,22.223106406422122,2.0361934444038203,0.4,both,nsc_only,False,3,3,"29.929344835380714,72.3901967977484,33.432089104006685","41.267502223451935,24.153501848379772,1.2483151474346716",768,698,CpG:,777,0,2,,8.74959;5.24792,25210933,25211701
chr2,25223966,25225245,532.2143734821865,142.83107448440896,3.7261805626217672,0.1,both,nsc_only,False,3,3,"459.1080276933153,681.0828472377929,456.4522455154511","105.44671756615911,176.49113103639277,146.55537485067504",2316,1279,CpG:,777,0,3,,17.0008;28.4714;28.6551,25223296,25225612
chr2,25255154,25255878,11.641296594083437,13.828471482778918,0.8418353835115293,0.7,both,nsc_only,False,3,3,"7.96664643350424,12.847173383783783,14.110069964962285","15.920278785550625,22.587679444779663,2.977456218006468",2659,724,CpG:,777,0,3,,7.22307;2.33128;7.61265,25254344,25257003
chr2,25262563,25263446,61.08778886592044,35.5455273023262,1.7185787777558916,0.4,both,nsc_only,False,3,3,"42.164390370583924,103.38615874286921,37.71281748430816","53.73158290395063,28.664712850172595,24.24028615285536",3766,883,CpG:,777,0,3,,7.50009;17.2091;11.8912,25260737,25264503
chr2,25271939,25272495,22.4531754606181,24.970911108465,0.8991732565579715,1.0,both,nsc_only,False,3,3,"14.881985478271414,29.879099296432877,22.598441607150026","26.058747301918963,13.475281528192376,35.37870449528366",3454,556,CpG:,777,0,3,,2.91653;6.45574;8.00838,25272072,25275526
chr2,25290231,25290874,35.65323824635649,22.478364476987817,1.5861135396597212,0.1,both,nsc_only,False,3,3,"35.52277376316602,40.243556281991935,31.1933846939115","18.247294726585448,21.191128898793895,27.996669805584105",1629,643,CpG:,777,0,3,,2.6704;7.80164;5.73478,25289254,25290883
chr2,25305080,25305422,7.414498247142949,31.281972660753244,0.23702144131227604,0.1,both,nsc_only,False,3,3,"14.139723494097945,1.5415499631557292,6.562221284175174","23.080657529556664,39.799872400727345,30.965388051975722",1217,342,CpG:,778,0,3,,5.1773;4.83534;13.072,25304555,25305772
chr2,25318726,25319366,47.8368114075854,26.91541719244297,1.7773015021671863,0.4,both,nsc_only,False,3,3,"48.894304086354154,15.805395643150932,78.81073449325112","37.69931632090347,41.438564181187076,1.6083710752383595",847,640,CpG:,778,0,2,,8.53747;5.7416,25318669,25319516
chr2,25332185,25333096,108.1355846281625,35.22538395385789,3.0698198994739267,0.1,both,nsc_only,False,3,3,"67.91295108850659,172.49933701203648,83.99446578394445","47.6144870431445,3.7933411225614604,54.268323695867736",2406,911,CpG:,778,0,3,,7.75357;11.3935;5.09673,25331190,25333596
chr2,25365201,25365683,19.789932332038877,12.105718581551,1.634758994166488,0.4,both,nsc_only,False,3,3,"23.061852489772598,19.733366583021063,16.57457792332298","4.867657381609867,23.056344710651196,8.393153652391936",1900,482,CpG:,778,0,3,,3.33088;7.33791;4.55306,25364011,25365911
chr2,25372155,25372991,37.14641648570815,22.84393706283048,1.626095203446753,0.4,both,nsc_only,False,3,3,"26.469809441397548,40.231801424991154,44.737638590735756","30.348067460587224,8.643645331129985,29.54009839677424",2343,836,CpG:,778,0,3,,7.67408;10.9056;4.38045,25371565,25373908
chr2,25395842,25396452,63.92584674368107,47.5083889522706,1.3455696594532873,0.2,both,nsc_only,False,3,3,"59.523254992456145,76.81157606189231,55.44270917669477","57.73547264810426,32.86560704708575,51.924087161621806",5009,610,CpG:,778,0,3,,9.00198;12.0098;7.29284,25393041,25398050
chr2,25403027,25403471,58.45008178305837,37.428714274422376,1.5616374464404552,1.0,both,nsc_only,False,3,2,"41.58186753590902,53.710370030023356,80.05800778324273","0.0,23.914411961153192,88.37173086211394",678,444,CpG:,778,0,2,,7.11029;3.66232,25402366,25403044
chr2,25460653,25461177,42.25126824544919,30.28222850960998,1.3952496340234957,0.1,both,nsc_only,False,3,3,"46.214762305790295,43.331810549434074,37.2072318811232","24.536336692323754,30.157938493431672,36.1524103430745",4785,524,CpG:,779,0,3,,7.30903;7.1838;8.82589,25458659,25463444
chr2,25500668,25500911,52.664820547545595,23.697641223583062,2.222365511008556,0.2,both,nsc_only,False,3,3,"51.05665456428615,65.16385376480554,41.77395331354511","43.18436998788751,10.854878664125343,17.05367501873633",2195,243,CpG:,779,0,2,,6.66587;6.20677,25500117,25502312
chr2,25546562,25547123,66.26394167376337,25.640686245036605,2.5843279325876236,0.1,both,nsc_only,False,3,3,"44.49798841559037,96.75179418129257,57.542042424407185","11.689419389962357,27.953515246579997,37.279124098567465",3002,561,CpG:,779,0,3,,5.65618;15.9308;14.1419,25544896,25547898
chr2,25557657,25558140,18.33370495494115,31.51815005600533,0.5816872158538355,0.1,both,nsc_only,False,3,3,"19.19342363709509,13.229597232080442,22.578093995647922","29.646855883927405,25.522353187788163,39.385241096300426",3695,483,CpG:,779,0,3,,8.187;6.50832;7.73048,25555471,25559166
chr2,25574632,25574942,94.47726231124149,56.91842535016883,1.6598713286603817,0.1,both,nsc_only,False,3,3,"88.65884811163573,117.06084376384314,77.7120950582456","60.25356614412596,60.92505583636725,49.5766540700133",3433,310,CpG:,780,0,3,,29.4488;23.4879;12.9222,25573063,25576496
chr2,25577021,25579908,39.33706671551306,22.41728191595867,1.7547652236781364,0.2,both,nsc_only,False,3,3,"37.90078874269955,41.07936405086042,39.031047352979215","15.975375948554257,12.455216268962404,38.82125353035935",4816,2887,CpG:,780,0,2,,6.20351;7.05606,25578243,25583059
chr2,25706654,25707411,23.308618421853833,22.77798439310313,1.0232959167761733,1.0,both,nsc_only,False,3,3,"19.758108988631868,32.853107457424464,17.314638819505163","25.26208912137812,15.812585141585291,27.25927891634597",3601,757,CpG:,781,0,3,,5.33239;14.3494;5.86034,25706038,25709639
chr2,25863731,25864418,42.97565940723205,15.450467022114287,2.7815119986807453,0.1,both,nsc_only,False,3,3,"38.95287244331783,53.63082851381107,36.343277264567256","15.415673241517561,14.509917331642061,16.42581049318324",4635,687,CpG:,782,0,2,,5.13241;6.00029,25861391,25866026
chr2,25982204,25983940,157.10097934932216,77.48412109202826,2.0275248287675947,0.1,both,nsc_only,False,3,3,"112.51606997814484,228.31163251738073,130.4752355524409","70.75786499309775,64.08021563666375,97.61428264632325",3244,1736,CpG:,783,0,3,,23.1946;21.9294;12.1671,25981094,25984338
chr2,26021429,26021914,113.31715696888789,52.201273252586326,2.1707738127493577,0.1,both,nsc_only,False,3,3,"102.84969848736678,137.85123408194815,99.25053833734871","47.121869947650644,60.23303458242133,49.24891522768701",2020,485,CpG:,783,0,3,,8.71065;9.06313;11.8056,26020408,26022428
chr2,26091508,26092032,54.41810844339762,46.38210798139639,1.1732564734924171,0.4,both,nsc_only,False,3,3,"38.462058384918194,62.52860035752476,62.26366658774993","54.678961755504744,52.490142891412546,31.97721929727187",4310,524,CpG:,784,0,3,,12.7639;9.72243;8.44394,26088765,26093075
chr2,26122249,26123011,25.124542552482747,28.28269378287621,0.8883362647618253,1.0,both,nsc_only,False,3,3,"26.680427073731316,11.003457201597271,37.68974338211965","28.096655201303836,36.432867861141546,20.31855828618324",6038,762,CpG:,784,0,3,,7.94707;5.58515;7.66669,26117541,26123579
chr2,26138465,26138848,95.92178588912411,19.81256367664407,4.84146259185029,0.1,both,nsc_only,False,3,3,"70.6645805919617,133.28373675828084,83.81704031712982","0.45190595633326,11.68642925756067,47.29935581603828",2643,383,CpG:,784,0,2,,8.08167;3.47041,26138150,26140793
chr2,26236988,26237581,73.1320663164294,24.808818452189286,2.9478254459142037,0.1,both,nsc_only,False,3,3,"93.03074371157669,80.37636829135924,45.98908694635226","10.145308414969858,22.64306286639116,41.63808407520685",635,593,CpG:,785,0,3,,2.38625;7.10456;8.60316,26237134,26237769
chr2,26315401,26315896,23.542770241152855,20.49400908116594,1.1487635312306335,0.4,both,nsc_only,False,3,3,"21.214323152967456,31.18620154285832,18.22778602763279","17.97528636177994,12.693505768688999,30.81323511302889",3565,495,CpG:,785,0,3,,4.34728;5.98126;4.88261,26314393,26317958
chr2,26351759,26352628,46.29205946283442,17.053363425761216,2.7145413081917047,0.2,both,nsc_only,False,3,2,"36.96849448062665,56.58334526017316,45.32433864770346","0.0,15.98511837236868,35.17497190491496",1963,869,CpG:,786,0,2,,5.18639;6.97646,26351178,26353141
chr2,26380324,26380720,19.642656993402568,23.90302785075441,0.8217643855015891,0.4,both,nsc_only,False,3,3,"13.069861703433379,25.192695956883554,20.66541331989077","28.81268397851171,13.39586934070198,29.50053023304953",1715,396,CpG:,786,0,3,,7.94095;4.37325;7.99864,26379212,26380927
chr2,26444882,26445971,557.7179611642699,114.51119168142706,4.870423169779378,0.1,both,nsc_only,False,3,3,"495.4317839754039,660.1280070513144,517.5940924660913","109.86188275786652,86.96863602221697,146.7030562641977",1740,1089,CpG:,786,0,3,,13.7523;30.2844;21.3228,26444951,26446691
chr2,26502389,26503993,125.15516889183927,52.347323885971775,2.390860880767561,0.1,both,nsc_only,False,3,3,"80.61252363280687,195.2381042120488,99.61487883066212","34.79832711815834,54.69474631920457,67.54889822055243",4864,1604,CpG:,787,0,3,,"10.7765,9.89321;8.04866;8.50159,11.399",26499978,26504842
chr2,26586688,26587024,17.83446442562601,19.41473343828018,0.9186046505517124,0.7,both,nsc_only,False,3,3,"24.899879246302273,13.44979688913926,15.153717141436493","8.59871154246123,6.284986958555553,43.36050181382376",1472,336,CpG:,787,0,2,,4.49563;6.38668,26586737,26588209
chr2,26640020,26640358,40.48077378812106,31.846428307113943,1.2711244538238644,0.2,both,nsc_only,False,3,3,"32.280723184153885,48.706102085175374,40.455496095033936","37.99154458497439,31.484253657003322,26.063486679364118",3084,338,CpG:,788,0,3,,7.25591;6.79842;9.49923,26638623,26641707
