chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,5068088,5068579,17.564646051805557,11.726692072665893,1.4978346786087724,0.4,both,both,False,3,3,"12.647673617679912,14.614476669172042,25.43178786856472","4.713841780307387,17.864659651460848,12.601574786229447",3993,491,CpG:,623,3,2,6.26981;6.88008;6.60433,4.74212;4.11074,5065570,5069563
chr19,5082454,5082810,20.75057060551303,8.695463050899114,2.3863675210910604,0.7,both,exo_only,False,3,3,"22.18304555065361,4.153330286121901,35.915335979763576","6.700218989196436,14.795970312931907,4.590199850569002",2148,356,CpG:,623,2,1,6.28117;5.69421,5.61625,5082067,5084215
chr19,5085285,5085687,8.890704372077929,13.311694227221844,0.6678867633465333,1.0,both,endo_only,False,2,3,"25.44224148214768,0.0,1.2298716340861071","8.680172738498218,14.704062074272066,16.55084786889525",1186,402,CpG:,623,1,2,5.21804,6.32553;3.67232,5085150,5086336
chr19,5088199,5088803,136.02919865946782,141.0051440504338,0.964710894595546,1.0,both,both,False,3,3,"116.05658139048043,179.01766413034514,113.01335045757791","193.18159139059424,143.7558290072879,86.07801175341935",2337,604,CpG:,623,3,3,20.6634;28.1761;32.2572,28.2909;30.3982;30.1319,5087404,5089741
chr19,5106729,5107183,12.999809432323836,13.383802543648065,0.9713091171158624,1.0,both,both,False,3,3,"10.5740813403089,21.27667810382311,7.1486688528394975","22.502987247775057,9.454165698513286,8.19425468465585",5053,454,CpG:,623,3,3,6.71516;6.32866;5.81885,7.03432;4.61162;5.25905,5104652,5109705
chr19,5117398,5118509,34.716700775857525,14.170669433374645,2.4498984285169367,0.1,both,both,False,3,3,"49.443266880495585,35.89416790940908,18.8126675376679","9.451246361492732,16.288471176970603,16.772290761660596",2864,1111,CpG:,624,3,3,6.91588;9.31032;6.72145,6.85748;4.75761;3.93173,5117175,5120039
chr19,5272605,5273458,23.385486864896905,10.565874684609666,2.213303447461892,0.1,both,both,False,3,3,"24.185633851423713,22.811643798068143,23.159182945198857","16.30531712460958,10.736930438264073,4.65537649095534",4387,853,CpG:,625,3,3,13.9835;4.93287;5.70122,4.85753;5.24053;8.24537,5271741,5276128
chr19,5295171,5295633,44.41730621640057,39.60339855434083,1.121552892877475,1.0,both,both,False,3,3,"33.144257515895674,60.129148497066176,39.97851263623985","42.40238299543999,58.29889611022113,18.108916557361365",2628,462,CpG:,625,3,3,21.9881;8.58351;13.5185,9.95;11.6933;11.1051,5294406,5297034
chr19,5306752,5307815,10.86152566556393,10.851449999808226,1.000928508702144,1.0,both,both,False,2,2,"26.489090325239047,6.095486671452737,0.0","18.835995760717708,13.71835423870697,0.0",1531,1063,CpG:,625,2,2,4.57078;3.42389,8.01822;3.76555,5306519,5308050
chr19,5366235,5367518,14.886074849530068,10.519573600203904,1.4150834829694547,1.0,both,both,False,3,3,"34.87868589887068,3.2893309057184905,6.490207744001025","22.726648372826133,7.354978271085306,1.4770941567002682",1539,1283,CpG:,625,2,2,3.44681;7.26969,7.43861;4.62809,5366149,5367688
chr19,5388177,5388899,15.110647508324918,11.646736305177065,1.2974147531448892,1.0,both,both,False,3,3,"25.264669502677105,13.539921734912726,6.5273512873849215","9.341791816586632,0.2551019621384517,25.343315136806105",3607,722,CpG:,626,2,2,7.08447;5.03042,7.42079;6.82114,5387081,5390688
chr19,5424402,5425638,21.604617586401957,25.97984573629851,0.8315914499914224,0.4,both,both,False,3,3,"25.655780911764076,15.45724504034326,23.700826807098526","27.71858428634922,17.704215821207153,32.51673710133917",4492,1236,CpG:,626,3,3,8.2835;8.42993;6.32067,12.1627;7.06255;6.83747,5422522,5427014
chr19,5447472,5448842,14.050529823139788,14.158993035738009,0.9923396238472288,1.0,both,both,False,3,3,"11.783575818922925,16.648578759923556,13.719434890572883","15.623761039084233,21.88589574761264,4.967322320517158",5913,1370,CpG:,626,2,3,6.21824;6.96211,3.39437;4.99858;4.00749,5446162,5452075
chr19,5457066,5457505,31.92669406898113,81.21260867297809,0.3931248434284579,0.4,both,endo_only,False,3,3,"11.014796586522468,46.155901825140376,38.60938379528056","113.32003304530085,98.18625841319721,32.131534560436215",746,439,CpG:,626,1,3,8.38512,3.91126;13.4446;11.2385,5457317,5458063
chr19,5460504,5460755,20.977504844106367,17.196438206199954,1.219874987632218,0.7,both,both,False,3,3,"18.48575128973208,15.137285674080422,29.309477568506605","29.72127998868914,13.914676121566082,7.953358508344643",6862,251,CpG:,626,2,3,4.99532;5.67638,5.28378;3.93722;5.74679,5457530,5464392
chr19,5474521,5474859,31.853928847402543,15.82956143029197,2.012306467723472,0.1,both,exo_only,False,3,3,"37.60864386035956,28.60052642421895,29.352616257629133","23.380337523517884,10.32764839811793,13.780698369240103",4097,338,CpG:,626,3,1,7.59316;7.15453;4.99756,6.40935,5472049,5476146
chr19,5490325,5491415,30.883959572128727,59.12706742100476,0.5223320032469134,0.1,both,both,False,3,3,"39.49001015731193,30.16111021052215,23.000758348552093","63.821032484913644,54.63031932413111,58.92985045396953",8297,1090,CpG:,626,3,3,8.7547;8.70844;7.48944,15.8881;14.5767;16.9685,5484104,5492401
chr19,5510653,5511028,43.14276179506973,50.1785750995026,0.8597845137993442,1.0,both,both,False,3,3,"52.992968071086985,48.135463917964216,28.29985339615796","27.073914136435533,78.46111431553557,45.00069684653669",3700,375,CpG:,627,3,3,9.47084;12.5327;15.4977,15.5749;11.9627;8.903,5508996,5512696
chr19,5559932,5561254,15.67505022801548,12.333180293342847,1.270965789454687,0.7,both,both,False,3,3,"16.52045660758463,23.48912132755868,7.015572748903132","13.249242230126486,13.297745561638383,10.452553088263672",3701,1322,CpG:,627,2,3,3.64798;6.91626,3.7038;7.5052;8.41692,5558416,5562117
chr19,5567312,5568412,23.98487168737296,19.4117683971081,1.2355840640951672,1.0,both,both,False,3,3,"32.79733776243222,29.063629656268947,10.093647643417714","36.30347275446213,14.643271887667087,7.288560549195081",3563,1100,CpG:,627,2,2,5.6843;5.91073,7.06864;6.92319,5567249,5570812
chr19,5601918,5602375,17.17722081798382,8.931949613764816,1.923121105778789,0.4,both,both,False,3,3,"17.581514352277743,4.647193168005578,29.30295493366813","11.295621364815307,12.391397153041341,3.1088303234377963",5194,457,CpG:,627,2,2,7.05224;8.08516,4.35073;3.34088,5601073,5606267
chr19,5609691,5610302,29.07862326359244,23.026968041619355,1.262807296689482,0.7,both,both,False,3,3,"45.30750344943449,38.048709163776024,3.8796571775667927","27.456046395563664,27.48043321150576,14.14442451778864",3460,611,CpG:,627,3,3,6.32017;8.82333;18.1062,4.16593;7.85981;7.36285,5608672,5612132
chr19,5637165,5638125,31.1915561481203,20.199824473565556,1.5441498607544362,0.4,both,both,False,3,3,"19.890755779139557,47.02806923040159,26.65584343481975","13.19070263112047,20.92805637276856,26.480714416807626",2512,960,CpG:,628,3,3,6.61931;4.00656;8.57317,7.33868;5.15842;6.84374,5635547,5638059
chr19,5653986,5655204,14.587229873058336,22.505775118753604,0.6481549644963391,0.7,both,endo_only,False,3,3,"32.51817434197656,0.9376259004538842,10.305889376744569","32.42814034682054,22.23359692273674,12.855588086703529",1482,1218,CpG:,628,1,2,5.57345,5.13079;4.06169,5653947,5655429
chr19,5688157,5689048,44.42545737026888,40.481474069273,1.0974268697391512,1.0,both,both,False,3,3,"27.73976480201905,59.41035162913873,46.12625567964886","46.37792473661233,40.41479268484974,34.65170478635693",6440,891,CpG:,628,3,3,10.8924;9.3269;16.9904,28.6122;14.7483;10.3449,5687264,5693704
chr19,5716244,5716461,14.482723834055989,1.5291447142822474,9.471127028584675,0.3333333333333333,both,exo_only,False,2,2,"31.785281813917408,11.662889688250552,0.0","2.9347692764803175,1.6526648663664254,0.0",1589,217,CpG:,628,2,0,4.80054;2.90096,,5715408,5716997
chr19,5726129,5726453,17.872353174897096,9.625764810354092,1.85672032581478,0.4,both,both,False,3,3,"11.247620202168669,13.481805742261624,28.88763358026099","18.137481235637328,8.571839763680144,2.1679734317448087",7032,324,CpG:,628,2,2,7.33278;2.76957,4.70458;4.90717,5723585,5730617
chr19,5729216,5729746,25.474402176994392,9.763667952408111,2.6091016512612337,0.4,both,exo_only,False,3,3,"16.21545371632347,17.654081535906776,42.55367127875293","18.82068736001982,8.676119270195011,1.7941972270094988",4706,530,CpG:,628,3,1,7.33278;6.49357;10.2324,5.28035,5725955,5730661
chr19,5731400,5731816,5.9922739873090345,12.637922516201796,0.4741502394580239,0.8,both,endo_only,False,2,3,"3.895294327093951,14.081527634833154,0.0","11.15956646214507,19.366779540441513,7.387421546018803",3402,416,CpG:,628,1,3,3.5559,4.4791;10.0754;9.32748,5731345,5734747
chr19,5741653,5742295,25.303145356670274,14.026692925413489,1.8039280884823656,0.2,both,both,False,3,3,"17.48074827499452,25.830247553179813,32.598440241836485","24.926504934067243,10.739922554805037,6.4136512873681815",7311,642,CpG:,628,2,2,6.33168;6.32064,4.08001;5.22373,5739164,5746475
chr19,5756849,5757201,25.399890081080443,9.83323042963942,2.5830667004934456,0.1,both,both,False,3,3,"20.023743154481053,14.497930214685553,41.67799687407472","6.778760938083424,12.406682463253246,10.314247887581587",2176,352,CpG:,628,2,3,6.05958;3.73735,3.18592;4.45404;2.63616,5756541,5758717
chr19,5757745,5758088,25.399890081080443,9.83323042963942,2.5830667004934456,0.1,both,exo_only,False,3,3,"20.023743154481053,14.497930214685553,41.67799687407472","6.778760938083424,12.406682463253246,10.314247887581587",2176,343,CpG:,628,2,0,6.05958;3.73735,,5756541,5758717
chr19,5771021,5771380,20.91702062589429,16.34091007901004,1.2800401277993865,0.4,both,both,False,3,3,"22.811866269054182,25.260058969563087,14.679136639065606","10.828498825085616,18.781485517782894,19.41274589416161",2158,359,CpG:,629,2,3,4.76891;8.40249,6.5112;6.07258;4.54517,5769914,5772072
chr19,5803209,5804091,14.40800051859199,19.979445183016846,0.7211411721702483,0.2,both,both,False,3,3,"16.93164944981904,11.420809134437528,14.871542971519403","23.100930426266515,16.09738242391936,20.740022698864667",4580,882,CpG:,629,3,3,4.05893;6.73915;5.4989,9.26217;4.94433;5.56054,5801738,5806318
chr19,5845806,5846028,46.16111425442097,76.12177295253701,0.6064114439794127,0.1,both,both,False,3,3,"43.17570748865654,51.35033489762496,43.95730037698142","84.55497249759901,82.17245110445079,61.637895255561276",9608,222,CpG:,629,3,3,9.42975;10.2356;10.9484,18.4353;16.144;11.7807,5842166,5851774
chr19,5875034,5875449,24.4354960965156,16.00892476179308,1.526367102107531,0.4,both,both,False,3,3,"31.394971824021887,30.774220492683884,11.137295972841018","16.721458575738836,9.401867986684586,21.90344772295581",4847,415,CpG:,629,2,3,12.1189;7.82592,7.37541;4.2744;6.59942,5873336,5878183
chr19,5893826,5894172,23.971850921503847,22.79337655396715,1.0517024919386762,0.7,both,both,False,3,3,"32.89371141853289,19.536119126282443,19.48572221969622","40.81714068549335,17.567171132316766,9.995817844091333",4330,346,CpG:,629,3,3,8.27276;5.43904;6.63833,5.73794;7.51357;10.1901,5891570,5895900
chr19,5912253,5912967,33.30905665370401,14.736242456019502,2.26034939049865,0.2,both,both,False,3,3,"18.277448462250696,27.224778084009767,54.42494341485157","19.868984604046307,9.622095942086078,14.717646821926113",3769,714,CpG:,630,3,3,9.08758;6.05701;7.07336,6.71523;6.96811;5.731,5911134,5914903
chr19,5963801,5964307,20.88237246401002,15.188781159640785,1.3748550489026792,0.7,both,exo_only,False,3,3,"16.21746913474329,26.20146654029424,20.228181716992534","4.021440098644325,6.171792088313114,35.37311129196491",2566,506,CpG:,630,3,1,5.4311;4.01901;6.85841,7.66366,5962917,5965483
chr19,6015453,6015722,19.92404340906567,7.536027067987967,2.6438391514940727,0.1,both,both,False,3,3,"27.798630119126596,11.490374360901598,20.48312574716881","6.4079727067368095,8.620324736601207,7.579783760625886",5515,269,CpG:,630,3,2,4.90501;9.02372;7.51183,4.43872;3.26037,6013721,6019236
chr19,6046736,6047482,28.84459377323142,20.92262302082249,1.3786318161219495,0.7,both,both,False,3,3,"46.64842595557001,28.579002538177253,11.306352825946988","25.52054160982071,25.437221105234787,11.810106347411965",3487,746,CpG:,631,3,2,4.27828;8.36145;6.49873,7.31298;9.82314,6044918,6048405
chr19,6057665,6058189,13.009964488618294,26.96410184889245,0.4824920392871412,0.4,both,endo_only,False,3,3,"29.681501698265517,3.485180592212302,5.8632111753770575","36.98345735947171,24.47519117873303,19.433657008472622",1983,524,CpG:,631,1,3,5.48603,8.14592;6.82998;5.23579,6057158,6059141
chr19,6061018,6061919,38.927559938319725,23.70416918459654,1.6422241857611974,0.4,both,both,False,3,3,"47.807000505398925,22.560364650137227,46.41531465942304","26.409765136199322,17.951112408730754,26.751630008859546",2519,901,CpG:,631,3,3,11.2902;9.26087;6.47925,7.33476;9.28741;6.72444,6060112,6062631
chr19,6084754,6085356,20.258160232404677,13.013181224240926,1.5567415748170643,0.7,both,exo_only,False,3,3,"0.6759366129611002,56.879849423593996,3.2186946606589206","28.086512798527604,3.3429293261295685,7.610101548065606",2036,602,CpG:,631,2,1,2.93126;10.9893,5.73244,6083888,6085924
chr19,6117858,6118613,30.171527378738105,19.280445019647527,1.564877125397891,0.4,both,both,False,3,3,"19.8344408827859,42.544552833969526,28.135588419458887","16.244665937251874,20.69306702330306,20.90360209838764",5550,755,CpG:,631,3,3,7.16467;6.178;8.68951,10.7831;4.78083;4.92236,6116316,6121866
chr19,6140554,6141406,48.914209894482575,31.753648628399,1.540428014018394,0.2,both,both,False,3,3,"66.92000658835109,47.01157989084839,32.811043204248236","20.94296152122452,43.7378982497494,30.580086114223082",3521,852,CpG:,631,3,3,6.47927;12.3745;8.61498,9.31219;9.70481;4.77319,6138803,6142324
chr19,6235534,6235910,32.18620095812894,32.65085171777409,0.9857691075362606,1.0,both,both,False,3,3,"39.0422170265992,26.62174055378269,30.894645294004935","34.14354128245926,39.154002549645774,24.65501132121723",4755,376,CpG:,632,3,3,9.44627;7.54879;14.6814,14.9977;17.1755;13.0756,6232626,6237381
chr19,6241416,6241848,23.772335767242296,35.8843986323935,0.6624699499849658,0.4,both,both,False,3,3,"28.572605325496806,30.267858976473793,12.476542999756287","41.69958314079675,41.226193165984185,24.727419590399567",2209,432,CpG:,632,3,3,11.5335;8.13477;7.7376,21.2731;10.3342;13.1996,6240255,6242464
chr19,6276509,6277525,22.298684558345094,13.597452456632745,1.639916346790972,0.4,both,both,False,3,3,"25.481954231539767,18.39395487378976,23.020144569705757","23.93927488781312,14.353178855829642,2.499903626255471",4398,1016,CpG:,632,3,3,5.44477;4.79116;6.74417,19.2355;6.28894;10.8819,6274174,6278572
chr19,6306139,6306859,16.386995872159503,20.86692783848825,0.7853094618909023,1.0,both,both,False,3,3,"5.634494792152713,15.900940862211671,27.62555196211412","11.260396221598665,25.224164353979457,26.11622293988665",4004,720,CpG:,633,3,3,6.87235;3.3697;5.83687,9.34566;5.15078;4.1323,6304248,6308252
chr19,6334996,6335806,42.16834697301888,35.22538584544335,1.197101066771527,0.4,both,both,False,3,3,"41.967734313187776,45.804943977355954,38.73236262851291","44.69982155255918,27.63590999179416,33.3404259919767",3375,810,CpG:,633,3,3,8.70576;16.5527;8.01814,23.7461;10.7863;8.70365,6333728,6337103
chr19,6341253,6341571,8.568210392313103,10.96875218796827,0.781147230376091,1.0,both,both,False,3,3,"10.22191484471414,8.372431660622036,7.110284671603135","19.15143203119652,9.804964969310449,3.9498595633978444",8674,318,CpG:,633,2,2,5.31912;3.64305,6.10728;4.9897,6338065,6346739
chr19,6363336,6364616,84.35586532021456,130.83256124220136,0.6447620112248076,0.1,both,both,False,3,3,"87.98158104546576,84.04994238049547,81.03607253468246","176.10567612225634,100.66089814665409,115.73110945769365",3082,1280,CpG:,633,3,3,21.3142;21.2913;29.0498,57.1962;40.4865;30.994,6362151,6365233
chr19,6399414,6400169,18.63701034272725,17.54306096137696,1.0623579535953702,1.0,both,both,False,3,3,"26.287106752567183,10.692830994138188,18.931093281476397","25.522752213036334,11.537855787529407,15.568574883565132",5559,755,CpG:,633,3,2,5.53515;6.08923;4.17796,6.18128;5.0475,6396439,6401998
chr19,6401468,6401689,20.624900938583924,21.233150856625432,0.9713537608172876,0.7,both,endo_only,False,3,3,"43.92008734691168,7.351878342658219,10.602737126181873","19.474303021103825,18.008896424418428,26.21625312435404",2405,221,CpG:,633,1,3,6.08923,6.18128;4.38405;4.79532,6399593,6401998
chr19,6418583,6418934,22.636674339255247,15.5726221558278,1.453619956404313,0.4,both,both,False,3,3,"20.896818435262567,19.043673653418736,27.96953092908443","19.47407617375712,19.068435055619723,8.175355238106564",7106,351,CpG:,633,3,3,6.13974;10.1224;13.1957,9.17023;5.62713;6.13437,6413651,6420757
chr19,6427827,6428991,8.032239033784585,11.26676618427536,0.7129143271824444,1.0,both,both,False,3,3,"12.810173376704126,4.539021699183466,6.747522025466162","19.39897945795977,11.74664029110967,2.6546788037566404",8502,1164,CpG:,634,2,2,3.18019;3.40309,4.18716;4.51165,6426936,6435438
chr19,6481299,6481505,14.166357707965112,26.736229902819584,0.5298562197982573,0.1,both,endo_only,False,3,3,"20.464572566287764,6.719931317764578,15.314569239842996","27.258772670522173,25.387344158907965,27.56257287902861",7828,206,CpG:,634,1,2,10.8537,4.51242;9.06786,6478378,6486206
chr19,6497392,6498652,16.12054481229175,12.926921124189084,1.247052152436105,0.7,both,exo_only,False,3,3,"26.084565556030533,14.743121802587373,7.533947078257344","25.73159504570126,4.455426721056156,8.593741605809837",3802,1260,CpG:,634,2,0,6.01811;5.5006,,6497023,6500825
chr19,6531059,6532002,20.540236738674285,19.219593403759838,1.0687133857189768,0.7,both,both,False,3,3,"24.755177861678334,21.98352328669092,14.882009067653595","18.32079839854163,19.579386610988497,19.75859520174938",6455,943,CpG:,634,2,2,5.35129;5.4241,5.81833;6.91492,6527194,6533649
chr19,6829958,6830465,1.7222744800287282,15.243668314040177,0.1129829411495675,0.2,both,endo_only,False,3,3,"0.4529319842030683,3.835850691607618,0.8780407642754983","18.835480639690488,24.537326025775098,2.358198276654942",3175,507,CpG:,637,1,2,7.18575,5.3358;5.11141,6829335,6832510
chr19,6831101,6831499,1.7222744800287282,15.243668314040177,0.1129829411495675,0.2,both,both,False,3,3,"0.4529319842030683,3.835850691607618,0.8780407642754983","18.835480639690488,24.537326025775098,2.358198276654942",3175,398,CpG:,637,2,2,7.18575;4.07679,5.3358;5.11141,6829335,6832510
chr19,6840107,6840737,38.07546102796173,24.225897459444283,1.571684231376877,0.4,both,exo_only,False,3,3,"48.72049046646897,11.360520793472004,54.145371823944224","11.130115029723415,27.475024734211004,34.07255261439843",2507,630,CpG:,637,3,1,7.75691;6.74818;3.20551,6.21216,6839328,6841835
chr19,6855396,6855669,15.859325047537324,11.74227112501256,1.3506181963176531,1.0,both,exo_only,False,3,3,"8.789637306657065,33.24232358644767,5.546014249507235","2.9393382582228726,17.667186735392555,14.620288381422249",2287,273,CpG:,637,2,0,3.04266;6.38891,,6854919,6857206
chr19,6909376,6910635,28.72369934715869,26.041587105756037,1.1029934247290871,0.7,both,both,False,3,3,"37.82710270549881,37.52296628331292,10.821029052664324","30.24211136230861,30.742907282333668,17.139742672625815",4901,1259,CpG:,637,3,3,7.21731;15.2629;7.64537,8.66392;5.70949;6.21153,6907994,6912895
chr19,6921725,6922047,39.02460609325406,40.05910511218443,0.9741756832551978,0.7,both,both,False,3,3,"42.90967508751891,32.15814594852599,42.00599724371728","57.78592496772982,44.8951509390737,17.49623942974978",4770,322,CpG:,637,3,3,12.6686;9.70193;16.0751,23.2606;16.5551;16.4867,6919979,6924749
chr19,6922322,6922532,39.22444302218515,43.877958234694766,0.8939441259408913,0.7,both,both,False,3,3,"41.653094680804124,36.17791419209174,39.84232019365958","64.87870634305027,50.50704480645791,16.248123554576118",4240,210,CpG:,637,2,3,9.70193;16.0751,23.2606;16.5551;16.4867,6920509,6924749
chr19,6933720,6934328,23.52172055394226,7.145887360089941,3.2916444618637546,0.4,both,both,False,3,3,"20.84352681606631,44.280658379620476,5.440976466139996","8.63707163900598,10.492986070120553,2.307604371143293",3555,608,CpG:,637,2,2,10.2643;7.32116,5.72604;5.99832,6932482,6936037
chr19,6941192,6942181,39.29126672447624,25.50475205707447,1.540546900301181,0.4,both,both,False,3,3,"51.46594085576344,26.13229050183718,40.2755688158281","26.39419677067388,35.64899205542007,14.471067345129459",2771,989,CpG:,637,3,3,7.50389;7.55612;9.41232,9.50854;6.09598;6.20632,6940518,6943289
chr19,6942381,6942662,39.29126672447624,25.50475205707447,1.540546900301181,0.4,both,both,False,3,3,"51.46594085576344,26.13229050183718,40.2755688158281","26.39419677067388,35.64899205542007,14.471067345129459",2771,281,CpG:,637,3,3,7.50389;7.55612;9.41232,9.50854;6.09598;6.20632,6940518,6943289
chr19,6951848,6952181,25.61474364160024,22.3428888132013,1.1464383077655458,1.0,both,both,False,3,3,"28.075776630554483,30.84534297614612,17.923111318100116","28.133178068118564,18.692113950048373,20.203374421436965",6201,333,CpG:,638,3,3,6.44299;6.93523;9.2365,8.42301;6.74671;7.247,6947968,6954169
chr19,6974262,6974691,20.267945391649388,19.66641562841724,1.0305866495754803,0.7,both,both,False,3,3,"16.564511955388088,22.860228978645793,21.379095240914282","14.189810729727078,29.316913654118434,15.492522501406196",5924,429,CpG:,638,3,3,7.2542;6.37731;6.55214,7.79676;6.4463;5.10249,6972439,6978363
chr19,6975355,6975691,20.267945391649388,19.66641562841724,1.0305866495754803,0.7,both,both,False,3,3,"16.564511955388088,22.860228978645793,21.379095240914282","14.189810729727078,29.316913654118434,15.492522501406196",5924,336,CpG:,638,2,2,6.37731;6.55214,7.79676;5.10249,6972439,6978363
chr19,6979756,6980595,79.190105222664,71.23386488722639,1.1116918244999552,0.7,both,both,False,3,3,"96.43705640872913,80.71566371824495,60.41759554101792","80.21152540861429,60.88987112703373,72.60019812603117",3478,839,CpG:,638,3,3,8.60702;20.201;17.2303,28.8593;15.4652;18.7908,6978488,6981966
chr19,6987252,6987914,16.08626081219273,14.089198262872502,1.1417442293067048,1.0,both,both,False,3,3,"24.431446892926996,17.132504506690182,6.694831036961006","22.950340593134683,18.83112918443365,0.4861250110491735",3574,662,CpG:,638,2,2,7.30642;7.488,4.04623;3.21414,6984901,6988475
chr19,7039515,7039951,320.4164289674612,436.10689668638025,0.7347199308289863,0.2,both,both,False,3,3,"323.21333903765486,369.3300643083198,268.705883556409","499.2218901437901,475.30755706004874,333.79124285530196",2837,436,CpG:,638,3,3,85.5949;55.9955;77.8267,152.553;75.9222;96.8883,7038586,7041423
chr19,7040435,7040678,320.4164289674612,436.10689668638025,0.7347199308289863,0.2,both,both,False,3,3,"323.21333903765486,369.3300643083198,268.705883556409","499.2218901437901,475.30755706004874,333.79124285530196",2837,243,CpG:,638,3,3,85.5949;55.9955;77.8267,152.553;75.9222;96.8883,7038586,7041423
chr19,7056514,7057249,45.62545619034905,24.680772075047354,1.8486235378542757,0.7,both,exo_only,False,3,3,"17.9343615624196,72.05102255248661,46.89098445614094","32.894568667329104,18.42960770947544,22.718139848337515",4209,735,CpG:,638,3,1,9.77071;5.93032;11.1934,10.5254,7054443,7058652
chr19,7070339,7070576,23.556677482872917,19.18293585181661,1.2280016815383406,0.2,both,exo_only,False,3,3,"23.03289116080083,19.692716619609733,27.94442466820818","22.470290034218174,17.692046719314778,17.38647080191687",6554,237,CpG:,638,2,1,4.44964;5.51627,5.86157,7064717,7071271
chr19,7164959,7165328,12.42376181171828,15.426083580121086,0.8053736871831962,0.7,both,exo_only,False,3,3,"11.776885243818219,8.643505372079332,16.85089481925728","9.6468832265341,13.554489734890735,23.076877778938417",3228,369,CpG:,639,2,1,5.0924;4.32732,3.43652,7163709,7166937
chr19,7165570,7166230,13.868067541596515,13.040669577384486,1.0634475062267452,1.0,both,exo_only,False,3,3,"13.398174062080702,16.504994324961437,11.701034237747406","4.738179612880042,13.159097170048156,21.224731949225262",4667,660,CpG:,639,2,0,5.0924;4.58246,,7164556,7169223
chr19,7206073,7206292,48.96029034398416,34.74666275843402,1.409064539071456,0.7,both,both,False,3,3,"77.38452377886478,45.47291572146296,24.023431531624748","12.79779351566932,55.589155661566885,35.85303909806587",1959,219,CpG:,639,3,3,3.89622;11.623;7.18468,7.19151;7.96058;5.43946,7204995,7206954
chr19,7217346,7217699,29.096334012915275,31.158275439438317,0.9338236344135672,1.0,both,both,False,3,3,"20.473212626219567,49.490245957976406,17.325543454549845","15.253317172473302,41.99694022700239,36.22456891883924",3090,353,CpG:,640,3,3,10.0631;13.8523;14.191,9.82141;8.29907;9.73616,7216624,7219714
chr19,7240973,7241374,22.81578822057239,4.5229135558943545,5.044489119372707,0.7,both,exo_only,False,3,3,"10.02415781870927,57.61216013407943,0.8110467089284764","2.1742024468903494,2.248679078451478,9.145859142341235",2020,401,CpG:,640,2,1,4.01796;8.11342,6.90572,7239823,7241843
chr19,7268378,7269070,33.58936715473471,21.098714161558465,1.5920101527293082,0.2,both,both,False,3,3,"37.957927211355994,38.883616798137865,23.92655745471027","32.22961326563266,15.51773108246027,15.548798136582471",8006,692,CpG:,640,3,2,8.74409;7.19682;7.09072,9.87419;5.87517,7264078,7272084
chr19,7341173,7342052,14.761947720686804,25.61216754268984,0.5763646398174576,0.1,both,both,False,3,3,"18.315830308410405,4.258910022489971,21.711102831160034","24.496139361949226,27.441961206211836,24.898402059908452",3805,879,CpG:,641,3,3,8.58055;9.64432;3.86029,12.2519;9.94884;6.04243,7340746,7344551
chr19,7382223,7383222,32.812658631689864,20.943416506596016,1.5667290301635215,0.4,both,both,False,3,3,"38.89400092115765,39.67283854181095,19.871136432101","27.791775713780858,20.387983254158385,14.650490551848804",4054,999,CpG:,641,3,3,4.44726;11.541;7.55831,7.67632;6.70407;8.25529,7380998,7385052
chr19,7416805,7418524,15.286569949462224,11.769379243390413,1.298842499110311,0.7,both,both,False,3,3,"12.901043085771448,15.693101853590745,17.265564909024476","11.257848355004151,18.103242601765768,5.947046773401321",5525,1719,CpG:,641,3,3,"5.0252,14.9519;6.59795;8.00782",4.45015;3.31709;4.19479,7415246,7420771
chr19,7421280,7421530,31.25384708438688,35.96151124856299,0.8690915926297665,0.7,both,exo_only,False,3,3,"23.79870049348437,15.565587542686451,54.39725321698982","40.809403623224284,33.65631452572891,33.41881559673579",3519,250,CpG:,641,2,1,10.9421;2.38727,7.36693,7420680,7424199
chr19,7422096,7423728,25.874468895312912,33.38100828791922,0.7751254447480854,0.7,both,both,False,3,3,"19.16112899087506,15.476788447059901,42.985489248003766","41.788944905125035,31.50938040878712,26.844699549845515",4474,1632,CpG:,641,3,3,10.9421;7.32909;6.73694,7.36693;5.66918;6.04082,7420680,7425154
chr19,7482834,7483388,51.660922733947466,51.3842827228608,1.0053837476447558,0.7,both,both,False,3,3,"56.119565028925514,63.44983583629365,35.41336733662323","50.32068144256817,55.3054317332739,48.52673499274031",3313,554,CpG:,642,3,3,8.05617;10.0476;16.8353,23.5849;11.8196;12.5197,7481457,7484770
chr19,7493993,7494992,30.821533475293133,33.54629605935161,0.9187760526754516,0.7,both,both,False,3,3,"27.091086551216893,42.40727941324299,22.966234461419514","27.36003483204581,38.63464860620316,34.644204739805865",3385,999,CpG:,642,3,3,8.25038;10.614;8.63129,19.8713;19.6225;10.3223,7492520,7495905
