chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr5,30949878,30950098,220,821,CpG:,125.07584719513402,98.72263610615875,1.266941930730426,1.0,both,False,3,3,3,3,"217.48007153597746,86.42555249821056,71.32191755121404","140.1608633041382,76.4270356926051,79.58000932173296",1,1,11.2371;14.3761;12.6078,11.0983;11.3604;9.86594,30949878,30950098,220,65.62994973931605,29.32951091375393,0.524721208859174,0.29709002991183525,3,3
chr5,30959961,30960423,462,821,CpG:,52.18188245024688,72.1520697460718,0.7232208671753014,0.7,both,False,3,3,3,3,"47.978835638467366,11.208223398629722,97.35858831364355","76.50454205558414,37.43070434182237,102.52096284080893",1,1,7.56407;6.28625;5.51023,9.21626;9.06036;4.49818,30959961,30960423,462,35.29608614397181,26.750619298376712,0.676404998950068,0.3707533185468059,3,3
chr5,31048257,31048709,452,821,CpG:,188.09530389133104,134.21257608812468,1.4014730167151153,0.7,both,False,3,3,3,3,"185.08061035544472,265.8784006675788,113.32690065096965","266.0383396607585,87.0647027038895,49.53468589972606",1,1,9.20176;9.10008;14.6792,7.33766;7.88865;10.3307,31048257,31048709,452,62.31536098569308,94.46568864394153,0.3312967399850384,0.7038512440288373,3,3
chr5,31054724,31055202,478,821,CpG:,52.68250077538909,36.1523141209218,1.4572373043445388,0.7,both,False,3,3,3,3,"67.73308455894183,36.8243838314232,53.49003393580225","75.4009479698277,16.750572607607022,16.305421785330672",1,1,4.30557;6.73272;3.60207,6.18304;5.37557;8.20873,31054724,31055202,478,12.631337419811697,27.753570149535175,0.23976343631949404,0.7676844712265275,3,3
chr5,31068455,31069056,601,822,CpG:,3.2932843860492924,5.537662267420468,0.5947066157184333,0.6666666666666666,both,False,1,2,3,3,"9.879853158147878,0.0,0.0","7.35875993996809,9.254226862293313,0.0",0,0,2.16476,2.10084;2.76619,31068455,31069056,601,4.6574074435024615,3.9914472107592385,1.4142135623730951,0.7207819866953566,1,2
chr5,31092576,31093652,1076,822,CpG:,6.297641683392956,4.362275715654224,1.4436597074305926,1.0,both,False,3,2,3,3,"12.459519424403023,6.2811460672258,0.15225955855004406","0.0,10.940608925092619,2.1462182218700536",0,0,"12.1703;7.25859,5.37374",,31092576,31093652,1076,5.024431339659141,4.7333859638932045,0.7978274395808665,1.085072625489314,2,0
chr5,31094256,31094492,236,822,CpG:,3.8664180734063276,10.835992163183997,0.3568125571872172,0.6666666666666666,both,False,2,2,3,3,"10.457181251655191,0.0,1.1420729685637911","0.0,8.24348326860848,24.264493220943514",0,1,3.37489,6.76494,31094256,31094492,236,4.68363833788803,10.074133034448284,1.2113636572575113,0.9296917977364195,1,1
chr5,31094856,31095652,796,822,CpG:,5.279288909543099,26.60619264311926,0.19842331371333574,1.0,both,False,2,3,3,3,"5.478097933021622,10.359768795607676,0.0","68.05273363218835,4.286271282176876,7.479573014992566",0,0,5.56815,7.51947,31094856,31095652,796,4.23169360465161,29.33611101194952,0.8015650738496609,1.1026046231209354,1,1
chr5,31137309,31137593,284,822,CpG:,0.10849975196408553,11.713364990104532,0.009262901997482899,0.6666666666666666,both,False,1,2,3,3,"0.0,0.3254992558922566,0.0","0.0,31.525412546077245,3.6146824242363516",0,0,,3.86345,31137309,31137593,284,0.1534418207417266,14.086740894120117,1.414213562373095,1.2026211858010587,0,1
chr5,31138048,31138625,577,822,CpG:,1.9007714809812193,0.0,inf,1.0,exo_only,False,3,0,3,3,"1.7955303853264715,2.4413060232919466,1.465478034325241","0.0,0.0,0.0",0,1,,3.40393,31138048,31138625,577,0.4052709646427191,0.0,0.21321393376204775,0.0,0,1
chr5,31179574,31180265,691,822,CpG:,41.19533220811909,55.15655222366929,0.7468801175436954,1.0,both,False,3,3,3,3,"35.175530879438874,67.51183492574954,20.898630819168865","96.78848216916649,17.733823497457546,50.94735100438384",1,1,6.89065;8.08694;8.32879,5.98892;6.98891;9.42976,31179574,31180265,691,19.500020603374114,32.41088084376837,0.47335510015697607,0.5876161496160363,3,3
chr5,31192686,31193778,1092,822,CpG:,99.53484095583906,51.03021015730824,1.950508152896256,0.1,both,False,3,3,3,3,"135.59014959999055,102.56243897183037,60.45193429569622","49.904039853440096,50.73697293241382,52.4496176860708",1,1,7.02125;16.003;14.9774,7.93484;6.58396;8.23128,31192686,31193778,1092,30.74966245981083,1.0597114947138662,0.30893365744617635,0.02076635568317566,3,3
chr5,31200413,31200621,208,823,CpG:,16.322941847336597,14.77390366869095,1.1048496195307127,1.0,both,False,2,2,3,3,"18.466390371322632,0.0,30.50243517068716","40.13665448702299,4.185056519049865,0.0",1,0,4.89816;5.91982;6.17178,6.0416;7.00507,31200413,31200621,208,12.54446535373872,18.01537345938208,0.7685174321555028,1.2194050985698854,3,2
chr5,31201998,31202356,358,823,CpG:,50.651782136833646,76.4566350524874,0.6624903398123819,0.4,both,False,3,3,3,3,"63.942568655786566,75.4648806609255,12.54789709378887","81.31829354749712,73.94988689742274,74.10172471254232",1,1,4.89816;5.91982;9.99018,20.1012;11.1984;7.00507,31201998,31202356,358,27.351056774417582,3.43827051215193,0.5399821214686951,0.04497020447985398,3,3
chr5,31220035,31221003,968,823,CpG:,26.03559990822448,28.89197367011023,0.9011360804042,1.0,both,False,3,3,3,3,"31.78383775979034,38.65223790791409,7.6707240569690045","24.764764151051025,57.710144011442324,4.201012847837338",1,0,5.03764;10.7947;8.33529,9.16088;6.23826,31220035,31221003,968,13.28521054713866,22.039089111268193,0.5102709595311437,0.7628100926198895,3,2
chr5,31240746,31241282,536,823,CpG:,18.58566928384316,20.688591403302862,0.8983535380217341,1.0,both,False,3,3,3,3,"29.962427370583832,9.121527892440113,16.67305258850553","34.80580403911534,23.597793878014407,3.662176292778841",0,1,6.83356;4.26452,8.49746;10.4947;6.69174,31240746,31241282,536,8.615077857337717,12.879673432188824,0.46353336679820034,0.6225495579236308,2,3
chr5,31251600,31252150,550,823,CpG:,10.24949923428622,11.765752919514973,0.8711299059566467,0.6666666666666666,both,False,1,2,3,3,"0.0,0.0,30.748497702858664","12.990575131503018,22.306683627041902,0.0",1,0,6.86316;5.2591,7.46223;4.95029,31251600,31252150,550,14.494980824660228,9.147756580986375,1.4142135623730951,0.7774901141952145,2,2
chr5,31291014,31291324,310,823,CpG:,165.83520498378303,83.1753617666101,1.9938020281669022,0.7,both,False,3,3,3,3,"8.140521326372701,323.6071824104555,165.75791121452085","119.6254632273028,26.7140320193383,103.18659005318919",1,1,9.02115;6.89934;12.1208,18.6746;6.8742;10.7798,31291014,31291324,310,128.78873668306548,40.48432170138021,0.776606732543067,0.48673454303666436,3,3
chr5,31295455,31295933,478,823,CpG:,36.32492828435645,14.889543380364879,2.4396267472015842,1.0,both,False,3,3,3,3,"101.12096029944001,4.758074403307926,3.0957501503214178","4.237758313262812,30.806154243118094,9.624717584713732",1,0,5.64413;6.61265,4.72469;3.51867,31295455,31295933,478,45.82273929070091,11.467598079380092,1.2614681282229743,0.7701779555243198,2,2
chr5,31452362,31452578,216,824,CpG:,63.92799816013854,73.28708071326032,0.8722956015980539,0.7,both,False,3,3,3,3,"60.076693287602176,60.581428669117116,71.12587252369633","159.0464016949689,49.104465590582954,11.710374854229114",1,1,6.58693;6.21178;5.22196,25.4281;4.95896;5.01789,31452362,31452578,216,5.093835226134305,62.53305982668931,0.07968081861994701,0.8532617102235699,3,3
chr5,31494597,31494983,386,825,CpG:,57.71609417185676,25.773355304886024,2.23937060150314,0.8,both,False,3,2,3,3,"156.84535935258617,13.920613308644665,2.3823098543394416","56.34251771072032,20.977548203937747,0.0",0,0,11.2322;4.4656,6.24744;7.02465,31494597,31494983,386,70.25307358924799,23.250371320444724,1.2172180844403786,0.9021088269417913,2,2
chr5,31526954,31527650,696,825,CpG:,53.55185550177234,26.49698197830226,2.0210549090317027,0.7,both,False,3,3,3,3,"141.00666208856407,15.685237303547476,3.9636671132054824","37.26870059967041,22.29868814314919,19.923557192087173",1,1,6.66398;10.5621;4.08094,5.02921;13.8774;7.40965,31526954,31527650,696,62.024759563052136,7.678226935177168,1.1582186832162964,0.28977741470574586,3,3
chr5,31613930,31614235,305,826,CpG:,45.90738517469396,8.664012305723514,5.29862880554396,0.2,both,False,3,2,3,3,"36.95910449106185,73.34228132591873,27.42076970710129","21.8513340324652,0.0,4.14070288470534",1,1,8.60245;8.50485;4.87654,9.65235;3.74408,31613930,31614235,305,19.786360668131874,9.476829492268562,0.431006048217247,1.0938153314957892,3,2
chr5,31697439,31698239,800,826,CpG:,27.803177463610968,12.60676142215729,2.2054179128626075,0.4,both,False,3,3,3,3,"47.16409205436707,14.042317224740982,22.203123111724853","7.304868630170822,23.350628885626794,7.1647867506742475",1,1,5.5285;4.20334;5.5624,5.88468;4.33175;2.74962,31697439,31698239,800,14.089794143851593,7.597276783501214,0.5067692051490315,0.6026350883541315,3,3
chr5,32133003,32133597,594,830,CpG:,31.98705992634449,43.80600713292089,0.7301980257932643,0.7,both,False,3,3,3,3,"59.27741703842626,19.8459772782695,16.837785462337713","38.9303391324952,34.78781265562231,57.69986961064515",1,1,5.58216;11.3299;8.46526,6.01159;6.48628;9.7754,32133003,32133597,594,19.336235379533314,9.968941512361745,0.6045018024181716,0.22757019333245582,3,3
chr5,32134922,32136838,1916,830,CpG:,57.284337200136264,42.04935071500706,1.3623120506279771,0.7,both,False,3,3,3,3,"49.30245897864499,81.35544688318367,41.195105738580104","69.64863495177167,11.632624461406955,44.866792731842565",1,1,9.28063;10.6561;8.46526,15.4866;6.48628;9.7754,32134922,32136838,1916,17.339666186132728,23.768576635875075,0.3026947161062986,0.5652543078957049,3,3
chr5,32458790,32459765,975,832,CpG:,59.468041628650106,65.3999284915435,0.9092982668373955,1.0,both,False,3,3,3,3,"86.06946012056791,73.6071959715623,18.727468793820112","85.6379838234339,51.99587375445244,58.565927896744164",1,1,6.28625;13.2246;10.5081,23.3263;9.087;8.46009,32458790,32459765,975,29.253748627169855,14.559660379982637,0.4919238607157392,0.2226250198708591,3,3
chr5,32610859,32611847,988,833,CpG:,51.675245550479964,11.471437028223365,4.5046880720647735,0.2,both,False,3,2,3,3,"58.7437714748537,55.505943167064835,40.77602200952136","32.07693314455781,0.0,2.33737794011228",1,0,6.96679;5.44025;5.73802,3.85033,32610859,32611847,988,7.819449613390079,14.601499616111045,0.15131906060807196,1.2728570605571679,3,1
chr5,32713775,32714424,649,834,CpG:,166.06457136200217,262.9551702679642,0.6315318736375263,0.2,both,False,3,3,3,3,"120.79259276132922,261.0440005021764,116.35712082250093","341.91711873670204,284.7793337758774,162.16905829131326",1,1,9.49394;19.9357;27.6123,11.5238;18.0915;20.2387,32713775,32714424,649,67.18500488787194,74.98694061005948,0.4045715731949601,0.28517005592110667,3,3
chr5,32785381,32785803,422,835,CpG:,13.934298527560903,33.85882546363096,0.4115411074293838,0.4,both,False,3,3,3,3,"20.30709626945839,20.4939262968669,1.0018730163574219","17.568032210472072,49.105157820534366,34.90328635988642",1,1,7.38238;4.71798;6.31545,7.72011;7.41259;12.2828,32785381,32785803,422,9.144923858509534,12.89614275301125,0.6562887855762256,0.3808798024273903,3,3
chr5,32854042,32854407,365,835,CpG:,69.79619931260201,31.324728483261037,2.2281501769408454,0.2,both,False,3,3,3,3,"30.790434369648974,99.22349016895033,79.37467339920671","39.318060036228125,30.45561298736154,24.200512426193445",1,1,8.51886;4.29862;9.82137,13.4212;8.5254;4.68355,32854042,32854407,365,28.746955269250012,6.202235228492268,0.4118699234681626,0.19799805229936948,3,3
chr5,32863393,32863942,549,835,CpG:,3.003652097676549,21.735871137817053,0.1381887148038276,0.2,both,False,2,3,3,3,"4.534686628369468,0.0,4.476269664660178","25.177182140246114,27.16795941128757,12.862471861917465",0,1,5.00387;6.51843,6.16157;6.62632;5.81246,32863393,32863942,549,2.1240366566704703,6.326858597433394,0.7071513569475979,0.29107913629583676,2,3
chr5,33018415,33019443,1028,836,CpG:,42.48314140217159,42.79333224370786,0.9927514211847366,0.7,both,False,3,3,3,3,"67.93646597212854,28.268888131189904,31.244070103196318","43.65681625061926,49.76838563295654,34.954794847547774",1,1,9.3262;11.7005;6.76611,6.83855;3.90711;7.51107,33018415,33019443,1028,18.03915603512387,6.078367185466323,0.42461916514963205,0.14204005312907267,3,3
chr5,33274113,33275369,1256,838,CpG:,23.89780802695741,32.336423942712464,0.7390368232830881,0.7,both,False,3,3,3,3,"30.17133046629702,35.62708997878299,5.895003635792216","31.012788514422763,38.06641957932597,27.930063734388654",1,1,5.44396;7.64615;7.16207,6.24418;7.73229;6.51915,33274113,33275369,1256,12.923287827908133,4.242674904197936,0.5407729367199827,0.1312042083476609,3,3
chr5,33335099,33336258,1159,839,CpG:,56.687453128841035,19.054553520655475,2.9750082082684766,0.1,both,False,3,3,3,3,"68.43477472999777,41.049719964357365,60.57786469216795","23.63223123797268,3.8927195529880145,29.638709771005733",1,1,12.2336;7.76001;6.80057,10.9555;4.14548,33335099,33336258,1159,11.5133772261757,10.997889283533237,0.20310274303570727,0.5771790596726042,3,2
chr5,33378451,33379000,549,839,CpG:,218.0087268217882,118.19648670296128,1.8444602957587422,0.4,both,False,3,3,3,3,"276.5568863602935,207.22188144259982,170.24741266247136","87.78553347161993,227.03017895252108,39.7737476847428",1,1,11.2394;15.1806;16.6742,16.8313;14.7592;10.0783,33378451,33379000,549,44.06580741272363,79.41394638271528,0.20212863978030263,0.6718807690307232,3,3
chr5,33430439,33435552,5113,840,CpG:,3.3704960842519287,1.8686431243387165,1.8037131008868772,0.3333333333333333,both,False,2,2,3,3,"7.080982564131201,3.0305056886245842,0.0","2.7722284375583732,2.8337009354577756,0.0",0,0,"4.49647,2.16476;5.54937",3.53897;2.89962,33430439,33435552,5113,2.900778472550848,1.321568528076459,0.8606384342365041,0.7072343086078255,2,2
chr5,33540257,33540554,297,840,CpG:,0.32626757584303184,0.0,inf,1.0,exo_only,False,1,0,3,3,"0.9788027275290955,0.0,0.0","0.0,0.0,0.0",0,0,5.23396,,33540257,33540554,297,0.46141203071980796,0.0,1.414213562373095,0.0,1,0
chr5,33629015,33629950,935,841,CpG:,122.54130721134722,83.6453101945221,1.465011091791879,0.2,both,False,3,3,3,3,"168.91880210835666,87.97683314971108,110.72828637597395","70.67718354393455,74.98046749033392,105.2782795492978",1,1,8.8882;10.3278;7.14192,20.982;10.3254;6.86233,33629015,33629950,935,34.08382979917123,15.397371756446695,0.2781415554869737,0.18407931921872486,3,3
chr5,33651871,33652808,937,841,CpG:,133.08989119211662,55.5703711162806,2.394979348142682,0.2,both,False,3,3,3,3,"154.90235606621525,80.87995065365428,163.48736685648035","48.913364367144084,85.73485419030123,32.062894791396474",1,1,10.795;8.29067;8.94542,7.54816;10.8048;5.63183,33651871,33652808,937,37.08399493797445,22.411404991996925,0.2786387050571957,0.40329773837754695,3,3
chr5,33657577,33658835,1258,841,CpG:,175.04117570418683,272.938620211905,0.6413206587191207,0.4,both,False,3,3,3,3,"138.57092535742137,228.19505382228542,158.35754793285375","355.19624413746527,320.25311123282427,143.36650526542542",1,1,13.432;18.0276;21.1108,24.3901;24.6316;31.1339,33657577,33658835,1258,38.443713638521025,92.72524058771928,0.21962668774282854,0.339729278750398,3,3
chr5,33692518,33692773,255,842,CpG:,0.0,1.0712114720562704,0.0,1.0,endo_only,False,0,1,3,3,"0.0,0.0,0.0","3.2136344161688113,0.0,0.0",0,0,7.01136,3.1053,33692518,33692773,255,0.0,1.5149217919516254,0.0,1.4142135623730951,1,1
chr5,33695267,33695842,575,842,CpG:,28.669510579869367,13.443160472261733,2.132646607843839,0.8,both,False,3,2,3,3,"21.470710853908372,41.05453814962636,23.48328273607337","15.15589054936948,0.0,25.17359086741572",1,1,3.14368;6.15865;5.66506,4.89107;3.27701,33695267,33695842,575,8.795995009963375,10.348188328649002,0.3068065980916879,0.7697734732841421,3,2
chr5,33721592,33723909,2317,842,CpG:,20.638901909638303,9.13753678643983,2.258694262141476,0.2,both,False,3,3,3,3,"31.639424578763823,19.452048434848976,10.825232715302107","16.819171702496494,6.6705305505323675,3.9229081062906306",2,1,"4.07901,7.10151;6.63769;8.2147,4.64827","8.37069;7.9021,2.55662;5.8556",33721592,33723909,2317,8.538700588505396,5.546349761282092,0.4137187446255486,0.6069852183263343,3,3
chr5,33782232,33782883,651,842,CpG:,56.10258031733758,16.887899462284334,3.3220579292665264,0.2,both,False,3,3,3,3,"72.19878203821256,62.68263926703809,33.42631964676208","4.234670415635116,37.943087716988884,8.485940254229005",1,1,7.62375;6.07798;7.63712,7.01071;7.51264;4.41575,33782232,33782883,651,16.49846137897432,14.989085765781288,0.29407669461284547,0.887563654630722,3,3
chr5,33819886,33821714,1828,843,CpG:,18.378606348773324,8.300965944838993,2.2140322549088354,0.2,both,False,3,3,3,3,"15.28536170408032,33.446718964587156,6.403738377652492","5.201584508304262,5.321290018261131,14.380023307951587",0,1,4.49713;6.2688,4.31444;4.17535,33819886,33821714,1828,11.254830713380299,4.298820471578112,0.6123876043588855,0.5178699081702464,2,2
chr5,33935854,33936693,839,843,CpG:,105.16799276359127,92.86642873272991,1.132465135127198,0.7,both,False,3,3,3,3,"62.34039602120528,115.0163837519249,138.14719851764366","91.13969238608614,77.44430330626587,110.01529050583777",1,1,10.5487;7.11167;8.20991,18.4781;10.6682;11.0894,33935854,33936693,839,31.721821406069168,13.352990067066994,0.3016299976113182,0.14378705253646581,3,3
chr5,33983124,33984139,1015,844,CpG:,7.869648643706623,2.3477658201321003,3.3519734277687996,0.2,both,False,3,3,3,3,"12.966068307284651,1.3878163304822198,9.255061293353","0.7947518003397974,1.289319802270147,4.9592258577863575",1,0,6.32867;6.54427,5.31594;3.34965,33983124,33984139,1015,4.827249449181352,1.8575866105123648,0.6134008858250254,0.7912146069184384,2,2
chr5,33995739,33997686,1947,844,CpG:,28.370514164802003,6.63070543305022,4.278656992269849,0.1,both,False,3,3,3,3,"33.07828893340669,26.265690654623366,25.767562906375957","11.284521870571464,5.0493078354265855,3.558286593152611",1,1,10.7142;5.70474;4.4921,9.39665;4.5909;6.16706,33995739,33997686,1947,3.335105222460673,3.346569553222648,0.11755533238091205,0.5047079209011367,3,3
chr5,34000807,34001139,332,844,CpG:,10.530675892849045,5.0934517127443035,2.067493025702057,1.0,both,False,1,1,3,3,"31.592027678547137,0.0,0.0","15.28035513823291,0.0,0.0",0,0,4.3085,5.18146;6.73247,34000807,34001139,332,14.892624668622522,7.203228491455463,1.4142135623730951,1.414213562373095,1,2
chr5,34169152,34169708,556,845,CpG:,121.98005393640601,150.92651395374637,0.808208251426178,0.7,both,False,3,3,3,3,"150.99797749819516,164.15589600158253,50.78628830944034","157.31820049731851,104.4666053717085,190.9947359922121",1,1,10.6808;24.1609;8.73498,28.3376;16.8701;24.421,34169152,34169708,556,50.62737667142772,35.6129151649903,0.41504635420002495,0.2359619541461376,3,3
chr5,34187045,34188248,1203,845,CpG:,242.4033703317798,201.2070382786907,1.2047459790945698,0.7,both,False,3,3,3,3,"277.3766455095407,304.4880950084252,145.34537047737356","173.43856479877843,259.175394801824,171.0071552354697",1,1,13.2695;13.5922;15.8685,38.0972;16.927;20.8507,34187045,34188248,1203,69.51714021393613,41.00183497203472,0.2867828946387476,0.2037793276159819,3,3
chr5,34287189,34288726,1537,846,CpG:,18.91599383268354,30.079666400881298,0.6288631522897915,0.4,both,False,3,3,3,3,"25.539581498001485,17.81222246278007,13.396177537269072","49.70696182102062,20.776596399430105,19.75544098219316",1,2,7.53301;7.80354;4.93052,"6.62971,9.09378;16.7182;6.8442",34287189,34288726,1537,5.018585349554651,13.884853467684483,0.2653091026538299,0.4616026415531548,3,3
chr5,34326947,34327301,354,846,CpG:,19.683971936644358,2.090438887673358,9.416191046155127,1.0,both,False,1,1,3,3,"0.0,0.0,59.05191580993308","0.0,6.271316663020075,0.0",1,0,9.4511,4.7892,34326947,34327301,354,27.837340074173852,2.9563270262597907,1.4142135623730951,1.4142135623730954,1,1
chr5,34336026,34337040,1014,846,CpG:,92.6376584049591,66.20939921854672,1.3991617428694207,0.7,both,False,3,3,3,3,"87.52913633606137,132.92765768792268,57.45618119089326","69.43637116185776,67.59757057214395,61.59425592163846",1,1,8.74172;8.718;11.5486,16.8115;9.49782;11.0061,34336026,34337040,1014,31.022128547825634,3.3486273446922445,0.33487600055923855,0.05057631369888974,3,3
chr5,34369580,34370704,1124,847,CpG:,49.09082636120481,53.04628393517128,0.925433842287605,1.0,both,False,3,3,3,3,"38.046687171976764,51.36946686646268,57.85632504517498","79.83798866276214,53.00888124331036,26.29198189944135",1,1,12.3684;13.3903;11.8642,10.954;10.0963;12.9607,34369580,34370704,1124,8.246194681223724,21.860081721338826,0.16797832288560688,0.41209449747798327,3,3
chr5,34513483,34514111,628,848,CpG:,40.94964970385699,35.14738230188941,1.1650839129961514,1.0,both,False,3,3,3,3,"33.42768488226423,23.970235806361885,65.45102842294486","52.479425144802995,6.7841454463399895,46.17857631452524",1,1,7.25515;7.8637;6.17206,9.44477;9.16387;6.51918,34513483,34514111,628,17.750098687198903,20.220123271772284,0.43346155133354036,0.5752952836742359,3,3
chr5,34525706,34526133,427,848,CpG:,61.03115122063284,48.7198927009785,1.252694696911906,0.7,both,False,3,3,3,3,"101.94003504947422,15.370850755124238,65.7825678573001","57.28368145743913,87.52393294609124,1.3520636994051431",1,0,6.88938;13.5278;5.70339,5.68159;6.81444,34525706,34526133,427,35.50105995965643,35.69688707965025,0.5816875357850789,0.7326963402555546,3,2
chr5,34549910,34550139,229,848,CpG:,41.58461824358811,13.629718097536845,3.051025556508264,1.0,both,False,3,1,3,3,"59.92081304825029,4.933809963376241,59.8992317191378","0.0,0.0,40.889154292610534",1,1,6.63867,3.79532,34549910,34550139,229,25.916036568542868,19.275332184858627,0.623212083293294,1.4142135623730951,1,1
chr5,34573412,34574182,770,848,CpG:,170.62164855694877,121.81779514958846,1.4006299190313753,0.4,both,False,3,3,3,3,"156.71451547145844,263.57773767198836,91.57269252739944","146.57468312158213,89.74271572162579,129.13598660555752",1,1,11.1951;25.6604;17.3723,17.4406;7.13269;11.3872,34573412,34574182,770,70.9059948184504,23.771622778389766,0.4155744327765298,0.1951408063920296,3,3
chr5,34616675,34616881,206,849,CpG:,36.39831983850226,19.956524191550837,1.8238807263798236,1.0,both,False,2,1,3,3,"1.5988441069149277,0.0,107.59611540859186","59.869572574652516,0.0,0.0",0,0,,3.84877,34616675,34616881,206,50.348675230170365,28.222787169517964,1.3832692127978767,1.4142135623730951,0,1
chr5,34659863,34661044,1181,849,CpG:,135.7480454721459,184.35135771210102,0.736355007941638,0.4,both,False,3,3,3,3,"80.62233977212833,165.33207976384045,161.2897168804689","236.4182895366465,146.88551244768018,169.7502711519763",1,1,12.0397;14.3401;25.992,31.0381;18.4526;16.4869,34659863,34661044,1181,39.014678828307055,37.981779314717244,0.2874050870685462,0.2060292898630715,3,3
chr5,34761581,34761851,270,850,CpG:,48.143653348345815,53.43556681385746,0.9009664577163371,1.0,both,False,2,3,3,3,"10.795464809735616,133.63549523530182,0.0","22.12307382159763,20.572236887613933,117.61138973236083",0,1,6.04435;7.02067,6.74448;6.39747;5.70877,34761581,34761851,270,60.61230231029987,45.383576025175145,1.2589884251561991,0.849314019317295,2,3
chr5,34949304,34949913,609,851,CpG:,22.480009788623846,16.740117770175694,1.3428824155989143,0.7,both,False,3,3,3,3,"10.902811094262134,27.978008231897462,28.55921003971194","8.475247515050453,39.878731080855445,1.8663747146211822",1,1,8.63652;8.62957;9.55631,10.7439;8.4942;10.198,34949304,34949913,609,8.189753601987448,16.582437886288776,0.3643127240154462,0.9905807183646079,3,3
chr5,35056882,35057359,477,852,CpG:,0.7343336741129557,0.29754223713584915,2.467998093923318,0.6666666666666666,both,False,2,1,3,3,"0.0,1.205851968729271,0.9971490536095962","0.0,0.0,0.8926267114075475",1,0,5.30769,4.2605,35056882,35057359,477,0.5261962152385344,0.4207882671363494,0.7165628293897286,1.414213562373095,1,1
chr5,35105423,35105823,400,852,CpG:,137.05070090651512,71.98402522802353,1.9039043797895454,0.7,both,False,3,3,3,3,"229.16171897888182,148.13406309127808,33.85632064938545","57.856413922309876,118.95881879806518,39.13684296369553",1,1,10.2534;10.39;8.91098,10.2613;13.1094;15.0489,35105423,35105823,400,80.11733204972894,34.08400414104021,0.5845817023904059,0.47349400138534126,3,3
chr5,35278829,35281047,2218,854,CpG:,3.21052625446589,1.2191932495915212,2.6333202349517153,1.0,both,False,2,2,3,3,"0.7257431516569944,8.905835611740676,0.0","0.0,2.107204027924052,1.550375720850512",1,0,"5.74083;5.38684,6.20155",,35278829,35281047,2218,4.038076050698777,0.8915673748243393,1.2577614168648372,0.731276502000852,2,0
chr5,35388399,35389468,1069,106,CpG:,8.515574173277548,0.2399780908625632,35.48479839417701,0.2,both,False,3,2,3,3,"0.9112900222317988,22.373656370129062,2.261776127471781","0.0,0.1967447707316271,0.5231895018560625",1,0,6.56731;4.3221,,35388399,35389468,1069,9.814641607011817,0.21576785934619133,1.1525519486179605,0.8991148257353326,2,0
chr5,35396989,35398130,1141,855,CpG:,0.23930950189869618,7.943162403363009,0.030127736252424642,0.6666666666666666,both,False,1,2,3,3,"0.0,0.0,0.7179285056960886","13.219548276805961,0.0,10.609938933283065",0,1,,3.79344,35396989,35398130,1141,0.3384347431898861,5.716810705052262,1.4142135623730951,0.7197146948212786,0,1
chr5,35525417,35525676,259,856,CpG:,18.031924024358524,9.17042520761183,1.9663127517131143,0.6666666666666666,both,False,2,2,3,3,"8.776297466174976,0.0,45.3194746069006","0.0,22.579423587754885,4.931852035080604",1,0,5.80685;4.1902,4.35074,35525417,35525676,259,19.625046274251883,9.693011891494873,1.0883500977345113,1.056986090835709,2,1
chr5,35574601,35575186,585,856,CpG:,31.088684125503587,9.00439153858739,3.4526135377694587,0.4,both,False,2,3,3,3,"77.67977921575563,15.586273160755125,0.0","1.4008150019197383,24.79200549329448,0.8203541205479549",0,0,9.91228;6.08969,4.10557,35574601,35575186,585,33.55374379551011,11.166043748670855,1.079291219276287,1.2400664387837788,2,1
chr5,35678972,35679421,449,857,CpG:,25.95429503307045,10.28654359762281,2.5231308054795405,1.0,both,False,2,1,3,3,"52.897969609114,0.0,24.96491549009735","0.0,0.0,30.85963079286843",1,1,6.22208;9.23725,4.97347,35678972,35679421,449,21.606834583864543,14.547369465700307,0.8324955294040366,1.414213562373095,2,1
chr5,35757708,35758530,822,857,CpG:,20.67455494732559,41.70284271085543,0.49575888844488564,0.7,both,False,3,3,3,3,"12.076934543839336,42.88092583055334,7.065804467584095","47.335522855865406,76.14443060371417,1.6285746729867012",1,1,10.2432;9.21952;5.85251,15.8419;8.32509;6.45367,35757708,35758530,822,15.834983149404492,30.680596587900364,0.7659165186263353,0.735695568779873,3,3
chr5,35893170,35893597,427,858,CpG:,135.81741083608208,56.682573573092384,2.3961052273137358,0.2,both,False,3,3,3,3,"198.7630046067249,121.2967507587942,87.39247714272707","24.259253008304213,44.89064538674276,100.89782232423019",1,1,8.51981;9.32788;9.6759,18.5888;6.75528;6.20746,35893170,35893597,427,46.611770857530395,32.37956922157363,0.34319437081440246,0.5712438088193025,3,3
