chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr7,16062006,16062250,244,707,CpG:,16.749916076660156,7.698588168034789,2.175712703558722,0.6666666666666666,both,False,1,2,3,3,"0.0,0.0,50.24974822998047","8.39627070505111,0.0,14.699493799053254",1,0,4.50736,,16062006,16062250,244,23.687958484223934,6.021287247698475,1.414213562373095,0.7821287639075677,1,0
chr7,16098224,16099022,798,707,CpG:,151.59389034090387,328.8246463013373,0.46101742082307945,0.1,both,False,3,3,3,3,"186.8117035988877,134.6556993259822,133.31426809784165","354.6286655177449,360.5966581572267,271.2486152290402",1,1,12.0384;18.0039;16.5967,60.7033;22.7154;28.8447,16098224,16099022,798,24.90877539396675,40.78524038231491,0.16431252828166076,0.1240334045548977,3,3
chr7,16119940,16120208,268,707,CpG:,69.55586980468598,133.24926122859935,0.5219981646679267,0.2,both,False,3,3,3,3,"74.18780668457943,32.39074251545009,102.08906021402844","189.0643571312748,91.79708282983125,118.88634372469204",1,1,10.0677;9.18433;7.31406,8.34134;6.82333;8.37963,16119940,16120208,268,28.64210190084377,40.987402226587456,0.4117855470900049,0.30759947071128907,3,3
chr7,16144921,16145340,419,708,CpG:,0.9804304296664994,0.0,inf,1.0,exo_only,False,1,0,3,3,"2.941291288999498,0.0,0.0","0.0,0.0,0.0",0,0,,3.71171,16144921,16145340,419,1.3865380105976444,0.0,1.4142135623730951,0.0,0,1
chr7,16175321,16175588,267,708,CpG:,19.63468206955699,0.8572076441494564,22.905397780299815,0.2,both,False,3,2,3,3,"30.26578187406733,4.094229755330175,24.544034579273468","0.0,1.2472182856070415,1.3244046468413277",1,0,3.15756;5.65983;9.64085,,16175321,16175588,267,11.23428803928516,0.6069558701593515,0.5721655181116275,0.7080616631243283,3,0
chr7,16218183,16218393,210,708,CpG:,0.36080334583918255,2.543067909422375,0.14187719663417656,0.6666666666666666,both,False,1,2,3,3,"1.0824100375175476,0.0,0.0","2.0304014342171803,5.5988022940499445,0.0",0,0,,3.61772,16218183,16218393,210,0.5102529850353621,2.3142697866446222,1.4142135623730947,0.9100306673172085,0,1
chr7,16221963,16222170,207,708,CpG:,48.95508052684642,86.91341015605343,0.5632626822368073,0.4,both,False,3,3,3,3,"67.46201495156772,72.9694459611091,6.433780667862455","164.687120962834,12.277155889981035,83.77595361534524",1,1,3.5985;8.79927;11.8421,12.8597;8.26568;8.26453,16221963,16222170,207,30.151049239392837,62.26064615006653,0.6158921385668712,0.7163525863071907,3,3
chr7,16272668,16273703,1035,709,CpG:,41.414507581108815,28.80310545320864,1.4378486947661844,1.0,both,False,3,3,3,3,"78.06350853615913,31.471682803757524,14.708331403409801","42.40893124013707,12.301139611322522,31.699245508166328",1,1,5.25841;6.65621;5.46203,5.79856;4.92057;3.72748,16272668,16273703,1035,26.80316449967981,12.460885458224244,0.6471926400956665,0.4326229849926169,3,3
chr7,16274115,16274406,291,709,CpG:,19.376316481849173,9.66354398082895,2.005094251165922,1.0,both,False,2,1,3,3,"3.99062308249195,0.0,54.13832636305557","0.0,0.0,28.990631942486846",1,1,5.25841,5.79856;3.72748,16274115,16274406,291,24.634383374766358,13.666314958277187,1.2713656590943225,1.414213562373095,1,2
chr7,16286230,16286796,566,709,CpG:,151.6642670243873,458.4078375925305,0.33085007407573735,0.1,both,False,3,3,3,3,"213.50427458395805,181.1137908558121,60.37473563339179","518.6976872097056,368.0500469679546,488.4757785999312",1,1,9.22564;20.4462;14.8939,53.7546;37.8843;34.1137,16286230,16286796,566,65.89193053895896,65.07297792950315,0.4344591632013339,0.14195433104122712,3,3
chr7,16295475,16295759,284,709,CpG:,18.736526558796566,14.06660531552185,1.3319863704515598,0.7,both,False,3,3,3,3,"11.036444325262392,14.487263357135612,30.68587199399169","34.314709203343995,7.1227854406329945,0.7623213025885569",1,0,6.85696;7.20577;5.21903,4.39304;6.38015,16295475,16295759,284,8.566102974122227,14.551131898741671,0.45718735258860177,1.0344451679955198,3,2
chr7,16299595,16300104,509,709,CpG:,79.00522549478697,37.40000623507522,2.1124388321810685,0.2,both,False,3,3,3,3,"92.77201924670656,49.91507925546942,94.32857798218492","52.0373975083027,16.642890924554912,43.51973027236804",1,1,6.85696;9.15487;5.21903,4.48012;5.65004;4.99506,16299595,16300104,509,20.57965297638923,15.083789108315502,0.2604847065178891,0.40330980196921257,3,3
chr7,16309424,16310589,1165,709,CpG:,13.604853619696927,16.8419351850627,0.8077963411094958,0.7,both,False,3,3,3,3,"19.204657842775273,7.32028056623598,14.289622450079529","17.15011740426649,19.961371576530226,13.414316574391377",1,1,9.5019;8.03067;7.03088,6.28181;7.52469;6.96919,16309424,16310589,1165,4.8758785243330625,2.681692812439295,0.3583925752257878,0.15922711867563286,3,3
chr7,16312088,16312450,362,709,CpG:,1.1274445957022259,8.761213532688428,0.1286858939684196,0.8,both,False,2,3,3,3,"2.733790150004856,0.6485436371018215,0.0","0.9550193396721097,2.582198822695906,22.74642243569727",0,1,,6.28181,16312088,16312450,362,1.1663080616993045,9.911322794766658,1.0344703998273836,1.1312728262799585,0,1
chr7,16313668,16314092,424,709,CpG:,12.202289045231899,0.004592940117578086,2656.748995818895,0.6666666666666666,both,False,2,1,3,3,"9.584142588219553,0.0,27.022724547476138","0.0,0.013778820352734259,0.0",1,0,7.45551;4.90011,5.17334,16313668,16314092,424,11.186239423058048,0.006495398205446408,0.9167328672179851,1.4142135623730951,2,1
chr7,16387559,16388065,506,710,CpG:,24.27086745467582,15.117595899796141,1.6054713735934103,0.8,both,False,2,3,3,3,"55.20849985190531,0.0,17.604102512122143","24.404139126006793,2.6930817577678696,18.255566815613758",1,1,5.63177;7.85221,4.45959;5.10794,16387559,16388065,506,23.02649097704503,9.13701808079377,0.9487296249318415,0.6043962374280014,2,2
chr7,16399593,16401468,1875,710,CpG:,90.69292378323871,140.89714830635918,0.6436817556168056,0.1,both,False,3,3,3,3,"80.89008229103088,100.5521587890625,90.6365302696228","199.0933884062449,114.79589720751444,108.8021593053182",1,1,"13.2613;7.71474;22.3849,7.61921",27.7442;19.5642;27.179,16399593,16401468,1875,8.027108164417841,41.22364204218025,0.08850864907170806,0.2925796762937017,3,3
chr7,16452924,16453199,275,710,CpG:,30.343704523606732,34.07524686524362,0.8904911134937948,0.7,both,False,3,3,3,3,"42.52043852372603,25.430120886022394,23.080554161071777","43.19486444993453,48.05500836979259,10.975867776003751",1,1,22.2038;7.08727;17.4621,15.7626;8.57436;16.328,16452924,16453199,275,8.663515611690007,16.453798658906347,0.28551278585480505,0.4828666017879695,3,3
chr7,16474573,16474839,266,710,CpG:,37.22164325666308,0.0,inf,1.0,exo_only,False,1,0,3,3,"111.66492976998924,0.0,0.0","0.0,0.0,0.0",0,0,7.74621,,16474573,16474839,266,52.63935270738599,0.0,1.4142135623730951,0.0,1,0
chr7,16475558,16476830,1272,710,CpG:,9.732404102569356,3.68990181658253,2.6375780674790965,0.8,both,False,3,2,3,3,"5.251584727809115,4.418144406012769,19.527483173886186","10.63001236825619,0.0,0.43969308149139835",1,0,4.48563;4.10961,,16475558,16476830,1272,6.934519267284537,4.910681103714427,0.7125186330326977,1.330843298226982,2,0
chr7,16614337,16615609,1272,711,CpG:,142.1500382168488,116.0576722635663,1.2248224132397458,1.0,both,False,3,3,3,3,"226.4759107070899,63.59338706994207,136.38081687351442","138.07837462950053,86.30376400137847,123.79087815981991",1,1,17.6253;18.3606;13.3892,52.8864;20.2706;23.2754,16614337,16615609,1272,66.62152836625107,21.832764850087145,0.468670492121996,0.188119961604133,3,3
chr7,16618935,16619164,229,711,CpG:,32.35026066792584,36.66652635021848,0.8822832127301602,0.8,both,False,3,2,3,3,"10.749823953386999,10.200791946144603,76.10016610424591","55.04742751475505,0.0,54.9521515359004",1,1,7.11505;6.96819,4.25602;7.49832,16618935,16619164,229,30.93666679202804,25.927178601119024,0.9563034780335069,0.7071075769075282,2,2
chr7,16738346,16738666,320,712,CpG:,38.96081688354413,82.34111576204499,0.4731635771870735,0.2,both,False,3,3,3,3,"19.908612369000913,31.144014644622803,65.82982363700867","124.60210618972778,47.22165150642395,75.19958958998322",1,1,13.6531;4.36876;6.03979,10.6141;3.83504;11.9729,16738346,16738666,320,19.545096725471495,31.991506568654454,0.5016603420788837,0.3885240838988107,3,3
chr7,16781943,16782384,441,713,CpG:,41.481965442002945,0.0,inf,1.0,exo_only,False,3,0,3,3,"46.28728843221859,39.654423720171664,38.50418417361858","0.0,0.0,0.0",1,0,6.69605;4.67069;5.31449,,16781943,16782384,441,3.4301709902797284,0.0,0.08269065734302158,0.0,3,0
chr7,16810724,16811833,1109,713,CpG:,7.533985118447462,22.54451784408232,0.33418257913309274,0.8,both,False,2,3,3,3,"0.4266616642421382,22.175293691100247,0.0","36.92132706745344,21.86222126937536,8.85000519541817",0,1,4.98131,3.25313;6.00642;4.37717,16810724,16811833,1109,10.354433755117029,11.47022011915331,1.3743634467452706,0.5087809017909031,1,3
chr7,16816158,16816693,535,713,CpG:,5.733030249693684,4.453810280357195,1.2872192322556442,1.0,both,False,3,3,3,3,"0.6878867479128258,1.9308381553008178,14.580365845867407","5.188752586150838,7.862430180344626,0.3102480745761194",1,0,4.55546;9.04936,,16816158,16816693,535,6.276556508881492,3.1266562314296156,1.0948061034941947,0.7020182797680502,2,0
chr7,16842619,16843085,466,713,CpG:,41.85727144345023,17.811444373430955,2.35002117548019,0.4,both,False,3,2,3,3,"20.70581953924613,46.743514619671735,58.12248017143282","10.125304826339427,43.30902829395343,0.0",1,1,7.76742;7.26461;6.20542,5.23846;8.08933,16842619,16843085,466,15.661165399355093,18.4973068092743,0.3741563857193499,1.0385068398420532,3,2
chr7,16855719,16855949,230,713,CpG:,5.607981092687965,0.29691129490949103,18.88773242660733,0.6666666666666666,both,False,2,1,3,3,"11.355220474367556,0.0,5.468722803696342","0.8907338847284731,0.0,0.0",0,0,2.92267,,16855719,16855949,230,4.636795061150441,0.41989598008275997,0.8268207371804772,1.4142135623730951,1,0
chr7,16865629,16865923,294,713,CpG:,30.852744305214916,0.7948607706428925,38.81528117214901,0.5,both,False,3,1,3,3,"8.562505001924476,78.2075090473201,5.788218866400167","0.0,2.3845823119286775,0.0",0,0,2.82008,,16865629,16865923,294,33.50402437245947,1.1241028820415087,1.0859333627186096,1.4142135623730951,1,0
chr7,16874993,16875257,264,713,CpG:,589.555454061489,1279.6894955490573,0.46070195630428085,0.1,both,False,3,3,3,3,"360.6862790656812,668.8065798210375,739.173503297748","1572.2374570441968,1501.2979112104936,765.5331183924819",1,1,16.1069;14.9073;18.3736,35.3291;44.1276;30.0043,16874993,16875257,264,164.36483895557984,364.7151307699879,0.27879453548136807,0.2850028323577862,3,3
chr7,16875430,16875650,220,713,CpG:,7.051941159999732,18.965118276350424,0.3718374468981578,1.0,both,False,3,3,3,3,"0.9840091250159524,14.406481526114725,5.7653328288685195","53.661827087402344,2.9875059236179697,0.24602181803096423",1,1,16.1069;14.9073;18.3736,35.3291;44.1276;30.0043,16875430,16875650,220,5.554710438769768,24.559792826413016,0.787685307171505,1.2949981365019576,3,3
chr7,16885081,16886384,1303,713,CpG:,6.193005355674917,12.166386441368374,0.5090258628163696,0.4,both,False,3,3,3,3,"5.138510186582552,13.209316853825532,0.23118902661666813","5.6287996653676124,25.00094088644407,5.869418772293436",0,1,5.78132;5.66815,5.85253;5.72992,16885081,16886384,1303,5.350509042516274,9.07593210057471,0.8639600218677951,0.7459842036345776,2,2
chr7,16895119,16895341,222,713,CpG:,17.24376238358987,2.2632056685897326,7.619176031109425,0.6666666666666666,both,False,2,1,3,3,"20.798431969977713,30.932855180791908,0.0","0.0,6.789617005769197,0.0",0,0,6.69756;4.18157,4.69182,16895119,16895341,222,12.876001949628469,3.2006561509592677,0.7467049048345733,1.414213562373095,2,1
chr7,16906988,16907278,290,713,CpG:,7.0160892815425475,0.0,inf,1.0,exo_only,False,2,0,3,3,"14.855144178456273,6.19312366617137,0.0","0.0,0.0,0.0",0,0,5.75144;4.12775,,16906988,16907278,290,6.092442391670917,0.0,0.8683530307543978,0.0,2,0
chr7,16923740,16924420,680,714,CpG:,237.93025468844993,252.67815511250026,0.9416336548069061,0.7,both,False,3,3,3,3,"243.86071178492378,258.1848457841312,211.7452064962948","328.7512302293497,156.42997752918916,272.853257578962",1,1,18.9214;12.9462;14.841,36.6168;19.6725;25.1536,16923740,16924420,680,19.41713616587038,71.7817507109215,0.08160852091422977,0.28408372175648505,3,3
chr7,16944548,16944930,382,714,CpG:,103.30273012590658,19.83703538322948,5.207568980455629,0.2,both,False,3,2,3,3,"75.98724025207041,46.70864884141852,187.21230128423082","16.558467733298297,42.952638416390144,0.0",1,1,8.76539;7.26359;6.50199,3.71595;6.84307;4.65233,16944548,16944930,382,60.52504207752018,17.6879250923461,0.5858997337606814,0.8916617201429065,3,3
chr7,16946660,16947083,423,714,CpG:,15.354174421564437,3.387388755901297,4.532746468740959,0.4,both,False,2,3,3,3,"6.207133387842922,0.0,39.85538987685039","1.5619470492604213,7.734392314937943,0.8658269035055283",1,0,4.1037;9.59342,4.65233,16946660,16947083,423,17.509317430316464,3.0869052216353516,1.1403620246572945,0.9112934605623692,2,1
chr7,17022406,17022646,240,714,CpG:,2.197083854675293,9.958905453152127,0.22061499278315636,0.6666666666666666,both,False,2,1,3,3,"1.108181635538737,0.0,5.483069928487142","29.87671635945638,0.0,0.0",0,0,7.56529,,17022406,17022646,240,2.3671776432847036,14.08401915823911,1.0774179775830854,1.414213562373095,1,0
chr7,17027556,17027959,403,714,CpG:,60.44144329105752,48.164893055474884,1.2548858609826636,0.7,both,False,3,3,3,3,"88.69933446879422,73.04598304710672,19.579012357271633","30.911481066909676,71.41143389907724,42.17176420043775",1,1,8.27113;4.86554;7.01008,6.65263;7.24993;6.26441,17027556,17027959,403,29.59234753610611,17.068484407561563,0.4896035886106046,0.35437604704950953,3,3
chr7,17056218,17056516,298,715,CpG:,13.406230596887987,0.0,inf,1.0,exo_only,False,3,0,3,3,"6.475780090229623,33.06900080738452,0.6739108930498161","0.0,0.0,0.0",0,0,3.77999,,17056218,17056516,298,14.10399047098346,0.0,1.0520474319050908,0.0,1,0
chr7,18892326,18892567,241,729,CpG:,116.47443411656928,33.74866733841217,3.451230620416233,0.2,both,False,3,2,3,3,"79.91355810521549,192.3415882221396,77.16815602235279","36.569371116606526,64.67663089862998,0.0",1,0,6.38473;5.89057;7.16051,4.14738;3.9096,18892326,18892567,241,53.65788610700146,26.479349481594703,0.4606838102626013,0.7846042990697991,3,2
chr7,18893814,18894150,336,729,CpG:,10.451553829132564,12.733126605786973,0.8208159828068091,1.0,both,False,2,3,3,3,"0.5890666870843797,0.0,30.765594800313313","28.88596489315941,2.9558840748809634,6.357530849320548",1,0,6.38473,3.9096,18893814,18894150,336,14.366209087637227,11.505895264255264,1.3745524658346004,0.9036190105127868,1,1
chr7,18910180,18910521,341,729,CpG:,106.97962783788307,130.01187878829646,0.8228450264308715,0.7,both,False,3,3,3,3,"57.204045274040915,160.84234403794812,102.89249420166016","115.77975325150923,144.77936225063291,129.47652086274715",1,1,23.1586;19.9654;53.2913,29.0917;15.2386;21.7173,18910180,18910521,341,42.408747043422395,11.845091433637538,0.39641890610882113,0.09110776295237895,3,3
chr7,18926087,18926380,293,729,CpG:,0.06677269528750267,0.0410503983090762,1.6266028598494573,1.0,both,False,1,1,3,3,"0.0,0.200318085862508,0.0","0.0,0.0,0.12315119492722859",1,0,6.94731;5.78108,5.60576,18926087,18926380,293,0.09443085127179231,0.05805403002951312,1.4142135623730947,1.414213562373095,2,1
chr7,18957478,18958577,1099,729,CpG:,2.7944668133330413,8.88844897192393,0.31439307602034544,0.1,both,False,3,3,3,3,"3.365559234957569,4.272475941165997,0.7453652638755569","5.948949062357825,15.216898367120745,5.49949948629322",1,1,7.38116;11.4658;6.68053,5.49876;6.70374;3.29701,18957478,18958577,1099,1.4954904096408825,4.478649725161321,0.5351612703022828,0.5038730310887868,3,3
chr7,18962878,18963101,223,729,CpG:,0.0,15.885899185956148,0.0,1.0,endo_only,False,0,2,3,3,"0.0,0.0,0.0","44.81517831947772,2.84251923839073,0.0",0,0,,3.84332,18962878,18963101,223,0.0,20.488978700658556,0.0,1.2897588270465508,0,1
chr7,18991023,18991368,345,729,CpG:,112.82774173349573,194.35542444054056,0.5805227307561631,0.7,both,False,3,3,3,3,"137.9838377358257,90.83400525079257,109.66538221386895","263.1643129044685,257.62949483014535,62.27246558700783",1,1,10.66;10.7543;9.23826,14.4507;19.4586;20.4713,18991023,18991368,345,19.37828792128279,93.424085286422,0.17175109262627264,0.4806867909930827,3,3
chr7,18991833,18992615,782,729,CpG:,22.657504559172995,15.240426848408307,1.4866712582619903,1.0,both,False,3,3,3,3,"46.95649061422519,0.031898477803105896,20.9841245854907","15.032804083031461,4.6319564712017085,26.056519990991752",0,0,10.7543,19.4586;20.4713,18991833,18992615,782,19.19339273803413,8.747773465779987,0.8471097374341517,0.5739848071705154,1,2
chr7,19004142,19005664,1522,91,CpG:,15.912728826361585,10.065982914158925,1.5808420262643763,0.7,both,False,3,3,3,3,"23.613066273512572,18.319382896874487,5.805737308697695","9.881722633534755,11.141305800023122,9.174920308918896",1,1,7.27734;8.16704;8.99445,5.43205;6.08251;2.46464,19004142,19005664,1522,7.4663346240138,0.8132780841213234,0.4692051693638371,0.08079470142725528,3,3
chr7,19012167,19012532,365,730,CpG:,11.867337235141562,0.0,inf,1.0,exo_only,False,2,0,3,3,"3.5162439085032844,0.0,32.0857677969214","0.0,0.0,0.0",1,0,4.54619,5.46029,19012167,19012532,365,14.368476922118003,0.0,1.2107582886892323,0.0,1,1
chr7,19024146,19024466,320,730,CpG:,161.15655325551828,54.64629068449139,2.9490849467895264,0.1,both,False,3,3,3,3,"143.59334328472613,143.8896990120411,195.9866174697876","41.101931013166904,115.72176713943482,7.115173900872469",1,1,9.23592;8.06175;14.5471,23.0408;8.25112;5.10517,19024146,19024466,320,24.628871764074937,45.36103528287455,0.15282575400471096,0.8300844341800496,3,3
chr7,19065704,19066021,317,730,CpG:,2.2218128609481798,4.7733033959421824,0.4654665075002268,1.0,both,False,1,1,3,3,"0.0,6.665438582844539,0.0","0.0,14.319910187826547,0.0",0,0,,5.34624,19065704,19066021,317,3.1421178810078825,6.750470399862986,1.4142135623730947,1.4142135623730951,0,1
chr7,19075958,19076394,436,730,CpG:,109.62220452684876,153.14895365106952,0.7157881390205842,0.7,both,False,3,3,3,3,"167.95797404018018,102.9687045036106,57.939935036755486","250.0486791243247,95.51244651724438,113.88573531163942",1,1,7.58331;13.4613;10.027,34.68;13.8521;18.4693,19075958,19076394,436,45.16041056396772,68.92779813144925,0.4119640793476927,0.45007031708811085,3,3
chr7,19092969,19093217,248,730,CpG:,12.579242813971733,21.303637205272594,0.5904739501881118,0.6666666666666666,both,False,2,2,3,3,"37.098729902698146,0.6389985392170567,0.0","0.0,57.479936353621945,6.430975262195833",0,1,8.13408;9.65484,8.95369;8.90046;7.75824,19092969,19093217,248,17.33985803678808,25.714883184113308,1.3784500619964775,1.2070653915261447,2,3
chr7,19094103,19094344,241,730,CpG:,143.09378792537197,128.8277562353786,1.110737251869296,0.7,both,False,3,3,3,3,"69.8851094384411,300.9115943750405,58.484659962634325","90.5282248975825,171.65487465126387,124.30016915728937",1,1,6.86983;8.13408;9.65484,8.95369;8.90046;7.75824,19094103,19094344,241,111.69105480894277,33.27419028442698,0.7805443997834012,0.25828432673803914,3,3
chr7,19094814,19095521,707,730,CpG:,35.03541604666595,10.386608570603366,3.3731333773205545,0.4,both,False,3,3,3,3,"80.88446937828118,12.261637308641404,11.960141453075273","6.451072965012244,23.075562359757267,1.6331903870405875",1,0,6.86983;8.13408;9.65484,8.90046,19094814,19095521,707,32.42041017108106,9.185501595131429,0.9253610725757675,0.8843600423268705,3,1
chr7,19118232,19118533,301,730,CpG:,3.037534937114019,6.494358847571633,0.467718986339939,0.6666666666666666,both,False,2,2,3,3,"2.0343349542332647,7.078269857108791,0.0","16.947657334844138,0.0,2.535419207870762",0,0,14.1678,,19118232,19118533,301,2.97548692897512,7.463720010286212,0.9795729071686494,1.1492620265473998,1,0
chr7,19131580,19131802,222,730,CpG:,242.3559423982202,406.4902215562425,0.596215922415953,0.4,both,False,3,3,3,3,"178.0195787446993,402.52363595447025,146.52461249549108","484.1076453269065,344.1520325256898,391.2109868161313",1,1,15.8752;14.2344;25.265,42.6527;23.8718;34.0152,19131580,19131802,222,113.98318814370919,58.149145303684904,0.47031315599607204,0.14305176907100411,3,3
chr7,19149090,19149924,834,731,CpG:,204.72251078779462,244.9594819208415,0.8357402995077796,0.4,both,False,3,3,3,3,"179.37453181909427,250.10715031223617,184.68585023205344","193.95338180825578,337.5953085462538,203.3297554080149",1,1,14.3466;12.2191;24.6171,25.0734;28.0421;22.3585,19149090,19149924,834,32.164956649471655,65.61517292212552,0.15711489921502714,0.267861331219377,3,3
chr7,19157426,19157629,203,731,CpG:,29.115274914771266,10.01892652495937,2.906027391481378,0.6666666666666666,both,False,1,2,3,3,"0.0,87.3458247443138,0.0","3.399779253992541,26.65700032088557,0.0",0,0,8.81483,3.9631,19157426,19157629,203,41.17521665669069,11.846483288947935,1.4142135623730951,1.1824104368303046,1,1
chr7,19179263,19179866,603,731,CpG:,6.641670665667161,9.791743750859519,0.6782929409365064,1.0,both,False,2,2,3,3,"9.057265982303651,0.0,10.867746014697833","24.665856600598513,0.0,4.709374651980045",1,0,5.65208;3.70656,4.59492,19179263,19179866,603,4.754177209592442,10.6918653565302,0.7158104412144745,1.091926589234085,2,1
chr7,19227952,19228775,823,731,CpG:,219.42759428684795,252.54941467526183,0.8688501399577455,1.0,both,False,3,3,3,3,"304.206057459297,188.6397877469532,165.43693765429362","392.88763742922,188.3142216150555,176.44638498151",1,1,12.4493;18.4339;12.5141,19.669;16.3074;23.9859,19227952,19228775,823,60.69120708700911,99.35231572840435,0.2765887639804782,0.3933975291772327,3,3
chr7,19271340,19271981,641,732,CpG:,24.165208554615035,10.7150150265349,2.255265951076296,1.0,both,False,3,2,3,3,"20.410677299670606,21.99158851367635,30.093359850498146","1.9176536714788903,30.227391408125808,0.0",1,1,4.17673;4.34795;5.19679,5.84295;4.05097,19271340,19271981,641,4.241230435208061,13.819526594486614,0.17550977992275915,1.2897346910166372,3,2
chr7,19272239,19272559,320,732,CpG:,26.99304780426125,31.139487240711848,0.8668430406577301,1.0,both,False,2,2,3,3,"23.542417192831635,57.43672621995211,0.0","48.62445333600044,0.0,44.794008386135104",0,1,4.34795;5.19679,5.84295;3.43187,19272239,19272559,320,23.575050631671818,22.074401861875053,0.8733749075919522,0.7088877761935309,2,2
chr7,19279164,19280030,866,732,CpG:,13.285400207360219,4.323723620960949,3.0726756314751533,0.3333333333333333,both,False,2,2,3,3,"30.458135931651533,0.0,9.398064690429123","7.792009018860568,0.0,5.179161844022279",1,1,2.89751,4.54128;2.21863,19279164,19280030,866,12.734678223225378,3.2380737126267785,0.9585468276800773,0.7489085789223308,1,2
chr7,19282476,19283124,648,732,CpG:,38.79081388657966,6.202290520991808,6.254272313638191,0.1,both,False,3,3,3,3,"20.560063388612534,51.18437741126543,44.62800085986102","4.552652508388331,2.9842245424235307,11.069994512163563",1,1,5.47623;7.98904,8.27415,19282476,19283124,648,13.16603499312525,3.50103776808698,0.33941115625006935,0.5644749719861767,2,1
chr7,19286809,19287011,202,732,CpG:,0.0,4.287128511435128,0.0,1.0,endo_only,False,0,1,3,3,"0.0,0.0,0.0","0.0,0.0,12.861385534305384",0,0,,4.07828,19286809,19287011,202,0.0,6.062915284507937,0.0,1.4142135623730951,0,1
chr7,19293108,19293324,216,732,CpG:,28.040531794230144,10.377221097548803,2.7021233845401618,0.2,both,False,2,3,3,3,"0.0,66.50529939156992,17.616295991120516","5.690814830638744,11.508662400422272,13.93218606158539",1,0,2.6484,4.8589,19293108,19293324,216,28.133458501100453,3.4583396312830788,1.0033140137124443,0.333262594944611,1,1
chr7,19304861,19305262,401,732,CpG:,1.4996336515209423,32.156221851743666,0.04663587838257264,0.2,both,False,2,3,3,3,"3.1157367663490505,1.3831641882137764,0.0","12.108237440152061,67.69552852982595,16.664899585252986",0,1,,6.67323;6.5869;5.83138,19304861,19305262,401,1.2746575360221541,25.198842987264808,0.849979283093164,0.7836381743926302,0,3
chr7,19308620,19310450,1830,732,CpG:,25.393927968482064,26.302768108840414,0.9654469774208713,1.0,both,False,3,3,3,3,"28.407968401257456,37.853794064026715,9.920021440162033","39.7633867302879,24.366549726392403,14.778367869840945",0,2,"7.40696,7.80395;6.40274,7.67508","6.67323,10.2632;4.49481,7.91824;5.83138",19308620,19310450,1830,11.601357479428765,10.291566064262513,0.4568555716873699,0.39127311702236756,2,3
chr7,19319896,19320242,346,732,CpG:,39.32747091539563,22.8350526537739,1.7222413064546214,0.7,both,False,3,3,3,3,"50.76855257067377,63.42585436870597,3.7880058068071487","44.43030404768927,16.023909453022686,8.050944460609745",1,1,4.69512;5.1157;7.04748,4.68206;3.64689;4.56193,19319896,19320242,346,25.65595457010647,15.613203915647025,0.652367263211499,0.6837384678886065,3,3
chr7,19332798,19333183,385,732,CpG:,16.497350805868834,16.319466185466553,1.010900149452235,0.4,both,False,3,2,3,3,"9.719600187029158,1.2958233053034003,38.47662892527394","0.0,9.969721568714489,38.98867698768517",1,1,6.36333,4.13963;2.75875,19332798,19333183,385,15.91763182189056,16.53821183070672,0.9648598741216049,1.0134039706173095,1,2
chr7,19342089,19342393,304,732,CpG:,25.58679239268888,0.020819298008032013,1228.9940027188998,0.5,both,False,3,1,3,3,"23.494604590692017,37.35894720805319,15.90682537932145","0.0,0.06245789402409604,0.0",1,0,7.28902;3.52481;7.34664,5.17744,19342089,19342393,304,8.881866173569813,0.029442933602046032,0.347126987910673,1.414213562373095,3,1
chr7,19345032,19345508,476,732,CpG:,51.213556369145714,20.358295404443552,2.51561122145656,0.7,both,False,3,3,3,3,"3.118588102965796,87.55868163028686,62.96339937418449","19.491625721715078,4.719197890337775,36.86406260127781",1,1,7.28902;10.0726;8.5478,9.75578;2.53443,19345032,19345508,476,35.459615120189675,13.137387337300112,0.6923872824725914,0.645308807850025,3,2
chr7,19360125,19360349,224,732,CpG:,15.334124800704773,7.111818201485135,2.156146904528944,0.6666666666666666,both,False,1,2,3,3,"46.00237440211432,0.0,0.0","20.046768890959875,0.0,1.288685713495527",1,1,7.46284;6.41449,7.00686;4.66973;6.62458,19360125,19360349,224,21.685727260278323,9.16150969078056,1.4142135623730951,1.2882092077195388,2,3
chr7,19361074,19361367,293,732,CpG:,21.803109176601026,20.04537123462039,1.087687971522565,0.8,both,False,2,3,3,3,"21.780136889565114,43.62919064023796,0.0","51.56697096189948,5.453419812303355,3.1157229296583364",1,0,7.46284;6.41449;8.77889,4.66973;6.62458,19361074,19361367,293,17.81154990027605,22.30955914257209,0.8169270609987728,1.1129531541945812,3,2
chr7,19369864,19370296,432,732,CpG:,20.72754090067781,19.191866936139117,1.0800169139171631,0.7,both,False,3,3,3,3,"37.26870739901507,3.627557529343499,21.286357773674858","18.009068851117735,20.98197448971095,18.58455746758867",1,1,6.82297;5.31636;3.9732,7.18485;6.89053,19369864,19370296,432,13.739625137088845,1.287416166057193,0.6628680750372827,0.06708134077529125,3,2
