chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr8,105860461,105861139,93.86864150944315,49.204511868871215,1.907724270481551,0.1,both,both,False,3,3,"62.879518270833884,135.2620126796605,83.4643935778351","48.914508041349066,52.35427957649477,46.34474798876982",2794,678,CpG:,1392,3,3,18.2121;34.6021;20.8157,9.51098;19.2259;20.1098,105859595,105862389
chr8,105880834,105881279,17.520742389919707,14.58311644627817,1.2014402034341063,1.0,both,neu_only,False,3,3,"18.382038632725994,14.499506109816725,19.680682427216407","2.760334956632994,19.61171373942212,21.377300642779396",1838,445,CpG:,1392,3,0,3.69615;3.94485;3.17856,,105880557,105882395
chr8,105900295,105900883,23.883522747947,19.435404185904115,1.2288667896739172,1.0,both,both,False,3,3,"16.383503472893498,31.722225350462725,23.54483942048478","3.709139966241542,33.04067766854901,21.556394922921797",3099,588,CpG:,1392,3,2,12.1608;14.4966;8.9699,7.64382;8.98192,105898188,105901287
chr8,105965642,105966133,19.88719290516727,24.667275522288772,0.8062176500683129,0.7,both,both,False,3,3,"23.029521419854174,16.179667627226106,20.452389668421542","18.800272043318092,22.095522590789276,33.106031932758945",4114,491,CpG:,1393,3,3,4.1099;8.22485;3.92297,4.63697;5.77361;7.90058,105963331,105967445
chr8,105979058,105979549,20.20949587711068,1.442077778660974,14.0141510923745,0.5,neu_only,neu_only,False,3,1,"34.111543636913446,14.56726662687553,11.949677367543066","4.326233335982922,0.0,0.0",1290,491,CpG:,1393,3,0,4.27028;5.85399;3.2006,,105978294,105979584
chr8,106010908,106011533,48.40136594355325,11.027295158132091,4.3892328308506015,0.1,both,both,False,3,3,"25.8589108976034,76.41025451382438,42.93493241923196","7.53169528730623,17.736914708064152,7.813275479025894",1456,625,CpG:,1393,3,2,5.19616;8.28958;5.30451,3.1804;2.66705,106010697,106012153
chr8,106059663,106060215,49.48162524861899,22.44999691964445,2.204081605254966,0.1,both,both,False,3,3,"51.31181862839479,45.91953641379892,51.213520703663235","30.56029637284534,19.89120756638962,16.8984868196984",3307,552,CpG:,1394,3,3,12.5647;21.066;13.0171,11.497;7.50305;7.67371,106057919,106061226
chr8,106135915,106137136,16.21840492382993,17.49098366513955,0.9272437293594907,1.0,both,both,False,3,3,"24.664301607720013,14.637365933649525,9.353547230120249","24.04554455163061,14.203920820120654,14.22348562366738",6487,1221,CpG:,1394,3,3,3.48332;11.0663;2.85234,5.57693;4.74722;5.50755,106131808,106138295
chr8,106150229,106150527,27.95221061643998,16.31594480873035,1.7131836950982628,0.1,both,both,False,3,3,"26.067014189690436,32.54428661623966,25.245331043389847","15.820576692963261,10.244378481983706,22.882879251244088",4962,298,CpG:,1394,3,3,7.2689;11.8879;8.32257,5.29985;7.513;4.81902,106147957,106152919
chr8,106168691,106169168,17.72826582642656,18.20955713527586,0.9735693018081735,1.0,both,both,False,3,3,"15.641591315293432,23.627216077629644,13.915990086356599","25.73560505656142,9.47494113864611,19.41812521062005",3184,477,CpG:,1395,3,2,3.69134;5.02681;3.22255,7.7922;4.74024,106167206,106170390
chr8,106210478,106211520,40.91113386957371,42.93533959775815,0.9528545541470427,0.7,both,both,False,3,3,"41.39633409160457,40.115150404629645,41.22191711248691","43.26853322765054,38.16655192730815,47.37093363831577",3285,1042,CpG:,1395,3,3,7.94501;13.262;10.2382,9.86727;9.29244;8.18296,106210011,106213296
chr8,106337820,106338110,137.49772788579548,48.54934111132093,2.8321234591118523,0.1,both,both,False,3,3,"130.44416896267882,136.75234228189825,145.29667241280933","38.38243263861481,48.70038545497184,58.56520524037615",3392,290,CpG:,1396,3,3,51.1907;77.4715;27.9293,13.0047;16.3092;12.9277,106336207,106339599
chr8,106415255,106415558,57.20630762071885,31.705653308144388,1.8042936086109282,0.2,both,both,False,3,3,"44.151648792463696,94.15356744538069,33.313706624312175","36.55826217406797,28.124744856702435,30.43395289366277",2558,303,CpG:,1396,3,3,11.3588;17.9534;10.6639,6.81067;9.24414;9.35548,106414140,106416698
chr8,106507742,106507966,39.361532055620806,20.840625262610022,1.8886924724969254,0.1,both,both,False,3,3,"44.22300416073841,38.87602564037021,34.9855663657538","14.810860959735434,24.99402509169145,22.71698973640319",3410,224,CpG:,1397,3,2,11.0291;10.0969;7.35821,8.47075;7.07809,106506427,106509837
chr8,106603293,106604024,15.991631088082343,17.964225737276198,0.8901931718047456,1.0,both,nsc_only,False,3,3,"10.894502842787032,28.91859611602504,8.161794305434956","20.827119949415987,0.3201061868902498,32.745451075522354",1421,731,CpG:,1398,1,2,4.32189,8.74959;6.35314,106603029,106604450
chr8,106683002,106683506,99.37636755972142,31.524535290980168,3.152349959878872,0.1,both,both,False,3,3,"72.19307761361613,125.0393143443196,100.89671072122849","33.25204722862507,43.99811866720753,17.323439977107903",2028,504,CpG:,1398,3,3,14.7723;31.4826;13.7034,7.19723;4.33362;10.2241,106682300,106684328
chr8,106870633,106871037,13.771936864885262,20.758495659261225,0.6634361704693679,0.4,both,both,False,3,3,"14.283946742187409,8.10192319753701,18.929940654931364","13.991943921178414,20.64878115095842,27.634761905646844",6134,404,CpG:,1400,2,3,3.61194;3.50963,12.7276;5.61667;7.38894,106869574,106875708
chr8,106893008,106893910,20.319315246944214,26.716841962917773,0.7605433035516269,1.0,both,both,False,3,3,"22.739074272243222,25.221095624213916,12.997775844375502","17.636106308595632,50.63763393380234,11.87678564635534",2268,902,CpG:,1400,3,3,4.85241;9.71564;3.07336,4.35686;6.56503;8.11686,106892123,106894391
chr8,106935415,106936740,33.27310658611156,19.153901543479222,1.7371451195247005,0.2,both,both,False,3,3,"26.815655133882455,41.50905767791848,31.494606946533736","28.286983033830776,12.309837275681634,16.86488432092526",9155,1325,CpG:,1400,3,3,6.13915;8.95161;5.14315,7.24699;7.97801;7.77029,106929464,106938619
chr8,107030970,107031935,37.32735591898766,27.51842429977769,1.3564496103539334,0.1,both,both,False,3,3,"39.09452910632622,39.88903525127628,32.99850339936047","22.88398926897747,32.75358549133549,26.917698139020096",3075,965,CpG:,1401,3,3,8.56019;13.2713;12.2866,7.33638;8.65018;7.62069,107029797,107032872
chr8,107048039,107048802,14.594260812481707,18.898183026461016,0.7722573536327272,0.7,both,both,False,3,3,"17.88443563827866,13.28410418036183,12.614242618804633","23.641700082068066,10.068594770596835,22.98425422671815",3692,763,CpG:,1401,3,3,5.06817;8.36044;3.60225,4.85325;5.06137;3.94134,107046822,107050514
chr8,107056191,107057333,111.46443291397095,41.82697375685374,2.6648935579688326,0.1,both,both,False,3,3,"89.8876169921875,131.26512005004884,113.24056169967652","20.378531646728515,88.33307549209594,16.769314131736756",1250,1142,CpG:,1401,3,3,15.0803;15.8535;18.6857,8.64374;3.30924;9.81407,107055928,107057178
chr8,107095951,107096597,37.840831630562754,18.948794839008144,1.9970046618829451,0.1,both,both,False,3,3,"35.281906623862156,32.71918920048496,45.52139906734114","15.641011653466592,16.92575514362024,24.279617719937608",2622,646,CpG:,1402,3,3,8.90415;13.3444;12.169,4.42327;11.3744;5.09671,107094433,107097055
chr8,107150513,107151011,26.640271672118814,13.952733818936926,1.9093227189615065,0.4,both,both,False,3,3,"20.80569525095538,39.821218924270234,19.29390084113083","10.595039918168395,21.977045465520078,9.286116073122301",3347,498,CpG:,1402,3,3,5.73177;12.6936;4.99354,6.57595;3.83996;8.76863,107149072,107152419
chr8,107293307,107294520,58.02179078024913,26.371938685794774,2.2001336902661057,0.1,both,both,False,3,3,"40.231110848142045,81.91325600848684,51.9210054841185","10.54651174664235,38.131098638801824,30.438205671940143",2726,1213,CpG:,1403,3,2,8.67121;17.0481;7.95696,6.86749;7.72318,107292581,107295307
chr8,107424614,107425192,58.35899846233067,37.18262166378644,1.5695234991772702,0.7,both,both,False,3,3,"46.33984314518468,71.52817670204057,57.20897553976677","73.28275397157259,7.195635154754457,31.06947586503228",1509,578,CpG:,1404,3,3,12.411;13.8085;12.0113,11.2348;8.70049;3.23679,107424070,107425579
chr8,107436200,107436435,11.79132443046614,17.561278791370054,0.6714388268957168,1.0,both,both,False,3,3,"15.918065085882596,11.76457190945288,7.691336296062947","4.986788804816668,32.697061844522906,14.99998572477059",2872,235,CpG:,1404,3,2,3.45438;3.17806;2.40629,5.06902;7.43156,107434687,107437559
chr8,107587938,107588529,26.48000591272688,22.026494578980266,1.2021888375282634,1.0,both,neu_only,False,3,2,"19.349890823048405,38.95538480670962,21.134742108422618","0.0,47.9598790146354,18.1196047223054",3958,591,CpG:,1405,3,1,5.77972;9.81551;6.35716,9.87043,107585881,107589839
chr8,108175167,108175431,28.495630999807748,2.441527067104287,11.671232886885129,0.5,neu_only,neu_only,False,3,1,"36.47571999161604,14.878649391269775,34.13252361653744","7.324581201312861,0.0,0.0",1039,264,CpG:,1410,2,0,4.27844;5.00907,,108174842,108175881
chr8,108714467,108715379,24.45328625418693,19.968762964088686,1.2245769203712367,0.7,both,both,False,3,3,"30.10757442467061,13.458753639837179,29.793530698053008","19.307772250477896,18.011555527163818,22.586961114624348",13560,912,CpG:,1414,3,3,4.85144;4.63696;4.5935,6.28211;7.68251;8.31897,108705742,108719302
chr8,108792263,108792751,17.469788886710834,7.033531059424882,2.4837864138385286,0.4,both,neu_only,False,3,3,"32.21767866447523,5.897473002871744,14.294214992785525","6.586162873619717,2.1461087559262046,12.368321548728725",2981,488,CpG:,1415,3,0,4.1676;5.24632;2.84671,,108791856,108794837
chr8,108800198,108800410,34.62895501401639,26.398538863186648,1.3117754430836035,0.7,both,nsc_only,False,3,3,"32.14823680375624,40.08084641154204,31.65778182675088","24.09427284937523,41.59397079370398,13.507372946480743",6033,212,CpG:,1415,1,2,7.68305,9.73185;10.5774,108796618,108802651
chr8,108947087,108947425,27.162136722873054,18.580073043038205,1.4618961217189874,0.4,both,nsc_only,False,3,3,"21.85956733423536,36.31530496697906,23.31153786740474","30.862705660617685,12.176241926745101,12.701271541751828",4379,338,CpG:,1416,1,2,5.42533,5.91693;5.2415,108944097,108948476
chr8,108950159,108950467,12.29947264307477,10.068790559286098,1.221544193481251,1.0,both,neu_only,False,3,3,"14.778103555648126,11.705639189498296,10.414675184077884","13.629394321195944,3.758195840701156,12.818781515961195",3959,308,CpG:,1416,3,1,3.43856;5.52244;3.55368,4.92361,108947901,108951860
chr8,108950855,108951192,12.29947264307477,10.068790559286098,1.221544193481251,1.0,both,both,False,3,3,"14.778103555648126,11.705639189498296,10.414675184077884","13.629394321195944,3.758195840701156,12.818781515961195",3959,337,CpG:,1416,2,2,3.43856;3.55368,4.92469;4.92361,108947901,108951860
chr8,109565415,109565990,192.39179596365443,56.34856016288833,3.414316096232134,0.1,both,both,False,3,3,"185.1493983386909,199.10904371858203,192.91694583369036","80.70515671418325,57.105856436814385,31.23466733766736",2986,575,CpG:,1420,3,3,57.5864;45.5411;51.8905,13.3344;7.06012;12.8845,109564616,109567602
chr8,109608458,109608786,156.6266110276749,46.83161832098122,3.344462921485333,0.1,both,both,False,3,3,"89.17326316360676,234.61271871165522,146.09385120776273","34.76638278104634,62.42709536630181,43.301376815595525",3741,328,CpG:,1421,3,3,48.0214;43.9103;41.8846,19.5378;15.8419;21.5636,109605529,109609270
chr8,109692751,109693740,100.08060291392519,24.01238177534856,4.167874884309448,0.1,both,both,False,3,3,"71.71272721538192,133.4934602302922,95.03562129610148","21.952194954602163,25.595889481268138,24.48906089017539",2985,989,CpG:,1421,3,3,12.9516;29.6247;18.3817,8.37858;10.5878;10.624,109691631,109694616
chr8,109705340,109705943,22.198771885831267,26.270562364555406,0.8450055837320843,1.0,both,both,False,3,3,"18.685416490957376,25.038147334906984,22.87275183162944","40.01797100426055,19.77019558510656,19.02352050429912",3146,603,CpG:,1421,3,3,7.72962;12.7344;6.29311,7.19721;6.42052;4.52628,109704791,109707937
chr8,109724140,109724419,15.034264734255325,13.469507806984062,1.1161703122114026,1.0,both,neu_only,False,3,3,"14.693890990090049,5.552333839366891,24.85656937330904","3.5512619808689476,17.754944450363716,19.102316989719522",2076,279,CpG:,1422,2,1,2.91452;5.01054,3.53936,109724105,109726181
chr8,109737281,109737877,34.662593688661175,21.699696382030947,1.597376897741506,0.1,both,both,False,3,3,"27.801258591383228,37.80244634402274,38.384076130577554","27.40215457970459,14.165840832757546,23.531093733630705",1654,596,CpG:,1422,3,2,5.06098;6.42849;5.16585,7.73185;4.14787,109736653,109738307
chr8,109778522,109779359,50.498710359896826,21.625768052837554,2.3351175429476045,0.1,both,both,False,3,3,"47.72013047997278,53.075215105845565,50.70078549387212","26.899070684075838,12.711129882274639,25.267103592162183",2227,837,CpG:,1422,3,3,16.2305;14.0431;12.0279,8.79392;8.98259;7.2071,109777606,109779833
chr8,109868437,109869279,29.63722313055251,32.05942244182241,0.9244465705623544,1.0,both,both,False,3,3,"23.763748126148528,36.21239431125601,28.935526954252985","44.96642181177874,15.015853894270139,36.19599161941836",3298,842,CpG:,1423,3,3,12.4979;28.1299;14.9535,8.26121;12.7828;7.18792,109866510,109869808
chr8,109961725,109962289,19.772397675353176,8.190707519059664,2.414003629032422,0.1,both,both,False,3,3,"20.194856088592093,23.543587284991396,15.578749652476038","2.299039678951717,9.399454470510525,12.873628407716751",1816,564,CpG:,1423,2,2,3.01686;3.35546,4.18077;4.74382,109962029,109963845
chr8,110079697,110080128,62.509822585595344,25.286685892135377,2.472044887663078,0.1,both,both,False,3,3,"41.44339517411731,88.16810250055222,57.917970082116504","16.106332082597035,25.305575855194576,34.44814973861452",1260,431,CpG:,1424,3,2,5.05684;12.0214;5.50722,7.02735;5.4755,110079458,110080718
chr8,110168125,110168328,12.694471987434921,21.835898685716842,0.5813578900573736,0.4,both,both,False,3,3,"17.445987132037672,6.53013430413206,14.107294526135028","11.455012897686723,28.533078326167747,25.519604833296057",4376,203,CpG:,1425,3,3,4.74461;10.0883;7.99722,4.83246;7.00223;7.03884,110165728,110170104
chr8,110217678,110218128,232.51073508932802,26.90645743542686,8.641447342049151,0.1,both,both,False,3,3,"151.62867138422615,315.8321424256887,230.07139145806926","23.08784906332593,18.977422172765333,38.65410107018932",2265,450,CpG:,1425,3,3,33.3235;67.4095;38.2595,7.80873;8.41894;5.42908,110217008,110219273
chr8,110618519,110619079,34.917071706434875,25.32947146915267,1.378515605781921,0.7,both,both,False,3,3,"36.41187834371629,37.88909828955954,30.450238486028795","16.906194962795425,20.744753818501056,38.33746562616153",3498,560,CpG:,1428,3,2,6.94561;9.78548;5.87896,6.49518;8.93432,110618146,110621644
chr8,110721293,110721532,80.29431116991692,38.77935768316813,2.07054257643798,0.1,both,both,False,3,3,"74.58548468861767,100.9726391737542,65.32480964737891","44.802977161704526,33.69190457896929,37.84319130883057",8604,239,CpG:,1429,3,3,6.58375;13.6435;5.2932,4.18686;8.93995;8.16396,110714921,110723525
chr8,110738399,110738616,33.1180534303253,15.197095490516032,2.179235726392132,0.1,both,neu_only,False,3,3,"35.27970340534855,38.707439913862125,25.367016971765217","16.707130426639658,15.925689388015895,12.958466656892542",7210,217,CpG:,1429,3,1,4.90612;5.42852;3.72497,6.75742,110735508,110742718
chr8,110738782,110739099,33.1180534303253,15.197095490516032,2.179235726392132,0.1,both,both,False,3,3,"35.27970340534855,38.707439913862125,25.367016971765217","16.707130426639658,15.925689388015895,12.958466656892542",7210,317,CpG:,1429,3,2,4.90612;5.42852;3.72497,6.75742;4.78058,110735508,110742718
chr8,110846500,110846804,59.82639715603657,27.675019040810565,2.1617472807449363,0.1,both,both,False,3,3,"58.36325134114427,53.34108948222708,67.77485064473836","17.10449001527262,31.414088357817914,34.50647874934115",1721,304,CpG:,1430,3,3,8.33443;8.57976;7.82806,8.02144;6.29426;6.83966,110845724,110847445
chr8,110846996,110847291,59.82639715603657,27.675019040810565,2.1617472807449363,0.1,both,both,False,3,3,"58.36325134114427,53.34108948222708,67.77485064473836","17.10449001527262,31.414088357817914,34.50647874934115",1721,295,CpG:,1430,3,3,8.33443;8.57976;7.82806,8.02144;6.29426;6.83966,110845724,110847445
chr8,110902334,110902546,10.826158211619843,15.020487944985277,0.7207594221487493,1.0,both,both,False,3,3,"11.26598509922952,13.108438584247875,8.104050951382137","12.938660155308929,7.886079876433385,24.236723803213515",2270,212,CpG:,1431,3,2,4.17539;6.36697;3.408,5.79837;7.25092,110900535,110902805
chr8,110919886,110920296,96.24686431661684,58.217443374927655,1.6532306940511785,0.2,both,both,False,3,3,"69.06824512334721,125.60239777580671,94.06995005069662","74.73052630649077,50.54484811722253,49.37695570106966",4565,410,CpG:,1431,3,3,21.0993;30.7813;23.223,16.7504;15.3907;12.9597,110917547,110922112
chr8,110970106,110970478,47.78528348264322,13.90564026344316,3.4363957773499285,0.1,both,neu_only,False,3,3,"37.48001740406455,58.7604540434971,47.11537900036803","10.055484126249603,28.607016805123834,3.0544198589560425",1377,372,CpG:,1431,3,1,5.61331;11.2986;6.17166,5.49332,110970002,110971379
chr8,110997501,110997883,39.016234955649026,13.72973433695104,2.8417326947575416,0.1,both,both,False,3,3,"31.487975244347997,36.0254144281693,49.53531519442978","6.3247122000487295,16.685266192979793,18.179224617824595",2465,382,CpG:,1431,3,3,9.72552;9.35861;10.9088,5.65707;6.53128;6.579,110996884,110999349
chr8,111027645,111027897,33.019657673691874,15.755269649863052,2.0957849917839324,0.2,both,both,False,3,3,"29.362057170393356,25.48657863085834,44.21033721982391","3.469167427135688,16.333240601926835,27.463400920526638",1889,252,CpG:,1432,3,2,9.03902;15.8411;11.5742,5.43368;4.90174,111026438,111028327
chr8,111033836,111034144,91.93510659353525,22.828531528849766,4.027201945834817,0.1,both,both,False,3,3,"62.890802192112616,124.43778502117634,88.4767325673168","26.92663407217863,10.44170366836709,31.11725684600358",3315,308,CpG:,1432,3,2,20.8552;27.4837;13.3083,7.16024;8.86446,111033301,111036616
chr8,111056217,111057295,24.13420330540717,17.55952222591262,1.3744225494810036,0.2,both,both,False,3,3,"21.250439434342336,25.915830162652302,25.236340319226866","13.345747053680567,17.123526049073323,22.209293574983967",4156,1078,CpG:,1432,3,3,5.42343;7.15269;5.65462,8.86207;5.64415;4.50336,111054058,111058214
chr8,111094313,111095040,30.76004649968844,10.605286011354325,2.900444784492926,0.2,both,both,False,3,3,"19.450769633563755,46.462731915728774,26.366637949772773","19.91515309567622,5.133618930154595,6.767086008232159",1815,727,CpG:,1432,3,3,3.6618;11.8596;6.81195,5.59283;2.3949;3.41167,111093529,111095344
chr8,111145224,111146010,23.553763056324556,15.40239115913399,1.5292276902315005,0.4,both,both,False,3,3,"10.812955893700027,32.68386066101509,27.164472614258557","21.51974160589523,24.467056566956167,0.22037530455056958",2947,786,CpG:,1432,3,2,4.05036;7.52511;5.00748,5.35862;6.89836,111143882,111146829
chr8,111258374,111259381,55.30300452272255,26.57356754570685,2.0811283403179015,0.1,both,both,False,3,3,"43.4678907532141,74.86748893897372,47.573633875979844","30.780238860631844,18.896968139120307,30.043495637368395",2008,1007,CpG:,1433,3,3,8.13775;9.93357;6.47,9.21776;6.07808;4.55818,111258301,111260309
chr8,111299505,111300477,179.64818423790726,51.91954236844571,3.4601264965518856,0.1,both,both,False,3,3,"89.55246149233287,358.5360074547408,90.85608376664806","48.010981895678924,79.35597456626637,28.391670643391837",1939,972,CpG:,1434,3,3,19.2361;50.4373;19.0405,13.928;14.4054;17.0726,111299348,111301287
chr8,111337878,111338111,16.64168993129144,20.125843184412975,0.8268816257189198,0.7,both,nsc_only,False,3,3,"7.269079849185445,20.422317329102402,22.23367261558648","24.95237894202525,34.765792954246805,0.6593576569668692",1454,233,CpG:,1434,1,2,2.97613,5.13104;5.63632,111337560,111339014
chr8,111393455,111393988,14.128793342355598,13.25895230113539,1.0656040553932546,1.0,both,both,False,3,3,"10.137947012257102,27.09842236586754,5.1500106489421515","9.069189429480508,22.131334330072466,8.576333143853194",1208,533,CpG:,1434,2,2,3.01929;7.08662,3.71108;5.65224,111393491,111394699
chr8,111536202,111537629,14.822483877844084,11.777301396492108,1.2585636877951505,0.7,both,both,False,3,3,"13.231555828050935,14.634848492385933,16.601047313095382","12.827057523439198,5.022425764159871,17.48242090187726",3739,1427,CpG:,1435,3,3,3.93622;5.05428;5.52503,4.54561;6.30534;2.12209,111534950,111538689
chr8,111643371,111643976,31.212249000004622,28.582798406776458,1.0919941622162779,1.0,both,both,False,3,3,"30.362400469317624,30.775276154409095,32.49907037628715","31.4339756448086,33.089161150362315,21.22525842515846",2764,605,CpG:,1436,3,3,9.11909;16.5292;8.16363,7.15399;6.08063;14.7125,111642448,111645212
chr8,111731736,111732325,24.658690493664775,17.771563069205822,1.3875363915733905,0.2,both,both,False,3,3,"23.60062318677229,29.896292162648262,20.479156131573774","20.757127789872598,13.58442143762018,18.973139980124692",8029,589,CpG:,1437,3,3,4.4712;11.3598;4.05857,6.35677;5.873;6.86709,111729966,111737995
chr8,111743475,111743973,32.818856240859304,36.03841329560724,0.9106631851868914,0.4,both,both,False,3,3,"27.002405381552464,39.81149722354843,31.642666117477017","33.39892069508981,41.9501052886799,32.76621390305202",7729,498,CpG:,1437,3,2,3.66731;8.3868;5.68995,7.79609;10.1713,111739245,111746974
chr8,111853762,111854484,81.55168043299483,32.414104929311875,2.515931894798309,0.1,both,both,False,3,3,"50.04636297147136,108.89231386894036,85.71636445857277","11.679176072049732,42.02133622287719,43.5418024930087",3025,722,CpG:,1438,3,3,20.6495;42.9052;32.4669,10.8155;11.028;21.4408,111852295,111855320
chr8,111876410,111876854,73.52561377830907,35.85093150785331,2.0508703870693834,0.2,both,both,False,3,3,"51.98429046615305,119.84183566974532,48.75071519902884","27.430055588635707,29.220405982377535,50.9023329525467",2943,444,CpG:,1438,3,3,12.0167;22.977;16.1355,7.67855;12.7759;6.97624,111874991,111877934
chr8,111889938,111890869,19.779290518896918,7.350355961254665,2.69092961254637,0.1,both,both,False,3,3,"18.16318224280221,24.78640898295811,16.38828033093044","8.44223210144043,9.906551762989588,3.7022840193339754",3500,931,CpG:,1438,3,3,5.12661;8.38556;2.7626,6.29967;4.28514;7.40761,111889358,111892858
chr8,111933341,111933810,76.73929594628605,39.117708199524586,1.961753371513178,0.1,both,both,False,3,3,"56.75199941529168,108.18337197480378,65.28251644876268","45.07617441283332,29.857912860446508,42.41903732529393",2700,469,CpG:,1438,3,3,13.0768;21.9929;15.4629,10.5877;7.61149;10.4627,111931571,111934271
chr8,111940594,111941295,48.18322237251464,31.72008446362639,1.5190130539458881,0.1,both,both,False,3,3,"44.08069248400429,44.1316195298581,56.337355103681524","26.171334978112164,38.82420221051037,30.164716202256628",3132,701,CpG:,1439,3,3,10.4835;15.632;8.41501,7.53779;5.38407;19.3239,111939831,111942963
chr8,111992147,111992408,30.180212717275413,29.67513619872761,1.0170201920950057,0.7,both,both,False,3,3,"36.25755850217905,25.8236874341609,28.459392215486286","43.051878784279864,40.07627107335076,5.897258738552197",3351,261,CpG:,1439,3,3,6.20025;8.81797;7.47776,7.30069;3.49658;7.61503,111989622,111992973
chr8,112011357,112012214,33.993891886086864,37.572897483339354,0.9047450200283462,0.7,both,both,False,3,3,"34.081036683235,30.902054322518932,36.99858465250665","61.194886802433686,24.574317162144705,26.94948848543967",2897,857,CpG:,1439,3,3,11.5489;8.6959;8.76113,9.45117;4.53171;6.8478,112010649,112013546
chr8,113635237,113635799,332.9974956967999,110.07879043351943,3.025083164389503,0.1,both,both,False,3,3,"268.5907685602828,400.0330189277638,330.368699602353","88.70995978334112,108.67997504245628,132.84643647476085",5732,562,CpG:,1451,3,3,38.3455;86.9912;91.4306,31.8363;48.5848;46.223,113634420,113640152
chr8,113848188,113848854,26.246418292536216,2.1348055828513437,12.294523915138118,0.2,both,neu_only,False,3,2,"17.929955984126625,53.327515818204496,7.481783075277516","1.4205042227155211,0.0,4.98391252583851",1730,666,CpG:,1453,2,0,3.21938;12.6581,,113847962,113849692
chr8,114205538,114205995,32.67473985741896,7.928062135136933,4.12140309958035,0.2,both,neu_only,False,3,3,"21.027199572656325,33.779030216298914,43.21798978330167","1.802140030796153,21.33182821804319,0.6502181565714572",2283,457,CpG:,1456,3,1,4.18412;8.6236;8.40913,8.3467,114204336,114206619
chr8,114439551,114440094,408.64328604239586,73.50008762807794,5.559765970759049,0.1,both,both,False,3,3,"300.5299393673412,581.8768041481737,343.52311461167255","53.375197415469124,77.37627731229438,89.74878815647031",2440,543,CpG:,1458,3,3,49.5446;109.507;57.7058,20.6679;16.1939;14.1269,114438208,114440648
chr8,114521841,114522070,18.8245029188099,6.838066487092488,2.7528984917509898,0.1,both,both,False,3,3,"24.924281171965248,18.371173364482463,13.178054219981984","2.841173875856126,6.125544881729505,11.547480703691832",1569,229,CpG:,1458,2,2,3.95532;6.81101,6.15612;3.4275,114521511,114523080
chr8,115705738,115707525,65.13295389712685,24.043601593464803,2.7089516370471878,0.1,both,both,False,3,3,"57.49589427621368,75.37000485024016,62.53296256492671","17.27989802036487,32.92212033199114,21.9287864280384",5577,1787,CpG:,1467,3,3,7.11529;14.2978;7.38447,8.51374;5.92672;6.90136,115704872,115710449
chr8,115708035,115708273,65.13295389712685,24.043601593464803,2.7089516370471878,0.1,both,both,False,3,3,"57.49589427621368,75.37000485024016,62.53296256492671","17.27989802036487,32.92212033199114,21.9287864280384",5577,238,CpG:,1467,3,3,7.11529;14.2978;7.38447,8.51374;5.92672;6.90136,115704872,115710449
chr8,116624065,116624309,22.1732298879474,9.174737830100481,2.4167698629165693,0.1,both,neu_only,False,3,3,"20.596712121112706,22.876142190182982,23.04683535254651","12.31698917236994,5.57056341967294,9.636660898258565",9165,244,CpG:,1474,2,1,4.74796;4.85364,3.43471,116618032,116627197
chr8,116732295,116732622,25.78785920620761,7.662766041726488,3.3653460207167414,0.1,both,neu_only,False,3,3,"24.337427454918174,37.86659823236163,15.159551931343016","5.911311092281182,9.642355970229847,7.434631062668433",2396,327,CpG:,1475,2,1,5.58513;9.66616,4.05131,116731505,116733901
chr8,116733196,116733515,19.162327781627468,12.167773790624985,1.5748425399222692,0.2,both,both,False,3,3,"18.9477752721201,25.082550174804755,13.456657897957548","18.202157750270253,12.114275502585949,6.186888119018755",3664,319,CpG:,1475,3,2,5.58513;9.66616;7.86779,5.07764;6.4671,116731505,116735169
chr8,116863490,116863709,61.11236927324432,11.486852485967907,5.320201451868376,0.1,both,both,False,3,3,"54.89606912906797,71.74931825251738,56.6917204381476","14.784901061447005,6.791380176371318,12.884276220085397",1655,219,CpG:,1476,3,3,8.10941;21.0874;6.89569,11.6892;6.91687;4.08094,116863230,116864885
chr8,116921124,116922036,185.10364529513154,93.47581256879988,1.9802303955249592,0.1,both,both,False,3,3,"127.33326250484436,225.88949798307587,202.08817539747446","97.89706463446777,83.54706011660038,98.9833129553315",3547,912,CpG:,1477,3,3,29.3907;41.2032;28.4864,12.796;14.3047;13.8233,116919189,116922736
chr8,116943452,116944047,21.652115068271097,13.293567857623367,1.6287662800663716,0.2,both,both,False,3,3,"26.025467634029155,12.502400204048788,26.42847736673535","12.231640941500542,21.69338749172107,5.955675139648494",4891,595,CpG:,1477,3,2,4.64385;5.34643;5.31571,4.34573;11.1126,116940690,116945581
chr8,116978661,116979149,175.82971536987466,75.46458104465212,2.329963446902817,0.1,both,both,False,3,3,"136.4041518401551,213.2930734059269,177.79192086354197","48.00988410943307,104.00648749480426,74.37737152971906",2086,488,CpG:,1477,3,3,18.0336;30.4462;24.0631,14.3374;30.3646;23.4268,116978323,116980409
