chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chrX,36644909,36645291,49.09931835373746,34.85501536276773,1.4086729798485629,0.7,both,both,False,3,3,"44.14701130541065,70.5786059983169,32.572337757484824","20.57093540022645,72.37728742527057,11.61682326280618",1580,382,CpG:,864,3,2,7.67534;8.71308;4.74164,5.18524;7.87735,36644139,36645719
chrX,36743647,36744050,19.007215251014348,1.8540157222747802,10.251916972793246,0.1,both,neu_only,False,3,3,"9.939300200227018,27.65939336702421,19.422952185791807","0.20590442186826236,2.0611179896763394,3.2950247552797394",1925,403,CpG:,865,2,0,6.48266;3.43561,,36743553,36745478
chrX,36795484,36796444,44.478680647540635,11.962526581024685,3.7181677588156035,0.1,both,both,False,3,3,"27.875248957953985,64.89564911152962,40.6651438731383","13.653341923810803,8.812540051137068,13.421697768126187",2396,960,CpG:,865,3,3,6.83684;14.7451;7.65099,5.37165;3.32732;5.96437,36795091,36797487
chrX,36807777,36808136,56.77136032383161,16.960027647320143,3.347362486923897,0.1,both,both,False,3,3,"47.66043917447766,72.21149566977881,50.44214612723837","5.909590279675435,28.5869188777736,16.38357378451139",2318,359,CpG:,865,3,3,9.79976;34.9416;10.8043,5.07367;5.69709;8.93412,36806966,36809284
chrX,36864080,36864444,39.32017913242448,27.543271280724905,1.4275783995178957,0.7,both,both,False,3,3,"48.547084647265606,32.63928741261207,36.77416533739577","34.56115038405619,45.49149679032855,2.577166667789978",1338,364,CpG:,866,3,2,11.0148;9.44562;9.75194,7.97832;6.36661,36863867,36865205
chrX,36874238,36875133,14.674265232491999,1.2867854337168512,11.403816711000303,0.1,both,neu_only,False,3,3,"23.102971239292874,9.701185762329434,11.218638695853691","1.556919473022694,1.4809367996190848,0.8225000285087748",1833,895,CpG:,866,3,0,4.1828;4.00327;3.75169,,36873532,36875365
chrX,37048391,37049821,14.971665156054328,9.429069771355405,1.587819956697827,0.7,both,both,False,3,3,"11.819748271178533,27.313862426297646,5.78138477068681","8.788894039767605,15.936688851643275,3.5616264226553325",2288,1430,CpG:,867,3,3,3.12636;9.57366;2.63942,4.94577;2.83084;8.79257,37047817,37050105
chrX,37085091,37085344,108.27517998197438,45.665375774307584,2.3710563670187192,0.1,both,both,False,3,3,"79.95409190464864,161.84564866217892,83.02579937909557","60.366928910787124,40.88777739600798,35.74142101612766",2260,253,CpG:,867,3,3,18.3827;31.3304;14.3865,16.1772;6.46434;7.63657,37084076,37086336
chrX,37110106,37110559,114.32061024576377,69.52388006881488,1.644335876142255,0.2,both,both,False,3,3,"117.00760906110318,120.26771399099232,105.68650768519585","15.312722598805147,114.76882664994329,78.49009095769618",1258,453,CpG:,868,3,3,19.963;26.4727;20.0058,3.10988;12.2731;13.804,37109834,37111092
chrX,37126928,37127320,16.70965200743991,18.83957139404861,0.8869443820106472,0.7,both,both,False,3,3,"19.369767463409698,23.985972895131603,6.773215663778436","24.965940228708973,5.145173887391905,26.407600066044946",2002,392,CpG:,868,2,1,7.35417;3.7193,4.11364,37126453,37128455
chrX,37190898,37191746,24.96591111764828,21.730876330121585,1.148868123787652,0.7,both,both,False,3,3,"24.035991840465094,25.716951961585696,25.14478955089405","5.1522873328150816,41.40992065484379,18.63042100270589",2232,848,CpG:,868,3,3,4.03051;6.38431;3.98996,4.41267;3.98696;9.58489,37190307,37192539
chrX,38121101,38121770,44.09403318517349,0.0,inf,1.0,neu_only,neu_only,False,1,0,"0.0,132.28209955552046,0.0","0.0,0.0,0.0",204,669,CpG:,875,1,0,8.51106,,38121759,38121963
chrX,38180828,38181252,18.622110473955974,24.371690648256305,0.7640877583225155,0.5,both,neu_only,False,3,1,"1.329497021206176,47.07157449037331,7.465259910288436","0.0,73.11507194476891,0.0",181,424,CpG:,876,1,0,3.33177,,38181024,38181205
chrX,38189630,38190218,46.40582402246407,16.184795954787873,2.867248011782073,0.1,both,both,False,3,3,"32.74219976478364,49.46821964119535,57.00705266141321","24.437337161535286,13.621004948103096,10.49604575472524",2008,588,CpG:,876,3,2,6.72321;17.6372;8.20128,6.27754;4.9541,38189432,38191440
chrX,38564661,38565174,36.648844357749276,13.214093906155815,2.773466316950898,0.1,both,both,False,3,3,"25.653846876018427,50.054532846605234,34.238153350624174","11.513771164146336,13.809860326688398,14.318650227632713",2816,513,CpG:,879,3,3,6.57521;15.7489;8.55715,5.01403;4.61501;4.19768,38562691,38565507
chrX,38634977,38635341,87.30910094324604,19.49537988837751,4.47845086595603,0.1,both,both,False,3,3,"67.97047366954178,85.40374387939566,108.55308528080063","13.281728936986559,20.038354553584714,25.166056174561252",3498,364,CpG:,879,3,3,26.2165;49.7001;27.8875,5.4518;6.22677;9.10788,38633742,38637240
chrX,41401379,41401588,21.98238339599726,20.9448498917903,1.0495364497510025,1.0,both,both,False,3,3,"28.857959915096824,9.235776792810842,27.853413480084118","15.287886016509113,19.504711361150317,28.041952297711475",2788,209,CpG:,900,3,1,4.27318;3.14835;4.14623,5.54582,41400169,41402957
chrX,41911041,41911984,29.948448652205446,51.84862216745555,0.5776132016677494,0.4,both,both,False,3,3,"26.208808557435415,36.45603247952079,27.180504919660144","26.534687064909807,91.14369343808991,37.86748599936695",2061,943,CpG:,904,3,3,7.28624;9.0826;5.00005,6.09535;6.33569;14.4393,41910331,41912392
chrX,42067966,42068482,69.19032377301845,53.51628763838977,1.292883472047582,0.4,both,both,False,3,3,"55.49040734938107,80.1794503417391,71.90111362793517","32.148894113757315,60.270608295793494,68.1293605056185",1611,516,CpG:,905,3,3,8.00723;12.0196;9.83964,5.51956;12.8566;7.92461,42067653,42069264
chrX,42148875,42150543,38.2922535888468,28.138914625370166,1.3608290901996034,0.4,both,both,False,3,3,"22.77813938765161,52.19954215603893,39.89907922284985","21.921902378040016,28.504268624151102,33.99057287391939",4965,1668,CpG:,906,3,3,"10.0478;31.6699,14.1398;11.0797","7.97787,6.52227;8.13918;7.78762,5.84177",42148067,42153032
chrX,44789364,44790107,27.158486500259272,14.527007336941827,1.8695169535156702,0.1,both,both,False,3,3,"27.989332698187784,27.829317659443888,25.65680914314615","16.250326131580522,15.122667754455625,12.20802812478933",2057,743,CpG:,926,3,3,5.22707;13.7582;8.51152,11.9702;5.45818;4.82297,44788424,44790481
chrX,47892197,47892471,16.84689834677143,7.614756419334882,2.2124014766900366,0.2,both,neu_only,False,3,3,"11.621264925709477,20.90847690458651,18.0109532100183","8.269875049591064,14.116231229570177,0.4581629788434064",1080,274,CpG:,950,3,0,2.69757;4.44889;3.98243,,47891870,47892950
chrX,47912383,47912670,19.72662336085023,15.042294519622118,1.3114105255097603,0.7,both,both,False,3,3,"19.666649898561108,21.92521775670412,17.58800242728546","22.66063820013479,7.133186524655638,15.333058834075928",1190,287,CpG:,950,3,1,3.01573;4.32776;6.67826,2.9045,47911995,47913185
chrX,48034217,48034823,24.11064739698917,18.1779628271232,1.3263668556420336,1.0,both,both,False,3,3,"18.2521507278602,34.02793766235772,20.051853800749587","28.13329307226924,21.23890924385713,5.161686165243231",2103,606,CpG:,951,2,2,6.84392;2.63489,8.45776;6.63016,48033100,48035203
chrX,48256600,48256976,70.25942321369781,23.994682325074592,2.92812475121941,0.1,both,both,False,3,3,"53.626275960107115,95.73488427877173,61.41710940221461","23.019784662402447,17.259375843743882,31.704886469077458",1886,376,CpG:,953,3,3,10.3277;22.716;9.00587,9.52291;7.77653;4.41114,48255951,48257837
chrX,48285660,48286068,25.92169263095847,22.019014629494233,1.17724126474927,0.7,both,both,False,3,3,"23.293597621292154,29.06276021744193,25.40872005414133","15.286904373800898,23.885818932110684,26.884320582571117",2988,408,CpG:,953,3,1,6.9501;11.5523;5.51754,5.47532,48284222,48287210
chrX,48314668,48315112,26.12213221635616,10.365138536886398,2.520191324350888,0.8,both,both,False,3,2,"15.555546646824105,39.72533299483364,23.08551700741073","0.0,3.7251398434289276,27.370275767230268",1459,444,CpG:,953,3,1,6.01069;12.4214;6.68752,8.53617,48314315,48315774
chrX,48340779,48342328,46.75481201920862,18.393611546258533,2.5419049381152705,0.1,both,both,False,3,3,"37.09362332656609,74.54214588009559,28.628666850964184","18.98826987880051,12.459955873969806,23.732608886005288",3454,1549,CpG:,953,3,2,3.16488;6.00827;3.25889,6.9388;2.12209,48340513,48343967
chrX,48343642,48344234,48.81181379901799,19.298948576224912,2.5292473113872673,0.1,both,both,False,3,3,"39.46842473970896,75.83410424058756,31.132912416757463","23.838591173059537,10.960830746944715,23.09742380867049",3409,592,CpG:,953,3,3,12.7328;24.4756;11.0756,8.5449;6.9388;5.92482,48341435,48344844
chrX,48345387,48345786,25.721986574389636,15.91379848316839,1.6163323044209157,1.0,both,neu_only,False,3,1,"4.850201121921645,55.11107752709415,17.20468107415311","0.0,47.74139544950517,0.0",179,399,CpG:,953,1,0,3.16229,,48345607,48345786
chrX,48409934,48410363,35.02778467997646,20.646121948173292,1.6965793754345047,0.1,both,both,False,3,3,"33.67461215219226,34.16387529787423,37.24486658986291","18.352699653949763,24.764295095597845,18.82137109497227",2141,429,CpG:,954,3,2,5.68435;4.80692;9.17253,12.9857;5.60561,48408971,48411112
chrX,48452905,48454662,15.108852627490341,5.810691769630882,2.6001813943144527,0.4,both,both,False,3,3,"7.814086318053154,29.713104611648195,7.799366952769674","0.254950863974435,15.024913570571458,2.1522108743467547",3213,1757,CpG:,954,2,1,7.91687;3.14079,3.91826,48451955,48455168
chrX,48513243,48513650,137.66566546302832,14.053109821520353,9.796099739590222,0.1,both,both,False,3,3,"54.497279965840626,247.52409686983185,110.97561955341244","0.63402231079137,9.869250024066252,31.656057129703438",1292,407,CpG:,955,3,2,17.6385;37.6864;17.4809,6.15618;4.81202,48512733,48514025
chrX,48594101,48594385,33.40786944349952,21.312977030807435,1.5674895813573668,0.7,both,both,False,3,3,"24.722578421105627,32.65139527227108,42.84963463712185","48.905168214997694,6.004841564232539,9.028921313192074",2187,284,CpG:,955,3,3,8.01965;11.5216;8.0133,7.38944;3.30702;6.062,48593732,48595919
chrX,48694957,48695316,128.389776519374,44.92517950330227,2.857857841390185,0.2,both,both,False,3,3,"112.81157175041879,168.1617522850382,104.19600552266505","4.3755965337716285,23.405103177641834,106.99483879849333",773,359,CpG:,956,3,2,15.2888;16.8819;20.29,9.20228;6.42114,48694489,48695262
chrX,49493802,49494341,76.5258206800328,0.0,inf,1.0,neu_only,neu_only,False,2,0,"0.0,226.26940995555813,3.3080520845402432","0.0,0.0,0.0",177,539,CpG:,962,1,0,11.8733,,49493815,49493992
chrX,50373694,50374012,10.889448621150125,3.3104573305738767,3.289409146156374,1.0,both,neu_only,False,3,1,"2.19486888606264,27.382597710475448,3.090879266912287","0.0,0.0,9.93137199172163",847,318,CpG:,969,1,0,3.35868,,50372867,50373714
chrX,50841308,50841887,12.18854849778854,8.893262233820048,1.3705373998122872,0.8,both,both,False,3,2,"5.744583655853529,3.357912881954296,27.4631489555578","0.0,0.39657431679802974,26.283212384662114",1184,579,CpG:,972,1,1,3.47295,4.81739,50840885,50842069
chrX,51017949,51019069,13.774192006281943,18.1746589111221,0.7578789826890636,0.7,both,both,False,3,3,"14.032358361436629,13.539878521568673,13.750339135840525","14.816311155572883,10.383569731218586,29.324095846574835",4143,1120,CpG:,974,3,3,4.16523;3.57644;5.08952,4.64885;5.83148;8.26342,51017582,51021725
chrX,51204809,51206256,10.627687958703524,5.72974042290053,1.8548288708205627,0.4,both,neu_only,False,3,3,"6.1950940064859745,20.104104352642807,5.583865516981793","2.0810070616774525,12.01307720782035,3.095136999203789",1219,1447,CpG:,975,1,0,5.56895,,51204818,51206037
chrX,51679908,51681589,15.051145538106487,19.138301684839828,0.7864410220907464,1.0,both,both,False,3,3,"11.625912181038709,21.282783520666577,12.24474091261418","1.2217772537812939,12.227723678405491,43.96540412233269",3162,1681,CpG:,979,3,2,3.4452;7.23425;3.05069,7.58991;4.70101,51679154,51682316
chrX,52164145,52165542,39.926722319644476,13.034875874537322,3.063068854966115,0.1,both,both,False,3,3,"30.152980634072104,53.61105274028834,36.01613358457297","18.941409813502077,9.150956761286087,11.0122610488238",4068,1397,CpG:,982,3,3,7.44821;25.9279;6.87531,"4.71626,5.5043;6.99002;7.23558",52162111,52166179
chrX,52612365,52612567,16.243553243665048,14.796585037652527,1.097790686319205,1.0,both,neu_only,False,3,3,"10.814954076147824,18.426447609735376,19.489258045111946","7.939827417209338,11.179636515343851,25.270291180404392",2751,202,CpG:,986,2,0,8.72751;4.3547,,52611695,52614446
chrX,52613529,52614260,10.927872085857603,13.983413015039353,0.7814881870473629,1.0,both,both,False,3,3,"7.37369068926295,12.158047261465056,13.251878306844803","10.624849866866613,8.676099964659445,22.649289213592002",4223,731,CpG:,986,3,3,3.77821;8.97665;4.3547,5.56792;5.07346;4.67835,52611695,52615918
chrX,52744262,52744655,7.572588898971123,25.29759217654227,0.29934030267089873,0.2,both,nsc_only,False,3,2,"8.552556377416408,2.004789007382869,12.160421312114092","0.0,44.59534071219813,31.297435817428678",691,393,CpG:,987,0,2,,7.01347;5.27279,52744212,52744903
chrX,52772570,52772774,0.0,25.24035627854978,0.0,1.0,nsc_only,nsc_only,False,0,1,"0.0,0.0,0.0","75.72106883564933,0.0,0.0",244,204,CpG:,987,0,1,,6.36333,52772660,52772904
chrX,52791109,52791365,30.045532013706325,12.770575034495481,2.3527156711853823,0.8,both,both,False,3,2,"19.761384723112755,39.530375313513055,30.844836004493164","31.122227151123518,0.0,7.189497952362926",1940,256,CpG:,987,3,2,6.11144;16.2816;9.41004,6.72345;3.44972,52789557,52791497
chrX,52912081,52912673,41.16496192273639,25.62759537527722,1.6062748502127502,0.4,both,both,False,3,3,"30.95579008793547,54.645167032168025,37.89392864810569","20.594946181490307,40.652267308817024,15.63557263552433",2688,592,CpG:,988,3,3,11.0572;20.8194;13.2899,7.79339;5.11961;6.92687,52910863,52913551
chrX,52988002,52988623,41.8933549814281,16.4506747747461,2.546604048469779,0.1,both,both,False,3,3,"29.703348844711268,53.80161697204624,42.17509912752679","13.949504201965672,23.60335375847561,11.799166363797017",1792,621,CpG:,989,3,2,6.99828;7.09827;5.99076,3.63864;5.79137,52987734,52989526
chrX,53056746,53057331,26.220682907790692,25.912836641245708,1.011880068199673,1.0,both,both,False,3,3,"18.068790192337786,44.74139459118604,15.851863939848263","30.330435270884966,18.033459597157513,29.37461505569465",2131,585,CpG:,989,3,3,5.364;10.5967;3.02413,5.30827;5.24993;4.90323,53056969,53059100
chrX,53269443,53270006,23.16472345542051,22.99818780572185,1.0072412509674882,1.0,both,both,False,3,3,"30.051543707594515,13.201466024474326,26.24116063419268","35.28788337149134,21.552527629736602,12.154152415937602",2374,563,CpG:,991,3,3,6.44283;6.22861;8.33374,5.87432;4.11923;4.66595,53267841,53270215
chrX,53716419,53716738,15.593763357940068,2.749188795408795,5.672132588340965,1.0,both,neu_only,False,2,1,"3.1222201971316426,0.0,43.65906987668856","0.0,8.247566386226385,0.0",269,319,CpG:,994,1,0,3.83555,,53716695,53716964
chrX,53974656,53974995,13.856670663640188,1.028295961995969,13.475372048280498,0.5,both,both,False,3,1,"12.62263248388904,11.990523507172925,16.9568559998586","0.0,0.0,3.084887885987907",802,339,CpG:,996,1,1,2.91172,5.37088,53974755,53975557
chrX,56374455,56374954,12.93763498227988,12.907492390121789,1.0023352787084467,0.8,both,both,False,3,2,"3.726605589116984,29.631309556723828,5.4549898009988205","0.0,15.124053573133933,23.598423597231434",1608,499,CpG:,1015,1,1,6.36852,3.18587,56373748,56375356
chrX,56455389,56455975,71.02262312706155,42.309983622453316,1.6786256350468272,0.1,both,both,False,3,3,"69.43358426787255,75.60806454340363,68.0262205699085","23.926979368765164,54.29172158384495,48.71124991474984",2497,586,CpG:,1015,3,3,11.2662;21.4073;8.62921,6.20239;9.6484;8.42636,56454225,56456722
chrX,56597753,56598227,142.91555650843765,34.35119494239745,4.160424600893469,0.1,both,both,False,3,3,"84.47054416351999,236.19702785985567,108.07909750193727","33.62992208667125,46.00148035951575,23.42218238100535",2017,474,CpG:,1016,3,3,16.291;36.7352;16.976,7.04502;10.1709;6.8244,56596600,56598617
chrX,56609736,56610169,17.61222460584025,28.2683089192097,0.6230377861008828,0.4,both,both,False,3,3,"25.250385544344347,15.11841159284273,12.46787668033367","16.53454514207511,21.86394189966136,46.40643971589263",1508,433,CpG:,1016,3,3,6.05268;4.93694;4.86213,4.22934;7.50588;9.66719,56609301,56610809
chrX,56731284,56732129,38.44298449707376,29.65950498522834,1.2961438336958069,0.7,both,both,False,3,3,"33.41850995802277,42.76177182137321,39.148671711825294","16.002522427252483,45.71756425015763,27.258428278274916",2216,845,CpG:,1017,3,3,9.45928;18.3271;7.00768,7.8295;7.42776;8.01931,56729808,56732024
chrX,57053169,57054001,77.76146836487032,34.80751653567065,2.234042416820533,0.2,both,both,False,3,3,"55.85169060495773,107.96367074810952,69.46904374154373","9.192423724690206,58.82283913254327,36.407286749778464",1742,832,CpG:,1020,3,3,7.35659;13.7012;8.11376,4.96009;5.84765;9.45314,57052811,57054553
chrX,57392570,57393038,67.86350985094772,24.237658178575035,2.799920246046539,0.1,both,both,False,3,3,"48.844314996527615,79.33630436438101,75.40991019193457","23.06194303527711,24.214797045187975,25.43623445526002",1890,468,CpG:,1022,3,3,12.5406;19.0884;9.00808,7.0936;8.7099;7.5166,57392005,57393895
chrX,57503513,57503908,40.7184220839578,1.4893329734681349,27.340039339315005,0.2,both,neu_only,False,3,2,"13.036327820762958,86.43500127941704,22.683937151693392","3.724252809614143,0.0,0.7437461107902612",447,395,CpG:,1023,2,0,7.0209;3.25937,,57503528,57503975
chrX,58018705,58018950,9.1242697846411,18.892938291631236,0.4829460427911715,0.4,both,both,False,3,3,"11.170717698741333,11.472915331730668,4.729176323451297","9.649764230738135,16.480513072762815,30.548537571392757",1528,245,CpG:,1027,1,1,6.35081,5.29663,58018259,58019787
chrX,58019185,58019416,8.65376747742014,18.1210330613318,0.4775537602150444,0.4,both,both,False,3,3,"11.936393489955664,8.34393842307685,5.6809705192279045","7.319859763884874,24.793001957475315,22.250237462635212",2101,231,CpG:,1027,2,3,3.65753;6.35081,5.03764;5.29663;5.99863,58018259,58020360
chrX,58030331,58030804,29.36645373374971,32.47780608584757,0.9042006610953426,1.0,both,both,False,3,3,"29.044052709855407,31.035887155099132,28.01942133629459","30.61060223920175,42.140738025895956,24.682077992444988",4002,473,CpG:,1027,3,3,8.97623;11.7661;6.23465,11.3951;7.20611;7.32911,58029685,58033687
chrX,58031488,58031908,29.36645373374971,32.47780608584757,0.9042006610953426,1.0,both,both,False,3,3,"29.044052709855407,31.035887155099132,28.01942133629459","30.61060223920175,42.140738025895956,24.682077992444988",4002,420,CpG:,1027,2,2,11.7661;6.23465,11.3951;7.32911,58029685,58033687
chrX,58038097,58039089,2.959974409989369,16.03999521371759,0.1845371130446451,0.3333333333333333,both,nsc_only,False,2,2,"0.6498738913624375,0.0,8.230049338605669","9.673670136266285,0.0,38.446315504886485",864,992,CpG:,1027,0,2,,2.65139;4.04803,58038373,58039237
chrX,59134005,59134821,36.256832662902475,7.74184639617205,4.68322810961861,0.1,both,both,False,3,3,"30.401133327105285,49.41481772955362,28.954546932048522","1.6149366129619462,18.125816386742297,3.4847861888119063",2618,816,CpG:,1036,3,1,6.28884;8.64062;5.81636,6.25905,59132914,59135532
chrX,59567234,59568293,26.43923954043363,11.231747088207541,2.353973903863342,0.2,both,both,False,3,3,"33.887536121292584,13.713677935508612,31.71650456449969","0.6250937961529893,21.80668947400702,11.263457994462613",3069,1059,CpG:,1039,3,1,4.02296;3.5137;4.18371,4.36343,59565875,59568944
chrX,60403519,60404585,30.620009337623305,25.586862336351896,1.1967082534430449,0.4,both,both,False,3,3,"22.034870965478582,35.30373001572361,34.521427031667734","17.33464599284871,25.747689735959753,33.678251280247224",3221,1066,CpG:,1045,3,3,11.4081;14.7503;10.6241,5.67774;7.32157;7.31594,60402609,60405830
chrX,60547375,60547586,11.036653712050494,12.55958684079492,0.878743373643648,1.0,both,both,False,3,3,"9.05041835637731,16.78397450438843,7.275568275385743","16.463897883288805,0.7678931355623515,20.4469695035336",4051,211,CpG:,1046,3,2,4.23579;8.59221;4.81709,5.15878;4.80897,60545989,60550040
chrX,60547892,60548176,11.036653712050494,12.55958684079492,0.878743373643648,1.0,both,both,False,3,3,"9.05041835637731,16.78397450438843,7.275568275385743","16.463897883288805,0.7678931355623515,20.4469695035336",4051,284,CpG:,1046,2,2,8.59221;4.81709,5.15878;4.80897,60545989,60550040
chrX,60890797,60891120,14.114563608675043,17.57955900158918,0.8028963415634657,0.7,both,both,False,3,3,"19.349617080463563,9.2943946821027,13.699679063458868","10.914813844722975,23.936328146911034,17.887535013133526",5606,323,CpG:,1049,2,2,3.80337;3.16466,4.88914;4.85769,60889169,60894775
chrX,60891898,60894539,14.790768685917032,17.87978599046193,0.8272341007776742,1.0,both,both,False,3,3,"19.28455360677738,10.865759687565442,14.221992763408274","10.805785194189095,25.198972626299362,17.634600150897327",7065,2641,CpG:,1049,3,3,"3.80337;3.22501,7.61029;3.16466","6.19614;3.33899;4.85769,7.19396",60889169,60896234
chrX,64275774,64276014,13.43800860859812,1.0727771053058397,12.526375276033745,0.5,both,neu_only,False,3,1,"10.054986429167682,16.18114301243521,14.077896384191467","0.0,3.2183313159175193,0.0",2038,240,CpG:,1075,2,0,5.85975;3.7456,,64275519,64277557
chrX,64276704,64277035,12.14773557491744,2.5549634261298433,4.754563392446813,0.1,both,neu_only,False,3,3,"10.910754707833801,13.8790932171651,11.653358799753422","2.5491322725375216,2.545191781854833,2.570566223997176",2577,331,CpG:,1075,3,0,2.66927;5.85975;3.7456,,64275519,64278096
chrX,68678183,68679412,43.09501677206972,34.71308815293552,1.241463063793285,0.2,both,both,False,3,3,"40.08334285705267,41.65327336288778,47.54843409626868","41.02270383003882,28.112899912346048,35.00366071642168",1733,1229,CpG:,1108,3,3,10.1771;23.8126;9.50737,5.7243;6.87801;11.5115,68677810,68679543
chrX,69360457,69360750,35.80259949941249,31.961116636795385,1.1201923858378144,1.0,both,both,False,3,3,"32.34733552809526,51.34732687356244,23.713136096579778","25.577751120239572,33.66588985778257,36.639708932364016",1935,293,CpG:,1114,3,2,4.30795;8.45553;3.97642,5.49189;5.94643,69359537,69361472
chrX,70364871,70365161,25.398758351318236,16.144992036225027,1.5731663598427452,0.4,both,both,False,3,3,"20.972319485049262,35.711395614515475,19.51255995438997","15.718619390554867,28.672509754253273,4.043846963866939",2952,290,CpG:,1121,3,2,7.75652;9.87107;4.8889,4.74616;6.76503,70363090,70366042
chrX,70476908,70477210,19.386021414459776,18.925774540699702,1.024318522487432,1.0,both,both,False,3,3,"21.54851995835282,11.50559282974458,25.103951455281933","27.671217206498266,14.053275166542877,15.052831249057967",2130,302,CpG:,1122,3,3,4.13759;6.48462;5.98524,6.34152;5.52875;5.03461,70475545,70477675
chrX,71049980,71050379,55.81110159780824,23.73984462872065,2.350946371834613,0.1,both,both,False,3,3,"46.607021678953956,70.88620096427672,49.94008215019403","17.702048928967468,26.5061804790924,27.011304478102094",5135,399,CpG:,1127,3,3,7.5161;12.4287;8.38378,6.67935;7.57002;4.75618,71047879,71053014
chrX,71050987,71051289,55.81110159780824,23.73984462872065,2.350946371834613,0.1,both,both,False,3,3,"46.607021678953956,70.88620096427672,49.94008215019403","17.702048928967468,26.5061804790924,27.011304478102094",5135,302,CpG:,1127,2,2,7.5161;8.38378,6.67935;7.57002,71047879,71053014
chrX,71364633,71365169,23.05562144927137,18.90290311310733,1.2196868021444034,1.0,both,both,False,3,3,"14.122495672109924,40.07395598575425,14.970412689949939","17.42826173755886,5.13643225330935,34.144015348453784",1874,536,CpG:,1129,3,2,4.90445;8.68554;5.55981,4.80196;5.32481,71364528,71366402
chrX,71555709,71557237,16.70209311013934,19.443698060558216,0.8589977615430958,0.7,both,both,False,3,3,"20.189748381837575,14.614014433718276,15.302516514862177","27.187823731323768,10.735663828356513,20.40760662199437",2610,1528,CpG:,1130,3,3,10.3161;14.2545;13.1017,4.37824;4.61401;3.72753,71555458,71558068
chrX,71664218,71664718,5.712322123059931,1.020942011833653,5.595148457844702,0.6666666666666666,both,neu_only,False,2,2,"15.897208929754967,0.0,1.2397574394248252","1.1906343386616818,0.0,1.872191696839277",688,500,CpG:,1131,1,0,2.77165,,71663885,71664573
chrX,71816448,71816991,38.86786859159837,19.504200161179178,1.9927947965259456,0.1,both,both,False,3,3,"32.24247415049546,47.17215953878805,37.1889720855116","22.676489369398883,6.687821316881244,29.148289797257405",2940,543,CpG:,1132,3,3,9.10006;19.0528;8.1581,6.00919;6.14243;3.36504,71815318,71818258
chrX,71962283,71963047,13.66059540422688,2.7812994096875,4.911587496350043,0.2,both,neu_only,False,3,3,"17.967488429479292,5.739156619422535,17.275141163778812","0.39726305771059023,7.706666200861667,0.23996897049024196",2062,764,CpG:,1134,2,0,3.00466;4.71206,,71962207,71964269
chrX,72825026,72825488,14.086059562290432,4.744219801451088,2.9690992727575582,0.4,both,both,False,3,2,"19.075454992550473,15.062734436642113,8.119989257678709","9.380796137174242,0.0,4.851863267179021",1169,462,CpG:,1140,2,1,4.01849;4.72275,3.71195,72824769,72825938
chrX,72918211,72918481,85.51419854002627,30.45154529136345,2.808205551534998,0.2,both,both,False,3,3,"90.30082817995611,32.020782964879814,134.2209844752429","12.18631659115062,21.06047721087614,58.10784207206359",935,270,CpG:,1141,3,3,13.4731;14.5748;13.4892,2.51009;9.92717;5.8006,72918014,72918949
chrX,72987283,72987564,19.04849649665563,9.544398923221655,1.9957774868682798,0.1,both,both,False,3,3,"15.622725931252903,22.608798861158593,18.913964697555393","5.796058648974498,11.492743712205153,11.344394408485314",6565,281,CpG:,1141,3,2,4.43693;6.99834;4.00248,5.87281;5.33382,72983259,72989824
chrX,73228176,73229138,99.23566140685277,27.208871155780532,3.647180393434666,0.1,both,both,False,3,3,"70.92702944207899,155.59838657725368,71.18156820122559","28.97531245014455,40.703197246730916,11.948103770466133",2424,962,CpG:,1143,3,3,15.5667;22.9419;14.2658,8.74213;6.75167;5.32588,73227781,73230205
chrX,73342542,73342846,36.54867014546725,22.282667771965425,1.6402286530273704,0.4,both,both,False,3,3,"24.131812879226892,32.81816287820776,52.69603467896709","3.256738629874855,22.813052592682222,40.77821209333919",813,304,CpG:,1144,3,1,7.49763;14.1205;6.40152,6.19417,73342283,73343096
chrX,73353887,73354378,6.9637746586575275,9.151545245209096,0.7609397617635247,1.0,both,both,False,3,2,"3.397115709784033,4.4616754873617515,13.0325327788268","0.0,2.350071591061276,25.104564144566012",1998,491,CpG:,1144,1,1,3.36895,5.83853,73353329,73355327
chrX,73503078,73503605,8.156624460122135,2.3398944061270317,3.485894251793564,1.0,both,neu_only,False,3,2,"3.2399991516086346,1.3433149073466935,19.886559321411077","2.2156443179232403,0.0,4.804038900457855",1133,527,CpG:,1145,1,0,2.79824,,73503316,73504449
chrX,73659698,73659904,21.593374597681247,2.6811039886255372,8.053911630914044,0.2,both,neu_only,False,3,2,"21.99834887199893,25.02150054189938,17.76027437914542","0.0,0.18654049586893168,7.85677147000768",2407,206,CpG:,1146,2,0,4.25986;3.38077,,73658064,73660471
chrX,73673147,73673484,22.78219123305153,10.784195327676327,2.1125536528983115,0.1,both,neu_only,False,3,3,"18.672706256426107,27.90093550308927,21.77293193963921","11.040466904794814,3.598853551202453,17.713265527031712",2313,337,CpG:,1147,3,0,3.24329;7.59109;2.70986,,73672294,73674607
