chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr9,76014906,76015179,35.97622202640466,16.16362564168349,2.225751995494597,0.2,both,both,False,3,2,"45.7149461767821,25.196154344576996,37.0175655578549","12.347575826697526,19.979675456669455",3443,273,CpG:,1164,3,2,3.95809;3.67811;4.36553,2.94576;4.18864,76014455,76017898
chr13,98205787,98206478,24.420695639903247,10.976521080615472,2.2248119837377414,0.2,both,both,False,3,2,"25.28616688350187,16.969317920327445,31.00660211588043","12.176293100926351,9.776749060304596",1836,691,CpG:,1334,3,2,3.54601;5.83674;3.41236,9.92934;3.07935,98204950,98206786
chr6,85511434,85513948,26.12112934153736,11.742298069479308,2.22453298212823,0.2,both,both,False,3,2,"19.508141859265564,18.057668364182167,40.79757780116435","16.623391603134245,6.86120453582437",3643,2514,CpG:,1237,3,2,"3.34,6.84569;14.3171,6.18918;2.90184,11.2327",13.3321;3.8332,85510423,85514066
chr9,95857487,95858246,48.740882311011205,21.918240017851684,2.2237589455774445,0.2,both,both,False,3,2,"40.69912180684722,32.74490759009687,72.77861753608954","15.661862985587414,28.174617050115955",1944,759,CpG:,1316,3,2,7.32293;14.371;7.31183,4.17305;8.40622,95856570,95858514
chr10,79704238,79704674,70.60793764603258,31.81803906601085,2.2191165677918367,0.2,both,both,False,3,2,"66.18153459495969,51.20251112514072,94.43976721799734","28.478524043202803,35.157554088818905",2376,436,CpG:,1193,3,2,15.1508;25.4463;19.0314,19.4434;14.3197,79702881,79705257
chr18,75819546,75820748,38.11467748702093,17.176336966815676,2.2190224586684395,0.2,both,both,False,3,2,"33.11161734022227,32.39828148101062,48.834133639829886","12.459108469781516,21.893565463849832",6734,1202,CpG:,1163,3,2,5.68326;8.82516;5.61192,6.46162;7.30693,75816837,75823571
chrX,135885798,135886258,70.60034052833498,31.824333032350467,2.218438967961008,0.2,both,both,False,3,2,"67.11850593800632,76.57803649947729,68.10447914752132","9.856557295763514,53.79210876893742",1681,460,CpG:,1621,3,2,14.6849;9.47924;12.743,7.30388;14.035,135884900,135886581
chr11,113201433,113201928,56.74474411393491,25.590816331276365,2.217387025852048,0.2,both,both,False,3,2,"60.17077414102641,46.5159916381089,63.54746656266942","18.532973566431497,32.64865909612123",4487,495,CpG:,1448,3,2,8.54346;32.7891;9.63705,8.67826;12.7173,113197744,113202231
chr5,140829898,140830634,247.9650656419036,111.90668380519858,2.215819977951884,0.2,both,both,False,3,2,"220.77368229715913,236.61517176274901,286.50634286580265","53.10097823926696,170.7123893711302",2160,736,CpG:,1659,3,2,61.8751;63.0126;71.7981,29.0511;35.1579,140829291,140831451
chr1,158356039,158356243,38.473854351223686,17.368773451107913,2.21511636728554,0.2,both,both,False,3,2,"37.8902824699499,38.72402404777057,38.80725653595057","26.72588342989242,8.011663472323407",2826,204,CpG:,1793,3,2,9.29784;7.6087;6.5028,8.64263;3.79989,158354666,158357492
chr14,46760328,46760830,83.86581255564887,37.88798106569874,2.2135202298117544,0.2,both,both,False,3,2,"63.226824073026464,60.695497928338874,127.6751156655813","34.90829384753519,40.867668283862294",2543,502,CpG:,941,3,2,18.2862;47.8859;11.5103,9.77304;10.2349,46759414,46761957
chr6,83109003,83109669,24.87956951138713,11.246590172971857,2.2121877945884845,0.2,both,both,False,3,2,"26.30205093352066,21.382930568449215,26.95372703219154","6.794266254639179,15.698914091304534",2405,666,CpG:,1219,3,2,3.87108;11.7007;5.25064,5.3658;4.18404,83107422,83109827
chr12,103425495,103426077,195.59589138695128,88.62483339768129,2.2070099755140267,0.2,both,both,False,3,2,"165.9572810301841,130.72791456652735,290.1024785641425","87.17748327518572,90.07218352017685",1503,582,CpG:,1374,3,2,23.5734;93.7314;25.1618,22.1501;22.6761,103425111,103426614
chr16,21204591,21205625,140.83130326026082,64.11563668738712,2.196520389354026,0.2,both,both,False,3,2,"116.04642256428129,107.6671035488167,198.7803836676845","55.1538661552623,73.07740721951194",5984,1034,CpG:,746,3,2,22.9898;82.7958;25.6394,11.4193;24.4712,21202957,21208941
chr5,45856370,45858010,158.32491735980182,72.13131641699168,2.194953942674833,0.2,both,both,False,3,2,"163.06807321131586,125.1041284678225,186.8025504002671","46.39042373224647,97.8722091017369",2672,1640,CpG:,934,3,2,16.9917;26.553;20.7478,"11.2753,15.0599;20.425",45855703,45858375
chr15,81663844,81664100,71.32822103743727,32.54494627697046,2.191683477686696,0.2,both,both,False,3,2,"98.88506791161959,53.52801313430689,61.57158206638537","21.87828857932935,43.21160397461156",1254,256,CpG:,1208,3,2,8.90111;28.8456;16.5022,8.78848;10.3301,81663454,81664708
chr15,81664283,81664525,71.32822103743727,32.54494627697046,2.191683477686696,0.2,both,both,False,3,2,"98.88506791161959,53.52801313430689,61.57158206638537","21.87828857932935,43.21160397461156",1254,242,CpG:,1208,2,2,8.90111;16.5022,8.78848;10.3301,81663454,81664708
chr12,75669333,75669898,385.7359497074287,176.47460921242833,2.1857872440057684,0.2,both,both,False,3,2,"313.2877004528046,286.70247008800504,557.2176785814762","159.69751314729453,193.25170527756214",3200,565,CpG:,1162,3,2,75.0651;115.058;66.3469,37.3533;42.9671,75668226,75671426
chr9,122293954,122294592,204.2167313371218,93.5360571607372,2.183294202643,0.2,both,both,False,3,2,"160.2435630564819,146.58482276717461,305.8218081877089","78.00166331849925,109.07045100297512",2434,638,CpG:,1518,3,2,31.8853;67.4775;31.6139,36.1104;29.0163,122293116,122295550
chr4,152325664,152326274,101.8653743141108,46.66869218164975,2.182734710405374,0.2,both,both,False,3,2,"101.38115198349938,94.68201872426727,109.53295223456573","36.52380319416634,56.81358116913316",1609,610,CpG:,1747,3,2,18.6973;21.8013;23.116,18.122;14.4731,152324839,152326448
chr1,175880606,175881239,174.15024748276085,79.83808573226483,2.181292874014661,0.2,both,both,False,3,2,"227.66313860151502,148.60237761826542,146.18522622850207","69.35335326613041,90.32281819839923",684,633,CpG:,1926,3,2,20.0254;10.3881;31.4162,11.8814;11.3564,175880342,175881026
chr7,19604149,19604578,102.049696987895,46.78794123050419,2.181111079137673,0.8,both,both,False,3,2,"47.898891314104134,55.45771539561347,202.7924842539674","37.52959802861928,56.046284432389086",1294,429,CpG:,734,3,2,16.9279;21.0937;9.51057,18.8219;11.7211,19603932,19605226
chr2,165215278,165215521,35.3254928537689,16.202837463423492,2.1802041113794512,0.2,both,both,False,3,2,"26.543281583743696,32.788699683646826,46.64449729391618","15.01386637997488,17.391808546872106",5818,243,CpG:,1845,3,2,6.6571;15.2128;4.47025,10.7431;12.2856,165212414,165218232
chr8,95888100,95888514,65.43414145175613,30.047892449660967,2.17766159677846,0.4,both,both,False,3,2,"58.231539182171296,49.401586247750124,88.66929892534695","3.065151823394899,57.030633075927035",2347,414,CpG:,1316,3,2,6.69376;13.8842;7.88647,5.4365;8.90365,95886712,95889059
chr17,24141162,24141875,67.74462239318218,31.11587086232221,2.177172629778884,0.2,both,both,False,3,2,"44.57304460905711,43.410170744419894,115.25065182606953","23.736892045702557,38.49484967894186",1801,713,CpG:,769,3,2,7.59039;21.3851;15.6721,7.72253;13.5648,24140845,24142646
chr7,79659935,79660894,279.4909324823082,128.38147364200458,2.1770347742048566,0.2,both,both,False,3,2,"264.1380706921868,210.73862787562868,363.59609887910926","138.704877625341,118.05806965866815",736,959,CpG:,1192,3,2,33.5732;64.5984;27.5029,18.2835;12.1973,79659859,79660595
chr10,42018033,42018510,63.1236584020544,29.002087063524456,2.1765212366886586,0.4,both,both,False,3,2,"31.665911949475607,47.66382658587562,110.04123667081197","41.89125311957465,16.112921007474263",1800,477,CpG:,905,3,2,9.10883;17.6668;7.57014,6.56657;5.26329,42017752,42019552
chr11,68691299,68692234,348.6932432242241,160.2369388540586,2.176110238487573,0.2,both,both,False,3,2,"311.51199554724246,230.80066042812624,503.7670736973038","108.64412539787394,211.82975231024324",2268,935,CpG:,1109,3,2,33.6369;71.3258;34.1681,21.7935;31.7286,68691108,68693376
chr1,153486981,153487778,58.13078225989235,26.721058171202245,2.1754670749731355,0.4,both,both,False,3,2,"43.386650155481455,56.758507031343925,74.24718959285168","45.108448241235884,8.333668101168605",1852,797,CpG:,1756,3,2,7.8698;15.6108;7.9935,9.93999;6.17398,153486260,153488112
chr6,29609123,29609957,89.64925163926678,41.23868502146704,2.173911500635856,0.2,both,both,False,3,2,"55.334434544105406,52.656389277680475,160.95693109601447","48.76189009587568,33.71547994705839",1862,834,CpG:,810,3,2,8.94487;21.8075;9.02037,11.7804;6.72219,29609231,29611093
chr2,39190203,39191002,141.96505052574037,65.38815406833108,2.171112681624043,0.2,both,both,False,3,2,"131.4351237796423,108.15194918602471,186.30807861155412","37.26936577248761,93.50694236417455",2540,799,CpG:,110,3,2,49.1377;26.998;45.154,10.4749;27.1221,39188744,39191284
chr12,81631257,81631951,50.56264892154797,23.290524499532538,2.1709536392176485,0.2,both,both,False,3,2,"55.35982233656395,43.17429937858714,53.1538250494928","13.144993675756904,33.43605532330817",2011,694,CpG:,1207,3,2,4.63364;10.0402;6.55092,7.66651;5.82017,81630198,81632209
chr15,98167780,98168736,37.88053365566061,17.449419823582833,2.170876398106096,0.2,both,both,False,3,2,"43.27677001103616,28.4740114518945,41.890819504051166","21.457523455169774,13.44131619199589",4715,956,CpG:,1333,3,2,6.1182;14.7302;6.28559,7.5194;5.98043,98166309,98171024
chr18,31803980,31804512,101.29358374511064,46.67033965182961,2.1704059687754955,0.2,both,both,False,3,2,"88.37115333277151,87.47673903649006,128.0328588660704","24.224469355705683,69.11620994795354",1090,532,CpG:,827,3,2,13.7034;8.83591;8.6462,8.47314;11.9052,31803648,31804738
chr17,87024778,87025594,82.8108886186581,38.159808952321285,2.170107526537306,0.2,both,both,False,3,2,"56.889819409898536,54.96330968891421,136.57953675716155","33.60000684697141,42.719611057671166",2976,816,CpG:,1248,3,2,24.3047;18.1578;19.6405,9.94371;15.0143,87023027,87026003
chr12,76255069,76255449,124.37160537661732,57.355198170748565,2.168445221065376,0.2,both,both,False,3,2,"114.96733036195111,104.3207521485656,153.82673361933527","52.86790984194639,61.842486499550745",4711,380,CpG:,1166,3,2,36.5446;77.9498;37.7045,15.5219;15.931,76252881,76257592
chr13,9093439,9094271,166.0493182054022,76.61841592725581,2.1672246312564747,0.2,both,both,False,3,2,"141.45698091804755,139.1064562135487,217.5845174846103","28.25649592697395,124.98033592753768",1851,832,CpG:,654,3,2,47.7067;43.5208;43.4514,26.2569;63.4677,9092877,9094728
chr5,98854747,98855419,26.39688889142964,12.192818980106264,2.1649537268205696,0.2,both,both,False,3,2,"27.561487152770137,26.023988346293127,25.60519117522564","8.174886934465174,16.210751025747356",4996,672,CpG:,1339,3,2,3.93495;4.57854;3.75556,6.04597;4.96424,98852847,98857843
chr18,77713202,77714572,71.52606774163104,33.08170208223337,2.1621036173965287,0.4,both,both,False,3,2,"49.02944155669857,31.085266215853718,134.46349545234082","43.67311368453825,22.49029047992849",3659,1370,CpG:,1177,3,2,10.4851;40.6956;14.5242,7.81082;9.13142,77711611,77715270
chr19,12595855,12596343,51.79715420560876,23.97666829471168,2.1603149181920824,0.2,both,both,False,3,2,"35.04342752133459,36.697661058337495,83.65037403715418","23.063497183714233,24.889839405709125",2632,488,CpG:,681,3,2,6.20921;11.4711;6.70858,6.58339;6.36358,12594837,12597469
chrX,162828589,162829742,109.30300134419254,50.59855053248178,2.1602002467249606,0.4,both,both,False,3,2,"113.02789191662889,70.73146161068999,144.14965050525873","27.131169050469747,74.06593201449381",3482,1153,CpG:,1827,3,2,24.4645;55.4378;46.2244,10.0088;16.9081,162828202,162831684
chr7,141949309,141949612,48.87523967667169,22.63743656640513,2.159044798791596,0.2,both,both,False,3,2,"37.84515054676755,41.30497372355345,67.47559475969406","24.313954231155364,20.960918901654907",3374,303,CpG:,1667,3,2,16.4802;14.2908;19.0756,8.85164;8.25619,141948798,141952172
chr3,90476089,90476537,347.48673338215343,161.0013761007812,2.1582842445063264,0.2,both,both,False,3,2,"312.88987679241524,238.22291122745372,491.3474121265912","113.26070401157278,208.7420481899896",1828,448,CpG:,1275,3,2,48.5676;81.0286;54.9044,19.5596;54.0066,90474912,90476740
chr8,69774611,69774955,73.05607893280256,33.9024085727224,2.1548934724237525,0.4,both,both,False,3,2,"41.079244161113074,55.034310014609645,123.05468262268495","13.185587213063142,54.619229932381664",3414,344,CpG:,1117,3,2,24.0866;59.7221;20.6353,10.0386;16.2752,69773309,69776723
chr9,22002647,22003010,309.2625985841916,143.55712909436818,2.154282413804025,0.2,both,both,False,3,2,"258.079682148885,283.67174286010186,386.03637074358795","125.01169580800666,162.10256238072967",3312,363,CpG:,752,3,2,48.9756;104.943;49.9764,27.0763;34.4529,22001977,22005289
chr17,12915652,12916868,475.8332204657879,220.88427445467772,2.154219541615317,0.2,both,both,False,3,2,"425.88136376340987,338.7164703399567,662.9018272939969","183.5538094540536,258.214739455302",2006,1216,CpG:,683,3,2,60.1827;115.238;88.1236,27.2122;33.7551,12914883,12916889
chr2,35581518,35583044,33.38072565667377,15.499701025211706,2.153636744500872,0.2,both,both,False,3,2,"20.09407871111773,28.119867216743053,51.92823104216051","17.135042177189064,13.864359873234347",4068,1526,CpG:,856,3,2,"5.99098,4.31877;7.46482;3.34527",6.57052;7.74276,35581055,35585123
chr17,32350437,32350898,180.9332530484288,84.04572984283,2.1527953102053323,0.2,both,both,False,3,2,"162.48586076828576,167.05621644593307,213.25768193106745","62.18309554622937,105.90836413943063",2236,461,CpG:,831,3,2,19.4348;47.95;21.7015,14.6015;17.001,32348866,32351102
chr6,117906612,117908222,93.367474661607,43.41920016791794,2.150372975561982,0.2,both,both,False,3,2,"60.8255714579991,54.39966255900624,164.8771899678157","39.18143367997892,47.65696665585696",2275,1610,CpG:,1484,3,2,13.3629;24.3992;12.0669,12.3881;14.01,117906129,117908404
chr5,125475677,125476161,84.98288715755915,39.52019496601072,2.150366090821377,0.2,both,both,False,3,2,"79.68257165647921,60.97317324725556,114.29291656894264","23.859246532432074,55.181143399589374",2822,484,CpG:,1542,3,2,10.8466;19.4245;12.9146,7.12251;15.5027,125474505,125477327
chr10,81292797,81293513,141.8520233763302,65.9913107146191,2.1495560830693674,0.2,both,both,False,3,2,"147.9437199678733,113.54785262301387,164.0644975381035","57.286685259800485,74.69593616943773",4063,716,CpG:,1205,3,2,28.3066;69.1806;39.1276,20.9113;21.5444,81291924,81295987
chr2,124090511,124090722,63.89580291386229,29.727413175653595,2.1493899430910526,0.8,both,both,False,3,2,"52.112521939743694,42.75875121719515,96.81613558464804","4.6068598343652205,54.84796651694197",2077,211,CpG:,1531,3,2,5.21311;11.3715;4.84646,5.89535;6.90441,124089691,124091768
chr2,124089901,124090365,63.89580291386229,29.727413175653595,2.1493899430910526,0.8,both,both,False,3,2,"52.112521939743694,42.75875121719515,96.81613558464804","4.6068598343652205,54.84796651694197",2077,464,CpG:,1531,3,2,5.21311;11.3715;4.84646,5.89535;6.90441,124089691,124091768
chr7,45638708,45638953,42.75517507091595,19.894785869613628,2.1490643503842994,0.2,both,both,False,3,2,"38.008458905785126,36.15930203271096,54.097764274251766","16.68966791632966,23.099903822897595",3755,245,CpG:,933,3,2,11.9628;26.3701;21.43,18.0944;12.6372,45636954,45640709
chr5,69340370,69341700,48.50883885962728,22.58967909938175,2.1473894625158665,0.2,both,both,False,3,2,"40.54191147095714,43.37307978436826,61.611525323556464","21.72313300261578,23.456225196147724",2132,1330,CpG:,1114,3,2,6.33577;11.2846;6.54376,7.01392;5.17496,69339997,69342129
chr14,65261733,65262879,73.01771621659935,34.03343013702857,2.14547037787871,0.2,both,both,False,3,2,"47.735305639437954,46.11727980734535,125.20056320301477","40.01257390278757,28.054286371269566",3023,1146,CpG:,1082,3,2,23.9269;40.8112;12.4778,7.20278;11.008,65260243,65263266
chr13,52929307,52929781,46.05570358295844,21.4972786212636,2.142396923553076,0.4,both,both,False,3,2,"30.029862564053243,38.11354765243372,70.02370053238835","11.752501820478113,31.242055422049074",1926,474,CpG:,988,3,2,6.5754;18.3542;4.63041,6.7958;5.31487,52928167,52930093
chr19,10605403,10605952,79.91555068129087,37.39238642790406,2.137214505829291,0.4,both,both,False,3,2,"57.98090757109652,47.08894625707018,134.6767982157059","18.321749312952143,56.46302354285597",4513,549,CpG:,665,3,2,11.0914;49.6042;15.1026,13.5897;9.53709,10602273,10606786
chr6,70844459,70845096,278.28798541225933,130.21797575852432,2.1370934680194646,0.2,both,both,False,3,2,"259.84180357127883,231.4244489043836,343.5977037611155","116.10014791194077,144.33580360510788",3108,637,CpG:,1125,3,2,66.5181;75.0174;53.6202,27.9406;22.065,70843205,70846313
chr10,80398725,80400066,335.1174228194107,156.87971599637302,2.136142462338206,0.2,both,both,False,3,2,"287.4066079974675,275.8964940228049,442.0491664379596","156.71634325456782,157.0430887381782",2619,1341,CpG:,1198,3,2,44.7706;92.1674;54.0663,29.5587;34.1954,80397622,80400241
chr14,50930361,50931313,255.3359800041019,119.63453343555236,2.134299960651851,0.2,both,both,False,3,2,"222.05179768635048,193.59858914876273,350.3575531771926","118.47777709532701,120.7912897757777",2806,952,CpG:,973,3,2,44.5592;73.1958;76.9954,15.1984;27.6118,50929627,50932433
chr14,52006642,52006926,46.75322385625331,21.90677624279956,2.134190048689633,0.2,both,both,False,3,2,"34.78819553101067,53.53804612225119,51.93342991549806","13.069315078868309,30.744237406730814",5853,284,CpG:,981,2,2,7.82169;5.30999,7.93164;4.95929,52003628,52009481
chr8,118283568,118284585,40.56384608092056,19.021052704588246,2.1325762937997528,0.2,both,both,False,3,2,"37.73352839891939,30.867299709547062,53.090710134295215","23.269645973469075,14.772459435707418",7412,1017,CpG:,1487,3,2,4.96441;11.8596;5.41637,13.035;5.61803,118281392,118288804
chr7,44496214,44497069,85.21107997014803,40.02586184642414,2.128900566765952,0.2,both,both,False,3,2,"62.88448551117545,75.65411146494115,117.09464293432751","19.199796541028267,60.85192715182002",2588,855,CpG:,924,3,2,14.8673;36.2099;12.1075,8.03428;8.60264,44495263,44497851
chr6,54992613,54993161,186.23347441120936,87.50036496728205,2.1283736871365666,0.2,both,both,False,3,2,"186.10311385669831,143.4325255499486,229.16478382698108","75.53749196027726,99.46323797428686",2305,548,CpG:,1004,3,2,29.5553;77.2431;53.4135,20.8373;29.7264,54991703,54994008
chr17,28341113,28341546,48.04169971777077,22.579512154291777,2.1276677454096053,0.8,both,both,False,3,2,"38.794217415369985,29.663962208431272,75.66691952951103","2.739258769192273,42.41976553939128",2449,433,CpG:,801,3,2,8.47957;10.4086;7.83177,12.0286;9.27794,28340476,28342925
chr5,124725052,124725342,33.71898863311392,15.851553848212967,2.1271724498425275,0.2,both,both,False,3,2,"27.91278002593136,20.009707008388634,53.23447886502177","14.559659666252472,17.143448030173463",2845,290,CpG:,1536,3,2,4.51404;7.91201;5.02439,3.62186;7.39657,124723190,124726035
chr4,150909546,150910075,141.3911918803958,66.50515317734033,2.12601858841475,0.2,both,both,False,3,2,"137.40519323743925,118.34019035283774,168.42819205091044","46.10378992484391,86.90651642983677",1304,529,CpG:,1736,3,2,26.2952;41.0225;19.0323,13.0862;12.9331,150909550,150910854
chr2,163418939,163420022,198.24604407302536,93.2764515454932,2.125360053778804,0.2,both,both,False,3,2,"142.91484503018052,131.10016744659214,320.7231197423034","62.66859980686782,123.88430328411859",2679,1083,CpG:,1831,3,2,38.9808;57.8326;43.3885,11.2057;19.0899,163418406,163421085
chr11,115612386,115613023,57.98203356439823,27.288584063287285,2.124772521356445,0.2,both,both,False,3,2,"42.17091836577656,40.72493727322955,91.0502450541886","16.62576729035282,37.95140083622175",2739,637,CpG:,1467,3,2,5.79925;15.1058;4.99709,11.1444;6.98025,115611102,115613841
chr8,88696699,88697446,334.96259832326723,157.65686924836191,2.1246305341481184,0.2,both,both,False,3,2,"331.7234413594684,264.43683938331003,408.7275142270233","109.92681477248773,205.38692372423608",2292,747,CpG:,1261,3,2,36.7058;80.772;40.3105,18.271;36.2149,88695920,88698212
chr7,45162200,45162489,54.257197126057314,25.543161450949675,2.1241378922592244,0.2,both,both,False,3,2,"67.15368249522479,51.94261462532878,43.675294257618354","16.50454991816844,34.581772983730914",4538,289,CpG:,929,3,2,13.8195;14.5303;10.9693,8.01489;23.1311,45160830,45165368
chr13,6547941,6548275,204.765862332093,96.43534955130112,2.12334857793161,0.2,both,both,False,3,2,"198.55112539018904,168.76773390808518,246.9787276980048","53.13502755794885,139.7356715446534",1855,334,CpG:,634,3,2,34.2637;37.9707;35.8377,13.5789;39.8585,6547171,6549026
chr13,100832975,100833553,93.43605174635132,44.03431937123053,2.121891585484504,0.2,both,both,False,3,2,"65.43349722032688,68.72206870151837,146.15258931720865","28.39504807974728,59.673590662713764",3642,578,CpG:,1354,3,2,33.653;70.1973;32.6509,14.3645;16.5264,100831317,100834959
chr18,75696578,75697554,49.616688874277486,23.39642246568324,2.1206955442462583,0.2,both,both,False,3,2,"44.460800279299384,39.157244053944886,65.23202228958819","19.910815464401402,26.882029466965065",4853,976,CpG:,1162,3,2,8.05865;13.504;7.92882,6.51553;9.74218,75694887,75699740
chr18,75697675,75697888,49.616688874277486,23.39642246568324,2.1206955442462583,0.2,both,both,False,3,2,"44.460800279299384,39.157244053944886,65.23202228958819","19.910815464401402,26.882029466965065",4853,213,CpG:,1162,3,2,8.05865;13.504;7.92882,6.51553;9.74218,75694887,75699740
chr7,35646841,35647659,112.15448169048314,52.89354043543905,2.120381444826462,0.4,both,both,False,3,2,"110.02280222479976,50.02668638436409,176.41395646228557","33.26882053100917,72.51826033986893",1474,818,CpG:,856,3,2,12.0893;20.6509;16.3775,7.55616;13.7086,35646676,35648150
chr13,34130329,34130556,75.55193520959516,35.63333293045825,2.120260132753839,0.2,both,both,False,3,2,"62.11331778694854,56.14505045725473,108.39743738458219","19.05611322042209,52.210552640494406",4436,227,CpG:,845,3,2,8.53389;15.9333;7.01809,14.9688;8.47412,34128267,34132703
chrX,36807777,36808136,49.08029413087517,23.175381198320697,2.117777209827796,0.2,both,both,False,3,2,"43.41808196172987,41.66674882950413,62.156051601391496","17.928658128094593,28.4221042685468",2693,359,CpG:,865,3,2,9.79976;34.9416;10.8043,8.72371;15.419,36806591,36809284
chr3,96277934,96278548,113.85132730059938,53.772557255440034,2.117275672045173,0.2,both,both,False,3,2,"123.02437938879167,111.99357057031743,106.53603194268902","44.152265038261376,63.392849472618686",1958,614,CpG:,1319,3,2,21.0738;21.7139;17.9982,8.6047;15.4966,96277250,96279208
chr12,86421659,86422902,27.7179012872866,13.09371653839076,2.1168856990311147,0.2,both,both,False,3,2,"32.36446659630569,21.785931729341335,29.00330553621276","11.476971020824838,14.710462055956683",3889,1243,CpG:,1244,3,2,3.48056;4.60614;4.91971,7.18594;4.41184,86418327,86422216
chr15,85811149,85811955,63.25600673117108,29.889150294270024,2.1163534629921457,0.4,both,both,False,3,2,"60.67781995349732,36.273523716184556,92.81667652383135","20.21573107621075,39.5625695123293",4674,806,CpG:,1239,3,2,13.3208;18.5456;18.0346,8.24436;14.8011,85808204,85812878
chr5,146948492,146949023,48.51653145960564,22.95035397488138,2.1139774799423936,0.4,both,both,False,3,2,"45.74008131372756,26.76503720283508,73.04447586225427","28.563027423361074,17.337680526401687",1380,531,CpG:,1706,3,2,7.76468;12.3336;7.70504,10.7434;11.7363,146948151,146949531
chr8,95633469,95633889,42.63454860692045,20.17269355878093,2.113478226528759,0.4,both,both,False,3,2,"26.44320294996215,17.08757690700883,84.37286596379037","15.319995413167778,25.025391704394096",2124,420,CpG:,1314,3,2,7.10996;14.7623;6.40494,11.9615;7.06943,95632358,95634482
chr8,91133433,91134222,410.4709289498978,194.27224594783843,2.112864485337284,0.2,both,both,False,3,2,"312.3088590656285,324.2303682220332,594.8735595620318","211.21533036157348,177.32916153410338",4791,789,CpG:,1280,3,2,52.8213;96.6612;58.5383,33.2336;32.6318,91133292,91138083
chr12,44209465,44210430,242.0554587429502,114.58155229824304,2.11251683964716,0.2,both,both,False,3,2,"220.31556052773027,200.08459627219494,305.76621942892547","56.44020004142929,172.72290455505683",2945,965,CpG:,922,3,2,27.6475;56.0901;49.6621,22.117;36.8222,44209029,44211974
chr11,76217134,76217718,98.22210648274994,46.53784809323305,2.1105854805742976,0.2,both,both,False,3,2,"102.69088379559597,58.95665039831762,133.0187852543362","49.44751265299254,43.62818353347357",1810,584,CpG:,1166,3,2,14.2192;20.3064;14.2781,10.4417;8.47283,76216354,76218164
chr9,121718812,121720052,168.80034888172165,80.03209939942647,2.10915807717686,0.2,both,both,False,3,2,"160.9516707811544,129.5081401591899,215.94123570482063","81.15036352435328,78.91383527449966",2177,1240,CpG:,1513,3,2,25.4188;46.4654;23.726,14.7092;20.9762,121718141,121720318
chr1,134556778,134557124,80.04264306404583,37.96835048297671,2.1081411766869707,0.2,both,both,False,3,2,"83.5204142849137,60.63496704923783,95.97254785798597","27.286876702702003,48.64982426325142",1879,346,CpG:,1611,3,2,11.9717;17.7519;9.80912,10.2687;17.5419,134555526,134557405
chr9,64281408,64281922,80.90191332375203,38.40192892436119,2.106714834119438,0.2,both,both,False,3,2,"70.73354367867647,58.801616113011065,113.17058017956857","26.369865286554823,50.433992562167546",1282,514,CpG:,1075,3,2,11.2815;16.5899;13.1964,16.4616;10.757,64280793,64282075
chr9,110131623,110132524,67.31947108139788,31.95724235833236,2.106548191065847,0.2,both,both,False,3,2,"70.30515987038565,50.21911267775792,81.43414069605006","34.67423664315807,29.24024807350665",2517,901,CpG:,1425,3,2,13.1659;18.143;15.1639,12.1754;22.4747,110130894,110133411
chr1,183368926,183369826,74.03503100853756,35.16582834690141,2.105311732691235,0.2,both,both,False,3,2,"84.22845104627059,59.48467529175533,78.39196668758679","30.63221971408375,39.69943697971906",3521,900,CpG:,247,3,2,17.5771;28.6557;18.2067,20.2889;8.66019,183368053,183371574
chr3,16182947,16183830,97.10504909876052,46.12936929014863,2.105059110779957,0.2,both,both,False,3,2,"71.89638617672267,61.53361653463558,157.88514458492335","36.5098211358987,55.74891744439856",2623,883,CpG:,708,3,2,22.2091;54.8943;26.0531,10.9808;22.3037,16181993,16184616
chr13,106936553,106937164,63.67155976381661,30.24720892023329,2.1050391767296164,0.2,both,both,False,3,2,"68.81341290811707,42.10496007260545,80.0963063107273","23.784289553390227,36.710128287076365",2047,611,CpG:,1400,3,2,11.7579;16.509;12.1439,9.92681;7.8597,106936009,106938056
chr10,42614054,42614404,28.687267823220697,13.629315845989405,2.104820825005848,0.2,both,both,False,3,2,"20.371180586785524,15.329643570338831,50.36097931253774","14.632776416386022,12.625855275592787",2274,350,CpG:,910,3,2,5.85247;9.84324;4.13891,5.48435;4.31352,42613106,42615380
chr5,24351224,24351884,24.06667113976137,11.442967914723482,2.103184359085301,0.2,both,both,False,3,2,"21.406875887401725,25.20454092866805,25.58859660321434","18.858043485154127,4.027892344292836",4172,660,CpG:,770,3,2,5.55825;9.13871;4.80551,8.53916;5.80882,24349561,24353733
chr16,10395054,10395291,30.71650188410876,14.606174611798007,2.1029806024157605,0.4,both,both,False,3,2,"34.061321443592355,20.584428013658975,37.503756195074956","5.427216034875209,23.78513318872081",2314,237,CpG:,664,3,2,3.74124;20.4421;4.23057,3.98544;5.74531,10394913,10397227
chr2,174463851,174464296,76.92870980501175,36.58605093633136,2.102678694098099,0.2,both,both,False,3,2,"61.28839658498764,60.88224276850621,108.6154900615414","26.859912584225338,46.31218928843737",1920,445,CpG:,1916,3,2,12.2741;17.9135;12.832,17.0769;13.1061,174462682,174464602
