gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Rgma,chr7,73375520,+,73373020,73376020,73375247,73376344,1144,92,0,0.0,1.0,1,7.85231,8.90224,endo_only
Sec11a,chr7,80947545,-,80947045,80950045,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947513,-,80947013,80950013,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947780,-,80947280,80950280,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947780,-,80947280,80950280,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947511,-,80947011,80950011,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947780,-,80947280,80950280,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Sec11a,chr7,80947742,-,80947242,80950242,80947295,80947944,1202,51,0,0.0,1.0,1,7.08427,6.70544,endo_only
Pde8a,chr7,81213596,+,81211096,81214096,81213083,81214331,1204,181,0,0.0,1.0,1,6.28185,6.0421,endo_only
Cemip,chr7,84086502,-,84086002,84089002,84086232,84086786,1226,51,0,0.0,1.0,1,7.85231,8.90224,endo_only
Cemip,chr7,84086502,-,84086002,84089002,84086232,84086786,1226,51,0,0.0,1.0,1,7.85231,8.90224,endo_only
Cemip,chr7,84086502,-,84086002,84089002,84086232,84086786,1226,51,0,0.0,1.0,1,7.85231,8.90224,endo_only
Arnt2,chr7,84410119,-,84409619,84412619,84409544,84410337,1228,83,0,0.0,1.0,1,6.45084,5.36409,endo_only
Arnt2,chr7,84409883,-,84409383,84412383,84409544,84410337,1228,83,0,0.0,1.0,1,6.45084,5.36409,endo_only
Arnt2,chr7,84409963,-,84409463,84412463,84409544,84410337,1228,83,0,0.0,1.0,1,6.45084,5.36409,endo_only
Arnt2,chr7,84410176,-,84409676,84412676,84409544,84410337,1228,83,0,0.0,1.0,1,6.45084,5.36409,endo_only
Ctsc,chr7,88278085,+,88275585,88278585,88278003,88278275,1258,21,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ctsc,chr7,88278134,+,88275634,88278634,88278003,88278275,1258,21,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ctsc,chr7,88278134,+,88275634,88278634,88278003,88278275,1258,21,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ctsc,chr7,88278138,+,88275638,88278638,88278003,88278275,1258,21,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gm9934,chr7,93081027,-,93080527,93083527,93079824,93081200,1295,134,0,0.0,1.0,1,6.45084,5.36409,endo_only
Gm9934,chr7,93080794,-,93080294,93083294,93079824,93081200,1295,134,0,0.0,1.0,1,6.45084,5.36409,endo_only
Fam181b,chr7,93079865,+,93077365,93080365,93079824,93081200,1295,134,0,0.0,1.0,1,6.45084,5.36409,endo_only
Gm15506,chr7,98702928,-,98702428,98705428,98702691,98703607,1338,95,0,0.0,1.0,1,7.85231,8.90224,endo_only
Gm15506,chr7,98702888,-,98702388,98705388,98702691,98703607,1338,95,0,0.0,1.0,1,7.85231,8.90224,endo_only
Prkrir,chr7,98703103,+,98700603,98703603,98702691,98703607,1338,95,0,0.0,1.0,1,7.85231,8.90224,endo_only
Prkrir,chr7,98703103,+,98700603,98703603,98702691,98703607,1338,95,0,0.0,1.0,1,7.85231,8.90224,endo_only
Prkrir,chr7,98703328,+,98700828,98703828,98702691,98703607,1338,95,0,0.0,1.0,1,7.85231,8.90224,endo_only
Neu3,chr7,99828417,-,99827917,99830917,99828122,99828450,1346,23,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519147,+,109516647,109519647,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519196,+,109516696,109519696,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519199,+,109516699,109519699,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519213,+,109516713,109519713,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519220,+,109516720,109519720,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Rpl27a,chr7,109519270,+,109516770,109519770,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Snora3,chr7,109520120,+,109517620,109520620,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
AC124457.1,chr7,109521249,+,109518749,109521749,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Gm24888,chr7,109521280,+,109518780,109521780,109518879,109519670,1420,72,0,0.0,1.0,1,5.49662,4.70524,endo_only
Wee1,chr7,110122046,+,110119546,110122546,110121558,110123057,1425,171,0,0.0,1.0,1,8.63755,10.4117,endo_only
Psma1,chr7,114276118,-,114275618,114278618,114275769,114276278,1456,44,0,0.0,1.0,1,7.06708,7.44357,endo_only
Psma1,chr7,114276026,-,114275526,114278526,114275769,114276278,1456,44,0,0.0,1.0,1,7.06708,7.44357,endo_only
Psma1,chr7,114276054,-,114275554,114278554,114275769,114276278,1456,44,0,0.0,1.0,1,7.06708,7.44357,endo_only
Psma1,chr7,114276043,-,114275543,114278543,114275769,114276278,1456,44,0,0.0,1.0,1,7.06708,7.44357,endo_only
Psma1,chr7,114276067,-,114275567,114278567,114275769,114276278,1456,44,0,0.0,1.0,1,7.06708,7.44357,endo_only
Sox6,chr7,116033602,-,116033102,116036102,116033774,116034170,1470,37,0,0.0,1.0,1,5.49662,4.70524,endo_only
Sox6,chr7,116034513,-,116034013,116037013,116033774,116034170,1470,37,0,0.0,1.0,1,5.49662,4.70524,endo_only
Arl6ip1,chr7,118129662,-,118129162,118132162,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Arl6ip1,chr7,118129110,-,118128610,118131610,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Arl6ip1,chr7,118129576,-,118129076,118132076,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Arl6ip1,chr7,118129574,-,118129074,118132074,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Arl6ip1,chr7,118129560,-,118129060,118132060,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Arl6ip1,chr7,118129572,-,118129072,118132072,118129309,118129813,1486,39,0,0.0,1.0,1,8.98457,9.46804,endo_only
Cdr2,chr7,120982312,-,120981812,120984812,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
Cdr2,chr7,120981790,-,120981290,120984290,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
Cdr2,chr7,120982285,-,120981785,120984785,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
4933427G17Rik,chr7,120982509,+,120980009,120983009,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
4933427G17Rik,chr7,120982525,+,120980025,120983025,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
4933427G17Rik,chr7,120982528,+,120980028,120983028,120981717,120982723,1508,92,0,0.0,1.0,1,7.08427,6.70544,endo_only
Gtf3c1,chr7,125707677,-,125707177,125710177,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
Gtf3c1,chr7,125707780,-,125707280,125710280,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
Gtf3c1,chr7,125707760,-,125707260,125710260,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
Gtf3c1,chr7,125707742,-,125707242,125710242,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
Gtf3c1,chr7,125706536,-,125706036,125709036,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
D430042O09Rik,chr7,125707888,+,125705388,125708388,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
D430042O09Rik,chr7,125707915,+,125705415,125708415,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
D430042O09Rik,chr7,125707917,+,125705417,125708417,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
D430042O09Rik,chr7,125707991,+,125705491,125708491,125707321,125708258,1544,80,0,0.0,1.0,1,6.47498,6.31143,endo_only
Ino80e,chr7,126861271,-,126860771,126863771,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861463,-,126860963,126863963,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861686,-,126861186,126864186,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861838,-,126861338,126864338,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126862377,-,126861877,126864877,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861860,-,126861360,126864360,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861732,-,126861232,126864232,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126862361,-,126861861,126864861,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861783,-,126861283,126864283,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861869,-,126861369,126864369,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861791,-,126861291,126864291,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861844,-,126861344,126864344,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861648,-,126861148,126864148,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Ino80e,chr7,126861848,-,126861348,126864348,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126861972,+,126859472,126862472,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126862439,+,126859939,126862939,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126862464,+,126859964,126862964,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126862467,+,126859967,126862967,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126862481,+,126859981,126862981,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126863843,+,126861343,126864343,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hirip3,chr7,126864416,+,126861916,126864916,126861763,126862650,1552,68,0,0.0,1.0,1,5.49662,4.70524,endo_only
E430018J23Rik,chr7,127393619,-,127393119,127396119,127393091,127393508,1556,34,0,0.0,1.0,1,5.49662,4.70524,endo_only
E430018J23Rik,chr7,127393629,-,127393129,127396129,127393091,127393508,1556,34,0,0.0,1.0,1,5.49662,4.70524,endo_only
E430018J23Rik,chr7,127393620,-,127393120,127396120,127393091,127393508,1556,34,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fus,chr7,127967457,+,127964957,127967957,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fus,chr7,127967490,+,127964990,127967990,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fus,chr7,127967491,+,127964991,127967991,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fus,chr7,127967491,+,127964991,127967991,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fus,chr7,127967491,+,127964991,127967991,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fus,chr7,127967508,+,127965008,127968008,127967107,127968299,1561,118,0,0.0,1.0,1,7.85231,8.90224,endo_only
Fgfr2,chr7,130266263,-,130265763,130268763,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fgfr2,chr7,130266245,-,130265745,130268745,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fgfr2,chr7,130266245,-,130265745,130268745,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fgfr2,chr7,130266191,-,130265691,130268691,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fgfr2,chr7,130263975,-,130263475,130266475,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
Fgfr2,chr7,130266255,-,130265755,130268755,130264991,130266512,1578,131,0,0.0,1.0,1,5.49662,4.70524,endo_only
2310057M21Rik,chr7,131362759,-,131362259,131365259,131362266,131363378,1587,95,0,0.0,1.0,1,6.45084,5.36409,endo_only
2310057M21Rik,chr7,131362696,-,131362196,131365196,131362266,131363378,1587,95,0,0.0,1.0,1,6.45084,5.36409,endo_only
2310057M21Rik,chr7,131362454,-,131361954,131364954,131362266,131363378,1587,95,0,0.0,1.0,1,6.45084,5.36409,endo_only
2310057M21Rik,chr7,131362387,-,131361887,131364887,131362266,131363378,1587,95,0,0.0,1.0,1,6.45084,5.36409,endo_only
2310057M21Rik,chr7,131362710,-,131362210,131365210,131362266,131363378,1587,95,0,0.0,1.0,1,6.45084,5.36409,endo_only
Pstk,chr7,131371141,+,131368641,131371641,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131371146,+,131368646,131371646,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131371156,+,131368656,131371656,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131371157,+,131368657,131371657,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131371167,+,131368667,131371667,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131373035,+,131370535,131373535,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131373723,+,131371223,131374223,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Pstk,chr7,131374122,+,131371622,131374622,131371063,131371436,1587,42,0,0.0,1.0,1,5.66561,4.91349,endo_only
Adam12,chr7,134225097,-,134224597,134227597,134224650,134225407,1609,73,0,0.0,1.0,1,7.06708,7.44357,endo_only
Adam12,chr7,134225372,-,134224872,134227872,134224650,134225407,1609,73,0,0.0,1.0,1,7.06708,7.44357,endo_only
Mapk1ip1,chr7,138846273,-,138845773,138848773,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Mapk1ip1,chr7,138846260,-,138845760,138848760,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Mapk1ip1,chr7,138846257,-,138845757,138848757,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846079,+,138843579,138846579,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846359,+,138843859,138846859,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846386,+,138843886,138846886,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846587,+,138844087,138847087,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846595,+,138844095,138847095,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846620,+,138844120,138847120,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Ppp2r2d,chr7,138846860,+,138844360,138847360,138845951,138847068,1644,113,0,0.0,1.0,1,7.85231,8.90224,endo_only
Adgra1,chr7,139834174,+,139831674,139834674,139834032,139834242,1651,21,0,0.0,1.0,1,6.28185,6.0421,endo_only
Adgra1,chr7,139834365,+,139831865,139834865,139834032,139834242,1651,21,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mtg1,chr7,140137564,+,140135064,140138064,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Mtg1,chr7,140137649,+,140135149,140138149,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Mtg1,chr7,140137663,+,140135163,140138163,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Mtg1,chr7,140137685,+,140135185,140138185,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Mtg1,chr7,140137963,+,140135463,140138463,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Mtg1,chr7,140140221,+,140137721,140140721,140137551,140137846,1654,30,0,0.0,1.0,1,5.66561,4.91349,endo_only
Hras,chr7,141193960,-,141193460,141196460,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141194004,-,141193504,141196504,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141193994,-,141193494,141196494,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141194005,-,141193505,141196505,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141192940,-,141192440,141195440,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141191977,-,141191477,141194477,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Hras,chr7,141193882,-,141193382,141196382,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141194157,+,141191657,141194657,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141194176,+,141191676,141194676,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141194179,+,141191679,141194679,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141195078,+,141192578,141195578,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141195143,+,141192643,141195643,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141195158,+,141192658,141195658,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Lrrc56,chr7,141196934,+,141194434,141197434,141193623,141195161,1662,128,0,0.0,1.0,1,5.49662,4.70524,endo_only
Polr2l,chr7,141475132,-,141474632,141477632,141474932,141475787,1664,93,0,0.0,1.0,1,4.85624,3.59733,endo_only
Tspan4,chr7,141476400,+,141473900,141476900,141474932,141475787,1664,93,0,0.0,1.0,1,4.85624,3.59733,endo_only
Fadd,chr7,144582463,-,144581963,144584963,144582078,144582598,1688,53,0,0.0,1.0,1,7.7177,8.10044,endo_only
Mcoln1,chr8,3500457,+,3497957,3500957,3500174,3500966,611,76,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mcoln1,chr8,3500495,+,3497995,3500995,3500174,3500966,611,76,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mcoln1,chr8,3500504,+,3498004,3501004,3500174,3500966,611,76,0,0.0,1.0,1,6.28185,6.0421,endo_only
Mcoln1,chr8,3500534,+,3498034,3501034,3500174,3500966,611,76,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515384,+,3512884,3515884,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515384,+,3512884,3515884,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515391,+,3512891,3515891,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515393,+,3512893,3515893,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515411,+,3512911,3515911,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515425,+,3512925,3515925,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3515637,+,3513137,3516137,3515318,3515566,611,18,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3516661,+,3514161,3517161,3516773,3517156,611,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3516863,+,3514363,3517363,3516773,3517156,611,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3516874,+,3514374,3517374,3516773,3517156,611,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
Pnpla6,chr8,3517226,+,3514726,3517726,3516773,3517156,611,29,0,0.0,1.0,1,6.28185,6.0421,endo_only
Efnb2,chr8,8661242,-,8660742,8663742,8659823,8661897,651,212,0,0.0,1.0,1,8.63755,10.4117,endo_only
Efnb2,chr8,8661239,-,8660739,8663739,8659823,8661897,651,212,0,0.0,1.0,1,8.63755,10.4117,endo_only
4921522P10Rik,chr8,8661801,+,8659301,8662301,8659823,8661897,651,212,0,0.0,1.0,1,8.63755,10.4117,endo_only
Lig4,chr8,9976299,-,9975799,9978799,9977664,9978197,661,60,0,0.0,1.0,1,7.08427,6.70544,endo_only
Abhd13,chr8,9977707,+,9975207,9978207,9977664,9978197,661,60,0,0.0,1.0,1,7.08427,6.70544,endo_only
Abhd13,chr8,9977717,+,9975217,9978217,9977664,9978197,661,60,0,0.0,1.0,1,7.08427,6.70544,endo_only
Kbtbd11,chr8,15011025,+,15008525,15011525,15011029,15012015,699,94,0,0.0,1.0,1,6.45084,5.36409,endo_only
Kbtbd11,chr8,15011306,+,15008806,15011806,15011029,15012015,699,94,0,0.0,1.0,1,6.45084,5.36409,endo_only
Plpp5,chr8,25720037,+,25717537,25720537,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720061,+,25717561,25720561,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720061,+,25717561,25720561,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720064,+,25717564,25720564,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720064,+,25717564,25720564,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720088,+,25717588,25720588,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720100,+,25717600,25720600,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720212,+,25717712,25720712,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720338,+,25717838,25720838,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720351,+,25717851,25720851,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720456,+,25717956,25720956,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720458,+,25717958,25720958,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25720588,+,25718088,25721088,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25721981,+,25719481,25722481,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Plpp5,chr8,25722958,+,25720458,25723458,25719972,25720494,781,50,0,0.0,1.0,1,9.42278,11.9662,endo_only
Dlc1,chr8,36613943,-,36613443,36616443,36613577,36614123,864,55,0,0.0,1.0,1,7.85231,8.90224,endo_only
Dlc1,chr8,36613874,-,36613374,36616374,36613577,36614123,864,55,0,0.0,1.0,1,7.85231,8.90224,endo_only
Cnot7,chr8,40511754,-,40511254,40514254,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cnot7,chr8,40511718,-,40511218,40514218,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cnot7,chr8,40511718,-,40511218,40514218,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cnot7,chr8,40511304,-,40510804,40513804,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cnot7,chr8,40511722,-,40511222,40514222,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Cnot7,chr8,40511304,-,40510804,40513804,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Vps37a,chr8,40511783,+,40509283,40512283,40511096,40512319,894,126,0,0.0,1.0,1,5.49662,4.70524,endo_only
Asah1,chr8,41374773,-,41374273,41377273,41374361,41374963,900,55,0,0.0,1.0,1,12.95,19.3526,endo_only
Asah1,chr8,41374635,-,41374135,41377135,41374361,41374963,900,55,0,0.0,1.0,1,12.95,19.3526,endo_only
Asah1,chr8,41374773,-,41374273,41377273,41374361,41374963,900,55,0,0.0,1.0,1,12.95,19.3526,endo_only
RP24-199K4.3,chr8,44935159,-,44934659,44937659,44934783,44935480,927,55,0,0.0,1.0,1,6.45084,5.36409,endo_only
Fat1,chr8,44935447,+,44932947,44935947,44934783,44935480,927,55,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cfap97,chr8,46163651,+,46161151,46164151,46163330,46164084,937,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cfap97,chr8,46163692,+,46161192,46164192,46163330,46164084,937,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cfap97,chr8,46163715,+,46161215,46164215,46163330,46164084,937,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cfap97,chr8,46163735,+,46161235,46164235,46163330,46164084,937,91,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550857,-,56550357,56553357,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550843,-,56550343,56553343,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550799,-,56550299,56553299,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550872,-,56550372,56553372,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56551047,-,56550547,56553547,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550257,-,56549757,56552757,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
Cep44,chr8,56550803,-,56550303,56553303,56550720,56551432,1016,57,0,0.0,1.0,1,6.45084,5.36409,endo_only
