gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Raver1,chr9,21091988,-,21091488,21094488,21091664,21092127,745,58,1,10.3844,13.9825,0,0.0,1.0,exo_only
1700084C06Rik,chr9,21091755,+,21089255,21092255,21091664,21092127,745,58,1,10.3844,13.9825,0,0.0,1.0,exo_only
Atg4d,chr9,21265299,+,21262799,21265799,21265196,21265663,747,52,1,8.15916,9.4836,0,0.0,1.0,exo_only
Kri1,chr9,21287969,-,21287469,21290469,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Kri1,chr9,21287953,-,21287453,21290453,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Kri1,chr9,21287969,-,21287469,21290469,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Kri1,chr9,21287956,-,21287456,21290456,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Kri1,chr9,21287969,-,21287469,21290469,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Kri1,chr9,21287956,-,21287456,21290456,21287672,21288321,747,54,1,9.62058,12.5532,0,0.0,1.0,exo_only
Dock6,chr9,21852635,-,21852135,21855135,21852370,21852764,751,51,1,5.93394,5.38888,0,0.0,1.0,exo_only
Zfp653,chr9,22071345,-,22070845,22073845,22070782,22071501,753,69,1,6.41372,6.38721,0,0.0,1.0,exo_only
Zfp653,chr9,22071345,-,22070845,22073845,22070782,22071501,753,69,1,6.41372,6.38721,0,0.0,1.0,exo_only
Gm16845,chr9,22071032,+,22068532,22071532,22070782,22071501,753,69,1,6.41372,6.38721,0,0.0,1.0,exo_only
Dpy19l1,chr9,24503140,-,24502640,24505640,24503005,24503598,771,90,1,6.41372,6.38721,0,0.0,1.0,exo_only
Dpy19l1,chr9,24503140,-,24502640,24505640,24503005,24503598,771,90,1,6.41372,6.38721,0,0.0,1.0,exo_only
Zbtb44,chr9,31030644,+,31028144,31031144,31030138,31031319,821,98,1,4.45045,2.97086,0,0.0,1.0,exo_only
Nfrkb,chr9,31386192,+,31383692,31386692,31386005,31386636,824,73,1,6.41372,6.38721,0,0.0,1.0,exo_only
Nfrkb,chr9,31386197,+,31383697,31386697,31386005,31386636,824,73,1,6.41372,6.38721,0,0.0,1.0,exo_only
Nfrkb,chr9,31386204,+,31383704,31386704,31386005,31386636,824,73,1,6.41372,6.38721,0,0.0,1.0,exo_only
Nfrkb,chr9,31386213,+,31383713,31386713,31386005,31386636,824,73,1,6.41372,6.38721,0,0.0,1.0,exo_only
Chek1,chr9,36726374,-,36725874,36728874,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36726658,-,36726158,36729158,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36726585,-,36726085,36729085,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36725868,-,36725368,36728368,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36725868,-,36725368,36728368,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36727065,-,36726565,36729565,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36726570,-,36726070,36729070,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Chek1,chr9,36726451,-,36725951,36728951,36726272,36726731,865,34,1,8.81886,10.9402,0,0.0,1.0,exo_only
Ccdc15,chr9,37348392,-,37347892,37350892,37348287,37348622,869,27,1,7.41742,8.0672,0,0.0,1.0,exo_only
Hinfp,chr9,44305671,-,44305171,44308171,44305285,44305977,923,66,1,12.8274,19.3531,0,0.0,1.0,exo_only
C2cd2l,chr9,44320282,-,44319782,44322782,44319565,44320353,923,84,1,10.4223,14.2024,0,0.0,1.0,exo_only
Hyou1,chr9,44379490,+,44376990,44379990,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44379546,+,44377046,44380046,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44379557,+,44377057,44380057,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44379573,+,44377073,44380073,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44379584,+,44377084,44380084,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44379623,+,44377123,44380123,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Hyou1,chr9,44380529,+,44378029,44381029,44379153,44379884,923,86,1,8.15916,9.4836,0,0.0,1.0,exo_only
Gm26306,chr9,44395915,-,44395415,44398415,44396933,44397451,923,41,1,9.64265,12.4439,0,0.0,1.0,exo_only
Slc37a4,chr9,44398176,+,44395676,44398676,44396933,44397451,923,41,1,9.64265,12.4439,0,0.0,1.0,exo_only
Mir7085,chr9,44400423,+,44397923,44400923,44396933,44397451,923,41,1,9.64265,12.4439,0,0.0,1.0,exo_only
Trappc4,chr9,44407548,-,44407048,44410048,44407135,44407934,923,58,1,13.6292,21.1284,0,0.0,1.0,exo_only
Rps25,chr9,44407714,+,44405214,44408214,44407135,44407934,923,58,1,13.6292,21.1284,0,0.0,1.0,exo_only
Phldb1,chr9,44721424,-,44720924,44723924,44721182,44721439,926,28,1,6.26046,5.90061,0,0.0,1.0,exo_only
Phldb1,chr9,44721387,-,44720887,44723887,44721182,44721439,926,28,1,6.26046,5.90061,0,0.0,1.0,exo_only
Arcn1,chr9,44767845,-,44767345,44770345,44767215,44767886,926,75,1,4.81029,3.66407,0,0.0,1.0,exo_only
Arcn1,chr9,44767798,-,44767298,44770298,44767215,44767886,926,75,1,4.81029,3.66407,0,0.0,1.0,exo_only
Ift46,chr9,44767908,+,44765408,44768408,44767215,44767886,926,75,1,4.81029,3.66407,0,0.0,1.0,exo_only
Atp5l,chr9,44920742,-,44920242,44923242,44920370,44920726,927,37,1,5.93394,5.38888,0,0.0,1.0,exo_only
Cep164,chr9,45828691,-,45828191,45831191,45828387,45828653,934,21,1,5.4779,4.56541,0,0.0,1.0,exo_only
Sidt2,chr9,45955247,-,45954747,45957747,45954680,45955380,935,88,1,5.4779,4.56541,0,0.0,1.0,exo_only
Sidt2,chr9,45955181,-,45954681,45957681,45954680,45955380,935,88,1,5.4779,4.56541,0,0.0,1.0,exo_only
Sidt2,chr9,45955234,-,45954734,45957734,45954680,45955380,935,88,1,5.4779,4.56541,0,0.0,1.0,exo_only
Cadm1,chr9,47530173,+,47527673,47530673,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530211,+,47527711,47530711,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530244,+,47527744,47530744,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530257,+,47527757,47530757,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530257,+,47527757,47530757,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530352,+,47527852,47530852,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530352,+,47527852,47530852,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530373,+,47527873,47530873,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cadm1,chr9,47530373,+,47527873,47530873,47529731,47531874,947,215,1,4.81029,3.66407,0,0.0,1.0,exo_only
Sdhd,chr9,50603849,-,50603349,50606349,50603783,50604302,971,48,1,5.1922,4.1414,0,0.0,1.0,exo_only
Timm8b,chr9,50603901,+,50601401,50604401,50603783,50604302,971,48,1,5.1922,4.1414,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50768452,-,50767952,50770952,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50768121,-,50767621,50770621,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50766102,-,50765602,50768602,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50768160,-,50767660,50770660,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50768098,-,50767598,50770598,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
1110032A03Rik,chr9,50768169,-,50767669,50770669,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Fdxacb1,chr9,50768236,+,50765736,50768736,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Fdxacb1,chr9,50768238,+,50765738,50768738,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Fdxacb1,chr9,50768251,+,50765751,50768751,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Fdxacb1,chr9,50768445,+,50765945,50768945,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Fdxacb1,chr9,50770062,+,50767562,50770562,50767997,50768558,972,54,1,6.67568,6.70055,0,0.0,1.0,exo_only
Sik2,chr9,51008936,-,51008436,51011436,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51008936,-,51008436,51011436,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51008973,-,51008473,51011473,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51009073,-,51008573,51011573,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51009026,-,51008526,51011526,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51008984,-,51008484,51011484,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51009000,-,51008500,51011500,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Sik2,chr9,51009011,-,51008511,51011511,51008343,51009443,974,125,1,8.90091,10.9433,0,0.0,1.0,exo_only
Ddx10,chr9,53248112,-,53247612,53250612,53247745,53248307,991,50,1,7.21543,7.85025,0,0.0,1.0,exo_only
Dmxl2,chr9,54501626,-,54501126,54504126,54501025,54501623,1000,65,1,4.69534,3.30909,0,0.0,1.0,exo_only
Dmxl2,chr9,54501496,-,54500996,54503996,54501025,54501623,1000,65,1,4.69534,3.30909,0,0.0,1.0,exo_only
Dmxl2,chr9,54501571,-,54501071,54504071,54501025,54501623,1000,65,1,4.69534,3.30909,0,0.0,1.0,exo_only
Dmxl2,chr9,54501626,-,54501126,54504126,54501025,54501623,1000,65,1,4.69534,3.30909,0,0.0,1.0,exo_only
Dmxl2,chr9,54501760,-,54501260,54504260,54501025,54501623,1000,65,1,4.69534,3.30909,0,0.0,1.0,exo_only
Cib2,chr9,54560218,-,54559718,54562718,54559948,54560181,1001,27,1,8.15916,9.4836,0,0.0,1.0,exo_only
Parp6,chr9,59617284,+,59614784,59617784,59617012,59617734,1039,65,1,13.6292,21.1284,0,0.0,1.0,exo_only
Parp6,chr9,59617284,+,59614784,59617784,59617012,59617734,1039,65,1,13.6292,21.1284,0,0.0,1.0,exo_only
Parp6,chr9,59618672,+,59616172,59619172,59617012,59617734,1039,65,1,13.6292,21.1284,0,0.0,1.0,exo_only
Gm10655,chr9,61372193,-,61371693,61374693,61372252,61374318,1053,188,1,7.41742,8.0672,0,0.0,1.0,exo_only
Gm10655,chr9,61371627,-,61371127,61374127,61372252,61374318,1053,188,1,7.41742,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61372366,+,61369866,61372866,61370646,61371649,1053,71,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61372383,+,61369883,61372883,61370646,61371649,1053,71,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61372858,+,61370358,61373358,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373219,+,61370719,61373719,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373381,+,61370881,61373881,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373385,+,61370885,61373885,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373416,+,61370916,61373916,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373417,+,61370917,61373917,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373438,+,61370938,61373938,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373482,+,61370982,61373982,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373514,+,61371014,61374014,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373535,+,61371035,61374035,61372252,61374318,1053,188,2,8.159165,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61373672,+,61371172,61374172,61372252,61374318,1053,188,1,7.41742,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61374329,+,61371829,61374829,61372252,61374318,1053,188,1,7.41742,8.0672,0,0.0,1.0,exo_only
Tle3,chr9,61375529,+,61373029,61376029,61372252,61374318,1053,188,1,7.41742,8.0672,0,0.0,1.0,exo_only
Anp32a,chr9,62341293,+,62338793,62341793,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62341329,+,62338829,62341829,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62341902,+,62339402,62342402,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62342075,+,62339575,62342575,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62342464,+,62339964,62342964,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62344063,+,62341563,62344563,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62344799,+,62342299,62345299,62340766,62344699,1060,291,1,5.93394,5.38888,0,0.0,1.0,exo_only
Anp32a,chr9,62366938,+,62364438,62367438,62363708,62363954,1060,19,1,7.41742,8.0672,0,0.0,1.0,exo_only
Anp32a,chr9,62366944,+,62364444,62367444,62363708,62363954,1060,19,1,7.41742,8.0672,0,0.0,1.0,exo_only
Parp16,chr9,65214690,+,65212190,65215190,65215135,65215661,1082,52,1,9.64265,12.4439,0,0.0,1.0,exo_only
Pdcd7,chr9,65346068,+,65343568,65346568,65346019,65347094,1083,113,1,4.81029,3.66407,0,0.0,1.0,exo_only
Usp3,chr9,66593142,-,66592642,66595642,66591932,66593674,1093,155,1,10.3844,13.9825,0,0.0,1.0,exo_only
Usp3,chr9,66593000,-,66592500,66595500,66591932,66593674,1093,155,1,10.3844,13.9825,0,0.0,1.0,exo_only
Usp3,chr9,66593036,-,66592536,66595536,66591932,66593674,1093,155,1,10.3844,13.9825,0,0.0,1.0,exo_only
Usp3,chr9,66592958,-,66592458,66595458,66591932,66593674,1093,155,1,10.3844,13.9825,0,0.0,1.0,exo_only
Usp3,chr9,66593006,-,66592506,66595506,66591932,66593674,1093,155,1,10.3844,13.9825,0,0.0,1.0,exo_only
Tpm1,chr9,67043907,-,67043407,67046407,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043802,-,67043302,67046302,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043962,-,67043462,67046462,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043778,-,67043278,67046278,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043709,-,67043209,67046209,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043841,-,67043341,67046341,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Tpm1,chr9,67043733,-,67043233,67046233,67043530,67044058,1096,47,1,8.01715,9.37127,0,0.0,1.0,exo_only
Gm28731,chr9,69989968,-,69989468,69992468,69989361,69989951,1118,70,1,4.45045,2.97086,0,0.0,1.0,exo_only
Bnip2,chr9,69989466,+,69986966,69989966,69989361,69989951,1118,70,1,4.45045,2.97086,0,0.0,1.0,exo_only
Bnip2,chr9,69989504,+,69987004,69990004,69989361,69989951,1118,70,1,4.45045,2.97086,0,0.0,1.0,exo_only
Bnip2,chr9,69989515,+,69987015,69990015,69989361,69989951,1118,70,1,4.45045,2.97086,0,0.0,1.0,exo_only
Bnip2,chr9,69989517,+,69987017,69990017,69989361,69989951,1118,70,1,4.45045,2.97086,0,0.0,1.0,exo_only
Fam63b,chr9,70657174,-,70656674,70659674,70656620,70657454,1124,97,1,8.01715,9.37127,0,0.0,1.0,exo_only
Gm10642,chr9,70656251,+,70653751,70656751,70656620,70657454,1124,97,1,8.01715,9.37127,0,0.0,1.0,exo_only
Gm27253,chr9,72274856,-,72274356,72277356,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274860,+,72272360,72275360,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274879,+,72272379,72275379,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274879,+,72272379,72275379,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274906,+,72272406,72275406,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274907,+,72272407,72275407,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274915,+,72272415,72275415,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274979,+,72272479,72275479,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72274981,+,72272481,72275481,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Zfp280d,chr9,72275004,+,72272504,72275504,72274676,72275402,1136,71,1,5.612,4.98619,0,0.0,1.0,exo_only
Nedd4,chr9,72662346,+,72659846,72662846,72661883,72663057,1139,104,1,5.93394,5.38888,0,0.0,1.0,exo_only
Nedd4,chr9,72662438,+,72659938,72662938,72661883,72663057,1139,104,1,5.93394,5.38888,0,0.0,1.0,exo_only
Nedd4,chr9,72662482,+,72659982,72662982,72661883,72663057,1139,104,1,5.93394,5.38888,0,0.0,1.0,exo_only
Nedd4,chr9,72662487,+,72659987,72662987,72661883,72663057,1139,104,1,5.93394,5.38888,0,0.0,1.0,exo_only
Nedd4,chr9,72662490,+,72659990,72662990,72661883,72663057,1139,104,1,5.93394,5.38888,0,0.0,1.0,exo_only
A130057D12Rik,chr9,75441652,-,75441152,75444152,75441314,75441983,1160,61,1,7.04301,7.30216,0,0.0,1.0,exo_only
Leo1,chr9,75441524,+,75439024,75442024,75441314,75441983,1160,61,1,7.04301,7.30216,0,0.0,1.0,exo_only
Slc17a5,chr9,78588041,-,78587541,78590541,78587606,78588172,1184,50,1,12.0257,17.6051,0,0.0,1.0,exo_only
Slc17a5,chr9,78588015,-,78587515,78590515,78587606,78588172,1184,50,1,12.0257,17.6051,0,0.0,1.0,exo_only
Slc17a5,chr9,78588027,-,78587527,78590527,78587606,78588172,1184,50,1,12.0257,17.6051,0,0.0,1.0,exo_only
Tmem30a,chr9,79793430,-,79792930,79795930,79793063,79793756,1193,67,1,6.67568,6.70055,0,0.0,1.0,exo_only
Tmem30a,chr9,79793507,-,79793007,79796007,79793063,79793756,1193,67,1,6.67568,6.70055,0,0.0,1.0,exo_only
Tmem30a,chr9,79793430,-,79792930,79795930,79793063,79793756,1193,67,1,6.67568,6.70055,0,0.0,1.0,exo_only
Tmem30a,chr9,79793430,-,79792930,79795930,79793063,79793756,1193,67,1,6.67568,6.70055,0,0.0,1.0,exo_only
4930429F24Rik,chr9,79793641,+,79791141,79794141,79793063,79793756,1193,67,1,6.67568,6.70055,0,0.0,1.0,exo_only
Phip,chr9,82975516,-,82975016,82978016,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Phip,chr9,82975408,-,82974908,82977908,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Phip,chr9,82975426,-,82974926,82977926,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Phip,chr9,82974268,-,82973768,82976768,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Phip,chr9,82975416,-,82974916,82977916,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Phip,chr9,82975419,-,82974919,82977919,82975075,82975816,1218,77,1,5.1922,4.1414,0,0.0,1.0,exo_only
Ibtk,chr9,85749334,-,85748834,85751834,85748903,85749379,1239,62,1,5.93394,5.38888,0,0.0,1.0,exo_only
Ibtk,chr9,85749334,-,85748834,85751834,85748903,85749379,1239,62,1,5.93394,5.38888,0,0.0,1.0,exo_only
Ibtk,chr9,85749314,-,85748814,85751814,85748903,85749379,1239,62,1,5.93394,5.38888,0,0.0,1.0,exo_only
4933431K14Rik,chr9,85749078,+,85746578,85749578,85748903,85749379,1239,62,1,5.93394,5.38888,0,0.0,1.0,exo_only
Cyb5r4,chr9,87022014,+,87019514,87022514,87021942,87022355,1248,44,1,4.81029,3.66407,0,0.0,1.0,exo_only
Cyb5r4,chr9,87022087,+,87019587,87022587,87021942,87022355,1248,44,1,4.81029,3.66407,0,0.0,1.0,exo_only
Morf4l1,chr9,90114715,-,90114215,90117215,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114774,-,90114274,90117274,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114640,-,90114140,90117140,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114744,-,90114244,90117244,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114289,-,90113789,90116789,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114659,-,90114159,90117159,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114529,-,90114029,90117029,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114698,-,90114198,90117198,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114610,-,90114110,90117110,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Morf4l1,chr9,90114583,-,90114083,90117083,90113871,90114904,1272,100,1,12.6096,18.7942,0,0.0,1.0,exo_only
Zic4,chr9,91382410,+,91379910,91382910,91381431,91382110,1282,64,1,5.4779,4.56541,0,0.0,1.0,exo_only
Gm37477,chr9,91381402,-,91380902,91383902,91381431,91382110,1282,64,1,5.4779,4.56541,0,0.0,1.0,exo_only
U2surp,chr9,95511894,-,95511394,95514394,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511996,-,95511496,95514496,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511995,-,95511495,95514495,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511859,-,95511359,95514359,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511856,-,95511356,95514356,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511885,-,95511385,95514385,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
U2surp,chr9,95511879,-,95511379,95514379,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm28424,chr9,95512151,+,95509651,95512651,95511289,95512305,1313,85,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm16794,chr9,95954641,-,95954141,95957141,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm16794,chr9,95954650,-,95954150,95957150,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gm16794,chr9,95955399,-,95954899,95957899,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954760,+,95952260,95955260,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954767,+,95952267,95955267,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954793,+,95952293,95955293,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954832,+,95952332,95955332,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954859,+,95952359,95955359,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Xrn1,chr9,95954862,+,95952362,95955362,95954651,95955093,1317,43,1,5.93394,5.38888,0,0.0,1.0,exo_only
Gk5,chr9,96119362,+,96116862,96119862,96119146,96119784,1318,64,1,10.4223,14.2024,0,0.0,1.0,exo_only
Gk5,chr9,96119375,+,96116875,96119875,96119146,96119784,1318,64,1,10.4223,14.2024,0,0.0,1.0,exo_only
Gk5,chr9,96119432,+,96116932,96119932,96119146,96119784,1318,64,1,10.4223,14.2024,0,0.0,1.0,exo_only
Gm38327,chr9,99243605,-,99243105,99246105,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243367,+,99240867,99243867,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243442,+,99240942,99243942,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243453,+,99240953,99243953,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243461,+,99240961,99243961,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243463,+,99240963,99243963,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243482,+,99240982,99243982,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99243526,+,99241026,99244026,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
Cep70,chr9,99246287,+,99243787,99246787,99243197,99243704,1342,56,1,8.01715,9.37127,0,0.0,1.0,exo_only
