gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Zfp866,chr8,69774911,-,69774411,69777411,69774611,69774955,1117,36,1,12.0257,17.6051,1,12.7852,18.8658,common
Pbx4,chr8,69832491,+,69829991,69832991,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Pbx4,chr8,69832624,+,69830124,69833124,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Pbx4,chr8,69832637,+,69830137,69833137,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Pbx4,chr8,69832660,+,69830160,69833160,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Pbx4,chr8,69832662,+,69830162,69833162,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Pbx4,chr8,69832690,+,69830190,69833190,69832539,69832888,1117,35,1,9.64265,12.4439,1,7.85231,8.90224,common
Gatad2a,chr8,69996379,-,69995879,69998879,69995856,69996974,1119,109,1,23.2497,44.2735,1,10.8849,14.0394,common
Gatad2a,chr8,69996379,-,69995879,69998879,69995856,69996974,1119,109,1,23.2497,44.2735,1,10.8849,14.0394,common
Rfxank,chr8,70139197,-,70138697,70141697,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Nr2c2ap,chr8,70131333,+,70128833,70131833,70131302,70131543,1120,26,1,22.994,44.0128,1,16.4899,27.4932,common
Borcs8,chr8,70139499,+,70136999,70139999,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Borcs8,chr8,70139707,+,70137207,70140207,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Borcs8,chr8,70139711,+,70137211,70140211,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Borcs8,chr8,70139713,+,70137213,70140213,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Borcs8,chr8,70139723,+,70137223,70140223,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Borcs8,chr8,70140277,+,70137777,70140777,70139216,70139902,1120,44,1,9.39068,11.8234,1,7.7177,8.10044,common
Slc25a42,chr8,70212256,-,70211756,70214756,70211803,70212835,1120,80,1,57.8559,146.035,1,37.6911,83.27,common
Slc25a42,chr8,70212305,-,70211805,70214805,70211803,70212835,1120,80,1,57.8559,146.035,1,37.6911,83.27,common
Slc25a42,chr8,70212305,-,70211805,70214805,70211803,70212835,1120,80,1,57.8559,146.035,1,37.6911,83.27,common
Slc25a42,chr8,70212305,-,70211805,70214805,70211803,70212835,1120,80,1,57.8559,146.035,1,37.6911,83.27,common
Slc25a42,chr8,70212305,-,70211805,70214805,70211803,70212835,1120,80,1,57.8559,146.035,1,37.6911,83.27,common
Ell,chr8,70539457,+,70536957,70539957,70538691,70539934,1123,88,1,31.1532,66.0298,1,15.7046,25.6604,common
Ell,chr8,70539688,+,70537188,70540188,70538691,70539934,1123,88,1,31.1532,66.0298,1,15.7046,25.6604,common
Lsm4,chr8,70673248,+,70670748,70673748,70673057,70673706,1124,62,1,20.8446,38.2231,1,7.85231,8.90224,common
Lsm4,chr8,70673379,+,70670879,70673879,70673057,70673706,1124,62,1,20.8446,38.2231,1,7.85231,8.90224,common
Lsm4,chr8,70673385,+,70670885,70673885,70673057,70673706,1124,62,1,20.8446,38.2231,1,7.85231,8.90224,common
Lsm4,chr8,70673432,+,70670932,70673932,70673057,70673706,1124,62,1,20.8446,38.2231,1,7.85231,8.90224,common
Jund,chr8,70698949,+,70696449,70699449,70698678,70700406,1124,184,1,12.8274,19.3531,1,7.7177,8.10044,common
Gm11175,chr8,70699689,-,70699189,70702189,70698678,70700406,1124,184,1,12.8274,19.3531,1,7.7177,8.10044,common
Gm11175,chr8,70700080,-,70699580,70702580,70698678,70700406,1124,184,2,10.717765,10.2676,1,7.7177,8.10044,common
Mir7240,chr8,70798135,+,70795635,70798635,70796816,70797959,1125,93,1,11.1261,15.5553,1,11.7785,16.875,common
Arrdc2,chr8,70839720,-,70839220,70842220,70839006,70839676,1125,67,1,60.1286,149.99,1,22.6624,42.4406,common
Haus8,chr8,71272460,-,71271960,71274960,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272376,-,71271876,71274876,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272934,-,71272434,71275434,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272460,-,71271960,71274960,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272478,-,71271978,71274978,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272442,-,71271942,71274942,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Haus8,chr8,71272358,-,71271858,71274858,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Myo9b,chr8,71272714,+,71270214,71273214,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Myo9b,chr8,71272714,+,71270214,71273214,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Myo9b,chr8,71272714,+,71270214,71273214,71272287,71273128,1128,83,1,7.41742,8.0672,1,9.42278,11.9662,common
Abhd8,chr8,71463657,-,71463157,71466157,71463107,71463773,1130,55,1,25.6549,50.4711,1,10.208,13.5659,common
Mrpl34,chr8,71464926,+,71462426,71465426,71463107,71463773,1130,55,1,25.6549,50.4711,1,10.208,13.5659,common
Nxnl1,chr8,71566601,-,71566101,71569101,71569574,71569964,1131,35,1,12.8274,19.3531,1,9.71247,12.4937,common
Nxnl1,chr8,71566649,-,71566149,71569149,71569574,71569964,1131,35,1,12.8274,19.3531,1,9.71247,12.4937,common
Slc27a1,chr8,71568927,+,71566427,71569427,71569574,71569964,1131,35,1,12.8274,19.3531,1,9.71247,12.4937,common
Gm16091,chr8,72160855,-,72160355,72163355,72160616,72161662,1135,89,1,25.8244,50.8668,1,15.3189,23.9778,common
Rab8a,chr8,72161200,+,72158700,72161700,72160616,72161662,1135,89,1,25.8244,50.8668,1,15.3189,23.9778,common
Rab8a,chr8,72161313,+,72158813,72161813,72160616,72161662,1135,89,1,25.8244,50.8668,1,15.3189,23.9778,common
Rab8a,chr8,72161359,+,72158859,72161859,72160616,72161662,1135,89,1,25.8244,50.8668,1,15.3189,23.9778,common
Ap1m1,chr8,72240018,+,72237518,72240518,72240014,72240639,1136,52,1,11.224,15.8859,1,10.5218,14.156,common
Ap1m1,chr8,72240110,+,72237610,72240610,72240014,72240639,1136,52,1,11.224,15.8859,1,10.5218,14.156,common
Ap1m1,chr8,72240323,+,72237823,72240823,72240014,72240639,1136,52,1,11.224,15.8859,1,10.5218,14.156,common
Calr3,chr8,72443870,-,72443370,72446370,72443637,72443880,1137,21,1,10.3844,13.9825,1,5.8174,4.08472,common
1700030K09Rik,chr8,72443880,+,72441380,72444380,72443637,72443880,1137,21,1,10.3844,13.9825,1,5.8174,4.08472,common
1700030K09Rik,chr8,72443932,+,72441432,72444432,72443637,72443880,1137,21,1,10.3844,13.9825,1,5.8174,4.08472,common
Smim7,chr8,72571088,-,72570588,72573588,72570733,72571328,1138,41,1,15.2326,24.7634,1,18.4861,31.0818,common
Smim7,chr8,72571049,-,72570549,72573549,72570733,72571328,1138,41,1,15.2326,24.7634,1,18.4861,31.0818,common
Smim7,chr8,72571062,-,72570562,72573562,72570733,72571328,1138,41,1,15.2326,24.7634,1,18.4861,31.0818,common
Tmem38a,chr8,72572103,+,72569603,72572603,72570733,72571328,1138,41,1,15.2326,24.7634,1,18.4861,31.0818,common
Tom1,chr8,75033686,+,75031186,75034186,75033535,75034344,1157,74,1,19.2853,34.5812,1,10.9932,15.2033,common
Tom1,chr8,75033686,+,75031186,75034186,75033535,75034344,1157,74,1,19.2853,34.5812,1,10.9932,15.2033,common
Smarca5,chr8,80739497,-,80738997,80741997,80738420,80739970,1200,163,1,8.15916,9.4836,1,6.28185,6.0421,common
Smarca5,chr8,80739425,-,80738925,80741925,80738420,80739970,1200,163,1,8.15916,9.4836,1,6.28185,6.0421,common
Gab1,chr8,80880519,-,80880019,80883019,80879375,80880327,1202,110,1,11.1261,15.5553,1,11.7785,16.875,common
Gab1,chr8,80880496,-,80879996,80882996,80879375,80880327,1202,110,1,11.1261,15.5553,1,11.7785,16.875,common
RP24-335D17.3,chr8,80879940,+,80877440,80880440,80879375,80880327,1202,110,1,11.1261,15.5553,1,11.7785,16.875,common
Usp38,chr8,81014928,-,81014428,81017428,81013964,81015321,1203,114,1,8.01715,9.37127,1,7.08427,6.70544,common
Usp38,chr8,81014913,-,81014413,81017413,81013964,81015321,1203,114,1,8.01715,9.37127,1,7.08427,6.70544,common
Gm9725,chr8,81013576,+,81011076,81014076,81013964,81015321,1203,114,1,8.01715,9.37127,1,7.08427,6.70544,common
Gm9725,chr8,81013576,+,81011076,81014076,81013964,81015321,1203,114,1,8.01715,9.37127,1,7.08427,6.70544,common
Gm9725,chr8,81015143,+,81012643,81015643,81013964,81015321,1203,114,1,8.01715,9.37127,1,7.08427,6.70544,common
Tecr,chr8,83594429,-,83593929,83596929,83594398,83594751,1222,28,1,14.0931,22.1447,1,6.47498,6.31143,common
Tecr,chr8,83594491,-,83593991,83596991,83594398,83594751,1222,28,1,14.0931,22.1447,1,6.47498,6.31143,common
Tecr,chr8,83594491,-,83593991,83596991,83594398,83594751,1222,28,1,14.0931,22.1447,1,6.47498,6.31143,common
Ddx39,chr8,83715177,+,83712677,83715677,83714989,83715807,1223,80,1,8.90091,10.9433,1,12.1517,17.258,common
Ddx39,chr8,83715268,+,83712768,83715768,83714989,83715807,1223,80,1,8.90091,10.9433,1,12.1517,17.258,common
Ddx39,chr8,83715268,+,83712768,83715768,83714989,83715807,1223,80,1,8.90091,10.9433,1,12.1517,17.258,common
Ddx39,chr8,83715272,+,83712772,83715772,83714989,83715807,1223,80,1,8.90091,10.9433,1,12.1517,17.258,common
Ddx39,chr8,83715548,+,83713048,83716048,83714989,83715807,1223,80,1,8.90091,10.9433,1,12.1517,17.258,common
Gm26721,chr8,83899501,-,83899001,83902001,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Adgrl1,chr8,83900105,+,83897605,83900605,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Adgrl1,chr8,83900573,+,83898073,83901073,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Adgrl1,chr8,83900715,+,83898215,83901215,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Adgrl1,chr8,83900735,+,83898235,83901235,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Adgrl1,chr8,83900735,+,83898235,83901235,83899680,83901247,1225,176,1,12.6096,18.7942,1,8.63755,10.4117,common
Gm10644,chr8,83955205,-,83954705,83957705,83955192,83956192,1225,87,1,13.6292,21.1284,1,12.5637,18.578,common
Asf1b,chr8,83955507,+,83953007,83956007,83955192,83956192,1225,87,1,13.6292,21.1284,1,12.5637,18.578,common
Asf1b,chr8,83955714,+,83953214,83956214,83955192,83956192,1225,87,1,13.6292,21.1284,1,12.5637,18.578,common
Prkaca,chr8,83972993,+,83970493,83973493,83972341,83973054,1225,81,1,12.8274,19.3531,1,12.1517,17.258,common
Gm10643,chr8,84065137,-,84064637,84067637,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
C330011M18Rik,chr8,84067287,-,84066787,84069787,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
Rfx1,chr8,84066834,+,84064334,84067334,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
Rfx1,chr8,84066836,+,84064336,84067336,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
Rfx1,chr8,84066836,+,84064336,84067336,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
Rfx1,chr8,84066836,+,84064336,84067336,84066136,84067467,1226,118,1,24.0514,46.323,1,23.5569,44.8677,common
Zswim4,chr8,84237055,-,84236555,84239555,84236754,84237429,1227,62,1,12.0257,17.6051,1,18.0603,31.2212,common
Ier2,chr8,84662852,-,84662352,84665352,84661923,84662867,1230,90,2,6.083864999999999,2.43639,1,6.28185,6.0421,common
Gm26664,chr8,84665128,+,84662628,84665628,84663998,84664384,1230,31,2,6.083864999999999,2.43639,1,6.28185,6.0421,common
Calr,chr8,84846934,-,84846434,84849434,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
Calr,chr8,84844916,-,84844416,84847416,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
Calr,chr8,84846830,-,84846330,84849330,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
Calr,chr8,84846826,-,84846326,84849326,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
1700122E12Rik,chr8,84847188,+,84844688,84847688,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
1700122E12Rik,chr8,84847438,+,84844938,84847938,84846525,84847389,1232,66,1,15.2326,24.7634,1,13.3489,20.3096,common
Dnase2a,chr8,84908560,+,84906060,84909060,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908560,+,84906060,84909060,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908647,+,84906147,84909147,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908647,+,84906147,84909147,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908690,+,84906190,84909190,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908721,+,84906221,84909221,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84908731,+,84906231,84909231,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Dnase2a,chr8,84909835,+,84907335,84910335,84908520,84909214,1232,49,1,8.15916,9.4836,1,8.09373,9.29643,common
Hook2,chr8,84990603,+,84988103,84991103,84990547,84990799,1233,25,1,16.3183,27.3465,1,5.49662,4.70524,common
Hook2,chr8,84990617,+,84988117,84991117,84990547,84990799,1233,25,1,16.3183,27.3465,1,5.49662,4.70524,common
Hook2,chr8,84990642,+,84988142,84991142,84990547,84990799,1233,25,1,16.3183,27.3465,1,5.49662,4.70524,common
Asna1,chr8,85025281,-,85024781,85027781,85026824,85027385,1233,57,1,10.4223,14.2024,1,7.85231,8.90224,common
Asna1,chr8,85025266,-,85024766,85027766,85026824,85027385,1233,57,1,10.4223,14.2024,1,7.85231,8.90224,common
Asna1,chr8,85024868,-,85024368,85027368,85026824,85027385,1233,57,1,10.4223,14.2024,1,7.85231,8.90224,common
Asna1,chr8,85025263,-,85024763,85027763,85026824,85027385,1233,57,1,10.4223,14.2024,1,7.85231,8.90224,common
2310036O22Rik,chr8,85026823,+,85024323,85027323,85026824,85027385,1233,57,1,10.4223,14.2024,1,7.85231,8.90224,common
Vps35,chr8,85299802,-,85299302,85302302,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Vps35,chr8,85299469,-,85298969,85301969,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Vps35,chr8,85299466,-,85298966,85301966,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Vps35,chr8,85299463,-,85298963,85301963,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299632,+,85297132,85300132,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299632,+,85297132,85300132,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299689,+,85297189,85300189,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299791,+,85297291,85300291,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299827,+,85297327,85300327,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
Orc6,chr8,85299923,+,85297423,85300423,85299056,85300113,1235,100,1,25.961,51.8391,1,15.9523,25.7325,common
4921524J17Rik,chr8,85432833,-,85432333,85435333,85432233,85432998,1236,69,1,8.90091,10.9433,1,8.63755,10.4117,common
4921524J17Rik,chr8,85432821,-,85432321,85435321,85432233,85432998,1236,69,1,8.90091,10.9433,1,8.63755,10.4117,common
4921524J17Rik,chr8,85432814,-,85432314,85435314,85432233,85432998,1236,69,1,8.90091,10.9433,1,8.63755,10.4117,common
1700051O22Rik,chr8,85432686,+,85430186,85433186,85432233,85432998,1236,69,1,8.90091,10.9433,1,8.63755,10.4117,common
1700051O22Rik,chr8,85432686,+,85430186,85433186,85432233,85432998,1236,69,1,8.90091,10.9433,1,8.63755,10.4117,common
Gpt2,chr8,85492576,+,85490076,85493076,85492530,85493216,1237,64,1,17.6377,30.4053,1,7.85231,8.90224,common
Gpt2,chr8,85492607,+,85490107,85493107,85492530,85493216,1237,64,1,17.6377,30.4053,1,7.85231,8.90224,common
Gpt2,chr8,85492609,+,85490109,85493109,85492530,85493216,1237,64,1,17.6377,30.4053,1,7.85231,8.90224,common
Lonp2,chr8,86624043,+,86621543,86624543,86624084,86624579,1245,41,1,10.4223,14.2024,1,6.28185,6.0421,common
Lonp2,chr8,86624043,+,86621543,86624543,86624084,86624579,1245,41,1,10.4223,14.2024,1,6.28185,6.0421,common
Lonp2,chr8,86624087,+,86621587,86624587,86624084,86624579,1245,41,1,10.4223,14.2024,1,6.28185,6.0421,common
Lonp2,chr8,86624105,+,86621605,86624605,86624084,86624579,1245,41,1,10.4223,14.2024,1,6.28185,6.0421,common
Nkd1,chr8,88521354,+,88518854,88521854,88521360,88521790,1260,53,1,4.81029,3.66407,1,4.85624,3.59733,common
Cyld,chr8,88697028,+,88694528,88697528,88696699,88697446,1261,70,1,15.5766,25.59,1,11.3312,15.8549,common
Cyld,chr8,88697047,+,88694547,88697547,88696699,88697446,1261,70,1,15.5766,25.59,1,11.3312,15.8549,common
Cyld,chr8,88697060,+,88694560,88697560,88696699,88697446,1261,70,1,15.5766,25.59,1,11.3312,15.8549,common
Cyld,chr8,88697061,+,88694561,88697561,88696699,88697446,1261,70,1,15.5766,25.59,1,11.3312,15.8549,common
Cyld,chr8,88697075,+,88694575,88697575,88696699,88697446,1261,70,1,15.5766,25.59,1,11.3312,15.8549,common
Chd9,chr8,90908614,+,90906114,90909114,90907807,90909447,1278,172,1,14.0931,22.1447,1,6.47498,6.31143,common
Gm6658,chr8,90908416,-,90907916,90910916,90907807,90909447,1278,172,1,14.0931,22.1447,1,6.47498,6.31143,common
Gm6658,chr8,90908415,-,90907915,90910915,90907807,90909447,1278,172,1,14.0931,22.1447,1,6.47498,6.31143,common
Aktip,chr8,91131151,-,91130651,91133651,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133997,-,91133497,91136497,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91134465,-,91133965,91136965,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91134027,-,91133527,91136527,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91134023,-,91133523,91136523,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133969,-,91133469,91136469,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133997,-,91133497,91136497,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133772,-,91133272,91136272,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133997,-,91133497,91136497,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Aktip,chr8,91133917,-,91133417,91136417,91133433,91134222,1280,64,1,27.4445,55.8334,1,23.5569,44.8677,common
Rpgrip1l,chr8,91313262,-,91312762,91315762,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Rpgrip1l,chr8,91313222,-,91312722,91315722,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Rpgrip1l,chr8,91310417,-,91309917,91312917,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Rpgrip1l,chr8,91311080,-,91310580,91313580,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Fto,chr8,91313525,+,91311025,91314025,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Fto,chr8,91313535,+,91311035,91314035,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Fto,chr8,91313558,+,91311058,91314058,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Fto,chr8,91313568,+,91311068,91314068,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Fto,chr8,91313614,+,91311114,91314114,91313205,91313787,1281,48,1,21.6463,40.2234,1,17.8526,29.2631,common
Irx3,chr8,91801915,-,91801415,91804415,91801867,91802202,1285,27,1,11.224,15.8859,1,9.71247,12.4937,common
Irx3,chr8,91802067,-,91801567,91804567,91801867,91802202,1285,27,1,11.224,15.8859,1,9.71247,12.4937,common
Irx3os,chr8,91800415,+,91797915,91800915,91799685,91801599,1285,169,2,7.837225,2.97086,1,9.71247,12.4937,common
Irx3os,chr8,91802175,+,91799675,91802675,91799685,91801599,1285,169,1,11.224,15.8859,1,9.71247,12.4937,common
Irx3os,chr8,91804580,+,91802080,91805080,91801867,91802202,1285,27,1,11.224,15.8859,1,9.71247,12.4937,common
Crnde,chr8,92355831,-,92355331,92358331,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Crnde,chr8,92356120,-,92355620,92358620,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Crnde,chr8,92355891,-,92355391,92358391,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Crnde,chr8,92355764,-,92355264,92358264,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Crnde,chr8,92355869,-,92355369,92358369,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Irx5,chr8,92357625,+,92355125,92358125,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Irx5,chr8,92357749,+,92355249,92358249,92355697,92360826,1289,396,2,11.86785,15.5553,2,9.685305,8.90224,common
Nudt21,chr8,94037021,-,94036521,94039521,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037198,+,94034698,94037698,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037238,+,94034738,94037738,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037260,+,94034760,94037760,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037263,+,94034763,94037763,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037291,+,94034791,94037791,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Ogfod1,chr8,94037296,+,94034796,94037796,94036620,94037114,1302,49,1,9.62058,12.5532,1,8.63755,10.4117,common
Bbs2,chr8,94098811,-,94098311,94101311,94098143,94098649,1302,48,1,11.1261,15.5553,1,7.06708,7.44357,common
Fam192a,chr8,94601726,-,94601226,94604226,94601104,94602522,1306,112,1,13.3514,20.4572,1,14.6855,22.2487,common
Rspry1,chr8,94601955,+,94599455,94602455,94601104,94602522,1306,112,1,13.3514,20.4572,1,14.6855,22.2487,common
Rspry1,chr8,94601978,+,94599478,94602478,94601104,94602522,1306,112,1,13.3514,20.4572,1,14.6855,22.2487,common
Katnb1,chr8,95081201,+,95078701,95081701,95080877,95081149,1310,23,1,43.021,100.364,1,25.4538,48.1697,common
Zfp319,chr8,95331950,-,95331450,95334450,95331537,95332497,1312,88,1,13.6292,21.1284,1,7.85231,8.90224,common
Usb1,chr8,95332292,+,95329792,95332792,95331537,95332497,1312,88,1,13.6292,21.1284,1,7.85231,8.90224,common
Usb1,chr8,95332325,+,95329825,95332825,95331537,95332497,1312,88,1,13.6292,21.1284,1,7.85231,8.90224,common
Usb1,chr8,95332596,+,95330096,95333096,95331537,95332497,1312,88,1,13.6292,21.1284,1,7.85231,8.90224,common
Cnot1,chr8,95807462,-,95806962,95809962,95806617,95808138,1315,142,1,16.836,28.4992,1,15.7046,25.6604,common
Cnot1,chr8,95807462,-,95806962,95809962,95806617,95808138,1315,142,1,16.836,28.4992,1,15.7046,25.6604,common
4930513N10Rik,chr8,95806830,+,95804330,95807330,95806617,95808138,1315,142,1,16.836,28.4992,1,15.7046,25.6604,common
4930513N10Rik,chr8,95806973,+,95804473,95807473,95806617,95808138,1315,142,1,16.836,28.4992,1,15.7046,25.6604,common
4930513N10Rik,chr8,95809033,+,95806533,95809533,95806617,95808138,1315,142,1,16.836,28.4992,1,15.7046,25.6604,common
Tppp3,chr8,105469410,-,105468910,105471910,105471364,105471606,1389,18,1,8.90091,10.9433,1,9.618,10.955,common
Tppp3,chr8,105468662,-,105468162,105471162,105471364,105471606,1389,18,1,8.90091,10.9433,1,9.618,10.955,common
Nutf2,chr8,105860634,+,105858134,105861134,105860461,105861139,1392,63,1,10.4223,14.2024,1,10.9932,15.2033,common
Smpd3,chr8,106337988,-,106337488,106340488,106337820,106338110,1396,35,1,17.6377,30.4053,1,13.4186,18.8658,common
Tango6,chr8,106683068,+,106680568,106683568,106683002,106683506,1398,45,1,7.21543,7.85025,1,5.18397,2.87461,common
Dhx38,chr8,109565601,-,109565101,109568101,109565415,109565990,1420,51,1,15.2326,24.7634,1,6.47498,6.31143,common
Txnl4b,chr8,109565892,+,109563392,109566392,109565415,109565990,1420,51,1,15.2326,24.7634,1,6.47498,6.31143,common
Txnl4b,chr8,109568888,+,109566388,109569388,109565415,109565990,1420,51,1,15.2326,24.7634,1,6.47498,6.31143,common
Dhodh,chr8,109606232,-,109605732,109608732,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608673,-,109608173,109611173,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608623,-,109608123,109611123,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608623,-,109608123,109611123,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608366,-,109607866,109610866,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608420,-,109607920,109610920,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
Dhodh,chr8,109608420,-,109607920,109610920,109608458,109608786,1421,32,1,11.1261,15.5553,1,12.7852,18.8658,common
