gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Trip4,chr9,65908786,-,65908286,65911286,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Trip4,chr9,65908719,-,65908219,65911219,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Trip4,chr9,65908786,-,65908286,65911286,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Trip4,chr9,65908794,-,65908294,65911294,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Trip4,chr9,65908786,-,65908286,65911286,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65908924,+,65906424,65909424,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65908974,+,65906474,65909474,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65908977,+,65906477,65909477,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65908986,+,65906486,65909486,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65909014,+,65906514,65909514,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65909020,+,65906520,65909520,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65909030,+,65906530,65909530,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65909088,+,65906588,65909588,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Csnk1g1,chr9,65909439,+,65906939,65909939,65909274,65909796,1087,37,0,0.0,1.0,1,6.54399,4.28484,endo_only
Rps27l,chr9,66946086,+,66943586,66946586,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Rps27l,chr9,66946091,+,66943591,66946591,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Rps27l,chr9,66946166,+,66943666,66946666,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Rps27l,chr9,66946355,+,66943855,66946855,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Rps27l,chr9,66947642,+,66945142,66948142,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Rps27l,chr9,66948563,+,66946063,66949063,66945915,66946572,1095,64,0,0.0,1.0,1,5.03949,3.11238,endo_only
Sltm,chr9,70542920,+,70540420,70543420,70542322,70543417,1123,103,0,0.0,1.0,1,5.15994,1.30416,endo_only
A130057D12Rik,chr9,75441652,-,75441152,75444152,75441314,75441983,1160,61,0,0.0,1.0,1,4.25309,1.38707,endo_only
Leo1,chr9,75441524,+,75439024,75442024,75441314,75441983,1160,61,0,0.0,1.0,1,4.25309,1.38707,endo_only
Eef1a1,chr9,78481724,-,78481224,78484224,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78479716,-,78479216,78482216,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78479501,-,78479001,78482001,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78480688,-,78480188,78483188,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78480499,-,78479999,78482999,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78480688,-,78480188,78483188,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Eef1a1,chr9,78480841,-,78480341,78483341,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Gm26377,chr9,78478635,-,78478135,78481135,78480858,78482170,1183,116,0,0.0,1.0,1,7.24547,4.41146,endo_only
Cox7a2,chr9,79759853,-,79759353,79762353,79759490,79759962,1193,44,0,0.0,1.0,1,4.23963,2.22341,endo_only
Bckdhb,chr9,83925145,+,83922645,83925645,83925000,83925312,1225,35,0,0.0,1.0,1,5.45007,3.77778,endo_only
Bckdhb,chr9,83925150,+,83922650,83925650,83925000,83925312,1225,35,0,0.0,1.0,1,5.45007,3.77778,endo_only
Fam46a,chr9,85327124,-,85326624,85329624,85326428,85328095,154,137,0,0.0,1.0,1,4.03187,2.03559,endo_only
Fam46a,chr9,85327348,-,85326848,85329848,85326428,85328095,154,137,0,0.0,1.0,1,4.03187,2.03559,endo_only
Chst2,chr9,95406722,-,95406222,95409222,95405215,95407761,1312,233,0,0.0,1.0,1,6.32748,4.60584,endo_only
Gm37805,chr9,95407461,+,95404961,95407961,95405215,95407761,1312,233,0,0.0,1.0,1,6.32748,4.60584,endo_only
Atp1b3,chr9,96364442,-,96363942,96366942,96363614,96364869,1320,117,0,0.0,1.0,1,5.23088,1.89442,endo_only
4930579K19Rik,chr9,98563592,-,98563092,98566092,98563278,98564103,1336,69,0,0.0,1.0,1,5.14237,1.41902,endo_only
4930579K19Rik,chr9,98563611,-,98563111,98566111,98563278,98564103,1336,69,0,0.0,1.0,1,5.14237,1.41902,endo_only
4930579K19Rik,chr9,98563611,-,98563111,98566111,98563278,98564103,1336,69,0,0.0,1.0,1,5.14237,1.41902,endo_only
Copb2,chr9,98563721,+,98561221,98564221,98563278,98564103,1336,69,0,0.0,1.0,1,5.14237,1.41902,endo_only
Copb2,chr9,98563731,+,98561231,98564231,98563278,98564103,1336,69,0,0.0,1.0,1,5.14237,1.41902,endo_only
Pik3cb,chr9,99140087,-,99139587,99142587,99139555,99140498,1341,121,0,0.0,1.0,1,4.70372,2.71583,endo_only
Pik3cb,chr9,99139925,-,99139425,99142425,99139555,99140498,1341,121,0,0.0,1.0,1,4.70372,2.71583,endo_only
Pik3cb,chr9,99140621,-,99140121,99143121,99139555,99140498,1341,121,0,0.0,1.0,1,4.70372,2.71583,endo_only
Ephb1,chr9,102354693,-,102354193,102357193,102353238,102354708,1365,122,0,0.0,1.0,1,5.83201,4.54298,endo_only
Ephb1,chr9,102354693,-,102354193,102357193,102353238,102354708,1365,122,0,0.0,1.0,1,5.83201,4.54298,endo_only
Ephb1,chr9,102354693,-,102354193,102357193,102353238,102354708,1365,122,0,0.0,1.0,1,5.83201,4.54298,endo_only
Amotl2,chr9,102716672,+,102714172,102717172,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102716802,+,102714302,102717302,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102717289,+,102714789,102717789,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102717668,+,102715168,102718168,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102717668,+,102715168,102718168,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102718429,+,102715929,102718929,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102718470,+,102715970,102718970,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102718485,+,102715985,102718985,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102718568,+,102716068,102719068,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
Amotl2,chr9,102720287,+,102717787,102720787,102717597,102718950,1368,105,0,0.0,1.0,1,5.77224,1.54643,endo_only
4930535L15Rik,chr9,108002404,-,108001904,108004904,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002501,+,108000001,108003001,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002629,+,108000129,108003129,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002634,+,108000134,108003134,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002643,+,108000143,108003143,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002646,+,108000146,108003146,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Ip6k1,chr9,108002671,+,108000171,108003171,108002298,108003188,1408,78,0,0.0,1.0,1,5.30488,1.30416,endo_only
Tcta,chr9,108305990,-,108305490,108308490,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Tcta,chr9,108306160,-,108305660,108308660,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Tcta,chr9,108305948,-,108305448,108308448,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Rhoa,chr9,108306129,+,108303629,108306629,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Rhoa,chr9,108306439,+,108303939,108306939,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Rhoa,chr9,108306797,+,108304297,108307297,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Rhoa,chr9,108306829,+,108304329,108307329,108305855,108306930,1411,109,0,0.0,1.0,1,5.48823,3.02339,endo_only
Qrich1,chr9,108516806,+,108514306,108517306,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517087,+,108514587,108517587,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517103,+,108514603,108517603,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517103,+,108514603,108517603,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517110,+,108514610,108517610,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517114,+,108514614,108517614,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517152,+,108514652,108517652,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517155,+,108514655,108517655,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517156,+,108514656,108517656,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517599,+,108515099,108518099,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Qrich1,chr9,108517623,+,108515123,108518123,108516675,108517931,1412,123,0,0.0,1.0,1,5.73539,1.97351,endo_only
Zcwpw2,chr9,118040259,-,118039759,118042759,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Azi2,chr9,118040499,+,118037999,118040999,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Azi2,chr9,118040557,+,118038057,118041057,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Azi2,chr9,118040579,+,118038079,118041079,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Azi2,chr9,118040616,+,118038116,118041116,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Azi2,chr9,118040687,+,118038187,118041187,118040102,118041216,1485,108,0,0.0,1.0,1,6.61782,3.85976,endo_only
Sec22c,chr9,121705029,-,121704529,121707529,121704737,121705299,1513,54,0,0.0,1.0,1,5.77895,1.93873,endo_only
Sec22c,chr9,121705465,-,121704965,121707965,121704737,121705299,1513,54,0,0.0,1.0,1,5.77895,1.93873,endo_only
Sec22c,chr9,121704979,-,121704479,121707479,121704737,121705299,1513,54,0,0.0,1.0,1,5.77895,1.93873,endo_only
Sec22c,chr9,121705490,-,121704990,121707990,121704737,121705299,1513,54,0,0.0,1.0,1,5.77895,1.93873,endo_only
Pcmt1,chr10,7663264,-,7662764,7665764,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Pcmt1,chr10,7663608,-,7663108,7666108,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Pcmt1,chr10,7663303,-,7662803,7665803,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Pcmt1,chr10,7663261,-,7662761,7665761,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Pcmt1,chr10,7663608,-,7663108,7666108,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Pcmt1,chr10,7663264,-,7662764,7665764,7662740,7663629,643,95,0,0.0,1.0,1,5.79972,1.89442,endo_only
Stxbp5,chr10,9900683,-,9900183,9903183,9900396,9901332,660,104,0,0.0,1.0,1,4.85129,1.9428,endo_only
Stxbp5,chr10,9901079,-,9900579,9903579,9900396,9901332,660,104,0,0.0,1.0,1,4.85129,1.9428,endo_only
Stxbp5,chr10,9900683,-,9900183,9903183,9900396,9901332,660,104,0,0.0,1.0,1,4.85129,1.9428,endo_only
Cited2,chr10,17723228,+,17720728,17723728,17723028,17724216,720,107,0,0.0,1.0,1,4.67612,1.86632,endo_only
Tnfaip3,chr10,19015410,-,19014910,19017910,19015098,19015597,730,56,0,0.0,1.0,1,3.91711,1.55625,endo_only
Tnfaip3,chr10,19015376,-,19014876,19017876,19015098,19015597,730,56,0,0.0,1.0,1,3.91711,1.55625,endo_only
Tnfaip3,chr10,19015657,-,19015157,19018157,19015098,19015597,730,56,0,0.0,1.0,1,3.91711,1.55625,endo_only
Tnfaip3,chr10,19014582,-,19014082,19017082,19015098,19015597,730,56,0,0.0,1.0,1,3.91711,1.55625,endo_only
Ifngr1,chr10,19591949,+,19589449,19592449,19591980,19592356,734,36,0,0.0,1.0,1,5.86005,3.41681,endo_only
Ifngr1,chr10,19591958,+,19589458,19592458,19591980,19592356,734,36,0,0.0,1.0,1,5.86005,3.41681,endo_only
Ifngr1,chr10,19592031,+,19589531,19592531,19591980,19592356,734,36,0,0.0,1.0,1,5.86005,3.41681,endo_only
Ifngr1,chr10,19592053,+,19589553,19592553,19591980,19592356,734,36,0,0.0,1.0,1,5.86005,3.41681,endo_only
Ifngr1,chr10,19592062,+,19589562,19592562,19591980,19592356,734,36,0,0.0,1.0,1,5.86005,3.41681,endo_only
Epb41l2,chr10,25359798,+,25357298,25360298,25359584,25360596,778,120,0,0.0,1.0,1,4.55773,2.25331,endo_only
Amd1,chr10,40302188,-,40301688,40304688,40300770,40302743,892,170,0,0.0,1.0,1,4.78673,2.55351,endo_only
Zbtb24,chr10,41450396,+,41447896,41450896,41450337,41450690,901,43,0,0.0,1.0,1,3.91711,1.30416,endo_only
Cd164,chr10,41519414,+,41516914,41519914,41518857,41519970,901,130,0,0.0,1.0,1,4.65634,2.31428,endo_only
Cd164,chr10,41519501,+,41517001,41520001,41518857,41519970,901,130,0,0.0,1.0,1,4.65634,2.31428,endo_only
Cd164,chr10,41519892,+,41517392,41520392,41518857,41519970,901,130,0,0.0,1.0,1,4.65634,2.31428,endo_only
Cd164,chr10,41520044,+,41517544,41520544,41518857,41519970,901,130,0,0.0,1.0,1,4.65634,2.31428,endo_only
Sesn1,chr10,41887439,+,41884939,41887939,41887289,41887698,904,52,0,0.0,1.0,1,5.25706,1.79594,endo_only
Ostm1,chr10,42678916,+,42676416,42679416,42678828,42679395,910,53,0,0.0,1.0,1,4.53374,2.59595,endo_only
Ostm1,chr10,42678966,+,42676466,42679466,42678828,42679395,910,53,0,0.0,1.0,1,4.53374,2.59595,endo_only
Unc5b,chr10,60831581,-,60831081,60834081,60830546,60831810,1049,142,0,0.0,1.0,1,7.72914,3.98592,endo_only
Vps26a,chr10,62486598,-,62486098,62489098,62486288,62487334,1061,88,0,0.0,1.0,1,5.32179,2.02382,endo_only
Vps26a,chr10,62486805,-,62486305,62489305,62486288,62487334,1061,88,0,0.0,1.0,1,5.32179,2.02382,endo_only
Ctnna3,chr10,63430098,+,63427598,63430598,63429559,63430167,1068,72,0,0.0,1.0,1,5.45195,1.76342,endo_only
Pcnt,chr10,76442912,-,76442412,76445412,76442295,76443091,1168,77,0,0.0,1.0,1,7.87722,4.43881,endo_only
Pttg1ip,chr10,77581720,+,77579220,77582220,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77581756,+,77579256,77582256,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77581758,+,77579258,77582258,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77581803,+,77579303,77582303,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77581822,+,77579322,77582322,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77582409,+,77579909,77582909,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pttg1ip,chr10,77583945,+,77581445,77584445,77581577,77582125,1176,57,0,0.0,1.0,1,5.54674,2.61398,endo_only
Pfkl,chr10,78009807,-,78009307,78012307,78009316,78009964,1180,57,0,0.0,1.0,1,5.43152,2.29198,endo_only
Pfkl,chr10,78010083,-,78009583,78012583,78009316,78009964,1180,57,0,0.0,1.0,1,5.43152,2.29198,endo_only
Stk11,chr10,80115803,+,80113303,80116303,80115340,80116940,1196,172,0,0.0,1.0,1,6.54845,5.39593,endo_only
Stk11,chr10,80115803,+,80113303,80116303,80115340,80116940,1196,172,0,0.0,1.0,1,6.54845,5.39593,endo_only
Stk11,chr10,80116347,+,80113847,80116847,80115340,80116940,1196,172,0,0.0,1.0,1,6.54845,5.39593,endo_only
Stk11,chr10,80116354,+,80113854,80116854,80115340,80116940,1196,172,0,0.0,1.0,1,6.54845,5.39593,endo_only
Adat3,chr10,80602880,+,80600380,80603380,80602805,80603198,1199,49,0,0.0,1.0,1,9.03655,6.18959,endo_only
Scamp4,chr10,80602882,+,80600382,80603382,80602805,80603198,1199,49,0,0.0,1.0,1,9.03655,6.18959,endo_only
Scamp4,chr10,80603253,+,80600753,80603753,80602805,80603198,1199,49,0,0.0,1.0,1,9.03655,6.18959,endo_only
Mob3a,chr10,80701820,-,80701320,80704320,80701707,80702117,1200,46,0,0.0,1.0,1,13.1915,10.5399,endo_only
Izumo4,chr10,80702693,+,80700193,80703193,80701707,80702117,1200,46,0,0.0,1.0,1,13.1915,10.5399,endo_only
Oaz1,chr10,80826656,+,80824156,80827156,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80826682,+,80824182,80827182,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80826683,+,80824183,80827183,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80826686,+,80824186,80827186,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80826693,+,80824193,80827193,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80827712,+,80825212,80828212,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Oaz1,chr10,80828593,+,80826093,80829093,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Mir1982,chr10,80828797,+,80826297,80829297,80826254,80827237,1201,95,0,0.0,1.0,1,11.7409,12.5168,endo_only
Zfp873,chr10,82048123,+,82045623,82048623,82048213,82048478,1210,29,0,0.0,1.0,1,4.4056,2.55619,endo_only
Zfp873,chr10,82048143,+,82045643,82048643,82048213,82048478,1210,29,0,0.0,1.0,1,4.4056,2.55619,endo_only
Gm15608,chr10,82178235,+,82175735,82178735,82178292,82178540,1211,28,0,0.0,1.0,1,6.56521,2.42825,endo_only
Txnrd1,chr10,82859206,+,82856706,82859706,82858991,82859430,1217,40,0,0.0,1.0,1,4.73229,2.04204,endo_only
Chst11,chr10,82985498,+,82982998,82985998,82985164,82985876,1218,67,0,0.0,1.0,1,4.25883,1.8549,endo_only
D10Wsu102e,chr10,83360221,+,83357721,83360721,83360008,83360820,1220,79,0,0.0,1.0,1,7.35783,2.97684,endo_only
Nuak1,chr10,84440597,-,84440097,84443097,84440223,84441455,1229,113,0,0.0,1.0,1,4.47805,1.5474,endo_only
Nt5dc3,chr10,86779005,+,86776505,86779505,86779015,86779531,1247,49,0,0.0,1.0,1,9.88449,4.73086,endo_only
Lta4h,chr10,93453396,+,93450896,93453896,93453370,93453888,1297,50,0,0.0,1.0,1,5.89955,4.8042,endo_only
Ndufa12,chr10,94198955,+,94196455,94199455,94198898,94199118,1303,26,0,0.0,1.0,1,7.47622,1.33082,endo_only
Ndufa12,chr10,94199004,+,94196504,94199504,94198898,94199118,1303,26,0,0.0,1.0,1,7.47622,1.33082,endo_only
Ndufa12,chr10,94199037,+,94196537,94199537,94198898,94199118,1303,26,0,0.0,1.0,1,7.47622,1.33082,endo_only
Ndufa12,chr10,94200031,+,94197531,94200531,94198898,94199118,1303,26,0,0.0,1.0,1,7.47622,1.33082,endo_only
Cep83os,chr10,94688613,-,94688113,94691113,94688296,94689126,1307,95,0,0.0,1.0,1,5.43482,1.79108,endo_only
Cep83,chr10,94688790,+,94686290,94689290,94688296,94689126,1307,95,0,0.0,1.0,1,5.43482,1.79108,endo_only
Eea1,chr10,95940663,+,95938163,95941163,95940560,95941332,1316,88,0,0.0,1.0,1,4.9347,1.66525,endo_only
Btg1,chr10,96617001,+,96614501,96617501,96616484,96617784,1322,128,0,0.0,1.0,1,6.79788,5.47126,endo_only
Atp2b1,chr10,98915152,+,98912652,98915652,98913833,98915907,1339,222,0,0.0,1.0,1,5.20513,2.00104,endo_only
Tmtc3,chr10,100487350,-,100486850,100489850,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Tmtc3,chr10,100487347,-,100486847,100489847,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Tmtc3,chr10,100487339,-,100486839,100489839,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Tmtc3,chr10,100487267,-,100486767,100489767,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Tmtc3,chr10,100487326,-,100486826,100489826,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Cep290,chr10,100488289,+,100485789,100488789,100487147,100487810,1351,58,0,0.0,1.0,1,6.79616,1.52807,endo_only
Krr1,chr10,111972664,+,111970164,111973164,111972630,111973268,1439,49,0,0.0,1.0,1,5.06248,2.35331,endo_only
Krr1,chr10,111972757,+,111970257,111973257,111972630,111973268,1439,49,0,0.0,1.0,1,5.06248,2.35331,endo_only
Krr1,chr10,111972775,+,111970275,111973275,111972630,111973268,1439,49,0,0.0,1.0,1,5.06248,2.35331,endo_only
Krr1,chr10,111972793,+,111970293,111973293,111972630,111973268,1439,49,0,0.0,1.0,1,5.06248,2.35331,endo_only
Stat2,chr10,128270576,+,128268076,128271076,128270359,128270771,1563,38,0,0.0,1.0,1,5.26293,1.99109,endo_only
Stat2,chr10,128270576,+,128268076,128271076,128270359,128270771,1563,38,0,0.0,1.0,1,5.26293,1.99109,endo_only
Pan2,chr10,128303335,+,128300835,128303835,128303133,128303455,1563,23,0,0.0,1.0,1,5.09156,1.51256,endo_only
Tmem198b,chr10,128804370,-,128803870,128806870,128804987,128805758,1567,71,0,0.0,1.0,1,6.83293,2.15315,endo_only
Tmem198b,chr10,128803961,-,128803461,128806461,128804987,128805758,1567,71,0,0.0,1.0,1,6.83293,2.15315,endo_only
Tmem198b,chr10,128803717,-,128803217,128806217,128804987,128805758,1567,71,0,0.0,1.0,1,6.83293,2.15315,endo_only
Dnajc14,chr10,128805676,+,128803176,128806176,128804987,128805758,1567,71,0,0.0,1.0,1,6.83293,2.15315,endo_only
Ormdl2,chr10,128821631,-,128821131,128824131,128821444,128822073,1567,46,0,0.0,1.0,1,4.77703,2.72386,endo_only
Sarnp,chr10,128821771,+,128819271,128822271,128821444,128822073,1567,46,0,0.0,1.0,1,4.77703,2.72386,endo_only
4921536K21Rik,chr11,3895098,-,3894598,3897598,3894617,3895477,614,55,0,0.0,1.0,1,4.33554,1.77202,endo_only
Dusp18,chr11,3895240,+,3892740,3895740,3894617,3895477,614,55,0,0.0,1.0,1,4.33554,1.77202,endo_only
Dusp18,chr11,3895240,+,3892740,3895740,3894617,3895477,614,55,0,0.0,1.0,1,4.33554,1.77202,endo_only
Nf2,chr11,4849536,-,4849036,4852036,4848796,4849787,77,93,0,0.0,1.0,1,7.77365,5.12621,endo_only
Nf2,chr11,4848985,-,4848485,4851485,4848796,4849787,77,93,0,0.0,1.0,1,7.77365,5.12621,endo_only
Nf2,chr11,4849365,-,4848865,4851865,4848796,4849787,77,93,0,0.0,1.0,1,7.77365,5.12621,endo_only
Nf2,chr11,4849194,-,4848694,4851694,4848796,4849787,77,93,0,0.0,1.0,1,7.77365,5.12621,endo_only
Nf2,chr11,4849125,-,4848625,4851625,4848796,4849787,77,93,0,0.0,1.0,1,7.77365,5.12621,endo_only
Tmed4,chr11,6274870,-,6274370,6277370,6274673,6275009,632,30,0,0.0,1.0,1,5.44657,2.36646,endo_only
Tmed4,chr11,6274870,-,6274370,6277370,6274673,6275009,632,30,0,0.0,1.0,1,5.44657,2.36646,endo_only
Tmed4,chr11,6274865,-,6274365,6277365,6274673,6275009,632,30,0,0.0,1.0,1,5.44657,2.36646,endo_only
Meis1,chr11,19018985,-,19018485,19021485,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018714,-,19018214,19021214,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018969,-,19018469,19021469,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018958,-,19018458,19021458,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018714,-,19018214,19021214,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19016289,-,19015789,19018789,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018922,-,19018422,19021422,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Meis1,chr11,19018922,-,19018422,19021422,19018884,19019289,730,28,0,0.0,1.0,1,4.62838,2.14912,endo_only
Wdpcp,chr11,21572235,+,21569735,21572735,21571824,21572470,749,48,0,0.0,1.0,1,4.08021,1.33905,endo_only
Wdpcp,chr11,21572235,+,21569735,21572735,21571824,21572470,749,48,0,0.0,1.0,1,4.08021,1.33905,endo_only
Wdpcp,chr11,21572305,+,21569805,21572805,21571824,21572470,749,48,0,0.0,1.0,1,4.08021,1.33905,endo_only
Pex13,chr11,23665959,-,23665459,23668459,23665437,23666438,765,75,0,0.0,1.0,1,6.9701,2.54691,endo_only
Pex13,chr11,23665852,-,23665352,23668352,23665437,23666438,765,75,0,0.0,1.0,1,6.9701,2.54691,endo_only
Pex13,chr11,23665842,-,23665342,23668342,23665437,23666438,765,75,0,0.0,1.0,1,6.9701,2.54691,endo_only
