chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr14,24779205,24779551,44.76717974852553,29.517839865969858,1.5166143576832711,0.7,both,both,False,3,3,"48.852842252892216,44.20599688397265,41.24270010871172","50.06795836423229,27.884302388959938,10.601258844717337",2774,346,CpG:,774,3,3,8.84479;9.58104;13.5626,7.41081;4.77813;10.036,24777905,24780679
chr14,25378196,25378585,33.423421647883714,37.97654186570388,0.8801070346552005,0.7,both,both,False,3,3,"20.170471434190315,27.239266742283004,52.860526767177824","42.2545758472908,38.29025960699654,33.384790142824286",4533,389,CpG:,778,3,3,13.4727;6.43351;6.28414,7.42488;6.71213;9.00121,25376363,25380896
chr14,25457369,25457822,50.09609849606485,32.90659870028109,1.522372426039794,0.2,both,both,False,3,3,"66.48893147044225,47.81529264953114,35.98407136822115","39.8899321497374,32.68092625742777,26.14893769367809",5441,453,CpG:,779,3,3,5.77372;7.38657;7.67508,13.6379;7.21869;7.39897,25456581,25462022
chr14,25459062,25461092,47.85316867529307,31.891937451980112,1.5004785691476374,0.2,both,both,False,3,3,"63.287869742523085,45.556168447388174,34.715467835967964","38.270230927949164,32.61875738769458,24.7868240402966",5740,2030,CpG:,779,3,3,"5.77372,7.22586;7.38657;7.67508,9.73962",3.56332;7.21869;7.39897,25456581,25462321
chr14,25606732,25608195,11.702472412348996,6.25675251750863,1.870374827772282,0.7,both,both,False,3,3,"7.111474490611638,7.86107861076353,20.134864135671815","7.138666130474461,1.5267951495214331,10.104796272529995",3903,1463,CpG:,780,3,1,5.78665;4.95625;3.42992,2.89616,25604867,25608770
chr14,25694003,25694412,12.303448401946648,8.620543575286867,1.4272241993205428,0.4,both,both,False,3,3,"14.469272732033449,16.03703260561999,6.404039868186502","10.691612807792776,13.153601309832405,2.0164166082354154",3400,409,CpG:,781,3,1,7.86716;5.69133;7.94616,4.96626,25693155,25696555
chr14,25768412,25769374,40.372775011497616,31.114866005917577,1.2975397356305287,0.2,both,both,False,3,3,"45.41648874175914,40.41521809047321,35.286618202260485","33.41441806757529,22.950060189808926,36.98011976036851",7403,962,CpG:,781,3,3,7.61019;8.24669;7.80978,9.2044;5.03806;7.37561,25763865,25771268
chr14,25841984,25842552,4.475329390967114,13.097525638452495,0.34169273758305735,0.2,both,both,False,3,3,"3.216511668090399,3.3599299734705013,6.84954653134044","21.232233865190146,11.935364852253626,6.12497819791371",4168,568,CpG:,782,1,3,6.78044,7.9521;4.48801;4.57774,25841122,25845290
chr14,26533914,26534984,20.458517681939938,20.43027666150236,1.0013823121882042,1.0,both,both,False,3,3,"31.149420329547386,16.51064192142253,13.715490794849897","28.112899883511606,20.089048326746177,13.088881774249302",4568,1070,CpG:,787,3,3,12.3176;10.0052;6.30863,8.68618;10.2607;6.12227,26531601,26536169
chr14,26579433,26580003,27.559242751954457,7.762305558947492,3.5503939573967602,0.2,both,both,False,3,3,"12.233779199904433,39.75338573368267,30.69056332227627","14.573289810482688,4.407648980720113,4.305977885639674",1743,570,CpG:,787,2,1,2.95309;7.17931,2.53021,26578812,26580555
chr14,26637890,26638619,36.99263182469546,24.23418443101764,1.5264648963118446,0.2,both,both,False,3,3,"45.9678881231011,27.9478911289,37.06211622208529","29.47155829563331,22.846776571683513,20.3842184257361",5214,729,CpG:,788,3,3,12.2866;13.8784;6.96635,10.8594;8.47709;8.15518,26636190,26641404
chr14,26668417,26670139,23.178411796730554,10.429525362353646,2.2223841441908005,0.1,both,both,False,3,3,"33.07539314170776,22.181204020306918,14.278638228176993","14.247540715243158,7.763814719962469,9.277220651855314",3469,1722,CpG:,788,3,3,3.1764;6.23241;8.73713,"7.02959,3.702;4.02457;4.6535",26667136,26670605
chr14,26969890,26970847,26.999799954540194,27.088368524886647,0.9967303837340709,1.0,both,both,False,3,3,"45.38545577926404,14.044987999420268,21.568956084936275","38.76610734996487,22.45003228242222,20.048965942272847",2966,957,CpG:,790,3,3,11.7568;9.23089;9.88975,10.3993;6.53835;9.77691,26968883,26971849
chr14,27038876,27039621,21.834575569987383,13.222447582639182,1.6513263095597943,0.4,both,both,False,3,3,"11.359466736820893,22.46691599508627,31.67734397805498","16.884918832564768,4.863388393754443,17.919035521598328",5121,745,CpG:,791,3,2,5.67268;7.1493;7.23057,7.52821;4.72178,27038154,27043275
chr14,27114753,27115256,22.866596789921033,9.638195289191868,2.3724977657968087,0.2,both,both,False,3,3,"38.52717429582648,20.251422051208426,9.821194022728191","19.204264392690906,7.3818572292489755,2.3284642456357227",3417,503,CpG:,791,2,2,5.07389;9.45214,4.69746;4.80552,27112103,27115520
chr14,27335909,27336613,12.90337699104169,7.033446935506967,1.8345737316793478,0.2,both,both,False,3,3,"11.265231084274856,13.366808183694305,14.078091705155908","7.8873383298489195,12.163943239300991,1.0490592373709906",1651,704,CpG:,793,3,1,7.68731;3.11883;3.83871,3.98389,27335732,27337383
chr14,27428557,27429673,13.680986832209731,18.71390181335364,0.7310600947177899,0.4,both,both,False,3,3,"10.564421332729472,12.338302027668172,18.140237136231544","16.541114206252487,25.086766570159007,14.513824663649428",3406,1116,CpG:,794,3,3,5.50965;5.21687;5.11739,6.69073;8.06488;5.81656,27427198,27430604
chr14,27508268,27508654,39.21919557565629,18.37975707843246,2.1338255673508146,0.1,both,both,False,3,3,"42.8808148177877,42.428419486405915,32.348352422775264","22.27928792960558,17.704753897815653,15.155229407876138",2969,386,CpG:,794,3,3,7.59948;11.5809;9.63805,10.6656;6.02408;5.01153,27506767,27509736
chr14,27622255,27622859,14.051348655829157,4.400418171199081,3.193184854065874,1.0,both,both,False,3,1,"17.04295017855155,6.14299905114841,18.968096737787512","0.0,0.0,13.201254513597242",965,604,CpG:,795,3,1,7.13901;2.89821;2.12209,5.46466,27621823,27622788
chr14,28504710,28504984,42.20691357707033,23.641571280894542,1.7852837730451103,0.1,both,both,False,3,3,"37.63912762769815,47.468492741743056,41.51312036176977","28.090301315898937,20.884132096892667,21.95028042989203",12412,274,CpG:,802,3,2,9.46144;10.9708;8.47798,6.90632;8.73581,28497880,28510292
chr14,28505744,28506737,41.160997300260625,23.040758099045064,1.786442838526505,0.1,both,both,False,3,3,"36.29872300733444,44.331248641210784,42.853020252236654","27.250736332268698,21.14488943523958,20.726648529626914",13334,993,CpG:,802,3,3,9.46144;5.92016;8.47798,6.90632;4.63284;3.93369,28497880,28511214
chr14,28518280,28518538,6.004238486758467,4.97406389867463,1.2071092388576539,1.0,both,both,False,3,3,"3.4141242864430907,6.2719206651562915,8.32667050867602","10.001919932942938,4.796513585032375,0.12375817804857848",4665,258,CpG:,802,2,2,5.03764;3.02593,3.738;3.34165,28516260,28520925
chr14,29721523,29723164,8.768628979671751,5.514252094887361,1.5901755720964852,0.4,both,both,False,3,3,"3.5940720439829903,8.1744943949698,14.537320500062465","7.344216364019961,5.908519884503254,3.2900200361388667",2732,1641,CpG:,811,2,2,4.77469;3.49679,6.85046;4.16256,29721205,29723937
chr14,29968429,29968835,32.64259028635443,34.286554406789016,0.952052221377221,0.7,both,both,False,3,3,"28.380076599843573,41.18148959285081,28.36620466636889","39.64817161873133,30.066821907505844,33.14466969412987",3960,406,CpG:,813,3,3,7.14132;10.268;15.6267,9.57808;8.37049;9.8302,29966870,29970830
chr14,29978335,29978793,26.51473382535312,19.03254822940713,1.3931257919727895,0.7,both,both,False,3,3,"25.21377851740763,24.792764315203232,29.53765864344849","32.39390520711512,10.417895457144747,14.285844023961522",3132,458,CpG:,813,3,2,6.84883;8.24759;10.5673,4.90522;5.77713,29976855,29979987
chr14,30008731,30009232,26.935044998785923,13.323282938615675,2.021652255144898,0.1,both,exo_only,False,3,3,"31.24339501238738,26.42240008561334,23.139339898357044","13.9439866674242,11.972025420083764,14.053836728339057",3347,501,CpG:,813,2,0,4.70217;6.02424,,30008892,30012239
chr14,30479314,30479994,21.085945051910862,30.553406178469753,0.6901340206961808,0.4,both,both,False,3,3,"24.676913045254974,30.88559271183855,7.695329398639059","35.65068136570612,13.201299931825888,42.80823723787725",2517,680,CpG:,817,3,3,9.44028;5.77317;8.18009,9.93956;5.94795;7.81471,30478042,30480559
chr14,30549034,30549614,37.11318213067751,33.68870000300072,1.1016507650153244,1.0,both,both,False,3,3,"29.197109691392722,39.55780978215914,42.584626918480666","48.609638992701846,32.92851003664631,19.52795097965401",6919,580,CpG:,818,3,3,12.4793;9.21891;12.933,9.83567;20.3142;21.0558,30546114,30553033
chr14,30625376,30626332,18.818077589716573,19.45666961354838,0.9671787599565789,1.0,both,both,False,3,3,"19.14740971876275,30.944907201206057,6.361915849180911","26.63486091381668,20.74019183588449,10.99495609094397",3057,956,CpG:,818,1,2,5.23671,4.45507;5.27442,30623623,30626680
chr14,30654331,30654596,27.272639590268966,14.932247521157835,1.8264256302760689,0.4,both,both,False,3,3,"41.66001000285655,15.289773529923606,24.86813523802673","9.88896144254322,29.432850544135643,5.474930576794641",1647,265,CpG:,818,3,2,6.30044;7.39484;4.90472,5.37121;4.16929,30653647,30655294
chr14,30714969,30716784,28.713201555723003,16.784697881607897,1.71067729417912,0.4,both,both,False,3,3,"36.870781955226064,24.96646802194197,24.302354690000982","14.149306664758134,8.472609667633396,27.732177312432167",2341,1815,CpG:,819,3,1,8.12405;6.36455;6.74492,"3.80165,6.60239",30714968,30717309
chr14,30825527,30826045,34.707622792658434,18.801482157131577,1.8460046129657661,0.2,both,both,False,3,3,"19.319014320818628,38.33649978297331,46.46735427418336","13.741735079609755,31.699868597555586,10.96284279422939",4371,518,CpG:,820,3,1,8.96847;7.1979;12.2729,6.79791,30825173,30829544
chr14,30951187,30951763,62.01551472248974,41.45274475014753,1.4960532793734733,0.7,both,both,False,3,3,"39.57651301714995,50.01757773459325,96.45245341572603","63.57963697242972,43.08733370830333,17.69126356970955",1622,576,CpG:,821,3,3,13.2648;4.28785;10.8014,15.1756;8.80239;14.5283,30950187,30951809
chr14,31001177,31001979,17.606735876254312,19.078593692583606,0.92285291882381,1.0,both,both,False,3,3,"15.836839561888059,22.98136343535404,14.002004631520839","22.057200423209245,15.416185032928661,19.762395621612907",3764,802,CpG:,821,2,3,5.61122;4.78401,7.65356;5.72774;5.41152,31000177,31003941
chr14,31128722,31129151,48.87046187978777,33.46551358519098,1.4603230802175322,0.1,both,both,False,3,3,"46.074651134795396,43.499749164946955,57.03698533962095","41.74564769610304,26.043220704227913,32.60767235524198",4486,429,CpG:,822,3,3,12.632;23.1643;7.64904,17.9057;8.72731;7.31694,31128184,31132670
chr14,31130796,31131640,48.87046187978777,33.46551358519098,1.4603230802175322,0.1,both,both,False,3,3,"46.074651134795396,43.499749164946955,57.03698533962095","41.74564769610304,26.043220704227913,32.60767235524198",4486,844,CpG:,822,3,3,13.2597;4.73551;7.64904,7.84161;7.59715;7.31694,31128184,31132670
chr14,31138756,31138962,27.10724780994764,6.028352509345577,4.4966261956187985,0.4,both,exo_only,False,3,2,"43.73198843871451,5.057246122067885,32.53250886906053","0.0,0.38722385131532533,17.697833676721405",1207,206,CpG:,822,2,0,6.48316;6.19915,,31138710,31139917
chr14,31176414,31176785,14.768651562875936,13.56861751810426,1.0884418801820084,1.0,both,exo_only,False,2,2,"43.279153749612824,1.0268009390149797,0.0","17.58309712686709,23.122755427445686,0.0",896,371,CpG:,822,1,0,6.23475,,31176695,31177591
chr14,31206313,31206726,17.109319692979657,10.861827734132994,1.5751787002857807,0.7,both,both,False,3,3,"18.484565387625825,6.549214656487084,26.29417903482607","22.257097079031087,1.7259634052881767,8.60242271807972",4463,413,CpG:,823,2,2,5.32819;5.13395,3.5391;7.82786,31203689,31208152
chr14,31250806,31251709,36.735148960420965,22.794275558246273,1.611595370361806,0.1,both,both,False,3,3,"53.25622151292879,27.84463538425436,29.104589984079745","27.562660296856617,20.60725969860039,20.212906679281822",3224,903,CpG:,823,3,3,8.916;9.50956;13.7371,5.44;4.39598;6.4404,31249792,31253016
chr14,31336547,31337121,21.809870847492945,14.976749387203448,1.456248634708938,0.4,both,both,False,3,3,"32.638351404426885,10.082209689825174,22.709051448226774","19.377076522535926,17.712935292480775,7.840236346593639",2980,574,CpG:,824,3,3,5.3076;12.3419;7.52415,16.6596;5.0374;6.05083,31335401,31338381
chr14,31435255,31436173,24.026987201321088,20.303807819166327,1.1833734546403738,0.4,both,both,False,3,3,"32.74299842529072,13.052529272151498,26.285433906521035","24.43192519477506,11.155834543317251,25.32366371940666",4581,918,CpG:,824,3,3,6.99263;6.97091;6.48057,13.7402;7.54122;6.28632,31433903,31438484
chr14,31494495,31495463,24.259716032247866,14.002478746850935,1.7325301091925396,0.2,both,both,False,3,3,"18.489932321188018,23.615186971629385,30.674028803926184","19.971821131213584,17.076423526805787,4.959191582533432",4191,968,CpG:,825,3,3,9.37868;4.14551;9.90907,3.33672;6.39841;5.86089,31493598,31497789
chr14,31641076,31641345,57.0297449721948,24.921011597317204,2.288420144964507,0.1,both,both,False,3,3,"43.62304879153692,76.32739669967621,51.13878942537126","37.73612412884547,21.668073498884173,15.35883716422197",5501,269,CpG:,826,3,3,22.0345;26.4127;14.1522,7.24659;6.83476;19.2963,31637932,31643433
chr14,31661724,31662252,50.176705374935715,56.63673026827655,0.8859393036508106,0.7,both,both,False,3,3,"50.63410095886693,58.59909847657083,41.29691668936936","56.30731122875352,63.081278746049996,50.52160083002613",15847,528,CpG:,826,3,3,12.9426;9.93785;14.1604,15.8806;13.8698;11.8718,31654885,31670732
chr14,31829870,31831161,25.946420967829894,27.960965687069336,0.927951532798058,0.7,both,both,False,3,3,"31.055240564837515,18.330895041121916,28.45312729753025","13.177640801268486,38.884302699183586,31.820953560755946",2058,1291,CpG:,827,3,3,6.12731;11.5967;4.33641,12.4218;8.41859;5.56111,31829488,31831546
chr14,32085239,32085808,27.664476873932824,23.914504168211213,1.1568074620884814,1.0,both,both,False,3,3,"17.92843500816639,43.883638623532285,21.181356990099786","25.368859276694646,25.599181069515982,20.77547215842301",6573,569,CpG:,829,3,3,9.79792;6.2275;18.3531,15.6596;6.24343;20.1285,32084171,32090744
chr14,32159840,32160256,36.677511213874475,28.219649837599466,1.2997153198196625,0.7,both,both,False,3,3,"37.556901707740224,41.0651060021253,31.4105259317579","11.677430574454599,55.64387555558333,17.337643382760476",3511,416,CpG:,830,3,3,11.1235;14.6952;9.34681,9.68202;9.02305;4.66838,32157702,32161213
chr14,32165537,32165807,25.06931095752451,4.386668401294284,5.714886256305086,0.4,both,both,False,3,2,"31.441455205281574,41.58646676441034,2.180010902881622","0.0,11.355839403470357,1.8041658004124959",960,270,CpG:,830,2,1,10.4201;5.21217,3.75149,32165071,32166031
chr14,32201399,32202470,21.627333308561163,7.101659592125997,3.0453914367481913,0.1,both,exo_only,False,3,3,"15.401247099946483,29.922016251963168,19.55873657377383","11.072863583652357,5.202937755531396,5.029177437194239",1252,1071,CpG:,830,2,0,6.19276;6.87473,,32201423,32202675
chr14,32321923,32322148,14.359004433321866,6.134235913944283,2.3407975556794485,0.4,both,both,False,3,3,"5.749661813527166,26.37029245880458,10.957059027633852","15.135841042917802,2.048131444629628,1.2187352542854188",3316,225,CpG:,831,3,1,4.48807;3.02417;6.54182,5.71111,32320878,32324194
chr14,32513401,32513831,15.276209050056144,7.859517637003421,1.9436573280444303,0.2,both,both,False,3,3,"14.046245588806004,21.21900783866716,10.563373722695266","9.912969527059836,2.7619746502028826,10.903608733747543",4130,430,CpG:,833,3,2,5.96447;5.23218;4.46038,5.6398;3.15465,32511448,32515578
chr14,32597539,32598251,27.12848290561117,21.562730951980186,1.2581190650676768,1.0,both,both,False,3,3,"23.850495692520404,45.86796927798578,11.66698374632733","22.684490058661332,25.60269814461573,16.4010046526635",1445,712,CpG:,833,3,2,4.50736;8.17063;7.52151,8.49039;9.50913,32597158,32598603
chr14,32599353,32599667,4.92514797794552,7.172795726253419,0.6866427214591935,1.0,both,both,False,1,2,"14.775443933836561,0.0,0.0","20.908717413346693,0.6096697654135647,0.0",1102,314,CpG:,833,1,1,5.55851,3.75918,32598813,32599915
chr14,32856635,32857335,14.888581822456336,13.299703828293067,1.1194671711999462,0.4,both,both,False,3,2,"17.67313431730174,11.938708475864296,15.053902674202968","17.60402313205931,0.0,22.295088352819885",1980,700,CpG:,835,3,2,6.42241;5.33908;3.99859,7.09329;8.19998,32856438,32858418
chr14,33319523,33320508,22.684996780771417,13.382181172478175,1.6951643748050156,0.1,both,both,False,3,3,"19.188826094558635,16.712237162824056,32.15392708493157","14.48206072292445,16.225832738613057,9.438650055897016",6520,985,CpG:,839,2,2,7.84864;6.10281,4.26511;4.27567,33314647,33321167
chr14,33351094,33351520,23.478470524349007,22.912079540457636,1.0247201910630264,1.0,both,endo_only,False,3,3,"38.916672945925946,18.77631502337721,12.742423603743863","25.17427176839928,18.65178145072579,24.91018540224783",3431,426,CpG:,839,0,1,,4.67964,33349583,33353014
chr14,33446594,33447436,13.433639794533343,17.246623348175714,0.7789141980626779,0.7,both,both,False,3,3,"10.36329086678874,21.73810459749837,8.19952391931292","19.5674512142749,19.094339005266928,13.078079824985311",2359,842,CpG:,840,3,3,8.60491;9.7817;10.2357,13.1531;7.73276;6.06173,33445987,33448346
chr14,33923270,33923822,16.4808583466903,0.0,inf,1.0,exo_only,exo_only,False,1,0,"0.0,49.442575040070906,0.0","0.0,0.0,0.0",230,552,CpG:,843,1,0,4.24418,,33923165,33923395
chr14,33978657,33978876,11.651914142517455,2.12186910400036,5.49134445689892,0.8,both,exo_only,False,3,2,"0.10395940793937895,23.81484477406004,11.036938245552944","5.503057925349688,0.0,0.8625493866513925",2008,219,CpG:,844,2,0,4.37219;7.00945,,33977885,33979893
chr14,34201177,34201649,28.359311665601904,2.1032560189636076,13.483528115410378,0.1,both,exo_only,False,3,3,"40.554976120238116,8.536342679681551,35.98661619688605","2.513930171421718,1.8803755683881873,1.9154623170809177",2237,472,CpG:,845,2,0,9.48244;7.01897,,34200105,34202342
chr14,34310267,34311460,35.77297450648764,28.420609255447555,1.2586983686716995,0.1,both,both,False,3,3,"30.573745130071575,33.66107505394133,43.084103335450024","30.041851594432302,28.49923484846456,26.720741323445807",3775,1193,CpG:,846,3,3,6.54792;9.75427;7.40273,9.48067;7.53631;10.002,34309315,34313090
chr14,34501972,34503439,19.397003053340764,14.62950311899185,1.3258825604377362,0.4,both,both,False,3,3,"28.64361641595238,10.994659471511842,18.55273327255807","10.589028998703984,24.020180311328485,9.279300046943085",3420,1467,CpG:,848,2,3,5.5138;3.16875,4.23518;5.38277;6.91067,34501501,34504921
chr14,34548777,34549629,19.838665934197653,12.449620970174857,1.5935156565589013,0.2,both,both,False,3,3,"17.634100994869137,16.635124444068243,25.246772363655573","13.677721902877945,6.725303748730159,16.945837258916473",5071,852,CpG:,848,3,3,7.19316;5.86748;8.88715,7.41611;4.49663;4.59156,34545211,34550282
chr14,34673369,34674780,51.808335987031604,28.841393740987865,1.7963187373086043,0.4,both,both,False,3,3,"80.40763140731627,34.64339929708228,40.37397725669627","21.39977290739421,49.374021222328885,15.7503870932405",1989,1411,CpG:,849,3,3,9.06261;10.8742;6.53943,6.18402;9.78324;5.64716,34672843,34674832
chr14,34769259,34769847,22.274649751625446,9.57713575609042,2.325815391878543,0.4,both,both,False,3,3,"7.993773132595568,26.91937554949555,31.910800572785224","13.692139499095264,9.626774943335938,5.41249282584006",3620,588,CpG:,850,2,2,7.69688;5.90092,2.90445;6.3361,34767098,34770718
chr14,34819065,34820630,13.8757315136165,5.398611452146938,2.570240817775162,0.1,both,both,False,3,3,"16.536143677988495,16.07044450139224,9.020606361468769","7.8485184744474115,6.11016809347329,2.237147788520115",4121,1565,CpG:,850,3,2,4.60043;4.67159;4.67721,7.21716;3.70564,34817667,34821788
chr14,34822879,34823080,16.31951435368461,13.16821036183098,1.2393114861673167,0.7,both,both,False,3,3,"12.833840084815927,7.947188882430009,28.177514093807897","4.647932442962025,1.3458095720736987,33.51088907045722",2062,201,CpG:,850,3,1,8.58281;4.06239;3.66353,7.36166,34821689,34823751
chr14,34896263,34896534,20.852878133351616,0.0,inf,1.0,exo_only,exo_only,False,1,0,"0.0,0.0,62.55863440005485","0.0,0.0,0.0",381,271,CpG:,851,1,0,4.65907,,34896137,34896518
chr14,36968287,36968894,24.325084329965666,19.583012507776655,1.24215231544717,1.0,both,both,False,3,3,"25.636295170249024,14.137061587567459,33.20189623208052","27.771788258806122,27.918242398557652,3.059006865966181",3084,607,CpG:,867,3,3,15.0096;5.75433;4.58158,4.40938;8.74857;8.10502,36966901,36969985
chr14,37134859,37135524,66.14420903834356,55.07015572576086,1.2010899218758238,0.7,both,both,False,3,3,"65.62489949377603,71.49399155547005,61.313736065784624","99.09856237323922,32.36932864178964,33.742576162253734",1873,665,CpG:,868,3,3,24.5098;24.9606;38.6958,51.411;58.3899;59.2798,37134470,37136343
chr14,39473035,39474133,7.858239602045526,0.0,inf,1.0,exo_only,exo_only,False,1,0,"0.0,23.574718806136577,0.0","0.0,0.0,0.0",271,1098,CpG:,886,1,0,2.44856,,39473825,39474096
chr14,40966306,40967430,60.26115184495711,47.56752745915654,1.2668548285739647,0.7,both,both,False,3,3,"64.77826425106743,52.26460162649198,63.74058965731192","78.0076822026241,29.632379982816037,35.06252019202949",3086,1124,CpG:,897,3,3,10.2805;15.5902;19.341,10.9111;16.3719;12.601,40965084,40968170
chr14,41013530,41013945,18.902715273441142,25.930001281639097,0.7289901403447311,1.0,both,both,False,3,3,"15.949728643139602,19.160026365891742,21.59839081129208","40.609797504607144,21.44761539305506,15.732590947255096",2891,415,CpG:,897,3,3,14.062;4.49253;8.1212,7.57927;8.27332;8.88909,41013201,41016092
chr14,41072829,41073031,13.372583038079824,4.225766687190279,3.1645341610119235,0.8,both,both,False,3,2,"3.9677399478060136,28.11023275902931,8.03977640740415","0.0,8.90007543158024,3.777224629990598",2350,202,CpG:,898,1,1,6.78486,4.31823,41071080,41073430
chr14,44858992,44859201,0.0,16.39774879719476,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,49.19324639158429",424,209,CpG:,927,0,1,,7.36764,44859109,44859533
chr14,44989052,44989670,10.97727037550897,7.803271181626916,1.4067523888385873,0.8,both,both,False,3,2,"4.736583941329791,6.197521611580963,21.99770557361615","8.145755094850404,0.0,15.264058450030344",4274,618,CpG:,928,2,1,6.52989;4.80899,4.55551,44985770,44990044
chr14,45219318,45220490,44.717076789872664,41.55574484055513,1.0760744864866993,0.7,both,both,False,3,3,"48.00523729947886,31.28682902913337,54.85916404100576","64.74148939226222,28.858632869469876,31.067112259933282",3273,1172,CpG:,116,3,3,12.4816;11.0954;10.1895,36.0907;14.6036;14.1053,45218176,45221449
chr14,45318139,45318958,25.54262599623795,16.523581469233367,1.5458286718165728,0.4,both,both,False,3,3,"23.17909024338773,21.37576621422108,32.07302153110504","13.457322053294233,4.144716177135706,31.96870617727016",3008,819,CpG:,930,3,2,7.87164;7.04262;7.31258,8.61443;4.26372,45316555,45319563
chr14,45329642,45330100,84.45189025970103,50.54990920428116,1.6706635400355705,0.1,both,both,False,3,3,"80.36721883133863,110.33437131227744,62.654080635487034","52.915855765488864,61.47829335808608,37.255578489268515",2447,458,CpG:,930,3,3,11.6152;18.7436;21.8306,16.4505;13.2199;14.7965,45328321,45330768
chr14,45351017,45351731,20.585939573544607,8.69416988006539,2.3677866728536685,0.1,both,both,False,3,3,"23.968463741586678,10.724563402120141,27.064791576927","8.66400840627597,8.159372247243775,9.259128986676423",2839,714,CpG:,931,3,3,5.53377;5.39144;3.44296,3.09137;2.37885;5.33444,45349907,45352746
chr14,45388489,45388958,24.67118487776371,20.313928841752027,1.2144959781022784,1.0,both,both,False,3,3,"23.13795950828827,11.366305701025965,39.50928942397691","24.507728398077376,8.926795181343099,27.50726294583561",1805,469,CpG:,931,3,3,7.96695;5.00011;3.74548,6.56056;4.82604;6.61671,45387978,45389783
chr14,45529495,45530466,29.213181420598726,35.61057179482809,0.8203513717474626,0.7,both,both,False,3,3,"34.637718528343946,22.64860387434585,30.35322185910638","50.21952200604449,22.65839915614506,33.95379422229472",3067,971,CpG:,932,3,3,6.55422;5.40396;6.38671,10.3408;6.22877;10.0843,45528767,45531834
chr14,45657105,45658428,34.6029709374832,17.45115830371799,1.9828466589585059,0.1,both,both,False,3,3,"28.8419369226115,26.39249217233424,48.574483717503846","15.824617554541769,23.334053298319525,13.194804058292679",7709,1323,CpG:,933,3,1,7.20199;3.58343;6.5192,4.17744,45651273,45658982
chr14,46385746,46386028,8.01205198070671,0.0,inf,1.0,exo_only,exo_only,False,1,0,"24.03615594212013,0.0,0.0","0.0,0.0,0.0",237,282,CpG:,938,1,0,2.16476,,46385947,46386184
chr14,46387354,46389165,10.351299276496425,1.377436162044705,7.514903094405961,1.0,both,both,False,3,1,"19.467772459743,2.5270636683762677,9.059061701370007","4.132308486134115,0.0,0.0",1980,1811,CpG:,938,1,1,7.49727,3.79452,46386318,46388298
chr14,46760328,46760830,54.73130762976398,38.94312294695903,1.4054165020177924,0.7,both,both,False,3,3,"53.428131201967076,51.25426853236868,59.511523154956194","65.7518275778092,32.434514925373136,18.643026337694767",2010,502,CpG:,941,3,3,13.052;12.5838;11.9475,20.1697;5.58852;11.1189,46759942,46761952
chr14,46787831,46788439,32.196036870180855,17.315500630791306,1.8593766103954408,0.2,both,both,False,3,3,"36.58742954883169,37.51780437171882,22.482876689992054","21.049961765438105,8.110334809485902,22.78620531744991",3525,608,CpG:,941,3,3,6.79633;6.60036;9.3622,7.11244;3.85963;7.5279,46786677,46790202
chr14,46821887,46822368,20.596018166423047,8.071587622677232,2.551668783048116,0.7,both,both,False,3,3,"6.955833223381844,17.083355530227703,37.748865745659586","8.935369735428765,7.451914730563112,7.82747840203982",3379,481,CpG:,942,3,1,6.79818;4.12839;5.61178,4.04914,46820005,46823384
chr14,46831779,46832643,41.11892182636014,13.501570672181842,3.045491730164411,0.1,both,both,False,3,3,"47.931711049782216,39.74180181377618,35.68325261552204","18.56132332114286,2.1115789205528968,19.831809774849766",2580,864,CpG:,942,3,2,9.86213;13.4618;7.9955,7.09731;8.16159,46830928,46833508
chr14,46881984,46885050,24.294711200859883,21.448680754258287,1.1326902329895774,0.7,both,both,False,3,3,"18.633900252991754,23.234027740921235,31.016205608666667","26.08788693039311,17.745335698783876,20.512819633597864",6359,3066,CpG:,942,3,3,"4.94408;5.48051,2.28957;6.56917",6.7325;4.37415;6.86526,46879951,46886310
chr14,47188874,47189528,19.8737436424009,15.15610569242447,1.3112697975136491,1.0,both,both,False,3,3,"4.864878188604596,27.8285989980588,26.927753740539302","27.868886092613483,6.110837720297828,11.488593264362104",3045,654,CpG:,945,2,3,7.28217;5.40879,6.16193;4.429;5.51541,47188115,47191160
chr14,47276431,47277333,16.952722470320882,20.41515402899753,0.8303989500270909,0.7,both,both,False,3,3,"27.870710132161474,10.14732070090678,12.840136577894393","28.235959856436622,4.361436261521102,28.648065969034874",2237,902,CpG:,945,2,3,6.60315;7.90467,7.8741;2.70107;4.65845,47275343,47277580
chr14,47298132,47298693,21.871383220975833,36.562561553171385,0.5981906707813457,0.7,both,both,False,3,3,"10.624723159693392,17.57842536040285,37.41100114283125","11.971237088791579,32.925903214735186,64.79054435598738",2536,561,CpG:,945,3,3,7.15125;4.80732;5.46204,7.85243;6.80332;3.31749,47297819,47300355
