chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr19,47854866,47855383,45.57541553332101,26.854019400752296,1.697154338543609,0.4,both,both,False,3,3,"27.24735025930453,74.82001313787138,34.658883202787116","33.38637835432232,16.56443629539652,30.611243552538053",2967,517,CpG:,950,2,3,12.8392;13.1153,6.24245;5.59406;5.65198,47853532,47856499
chr19,47865357,47865909,30.596120269051948,21.583963373577202,1.4175394824153245,0.4,both,both,False,3,3,"28.4614410225093,36.82286892774494,26.504050856901603","35.443855472307575,24.066415119239768,5.241619529184263",4169,552,CpG:,950,2,3,20.0055;18.6242,17.7134;4.86978;5.89678,47862248,47866417
chr19,47918962,47919418,53.634929561633186,36.16361208156283,1.4831187061918987,0.2,both,both,False,3,3,"63.53110007388154,42.92140082925405,54.45228778176398","24.427853650069604,43.024499798476114,41.038482796142766",3494,456,CpG:,950,2,2,11.9225;10.0812,4.68637;8.51431,47916944,47920438
chr19,48205180,48206752,34.06170522669715,0.9813554613478604,34.70883545083092,0.1,both,neu_only,False,3,3,"22.205459844888008,55.78368619951109,24.195969635692368","0.17426511852996485,0.17450549980393346,2.595295765709683",4549,1572,CpG:,952,1,0,5.66224,,48204772,48209321
chr19,50678007,50678959,62.07459970337781,56.82365279891394,1.0924077676429176,0.7,both,both,False,3,3,"42.931134502018054,77.50537033937239,65.787294268743","50.552289231594266,63.70006231288557,56.218606852261985",2651,952,CpG:,971,2,3,9.42359;10.6317,5.39546;9.3505;6.72782,50676595,50679246
chr19,53038236,53038709,134.95388569611046,40.23758424013866,3.353926142551281,0.1,both,both,False,3,3,"120.06438533260324,174.65710576622712,110.140165989501","41.645038813468545,45.76310165321162,33.30461225373581",3855,473,CpG:,989,2,3,23.4556;25.7508,19.8871;10.657;4.98248,53035805,53039660
chr19,53142135,53143577,201.90463748053295,82.51277673192617,2.4469499812919424,0.1,both,both,False,3,3,"152.54483889974267,285.2980214732794,167.8710520685768","67.18812984804227,85.15051046886988,95.19968987886635",5287,1442,CpG:,990,2,3,35.2479;82.1609,39.9058;43.8718;22.5551,53139695,53144982
chr19,53310331,53311348,62.636109859552306,24.277116905270713,2.5800472973771287,0.1,both,both,False,3,3,"58.50225258319954,66.5830556111486,62.82302138430878","21.975935850394322,20.89381624584549,29.961598619572325",9617,1017,CpG:,991,2,2,13.2109;11.8105,3.43346;7.13996,53309197,53318814
chr19,53312772,53313868,62.636109859552306,24.277116905270713,2.5800472973771287,0.1,both,both,False,3,3,"58.50225258319954,66.5830556111486,62.82302138430878","21.975935850394322,20.89381624584549,29.961598619572325",9617,1096,CpG:,991,2,3,13.2109;11.8105,11.6978;7.13996;10.6234,53309197,53318814
chr19,53314298,53314541,62.636109859552306,24.277116905270713,2.5800472973771287,0.1,both,both,False,3,3,"58.50225258319954,66.5830556111486,62.82302138430878","21.975935850394322,20.89381624584549,29.961598619572325",9617,243,CpG:,991,2,3,13.2109;11.8105,11.6978;7.13996;10.6234,53309197,53318814
chr19,53329281,53330034,41.633190050338506,28.925290636121545,1.4393352369067467,0.7,both,both,False,3,3,"23.306828604319186,67.83604999901591,33.75669154768041","30.348812932462568,37.93395516783295,18.49310380806912",2622,753,CpG:,991,2,3,8.56859;9.55252,7.0962;4.9627;4.5289,53328061,53330683
chr19,53389807,53390871,107.20194792657418,25.50738183424779,4.2027813212345535,0.1,both,both,False,3,3,"92.44919398177534,129.38602110534504,99.77062869260214","14.181812751918851,31.960180075955957,30.380152674868558",4306,1064,CpG:,992,2,3,24.2729;16.0302,22.7959;11.5744;6.80148,53389202,53393508
chr19,53528701,53529709,26.618192163787715,48.21813953058182,0.5520368977924879,0.1,both,both,False,3,3,"25.46514178531007,30.297778384502116,24.091656321550953","54.290432828789825,48.155022607399864,42.20896315555577",11440,1008,CpG:,993,2,3,12.1028;23.2166,8.1637;7.89227;11.0216,53526711,53538151
chr19,53529819,53530112,26.618192163787715,48.21813953058182,0.5520368977924879,0.1,both,nsc_only,False,3,3,"25.46514178531007,30.297778384502116,24.091656321550953","54.290432828789825,48.155022607399864,42.20896315555577",11440,293,CpG:,993,0,2,,8.1637;11.0216,53526711,53538151
chr19,53600006,53601051,163.91653651848455,37.29563663427722,4.39505935039688,0.1,both,both,False,3,3,"121.52388373219323,199.12804083326904,171.09768498999134","34.5731901064112,43.515672805711986,33.79804699070848",3807,1045,CpG:,993,2,3,30.4933;36.5588,15.9794;12.9212;13.622,53598217,53602024
chr19,53676333,53677554,33.22489384472697,43.05411352565332,0.7717007998534282,0.2,both,both,False,3,3,"29.16714291487961,40.892682906490464,29.61485571281085","32.603513807700466,52.83027133560906,43.728555433650435",3156,1221,CpG:,994,2,3,4.36929;7.52066,5.15007;5.37741;3.3503,53674824,53677980
chr19,53903059,53904012,32.28902279442238,21.854909049585135,1.4774265461898737,0.2,both,both,False,3,3,"26.97768468562005,35.52737194748019,34.3620117501669","13.990134659295606,22.50519103759902,29.069401451860784",6488,953,CpG:,996,2,3,13.2798;17.8819,5.97329;7.91511;6.34269,53899402,53905890
chr19,53943886,53945632,318.9260987198871,121.7042043644135,2.6205018995477003,0.1,both,both,False,3,3,"233.7945251370607,394.5939512328197,328.3898197897809","133.63658201270425,132.72060287045866,98.75542821007755",2530,1746,CpG:,996,2,3,45.3693;56.2629,22.1092;24.1749;27.83,53943560,53946090
chr19,54045055,54047684,44.82593724585419,14.528868650950173,3.085301293774352,0.1,both,both,False,3,3,"39.536167773154254,55.33409668209432,39.607547282314","7.741694368897554,12.315945674750829,23.52896590920213",6847,2629,CpG:,997,2,1,"13.9992,12.4028;12.2266,5.69251",10.0233,54042483,54049330
chr19,55099045,55099569,39.312357314564956,23.047021985675116,1.7057456420616757,0.2,both,both,False,3,3,"32.22190358684195,52.34362589613188,33.371542460721045","33.285244805401256,16.32968313621953,19.526138015404555",5758,524,CpG:,1005,1,1,5.48496,4.16496,55095320,55101078
chr19,55315362,55316672,63.5569133698281,22.94052324099187,2.770508444910262,0.1,both,both,False,3,3,"54.859533988808,57.253789791752,78.55741632892433","35.86707974233522,8.242993241802775,24.711496738837607",3165,1310,CpG:,1007,2,3,20.4606;13.9944,7.59987;11.9159;8.02586,55314926,55318091
chr19,55741557,55741968,38.53022874404677,24.116401358781676,1.5976773719606587,0.4,both,both,False,3,3,"27.507677719642526,56.23055841714687,31.852450095350903","17.17647118786738,33.58959364668495,21.583139241792693",6749,411,CpG:,1010,2,3,9.72215;9.91969,11.7702;6.60921;8.39798,55739814,55746563
chr19,55742345,55743241,38.61902938324658,24.03809476834988,1.6065761348979664,0.2,both,both,False,3,3,"28.372769207247718,55.274797272499264,32.209521669992746","18.466694059274385,30.43577964302829,23.21181060274696",6256,896,CpG:,1010,2,1,9.72215;9.91969,8.39798,55740307,55746563
chr19,55895423,55895626,27.22725569275467,19.310677548056855,1.4099585902667835,0.1,both,both,False,3,3,"27.189857048763027,26.66042630427426,27.831483725226732","14.479466193311184,19.999461574373182,23.4531048764862",10207,203,CpG:,1011,2,3,11.1662;7.62377,3.7057;5.61296;5.618,55893633,55903840
chr19,56396850,56397543,22.515695908241653,26.53606447413244,0.8484941665027279,1.0,both,both,False,3,3,"18.63640905816414,23.46020248554106,25.45047618101976","20.86286236461812,36.895751099488955,21.84957995829025",5329,693,CpG:,1015,2,3,10.6354;4.81611,3.74363;5.71894;5.29693,56394954,56400283
chr19,56548399,56548993,53.98997707025109,30.408940689429855,1.7754639210111651,0.1,both,both,False,3,3,"37.574735935636326,82.0803569283857,42.314838346731264","28.587154595811416,34.95841084639301,27.68125662608514",2297,594,CpG:,1016,2,2,8.8877;13.2043,5.60261;4.93599,56547120,56549417
chr19,56721877,56723997,42.49349672900994,27.131846981956844,1.5661851829427191,0.1,both,both,False,3,3,"33.38264546352553,54.238965658386704,39.8588790651176","26.321201466188466,27.52321082140948,27.551128658272585",6475,2120,CpG:,1017,2,3,9.38726;9.72722,5.31323;4.9207;9.73728,56720543,56727018
chr19,56821776,56822350,75.70787300289872,32.347449659659055,2.3404587934892143,0.1,both,both,False,3,3,"43.522519704982706,125.16248533998525,58.438613963728194","36.01889912359315,23.38048308452022,37.642966770863794",3094,574,CpG:,1018,2,3,11.0331;14.4113,6.13441;5.36158;9.89281,56819848,56822942
chr19,56874066,56874653,38.1947716919977,30.38020206600746,1.2572257290788067,1.0,both,nsc_only,False,3,3,"17.446381243098248,64.40948763945772,32.72844619343714","65.96707503566539,21.508634981311513,3.664896181045478",562,587,CpG:,1018,0,1,,4.77923,56874652,56875214
chr19,57007999,57008535,81.29881070366149,34.19066841620356,2.377807000261292,0.1,both,both,False,3,3,"56.531733359757936,127.7808108360286,59.583887915197955","46.446450254541276,36.2017641738794,19.923790820190003",3438,536,CpG:,1019,2,3,6.07958;8.81291,10.0823;6.86201;7.34871,57006592,57010030
chr19,57314444,57315020,19.108322856486655,11.305908927675809,1.6901182362889255,1.0,both,both,False,3,2,"11.366801938892882,22.17037530902766,23.78779132153943","25.7290685564144,0.0,8.188658226613025",3078,576,CpG:,1022,2,2,7.37921;5.05602,7.83902;6.01746,57313390,57316468
chr19,57360622,57361710,43.42755975461978,25.462225647684818,1.7055680974443206,0.2,both,both,False,3,3,"27.014121057315254,67.53164977036514,35.736908436178965","28.169131370024246,25.82229731646451,22.39524825656569",7700,1088,CpG:,1022,2,3,18.1862;13.5107,12.937;9.18374;7.85079,57357618,57365318
chr19,57610205,57611845,60.95210462632932,36.36844955090235,1.6759610425794746,0.1,both,both,False,3,3,"40.90099867668077,79.7781049166602,62.177210285647","33.655402355584044,36.447464548263945,39.00248174885904",4451,1640,CpG:,1024,2,3,9.07908;13.1385,4.12237;7.20097;8.19477,57608675,57613126
chr19,57701968,57702185,13.509493004508883,2.0661626168858938,6.538446148479009,0.4,both,both,False,3,2,"5.380642616957949,32.18464391273365,2.963192483835053","2.2310074839675638,0.0,3.967480366690117",912,217,CpG:,1025,1,1,5.19742,3.42924,57702065,57702977
chr19,58453676,58453905,129.23496875312108,37.399772416133004,3.455501475120567,0.1,both,both,False,3,3,"112.69475428318776,158.38171043357195,116.62844154260354","32.21461690466475,41.9068986584509,38.07780168528336",3441,229,CpG:,1030,1,2,16.7562,5.83061;4.48177,58453775,58457216
chr19,58454353,58455912,129.23496875312108,37.399772416133004,3.455501475120567,0.1,both,both,False,3,3,"112.69475428318776,158.38171043357195,116.62844154260354","32.21461690466475,41.9068986584509,38.07780168528336",3441,1559,CpG:,1030,2,3,19.3034;16.7562,5.67145;5.83061;4.48177,58453775,58457216
chr19,58799413,58799838,22.942319236156532,4.343647761446985,5.281809321599741,1.0,both,neu_only,False,3,1,"54.059714034427564,2.792614718095972,11.974628955946056","0.0,13.030943284340955,0.0",327,425,CpG:,1033,1,0,4.83166,,58799274,58799601
chr19,58860810,58861140,24.599415434904518,3.6842234553681306,6.676960757920837,0.2,both,neu_only,False,3,3,"25.642863785779035,6.800879185495813,41.354503333438714","0.9211137559678819,2.6021874797629896,7.529369130373521",1836,330,CpG:,1034,2,0,7.12212;5.94727,,58860452,58862288
chr19,58943152,58943782,163.31791734884527,53.5091463824721,3.052149555544826,0.1,both,both,False,3,3,"106.20436079237916,252.01734931836884,131.7320419357878","48.699295457571566,57.51105158123169,54.317092108613046",2942,630,CpG:,1034,2,3,15.4013;20.9212,5.36601;7.13528;13.5693,58942345,58945287
chr19,59075142,59075949,17.396065846483975,6.4896175031568495,2.680599563536946,0.2,both,both,False,3,3,"21.04991937002396,4.858428118700649,26.279850050727315","0.40625756596498946,0.9121749840955683,18.15041995940999",1496,807,CpG:,1035,1,1,4.3281,8.10388,59074654,59076150
chr19,59166195,59166781,28.88985197099191,11.644185615186487,2.4810538860968876,0.1,both,both,False,3,3,"25.852703445474052,40.707445588946385,20.109406878555294","9.111167484429922,13.349401429866054,12.471987931263484",9011,586,CpG:,1036,2,1,8.21826;5.73633,3.35817,59165274,59174285
chr19,59169115,59170481,28.88985197099191,11.644185615186487,2.4810538860968876,0.1,both,both,False,3,3,"25.852703445474052,40.707445588946385,20.109406878555294","9.111167484429922,13.349401429866054,12.471987931263484",9011,1366,CpG:,1036,2,2,7.29917;5.73633,4.33751;3.35817,59165274,59174285
chr19,59171597,59171841,29.12844485815521,11.515357302052067,2.529530269370317,0.1,both,neu_only,False,3,3,"26.952401053561825,40.08215347343177,20.35078004747204","10.031858529105332,12.747671602408557,11.766541774642317",8184,244,CpG:,1036,2,0,8.62229;5.73633,,59166101,59174285
chr19,59193933,59194419,10.152810478074281,5.752921381100688,1.7648095298899735,0.4,both,both,False,3,3,"13.958631615772426,4.99414945670006,11.505650361750357","8.993370358446306,2.0512909514139004,6.214102833441856",2568,486,CpG:,1036,1,2,6.89625,4.86818;3.49297,59192581,59195149
chr19,59260851,59261467,11.325125545765014,10.791697179026876,1.0494295158480567,0.7,both,both,False,3,3,"13.56542284560926,9.702541000915296,10.707412790770482","14.413316629149698,0.2964302987763376,17.665344609154594",1584,616,CpG:,1037,1,1,4.53234,2.99995,59259849,59261433
chr19,59344805,59346356,24.63657406679246,30.768887425800333,0.8006975918841379,0.4,both,both,False,3,3,"24.18649864555424,17.27295631734734,32.45026723747579","25.555359481420272,25.699532065432297,41.051770730548434",2925,1551,CpG:,1037,2,3,7.62706;7.8535,4.15678;4.1514;2.67352,59344268,59347193
chr19,59451480,59451824,18.354185487006536,17.147194912607187,1.0703899722695709,1.0,both,neu_only,False,3,3,"16.843757655548938,16.824137678026304,21.394661127444362","13.912973570053735,18.223130967881943,19.305480199885878",3654,344,CpG:,1038,1,0,5.54396,,59447847,59451501
chr19,59457915,59459984,75.23955419605407,43.20312561551524,1.7415303435599996,0.1,both,both,False,3,3,"63.2039291849087,82.39566188814447,80.11907151510906","50.05616456595459,50.496792523495294,29.056419757095853",3482,2069,CpG:,1038,2,3,15.1877;12.2083,8.53921;7.1742;5.00186,59456988,59460470
chr19,59467141,59467557,67.57190872382152,1.579160099232662,42.78977714587378,0.2,both,neu_only,False,3,2,"69.22232780592904,78.04319536014792,55.45020300538759","0.0,3.251982033519046,1.48549826417894",2238,416,CpG:,1038,1,0,12.5769,,59466364,59468602
chr19,59469037,59469305,45.8197498095689,4.096774104766457,11.184348621091699,0.1,both,both,False,3,3,"55.097762299231825,46.27371305708098,36.0877740723939","0.4637180736508276,4.248726024460327,7.577878216188217",3533,268,CpG:,1038,1,2,8.39349,3.24312;7.1638,59467694,59471227
chr19,59943171,59943897,33.770558898084595,28.93093393774683,1.1672820162235897,1.0,both,both,False,3,3,"24.840243057008422,46.99293505251213,29.478498584733213","40.633537489892504,31.630970902431528,14.52829342091646",4599,726,CpG:,1042,2,3,9.01592;11.0642,3.80625;4.30144;4.97034,59940738,59945337
chr19,60226276,60226755,37.25589494683194,23.549036148936334,1.5820560430247042,0.2,both,both,False,3,3,"27.213275748577562,38.97544912124595,45.5789599706723","37.71597716401702,16.37238942729069,16.558741855501303",1589,479,CpG:,1044,2,3,9.18545;10.3236,4.90232;5.57479;4.6632,60226051,60227640
chr19,60467186,60467872,20.98369912555815,13.216039949806733,1.587744831678192,0.7,both,both,False,3,3,"22.41717388060128,18.288078217385447,22.245845278687725","9.304992640129873,7.473766136869728,22.869361072420595",2996,686,CpG:,1046,2,1,6.37721;3.10739,6.1448,60466842,60469838
chr19,60580385,60581305,57.31092856038156,40.81061780065847,1.4043141625622944,0.1,both,both,False,3,3,"52.50863022750347,61.19274017768888,58.23141527595232","44.24268938264056,46.001449261777964,32.18771475755689",3184,920,CpG:,1047,2,3,16.9603;27.9263,10.5125;8.75283;5.44684,60578910,60582094
chr19,60755750,60757340,36.13403677963485,29.2371274902073,1.2358955848770574,1.0,both,both,False,3,3,"17.768841609488817,65.78767600872268,24.84559272069304","21.244078941855616,23.268949809360116,43.19835371940617",1719,1590,CpG:,1048,2,2,12.5314;9.31187,4.26736;4.61664,60755411,60757130
chr19,60789973,60791006,78.24172119252938,23.921719212602728,3.2707398869270707,0.1,both,both,False,3,3,"52.947343017231766,89.41229376253925,92.36552679781711","22.384870295321374,14.872668000045126,34.507619342441686",3238,1033,CpG:,1048,2,3,9.48101;15.3117,8.48308;4.71006;6.78811,60788740,60791978
chr19,60811594,60811925,93.50621955109686,60.6575785154968,1.5415422415388358,0.1,both,both,False,3,3,"99.63026938377966,95.73231491839859,85.15607435111231","49.93256934448288,76.35027694275449,55.689889259253036",1341,331,CpG:,1048,2,3,12.1708;9.61955,8.14898;3.432;8.7556,60810956,60812297
chr19,60874354,60874605,53.939100311446246,44.99679028627019,1.198732175523742,0.7,both,both,False,3,3,"53.05823809183751,43.27869792397801,65.48036491852321","30.003463659004407,50.92014206389906,54.06676513590711",1927,251,CpG:,1049,2,3,16.2656;14.5853,6.91794;3.90695;9.08311,60873783,60875710
chr19,60889656,60890708,47.80064753099583,22.33225807659984,2.1404305541803788,0.1,both,both,False,3,3,"41.77752157162274,47.47196347662176,54.152457544743","12.197029182250755,19.04778551009488,35.75195953745388",3579,1052,CpG:,1049,2,3,21.6981;21.8335,10.466;2.45957;4.48721,60888821,60892400
chr19,61225093,61227914,147.3703446031484,14.883255187786512,9.901754874436566,0.1,both,both,False,3,3,"105.27636315686354,212.53628105666203,124.29838959591964","18.89744731078726,3.0354606698825095,22.71685758268977",3901,2821,CpG:,1052,1,3,20.3544,5.9153;5.08556;5.84319,61225097,61228998
chr19,61228499,61228712,166.30429454504488,16.733905801028385,9.938163661398441,0.1,both,neu_only,False,3,3,"121.76280807828986,239.40088099320454,137.74919456364032","21.29374406683452,3.4203732158323716,25.487600120418268",3462,213,CpG:,1052,1,0,20.3544,,61225536,61228998
chr2,3118208,3118863,18.363480443475115,23.420066788599616,0.7840917196877535,0.4,both,both,False,3,3,"19.022827361117855,14.672849391623265,21.394764577684228","24.958678885593493,17.047553752341397,28.25396772786396",3912,655,CpG:,608,1,2,6.70851,5.40908;4.09328,3116910,3120822
chr2,3283705,3285096,307.8718500313376,75.50868354291352,4.077303901826949,0.1,both,both,False,3,3,"207.96842869022225,493.393768370906,222.25335303288472","50.2147746267198,90.94177094290528,85.3695050591155",3160,1391,CpG:,610,2,3,37.7987;59.2322,32.1622;23.0555;22.5065,3282540,3285700
chr2,3332259,3332755,290.2686164238054,62.037426128873854,4.678927456158706,0.1,both,both,False,3,3,"237.52428807857572,339.19774601529434,294.08381517754606","90.24420993653243,70.52220262787586,25.345865822213273",3307,496,CpG:,610,2,3,46.8192;40.8285,21.7926;21.2189;16.7029,3330671,3333978
chr2,3418947,3419265,38.845924055233176,30.532756605170402,1.272270452274035,0.4,both,both,False,3,3,"30.947163728800664,44.56457756968001,41.02603086721884","21.370308174148917,37.84618559737739,32.381776043984885",8062,318,CpG:,611,2,3,17.3838;15.6621,11.0861;9.69309;7.17563,3413573,3421635
chr2,3474434,3475299,44.03572070680729,26.24124007624296,1.678111269850934,0.4,both,both,False,3,3,"27.183375576531756,74.00996983335583,30.91381671053427","34.6888910902513,19.315514352249608,24.719314786227972",2516,865,CpG:,611,2,3,6.7741;10.2846,11.7569;6.07689;7.34448,3474041,3476557
chr2,3512520,3513282,187.25147924104556,75.63328313928601,2.475781447913663,0.1,both,both,False,3,3,"145.11261787738027,247.68907799177788,168.95274185397855","68.40582353934457,105.2351652445178,53.25886063399566",3302,762,CpG:,611,2,3,29.8919;61.3947,11.9156;9.90715;12.5891,3511867,3515169
chr2,3713363,3713799,39.664902970377604,27.627250430615742,1.4357166331117075,0.1,both,both,False,3,3,"33.925381593322754,48.131698541641235,36.93762877616882","28.039524501419066,30.995813953399658,23.846412837028502",2500,436,CpG:,613,2,2,8.9371;9.42303,6.44353;4.25581,3712114,3714614
chr2,4401153,4401634,37.48336349654334,46.009241831100546,0.8146920489180062,0.7,both,neu_only,False,3,3,"32.51007713837105,58.22321976230034,21.71679358895864","62.72055832283252,22.16829610490293,53.138871065566185",2733,481,CpG:,618,2,0,9.29008;8.15777,,4400194,4402927
chr2,4603471,4604164,25.71841273883496,10.090962282078067,2.548658098198607,0.5,both,both,False,3,1,"27.488357774559272,25.422565164636534,24.244315277309074","0.0,0.0,30.2728868462342",947,693,CpG:,620,1,1,5.93932,5.46819,4603347,4604294
chr2,4717462,4718320,17.482039239466534,14.01292384757602,1.2475654210088787,1.0,both,both,False,3,3,"14.556805066490542,12.705448544279058,25.183864107630008","21.1293338244381,6.090682064772113,14.81875565351785",2585,858,CpG:,620,2,1,7.56309;5.60377,3.16985,4716989,4719574
chr2,4881663,4882645,17.85996426736874,18.783609014463448,0.9508270883202744,1.0,both,both,False,3,3,"19.742289874835507,12.072342085047914,21.76526084222279","16.827449488911164,9.35865512524189,30.16472242923729",4042,982,CpG:,622,2,3,7.44633;5.72006,7.79775;9.39797;4.05523,4880374,4884416
chr2,5012546,5012804,56.42912203359298,26.406790705759576,2.1369170779728734,0.1,both,both,False,3,3,"44.4470708689593,72.76162981220949,52.07866541961014","43.50951296117597,17.610808017521403,18.10005113858135",2023,258,CpG:,623,2,3,7.81822;19.3638,11.1489;11.2675;9.84652,5012347,5014370
chr2,5063758,5064198,24.214230024354578,45.20717881664756,0.5356279833909405,0.1,both,both,False,3,3,"33.0675913103081,18.545809778823784,21.029288983931842","56.67881465218995,36.27921889104295,42.66350290670977",2194,440,CpG:,623,2,2,10.0521;7.30884,6.55023;5.60316,5062582,5064776
chr2,5083511,5083742,13.8667151714266,11.068550752172406,1.2528031430587245,1.0,both,neu_only,False,3,3,"16.611299624664106,24.396011895691323,0.5928339939243746","24.954494855261796,0.12438271314103082,8.126774688114393",1510,231,CpG:,623,1,0,3.75997,,5082776,5084286
chr2,5137609,5138093,9.030276572046466,11.479332912797181,0.7866551689584241,1.0,both,both,False,3,3,"5.67470601725419,13.66487357416415,7.75125012472106","1.8244061685971358,10.065402142100629,22.548190427693775",1347,484,CpG:,624,1,2,3.93742,3.31736;2.93919,5137377,5138724
chr2,5713742,5715268,28.746118263312297,13.522355265263554,2.1258218482955993,0.1,both,both,False,3,3,"25.040244744925854,33.66046019710907,27.53764984790198","15.302283995837382,15.991853670224751,9.272928129728527",7300,1526,CpG:,628,2,3,8.89817;7.60975,3.50894;4.7823;4.61639,5709437,5716737
chr2,5844919,5845561,65.07198940206577,24.67646635988707,2.6370059818549954,0.1,both,both,False,3,3,"61.51940908158912,66.32967709572084,67.36688202888735","13.757757160227786,31.031607167438793,29.240034751994635",4650,642,CpG:,629,2,3,10.657;17.6346,3.3704;9.39218;5.68264,5843248,5847898
chr2,5895006,5895538,151.6580971119413,36.9689155160807,4.102313930360581,0.1,both,both,False,3,3,"99.40669427068542,217.52926501753828,138.03833204760016","18.48292054867408,31.317434541485788,61.10639145808223",1489,532,CpG:,629,2,3,22.1662;29.8875,8.44137;20.5438;7.45336,5894346,5895835
chr2,5942522,5942803,36.81733786454675,20.45484428528457,1.7999324439264264,0.4,both,both,False,3,3,"26.707872559396844,49.29610829001979,34.44803274422361","16.129099827816614,38.00634473834121,7.2290882896958735",1425,281,CpG:,630,1,2,9.92074,4.4514;5.81972,5941461,5942886
chr2,5950870,5951101,84.73353587038986,28.6707433128803,2.955400735366474,0.1,both,both,False,3,3,"87.15032323256098,71.75354529832903,95.29673908027958","24.85220670722626,42.388933158608694,18.771090072805944",6343,231,CpG:,630,2,3,33.7783;32.3832,11.785;10.4793;9.05466,5948448,5954791
chr2,5951291,5951958,84.73353587038986,28.6707433128803,2.955400735366474,0.1,both,both,False,3,3,"87.15032323256098,71.75354529832903,95.29673908027958","24.85220670722626,42.388933158608694,18.771090072805944",6343,667,CpG:,630,2,3,33.7783;32.3832,11.785;10.4793;9.05466,5948448,5954791
chr2,6100358,6101023,22.37278964588181,9.467927748038445,2.3630080669465374,0.2,both,both,False,3,3,"30.829869358627885,23.98579028211994,12.302709296897605","4.5508733796484675,17.915881421830917,5.937028442635948",1620,665,CpG:,631,2,2,9.96199;6.71311,6.40743;5.12047,6100170,6101790
chr2,6129611,6130306,22.23221376671967,25.97283063806269,0.8559796225729353,0.4,both,both,False,3,3,"10.461422646504728,31.158135036477592,25.077083617176694","33.66255760666112,32.264895024589244,11.991039282937711",2519,695,CpG:,631,2,2,8.41354;7.26758,2.71094;5.03258,6128280,6130799
chr2,6322384,6323545,30.906733850563096,18.039215707304095,1.7133080701534564,0.4,both,both,False,3,3,"16.44321749405291,38.511386123393315,37.76559793424306","26.866494902274894,21.913013414766805,5.338138804870582",3180,1161,CpG:,633,2,3,7.6646;6.24644,4.78682;4.68976;5.02532,6321938,6325118
chr2,6872251,6872914,17.606400799106908,19.52075113591822,0.9019325473962472,0.7,both,both,False,3,3,"13.467186725791485,20.28025564556973,19.071760025959506","26.50748070046109,9.798160442685571,22.256612264608002",1591,663,CpG:,637,1,1,7.5816,5.91761,6872378,6873969
chr2,9874641,9874956,13.874976380161508,2.4554392739578534,5.650710456299261,0.1,both,both,False,3,3,"15.709303485022652,9.293566734071762,16.62205892139011","3.586168622213697,1.3625214440482003,2.417627755611662",1260,315,CpG:,660,1,1,6.41136,4.19036,9874190,9875450
chr2,9877287,9877685,34.557377298809605,35.51276387721229,0.97309737474374,0.7,both,both,False,3,3,"28.64105220184974,51.27896744196026,23.752112252618804","35.3204527586462,28.650668098803767,42.56717077418692",4913,398,CpG:,660,1,2,12.8404,6.2566;5.36278,9876411,9881324
chr2,9881092,9881434,29.677019530324696,33.15777960313295,0.8950243317113016,0.7,both,both,False,3,3,"25.874717814568246,42.84536745473579,20.310973321670055","26.658773782256738,31.986248787527785,40.82831623961434",5492,342,CpG:,660,1,2,4.79361,6.2566;8.58424,9877373,9882865
chr2,9882253,9883100,29.32844215182405,35.38212245443856,0.8289056765769263,0.7,both,both,False,3,3,"19.34748702648061,44.39230319331496,24.245536235676582","21.288558985516598,37.440525997463205,47.417282380335884",3937,847,CpG:,660,1,2,4.79361,4.6008;8.58424,9879361,9883298
chr2,10047908,10048762,18.966495300330546,22.300876324856848,0.8504820628591282,0.4,both,both,False,3,3,"15.176420351050822,19.27626910286331,22.446796447077507","19.832713737637,20.636988539117567,26.432926697815983",2301,854,CpG:,661,2,3,7.67518;13.1333,6.50506;4.50898;4.57653,10047382,10049683
chr2,10080057,10080881,79.49655952335483,53.28844429633722,1.4918161070958311,0.1,both,both,False,3,3,"74.7729829844547,92.96019759730193,70.75649798830786","63.12782096771924,39.45146882346609,57.286043097826344",2099,824,CpG:,661,2,3,15.9575;15.1437,3.23492;5.34962;13.5447,10078886,10080985
chr2,10372483,10373109,36.15911147363857,8.519983763367401,4.244035256159596,0.2,both,both,False,3,2,"52.33033675665683,38.44369239140051,17.703305272858376","16.943134421511637,0.0,8.616816868590567",772,626,CpG:,664,1,1,8.95366,4.69897,10372273,10373045
chr2,10374789,10375267,57.242936504359925,21.862531819399788,2.618312324356012,0.1,both,neu_only,False,3,3,"48.906100175005065,46.78082802824652,76.04188130982818","13.81548472462743,13.51734541620089,38.25476531737104",622,478,CpG:,664,2,0,16.5065;7.76977,,10374592,10375214
chr2,11172097,11172453,25.89905836521652,22.709946587962463,1.1404279734829699,1.0,both,both,False,3,3,"26.64540684574652,20.548170913349498,30.503597336553533","12.084146308225261,25.290665661673582,30.75502779398855",3256,356,CpG:,670,2,3,16.8775;10.2206,8.07095;7.13927;4.98295,11171444,11174700
chr2,11290157,11290630,32.40417552403761,14.63907122314545,2.21354039679814,0.1,both,both,False,3,3,"31.327592884166187,22.4509864197802,43.43394726816645","12.182480319383018,10.845034442668126,20.889698907385203",4542,473,CpG:,671,1,1,5.25731,4.88073,11287308,11291850
