chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,6189543,6189911,13.843614921156188,16.806075280879977,0.8237268184146399,0.4,both,nsc_only,False,3,3,"13.640419379913817,18.143389099101753,9.747036284452998","17.326354580531813,18.50755915347946,14.58431210862865",5128,368,CpG:,632,0,2,,2.54022;3.49566,6188236,6193364
chr7,6286201,6286593,74.79542972327344,38.1148262494304,1.962371000560214,0.1,both,both,False,3,3,"65.57457230271889,89.46390983138217,69.34780703571926","19.016887590283265,43.74904606919875,51.57854508880919",5094,392,CpG:,632,2,3,13.323;14.4677,6.50153;8.41331;7.23727,6282897,6287991
chr7,6331082,6331473,27.592844890687655,34.173713414165455,0.8074289310113444,0.4,both,neu_only,False,3,3,"27.20545670439416,19.352143188670993,36.22093477899781","38.980793837751605,39.559768192452275,23.980578212292468",3767,391,CpG:,633,2,1,9.0251;9.60232,5.38628,6328455,6332222
chr7,6363189,6363498,254.33634435454937,122.51390152848307,2.075979469933207,0.1,both,both,False,3,3,"238.9423329812213,288.96198590260053,235.10471417982632","76.01780174265062,151.19742631649788,140.32647652630075",4724,309,CpG:,633,2,3,50.622;68.8134,62.3621;17.5942;38.361,6362018,6366742
chr7,6382996,6383536,52.890395750930274,32.683334605007445,1.6182680375223062,0.2,both,both,False,3,3,"41.17166265368649,67.36936252455969,50.130162074544636","12.00254724559574,37.039422197746994,49.00803437167959",1907,540,CpG:,633,2,3,13.2918;11.4073,10.1603;3.52177;9.0249,6382972,6384879
chr7,6696357,6696642,40.243862822836064,68.05106672643969,0.5913773987498748,0.2,both,both,False,3,3,"34.24457086862181,30.878820847441176,55.60819675244522","41.553590317864504,62.7027396032697,99.89687025818486",1537,285,CpG:,636,2,3,8.77583;8.92373,8.0645;5.39101;5.41656,6695113,6696650
chr7,6729450,6729785,645.4001216334638,158.15842800493274,4.080719123063961,0.1,both,both,False,3,3,"579.9995924705444,773.4161288830778,582.7846435467688","135.50274697451815,187.3464398332451,151.62609720703497",4432,335,CpG:,636,2,3,84.4775;92.9755,50.8678;52.3299;46.6931,6726505,6730937
chr7,6730062,6730398,645.4001216334638,158.15842800493274,4.080719123063961,0.1,both,both,False,3,3,"579.9995924705444,773.4161288830778,582.7846435467688","135.50274697451815,187.3464398332451,151.62609720703497",4432,336,CpG:,636,2,3,84.4775;92.9755,50.8678;52.3299;46.6931,6726505,6730937
chr7,7121294,7121514,36.31872081212929,58.78965447271805,0.6177740137762397,0.1,both,both,False,3,3,"32.138984535199164,35.16283475871324,41.65434314247548","59.891204921196874,61.696090192636234,54.78166830432104",2105,220,CpG:,639,2,3,6.72392;14.0363,4.42216;7.3037;5.51702,7120718,7122823
chr7,7277784,7278551,27.82265779006228,19.755263201702153,1.408366849177946,1.0,both,nsc_only,False,3,3,"22.430776514085014,54.02601860497939,7.011178251122432","17.50778159037847,27.10665937279659,14.651348641931405",1867,767,CpG:,640,1,3,7.0145,10.02;6.48634;6.90671,7276680,7278547
chr7,7298064,7299770,75.09771674814615,36.624717053537275,2.0504654449171533,0.1,both,both,False,3,3,"52.02072588248395,121.34237550093847,51.93004886101604","41.88855918233885,46.029839019565024,21.95575295870795",5440,1706,CpG:,640,2,3,22.6323;14.0169,8.37015;7.16746;8.55418,7295492,7300932
chr7,7300628,7300903,110.94238585454916,36.65020900990722,3.027060113751586,0.1,both,neu_only,False,3,3,"75.58215394126269,170.96134776030803,86.2836558620767","33.33645960516878,48.59711026353185,28.01705716102104",2829,275,CpG:,640,2,1,3.81216;14.0169,8.55418,7298103,7300932
chr7,10495183,10495395,40.67958479292083,60.89868349330306,0.6679879179554727,0.2,both,both,False,3,3,"32.03673467851414,57.487781646242176,32.51423805400617","37.080757913467046,67.65682711016557,77.95846545627657",2259,212,CpG:,665,2,3,8.88117;7.79008,8.92723;2.94768;8.06402,10494028,10496287
chr7,12478243,12478755,61.80452790092812,43.32180721070667,1.4266378039199985,0.2,both,both,False,3,3,"53.47262412575922,76.47237164512669,55.468587931898455","39.685059311736765,53.943175904119954,36.33718641626329",1746,512,CpG:,680,2,3,4.88394;10.8758,3.51079;5.57548;7.41491,12477963,12479709
chr7,12803403,12803766,54.90423565143584,0.12373645975257286,443.71914115874984,0.5,neu_only,both,False,3,1,"40.2773289513466,52.75802667851244,71.67735132444848","0.0,0.0,0.3712093792577186",2541,363,CpG:,682,2,2,8.86025;9.44867,3.98757;6.93131,12802026,12804567
chr7,12818459,12818889,61.46731756969399,47.712849692548936,1.288275966867957,1.0,both,both,False,3,3,"50.79201268424553,67.60137909356179,66.00856093127464","8.98229696179524,63.736684302413416,70.41956781343815",1315,430,CpG:,682,2,2,5.20257;6.84346,3.16784;6.8219,12817983,12819298
chr7,12834896,12835208,66.76213535164639,72.82409012850208,0.9167589355917933,1.0,both,both,False,3,3,"93.03863039049496,38.77785384777895,68.46992181666528","54.120146092680315,102.52132540633998,61.83079888648594",1455,312,CpG:,682,2,3,14.8188;12.2487,6.50626;11.2882;14.1718,12834290,12835745
chr7,12897810,12898078,71.75896624604397,43.26705624690385,1.6585127917312141,0.2,both,both,False,3,3,"59.98211291265693,68.53594360867379,86.75884221680118","36.60768978538584,29.71629559517493,63.47718336015079",1627,268,CpG:,683,2,3,15.7499;21.854,7.20225;5.80805;7.87564,12896614,12898241
chr7,12921732,12922559,255.17112376916816,37.36950997369019,6.8283240521168205,0.1,both,both,False,3,3,"219.91890424635352,295.23290595502044,250.3615611061304","29.999515655222034,42.625120281318,39.483893984530546",1394,827,CpG:,683,2,3,26.8316;19.4793,8.59944;14.841;5.93836,12921545,12922939
chr7,12928092,12928689,15.59708001304807,7.800662989083404,1.999455691763036,0.1,both,nsc_only,False,3,3,"17.17498375033676,15.582385012962988,14.033871275844454","9.296391511369956,8.848732535510301,5.256864920369957",3343,597,CpG:,683,1,2,5.36834,5.08894;3.65175,12925793,12929136
chr7,12965767,12966298,45.43018486036342,44.258317759763024,1.0264778952277709,0.7,both,both,False,3,3,"42.29306994679233,44.69710478761508,49.30037984668284","58.00488762210584,39.51371242624693,35.2563532309363",1804,531,CpG:,683,2,3,9.67177;9.83626,6.38558;7.96146;6.03908,12965430,12967234
chr7,12971075,12971465,19.376923321928754,5.972359873708389,3.2444333114000936,0.1,both,nsc_only,False,3,3,"16.315753617191202,23.98154813633931,17.83346821225574","3.9372071894094156,12.717698280325486,1.2621741513902645",1698,390,CpG:,683,1,2,4.28416,5.5253;2.88795,12969643,12971341
chr7,12977841,12978296,182.48577351236085,107.242529833534,1.701617574628483,0.1,both,both,False,3,3,"163.4389940611301,224.5674069491233,159.45091952682918","80.64231855727968,105.9773964474438,135.10787449587852",2598,455,CpG:,684,2,3,34.5672;43.947,12.2214;15.2306;10.5219,12976754,12979352
chr7,13009624,13010099,54.514310242123976,20.095863165266593,2.7127130491386775,0.1,both,both,False,3,3,"55.017487143244935,55.23888329540637,53.28656028772064","5.047236179131256,36.174832505791805,19.06552081087672",2335,475,CpG:,684,2,2,8.85122;11.6659,3.95076;6.7756,13008527,13010862
chr7,13023959,13025144,75.37796453041548,34.018526819994584,2.215791557620057,0.2,both,both,False,3,3,"52.98646024922398,109.80984630710856,63.337587034913916","20.83234792298404,23.886831758580804,57.33640077841892",2873,1185,CpG:,684,2,2,9.88839;12.2155,7.09953;6.83783,13022747,13025620
chr7,13034422,13034860,60.850860281887215,20.13180620566033,3.022622990716957,0.1,both,both,False,3,3,"50.77449525499416,73.52447465606045,58.253610934607046","13.176351414906314,14.868031566499045,32.35103563557563",3315,438,CpG:,684,2,3,12.0991;9.4116,7.51958;4.89842;4.4745,13033110,13036425
chr7,13037443,13037683,87.22720341362849,41.08415365116219,2.12313497204441,0.1,both,neu_only,False,3,3,"73.25396284599479,109.88351948281235,78.5441279120783","20.437177278935593,39.67371303401462,63.141570640536365",2626,240,CpG:,684,2,1,16.7262;27.2494,5.11694,13037451,13040077
chr7,13037887,13038630,87.22720341362849,41.08415365116219,2.12313497204441,0.1,both,both,False,3,3,"73.25396284599479,109.88351948281235,78.5441279120783","20.437177278935593,39.67371303401462,63.141570640536365",2626,743,CpG:,684,2,3,16.7262;27.2494,7.08491;6.48313;5.11694,13037451,13040077
chr7,13043322,13044478,17.310186256175342,8.117590952941237,2.1324289874329483,0.1,both,nsc_only,False,3,3,"18.87017635180742,18.968679260575854,14.091703156142755","8.855683614040146,5.428688376410786,10.068400868372782",2038,1156,CpG:,684,1,2,5.02834,5.57199;2.67995,13042271,13044309
chr7,13054161,13054813,130.80231360487664,62.17270603947736,2.1038542784646053,0.1,both,both,False,3,3,"116.47133311866043,145.19800773151567,130.7375999644538","72.71199276723037,61.21204656919586,52.594078782005845",3424,652,CpG:,684,2,3,17.0602;25.1188,6.59161;10.3386;9.38155,13052857,13056281
chr7,13278477,13279091,65.99999370582884,60.08976187520574,1.0983567191179333,0.7,both,both,False,3,3,"71.52675111667112,76.26638185211962,50.20684814869577","25.616703426101694,111.0610070915722,43.59157510794332",1603,614,CpG:,686,2,2,10.3773;21.7831,14.0952;8.07145,13277467,13279070
chr7,15922242,15922486,43.072211953823484,26.505671938705785,1.6250186772637845,0.1,both,both,False,3,3,"47.82524296766345,44.11294713242855,37.27844576137844","31.270986446324642,20.357803520030053,27.888225849762648",4907,244,CpG:,706,2,3,9.34063;12.9068,13.7504;8.03602;7.27166,15918979,15923886
chr7,15945751,15946165,48.59879496061702,16.356422762810766,2.971236172197445,0.1,both,both,False,3,3,"41.02624230511616,64.88699143555652,39.883151141178374","6.204723758228959,20.26226593500085,22.602278595202485",7653,414,CpG:,706,2,3,9.13006;16.0654,8.36863;5.88659;5.10859,15943158,15950811
chr7,16047317,16047946,53.35050121240553,27.288999747042965,1.9550185681755006,0.1,both,neu_only,False,3,3,"39.67719608326291,61.552337423625296,58.8219701303284","19.117566236708566,26.881791774829317,35.867641229591015",4459,629,CpG:,707,2,1,13.9839;11.2814,5.17061,16045039,16049498
chr7,16052785,16053116,158.68617870346617,33.68220103002165,4.71127699053948,0.1,both,both,False,3,3,"134.34176146707483,194.98242466963458,146.73434997368912","20.993552192140022,33.28644377882309,46.76660711910185",1810,331,CpG:,707,2,3,19.0713;13.9895,14.9855;12.466;11.7482,16051791,16053601
chr7,16098224,16099022,166.52289059240243,41.36099549973934,4.026085169866182,0.1,both,both,False,3,3,"170.36480328733822,226.06246169035114,103.14140679951795","35.001864043585115,41.41539733547776,47.66572512015513",4772,798,CpG:,707,2,3,43.8453;69.1069,60.7033;22.7154;28.8447,16097222,16101994
chr7,16119940,16120208,60.897370198569355,23.29439739718194,2.614249648112231,0.1,both,both,False,3,3,"39.79424862209367,97.37634661947986,45.52151535413455","24.13736077146444,25.17084630539371,20.574985114687667",3651,268,CpG:,707,2,3,10.0614;12.95,8.34134;6.82333;8.37963,16117845,16121496
chr7,16175321,16175588,26.999367061815736,10.769556475754284,2.5070082619093874,0.1,both,neu_only,False,3,3,"21.159210714965685,36.33066572923393,23.50822474124761","4.889007359348699,16.782212170297473,10.637449897616676",3778,267,CpG:,708,2,0,5.75481;7.64274,,16173710,16177488
chr7,16221963,16222170,104.1201760020233,18.733535862429704,5.557956424597738,0.1,both,both,False,3,3,"90.52510379846545,125.34125244582908,96.49417176177536","7.3835244206414705,26.420398057025412,22.396685109622236",1725,207,CpG:,708,2,3,13.8022;18.3416,12.8597;8.26568;8.26453,16220935,16222660
chr7,16272668,16273703,25.78669256381635,25.38911416274766,1.015659404204501,1.0,both,both,False,3,3,"28.428540593354942,22.517867917351545,26.41366918074256","22.819408222545277,17.642449294309564,35.70548497138814",4675,1035,CpG:,709,2,3,7.16195;8.98752,5.79856;4.92057;3.72748,16271744,16276419
chr7,16274115,16274406,25.78669256381635,25.38911416274766,1.015659404204501,1.0,both,both,False,3,3,"28.428540593354942,22.517867917351545,26.41366918074256","22.819408222545277,17.642449294309564,35.70548497138814",4675,291,CpG:,709,2,2,7.16195;8.98752,5.79856;3.72748,16271744,16276419
chr7,16286230,16286796,383.2811207594782,100.88432269647024,3.799213896817771,0.1,both,both,False,3,3,"335.78639269039144,535.9296083722127,278.12736121583043","41.46885366510115,102.92345500261837,158.26065942169114",2035,566,CpG:,709,2,3,39.6851;70.7771,53.7546;37.8843;34.1137,16285149,16287184
chr7,16295475,16295759,67.749502103667,35.14360884699369,1.9277901253292182,0.1,both,both,False,3,3,"67.68868332613961,72.588282877323,62.97154010753837","49.3399673396153,22.9153830167822,33.175476184583594",3437,284,CpG:,709,2,2,12.13;10.4032,4.39304;6.38015,16294531,16297968
chr7,16299595,16300104,25.596780216303856,21.990416997761077,1.163997036477751,0.4,both,both,False,3,3,"17.75279134877207,32.34362213138805,26.693927168751443","26.424451155860744,13.348519302784275,26.198280534638215",3777,509,CpG:,709,2,3,9.90909;15.0609,4.48012;5.65004;4.99506,16298224,16302001
chr7,16309424,16310589,35.10732484565971,22.460447568811137,1.5630732530196856,0.1,both,both,False,3,3,"31.503840338350095,41.985584701369696,31.832549497259354","27.779430181846404,16.494650914350142,23.107261610236865",6026,1165,CpG:,709,2,3,28.3999;12.67,6.28181;7.52469;6.96919,16307523,16313549
chr7,16312088,16312450,27.635053927816795,20.734600707959796,1.3327989439993406,0.1,both,neu_only,False,3,3,"26.878805590573332,31.53194236334787,24.494413829529183","24.207357589570268,16.74887979385477,21.247564740454347",9070,362,CpG:,709,2,1,9.21327;12.67,6.28181,16307644,16316714
chr7,16387559,16388065,29.494713233290597,24.132400729661565,1.2222038562884512,1.0,both,both,False,3,3,"24.2220907431171,43.98628739092238,20.27576156583231","21.093855577060285,4.874180937592051,46.42916567433235",1041,506,CpG:,710,2,2,7.99992;6.83555,4.45959;5.10794,16387073,16388114
chr7,16399593,16401468,155.55716057960657,39.909967419572375,3.8977020187523204,0.1,both,both,False,3,3,"157.70696651270455,162.96801969487387,145.99649553124132","37.79362139146565,44.2848621741047,37.65141869314676",5702,1875,CpG:,710,2,3,33.8674;23.8707,27.7442;19.5642;27.179,16398429,16404131
chr7,16452924,16453199,63.97757384253001,30.81118196157955,2.0764401028921182,0.1,both,both,False,3,3,"44.010266933425044,78.2249197024156,69.69753489174938","37.317135037602604,32.170850044411864,22.94556080272419",4255,275,CpG:,710,2,3,16.2604;19.3616,15.7626;8.57436;16.328,16451616,16455871
chr7,16614337,16615609,324.38928300497076,82.49706353800046,3.9321312673819957,0.1,both,both,False,3,3,"248.46698536227146,433.8159173638338,290.88494628880704","88.31836936445464,43.47064821244705,115.7021730370997",2688,1272,CpG:,711,2,3,47.041;42.9149,52.8864;20.2706;23.2754,16613257,16615945
chr7,16618935,16619164,48.91414962915274,28.148763038561896,1.7377015665712796,0.7,both,nsc_only,False,3,3,"70.62645692825318,32.37482807269463,43.74116388651041","45.54662960859446,4.672865680547861,34.22679382654337",520,229,CpG:,711,1,2,9.67009,4.25602;7.49832,16618597,16619117
chr7,16738346,16738666,47.63838926858927,21.561039626970555,2.2094662452639224,0.1,both,both,False,3,3,"51.19328867208734,43.321530295311604,48.40034883836888","34.63935839715119,20.056952396957712,9.986808086802766",2242,320,CpG:,712,2,3,12.4559;8.70633,10.6141;3.83504;11.9729,16737891,16740133
chr7,16810724,16811833,27.189493055898367,7.625586624014564,3.565560840955236,0.1,both,both,False,3,3,"28.72807012080748,24.896993281414606,27.943415765473016","3.530121195989832,6.844531228341268,12.502107447712593",3593,1109,CpG:,713,2,3,9.17953;6.11256,3.25313;6.00642;4.37717,16809834,16813427
chr7,16816158,16816693,21.61342640816028,16.49051288021169,1.310658229077641,0.7,both,neu_only,False,3,3,"25.938464536086272,22.858371175291165,16.04344351310339","10.950458953724057,29.377497321801993,9.143582365109017",3318,535,CpG:,713,2,0,4.54256;4.27071,,16815032,16818350
chr7,16842619,16843085,42.31624588793261,37.56981543083527,1.1263362729538917,1.0,both,nsc_only,False,3,3,"14.192214071947356,75.17871806723844,37.577805524612025","52.87070019410388,39.87208349083123,19.966662607570687",1212,466,CpG:,713,1,2,8.99912,5.23846;8.08933,16842579,16843791
chr7,16874993,16875257,322.9180031533011,74.62987999376517,4.326926469401783,0.1,both,both,False,3,3,"261.13267694857433,420.9201935435255,286.70113896780344","88.14074502097455,90.1862855552701,45.562609405050864",3862,264,CpG:,713,2,3,49.3824;74.2541,35.3291;44.1276;30.0043,16873884,16877746
chr7,16875430,16875650,322.9180031533011,74.62987999376517,4.326926469401783,0.1,both,both,False,3,3,"261.13267694857433,420.9201935435255,286.70113896780344","88.14074502097455,90.1862855552701,45.562609405050864",3862,220,CpG:,713,2,3,49.3824;74.2541,35.3291;44.1276;30.0043,16873884,16877746
chr7,16885081,16886384,12.969498347644603,15.49302824979047,0.8371183566272787,0.7,both,nsc_only,False,3,3,"13.41502443381097,13.734240474513046,11.759230134609798","7.230323984952618,21.570950928068388,17.677809836350406",2741,1303,CpG:,713,1,2,4.15408,5.85253;5.72992,16884183,16886924
chr7,16895119,16895341,32.17938646693773,33.54944848177326,0.959162905000365,1.0,both,neu_only,False,3,3,"39.5967382248574,28.686042030652363,28.255379145303426","33.26287983389805,13.932871630796964,53.45259398062477",5232,222,CpG:,713,2,1,12.0628;7.5481,4.69182,16890463,16895695
chr7,16923740,16924420,216.29783300195254,68.78684827189691,3.1444649440396253,0.1,both,both,False,3,3,"182.61051791653156,266.7673002586425,199.5156808306836","60.99917472970811,77.27308526728888,68.08828481869378",3816,680,CpG:,714,2,3,87.8186;40.5831,36.6168;19.6725;25.1536,16922357,16926173
chr7,16944548,16944930,31.553553320461322,31.127361712313526,1.013691864157546,0.7,both,both,False,3,3,"28.396475626634807,30.712408820565276,35.551775514183895","38.886422748655505,36.927352939493645,17.56830944879142",4459,382,CpG:,714,2,3,9.61924;8.36882,3.71595;6.84307;4.65233,16943870,16948329
chr7,17027556,17027959,70.68567098153942,26.085321390304433,2.7097872371935714,0.1,both,both,False,3,3,"52.31362396357011,89.02529411824943,70.7180948627987","23.468798337214782,26.04103013896493,28.746135694733596",2548,403,CpG:,714,2,3,7.66302;11.7855,6.65263;7.24993;6.26441,17026142,17028690
chr7,18892326,18892567,19.41421847126344,17.12274026155777,1.1338266057127704,0.7,both,nsc_only,False,3,3,"28.481302924164037,9.316515343959555,20.444837145666728","19.894431814804747,18.34762709257175,13.126161877296813",3646,241,CpG:,729,1,2,6.48582,4.14738;3.9096,18890560,18894206
chr7,18910180,18910521,112.83645769129755,88.4896385766453,1.2751375133436018,0.2,both,both,False,3,3,"111.86107236220715,100.80849064265517,125.83981006903038","100.27838294279789,107.44991577147125,57.74061701566678",2908,341,CpG:,729,2,3,19.4526;28.4392,29.0917;15.2386;21.7173,18909978,18912886
chr7,18957478,18958577,9.30989595823854,3.868922897973,2.4063276016992137,0.2,both,nsc_only,False,3,3,"11.437460527564168,11.253777822518764,5.238449524632683","6.844432767323014,1.2186480818430914,3.543687844752894",3853,1099,CpG:,729,1,3,6.03267,5.49876;6.70374;3.29701,18956017,18959870
chr7,18962878,18963101,8.52753447693125,1.8140782229959849,4.700753456401601,0.4,both,neu_only,False,3,2,"12.537749003082686,2.670865375570052,10.37398905214101","0.0,2.4446089043498267,2.997625764638128",2605,223,CpG:,729,2,1,6.17587;3.29568,3.84332,18961402,18964007
chr7,18991023,18991368,165.7680315632443,27.024139266747113,6.134072575892174,0.1,both,both,False,3,3,"153.6758944185263,168.54292860514573,175.08527166606086","13.544352784382227,22.808065552038826,44.71999946382029",5267,345,CpG:,729,2,3,42.7772;35.8086,14.4507;19.4586;20.4713,18987284,18992551
chr7,18991833,18992615,375.2818873742987,54.74042437104063,6.85566273345945,0.1,both,nsc_only,False,3,3,"327.2425553616032,365.2283631551403,433.3747436061526","29.381427559860455,45.69383019474036,89.14601535852108",2428,782,CpG:,729,1,2,42.7772,19.4586;20.4713,18990123,18992551
chr7,19004142,19005664,29.130002849560118,23.484879675059503,1.2403726675464142,0.7,both,both,False,3,3,"23.81564164892297,31.14449012285939,32.429876776898","13.974605129923555,38.301361392732794,18.178672502522158",5563,1522,CpG:,91,2,3,11.5183;7.53432,5.43205;6.08251;2.46464,19000280,19005843
chr7,19024146,19024466,30.03371762079719,28.340295683355706,1.059753149944587,1.0,both,both,False,3,3,"22.93674783852589,38.42337940347573,28.741025620389955","24.6916165426261,36.31764326973902,24.01162723770199",3974,320,CpG:,730,2,3,8.59649;9.25758,23.0408;8.25112;5.10517,19022676,19026650
chr7,19075958,19076394,94.47581302266839,24.492398847663992,3.857352381458511,0.1,both,both,False,3,3,"65.52484671929997,123.62832000472449,94.27427234398071","15.590359802329957,22.354661168944673,35.532175571717346",3639,436,CpG:,730,2,3,14.8849;23.3164,34.68;13.8521;18.4693,19075098,19078737
chr7,19092969,19093217,48.420727827398046,28.11928381926083,1.7219758560931542,0.1,both,both,False,3,3,"49.24433408953341,53.28554827838216,42.73230111427855","9.01695147552092,37.24163409677367,38.0992658854879",4598,248,CpG:,730,2,3,14.8949;17.5404,8.95369;8.90046;7.75824,19090896,19095494
chr7,19094103,19094344,48.420727827398046,28.11928381926083,1.7219758560931542,0.1,both,both,False,3,3,"49.24433408953341,53.28554827838216,42.73230111427855","9.01695147552092,37.24163409677367,38.0992658854879",4598,241,CpG:,730,2,3,14.8949;17.5404,8.95369;8.90046;7.75824,19090896,19095494
chr7,19131580,19131802,367.08965223541486,101.7226888881246,3.6087293429604768,0.1,both,both,False,3,3,"337.7022585060357,429.4609425413214,334.10575565888746","99.08314284792762,98.08389428412626,108.00102953231989",2023,222,CpG:,730,2,3,46.5231;49.1288,42.6527;23.8718;34.0152,19130139,19132162
chr7,19149090,19149924,171.95398796380505,97.97502203553982,1.7550798600630049,0.1,both,both,False,3,3,"165.83346410837277,183.92744741681818,166.1010523662241","89.19442114960894,123.90823236837836,80.82241258863215",1931,834,CpG:,731,2,3,26.08;24.7065,25.0734;28.0421;22.3585,19148156,19150087
chr7,19157426,19157629,14.30955313732428,6.020632315571292,2.376752538153704,0.1,both,neu_only,False,3,3,"12.82295521603955,14.281444980892177,15.824259215041112","7.485669240060001,4.819216878488449,5.757010828165427",5648,203,CpG:,731,2,1,11.1297;7.84475,3.9631,19154751,19160399
chr7,19227952,19228775,237.88739552814127,66.13754372692428,3.596858639177107,0.1,both,both,False,3,3,"190.4924781898696,304.82427138747977,218.34543700707442","52.865446385332575,58.625621266388976,86.92156352905127",4784,823,CpG:,731,2,3,35.9125;32.6003,19.669;16.3074;23.9859,19225897,19230681
chr7,19271340,19271981,26.76588228938022,11.276731675741127,2.3735496293628993,0.1,both,both,False,3,3,"23.27997348344629,29.35123124688931,27.666442137805067","10.837675183081036,14.775281637091709,8.21723820705064",3107,641,CpG:,732,2,2,7.16847;7.03504,5.84295;4.05097,19269506,19272613
chr7,19272239,19272559,26.768614644767286,11.293897803307805,2.370183891422072,0.1,both,both,False,3,3,"23.314589370492186,29.324035020904248,27.66721954290542","10.824508031566836,14.756257485914352,8.300927892442228",3112,320,CpG:,732,2,2,7.16847;7.03504,5.84295;3.43187,19269506,19272618
chr7,19279164,19280030,13.426792640502532,9.816748179212828,1.3677434110955449,0.8,both,nsc_only,False,3,2,"25.99531315461889,0.5062533056391925,13.778811461249514","2.467475729199136,0.0,26.98276880843935",1178,866,CpG:,732,0,2,,4.54128;2.21863,19278488,19279666
chr7,19304861,19305262,26.891413760431362,12.546688373553563,2.143307696803422,0.1,both,nsc_only,False,3,3,"25.306051825177175,30.396920161754426,24.971269294362482","9.917752718388515,14.790503042143621,12.93180936012855",12166,401,CpG:,732,1,3,4.87983,6.67323;6.5869;5.83138,19298479,19310645
chr7,19308620,19310450,26.61434014065612,12.982288281377478,2.050050003806588,0.1,both,both,False,3,3,"25.355888379583654,29.58082620678388,24.90630583560084","9.66206150343234,15.996079299747707,13.288724040952392",12570,1830,CpG:,732,2,3,"9.14125;9.84027,10.0075","6.67323,10.2632;4.49481,7.91824;5.83138",19298479,19311049
chr7,19319896,19320242,27.18946349343588,15.296836330249064,1.7774566522405342,0.4,both,both,False,3,3,"23.541109469773893,31.860480695071807,26.166800315461945","26.967263654220936,9.75334042277711,9.169904913749146",3612,346,CpG:,732,2,3,12.9593;7.13498,4.68206;3.64689;4.56193,19318911,19322523
chr7,19332798,19333183,15.399919969432531,7.200350319851647,2.13877371035328,0.4,both,both,False,3,3,"15.600933859901044,22.75843827642415,7.840387771972401","8.495855440810027,9.455776953804936,3.6494185649399795",2877,385,CpG:,732,2,2,7.27199;4.83939,4.13963;2.75875,19331196,19334073
chr7,19345032,19345508,61.20161208532178,22.255543497678982,2.7499491123056354,0.1,both,both,False,3,3,"45.939326738481874,71.86913053517591,65.79637898230754","30.9971388164789,18.344784428312988,17.424707248245056",3421,476,CpG:,732,2,2,11.7716;15.6658,9.75578;2.53443,19342820,19346241
chr7,19360125,19360349,31.653732807729337,20.245566997365156,1.5634895684496704,0.2,both,both,False,3,3,"36.28739342067979,25.52060161748037,33.15320338502785","17.415042612113847,16.76442441420253,26.557233965779098",7922,224,CpG:,732,2,3,12.6169;7.5516,7.00686;4.66973;6.62458,19356399,19364321
chr7,19361074,19361367,31.653732807729337,20.245566997365156,1.5634895684496704,0.2,both,nsc_only,False,3,3,"36.28739342067979,25.52060161748037,33.15320338502785","17.415042612113847,16.76442441420253,26.557233965779098",7922,293,CpG:,732,1,2,12.6169,4.66973;6.62458,19356399,19364321
chr7,19369864,19370296,13.883219797379184,20.842632442584435,0.6660972329490304,1.0,both,nsc_only,False,2,3,"24.872250480553284,0.0,16.777408911584267","36.9737118467188,4.003870105866622,21.550315375167887",774,432,CpG:,732,0,2,,7.18485;6.89053,19369801,19370575
chr7,19381812,19382388,29.168723274679746,17.937479982753853,1.626132728940981,0.4,both,both,False,3,3,"28.690462542766173,19.963238842629465,38.8524684386436","20.480238174667388,24.254633091769573,9.077568681824598",2533,576,CpG:,732,2,3,8.5155;9.4747,13.9486;6.82659;5.09431,19381299,19383832
chr7,19421190,19421537,27.537692442385225,11.583529708996428,2.3773144399153123,0.4,both,nsc_only,False,3,3,"9.695220727707746,13.419742855048808,59.49811374439913","1.8223732721974835,23.989159001781783,8.939056853010012",493,347,CpG:,733,1,2,12.3358,4.50179;3.79875,19420977,19421470
chr7,19458055,19458728,51.62996872627374,14.05204413827129,3.6741963103899957,0.1,both,nsc_only,False,3,3,"39.443573840393505,64.53447660532865,50.91185573309906","5.085612015290693,33.196783184019985,3.8737372155031884",968,673,CpG:,733,1,2,9.68378,3.14561;6.18029,19458235,19459203
chr7,19473956,19474548,20.745273503794596,8.952070877919743,2.317371453678138,0.4,both,neu_only,False,3,3,"7.051201609533225,37.46991909617808,17.71469980567249","15.52927992237148,2.556873026178844,8.770059685208905",1072,592,CpG:,733,2,1,5.26637;4.72024,5.76129,19473340,19474412
chr7,19507028,19507676,30.505747301118202,33.15817388100253,0.92000685594438,1.0,both,nsc_only,False,3,3,"26.984645891738236,32.81644336402367,31.716152647592686","27.632536770201483,43.29712701854563,28.54485785426047",4812,648,CpG:,733,1,3,4.16935,5.34729;10.5316;8.58133,19504688,19509500
chr7,19508244,19508962,45.3584190105293,44.32701054037039,1.023268171202738,1.0,both,both,False,3,3,"42.15911602522543,40.18113581202732,53.735005194335166","38.484471109634285,54.24395446591314,40.252606045563745",3486,718,CpG:,733,2,3,13.6656;20.4072,5.34729;10.5316;8.58133,19506657,19510143
