chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr14,45529495,45530466,55.27925707605999,31.85665624855098,1.735249821725229,0.1,both,both,False,3,3,"42.433275119727604,78.82949093435957,44.57500517409282","34.782605732338446,24.552938632083876,36.23442438123062",2619,971,CpG:,932,2,3,12.8484;9.67069,10.3408;6.22877;10.0843,45529016,45531635
chr14,45657105,45658428,14.388545699766368,33.27035876374946,0.4324734158095031,0.1,both,neu_only,False,3,3,"11.286129108563177,18.144767320181238,13.734740670554688","46.453379850916406,25.240010191852704,28.11768624847927",8061,1323,CpG:,933,2,1,9.04162;8.4295,4.17744,45651273,45659334
chr14,46760328,46760830,84.00450136444216,43.38872486191658,1.93609057725905,0.1,both,both,False,3,3,"60.79648035130602,127.92664268619907,63.290381055821385","47.16419212925237,40.59144198189954,42.410540474597816",2538,502,CpG:,941,2,3,9.77304;10.2349,20.1697;5.58852;11.1189,46759414,46761952
chr14,46787831,46788439,26.197166539680367,33.78031144374611,0.775515838073493,0.4,both,both,False,3,3,"25.37619836504759,32.14559748554554,21.069703768447976","24.452989920463434,40.80538735276422,36.08255705801067",3241,608,CpG:,941,2,3,8.87541;5.15529,7.11244;3.85963;7.5279,46786961,46790202
chr14,46821887,46822368,44.256533706209666,22.423494894473844,1.9736679725655282,0.2,both,neu_only,False,3,3,"28.44082485733064,48.63640852374658,55.69236773755177","35.16306203185249,22.702423718543184,9.404998933025846",2407,481,CpG:,942,2,1,4.43609;10.6208,4.04914,46820633,46823040
chr14,46831779,46832643,39.27352631929134,34.40954346662573,1.1413556345896672,1.0,both,both,False,3,3,"34.6526057451747,35.31936362926954,47.84860958342979","27.864041085970605,37.891145215196126,37.47344409871044",3304,864,CpG:,942,2,2,7.31131;14.3879,7.09731;8.16159,46831156,46834460
chr14,46881984,46885050,49.09645826144479,22.62014267892278,2.1704751803883346,0.1,both,both,False,3,3,"43.818035848758115,60.01226113164615,43.4590778039301","28.86463507471262,21.6545121617082,17.341280800347516",6833,3066,CpG:,942,2,3,11.6202;8.15302,6.7325;4.37415;6.86526,46879709,46886542
chr14,47188874,47189528,21.687611850107533,18.70133042021644,1.1596828334022093,1.0,both,both,False,3,3,"19.34448100904546,15.223233945908085,30.49512059536906","26.091438341327628,25.54660354208292,4.465949377238768",3317,654,CpG:,945,2,3,10.4278;8.88319,6.16193;4.429;5.51541,47187843,47191160
chr14,47276431,47277333,28.145024172145224,16.83873761119938,1.671445022899227,0.4,both,both,False,3,3,"25.274891565529572,26.26029675662054,32.89988419428556","13.133692512459879,8.909971824126206,28.472548497012067",2187,902,CpG:,945,2,3,6.74283;9.07167,7.8741;2.70107;4.65845,47275343,47277530
chr14,47298132,47298693,32.37664775063069,21.873704597138317,1.4801629786509252,0.4,both,both,False,3,3,"18.21355199324586,58.60354328682409,20.312847971822112","37.43218598952892,17.555818909627767,10.633108892258265",2534,561,CpG:,945,2,3,10.3437;4.90226,7.85243;6.80332;3.31749,47297821,47300355
chr14,47418158,47418422,28.622529252420104,27.377504058560422,1.045476212557455,1.0,both,both,False,3,3,"22.506893105559296,38.560184818609166,24.800509833091844","27.502992513977002,35.69037439834379,18.939145263360473",3185,264,CpG:,946,2,3,13.7782;10.2168,10.8044;3.39641;7.65492,47416960,47420145
chr14,47472465,47473177,47.62507111029387,17.492770146996538,2.7225574171550506,0.1,both,both,False,3,3,"32.80426725078859,72.4718438524579,37.599102227635115","10.915512178981041,24.330761904212707,17.23203635779587",3256,712,CpG:,947,2,3,8.86432;9.43236,11.5219;4.4948;8.19016,47471807,47475063
chr14,47568168,47568375,83.80505058322929,20.967286726355386,3.9969430321133688,0.1,both,both,False,3,3,"87.83278017755083,80.12901800210433,83.4533535700327","10.338422573705378,20.912926746947658,31.65051085841313",1462,207,CpG:,947,2,3,26.7975;26.1066,11.5591;7.10495;8.21064,47568153,47569615
chr14,47649162,47650163,37.381239470179835,23.789015851836563,1.571365528654012,0.4,both,both,False,3,3,"25.74220392571293,58.42451210060779,27.97700238421878","22.607282135760673,20.19253535770327,28.56723006204574",3932,1001,CpG:,948,2,3,5.75136;11.1294,5.48746;4.36036;5.1283,47647659,47651591
chr14,48120836,48121724,17.24992363432361,17.575256890174163,0.9814891322565853,1.0,both,both,False,3,3,"17.384754839852413,11.67020641262292,22.69480965049551","16.614116288590356,11.990702379485391,24.120952002446742",7439,888,CpG:,952,2,3,5.08932;7.8062,4.16418;5.77561;4.35282,48118037,48125476
chr14,48446239,48446704,178.7576042007614,32.95494793772115,5.424302430657172,0.1,both,both,False,3,3,"132.67708878028088,246.01111352443695,157.58461029756637","32.43768389845069,41.990814195884454,24.436345718828314",2184,465,CpG:,954,2,3,42.3432;35.8873,22.5431;12.375;8.78302,48445460,48447644
chr14,48662336,48662607,6.4310850309568,22.481125188636796,0.2860659765467356,0.1,both,nsc_only,False,3,3,"6.740109980274911,6.417003646162833,6.136141466432654","28.133585083293404,15.857372341005439,23.452418141611545",3927,271,CpG:,956,1,2,6.00558,5.85191;5.99272,48662064,48665991
chr14,48664942,48665572,10.273051041437498,17.235153982647223,0.5960521763704959,0.1,both,nsc_only,False,3,3,"10.668725670277025,12.222743124608488,7.927684329426981","18.507174115897662,15.50999711095166,17.68829072109235",8137,630,CpG:,956,1,3,4.04491,3.91048;5.85191;5.18875,48662104,48670241
chr14,48665980,48666724,10.273051041437498,17.235153982647223,0.5960521763704959,0.1,both,nsc_only,False,3,3,"10.668725670277025,12.222743124608488,7.927684329426981","18.507174115897662,15.50999711095166,17.68829072109235",8137,744,CpG:,956,1,2,4.04491,5.85191;5.18875,48662104,48670241
chr14,48673671,48674264,16.029376094059277,13.918190779414418,1.1516853266422666,1.0,both,neu_only,False,3,3,"20.701530037530148,8.961967141539962,18.42463110310772","15.538158504980013,2.892579177801754,23.32383465546149",3348,593,CpG:,956,2,1,6.26456;6.76804,5.58282,48672683,48676031
chr14,49065833,49066540,75.07888313708348,86.11496438211783,0.8718447911554145,0.7,both,both,False,3,3,"80.47099859923395,74.24546175780974,70.52018905420678","45.55224695666679,105.35140438944191,107.44124180024484",1655,707,CpG:,959,2,3,12.8983;21.8304,9.41165;7.34375;6.26573,49065558,49067213
chr14,49171997,49172219,32.17599553926873,26.13881460916015,1.230966132947471,1.0,both,both,False,3,3,"20.036681157511023,47.072854516178,29.418450944117176","38.76587356307717,34.597095347734665,5.053474916668611",2637,222,CpG:,960,2,2,12.7416;8.6649,6.59671;5.18635,49170761,49173398
chr14,50062410,50062654,26.011078331868912,37.6442810829019,0.6909702505564169,0.7,both,neu_only,False,3,3,"25.175749675098352,25.99701445472323,26.860470865785153","60.97187949166885,46.93569453650481,5.025269220532035",1877,244,CpG:,966,2,0,4.89411;3.84163,,50061253,50063130
chr14,50807567,50807961,93.35259779932484,32.68006886051013,2.8565606210251913,0.1,both,both,False,3,3,"84.42438413452255,113.19120819077358,82.44220107267843","45.46599965019939,28.35724250345837,24.216964427872643",4227,394,CpG:,972,2,3,13.1144;25.1572,19.6678;15.1002;7.08873,50805121,50809348
chr14,50924637,50925331,67.75815985945809,33.823313698601126,2.003297502522955,0.1,both,neu_only,False,3,3,"43.19231538438729,109.3330774018923,50.7490867920947","25.15369929636722,37.33176529997646,38.9844764994597",2828,694,CpG:,973,2,1,9.84744;7.50052,7.24868,50923497,50926325
chr14,50930361,50931313,246.48927505857532,61.934309327784185,3.979850227343997,0.1,both,both,False,3,3,"186.94610569753473,338.1848277314078,214.33689174678344","48.58571743776513,78.92374474853841,58.293465797049016",2907,952,CpG:,973,2,3,15.1984;27.6118,6.30345;12.986;9.52929,50929627,50932534
chr14,51884683,51885286,103.71309607110864,46.68883064348292,2.22136846525595,0.1,both,both,False,3,3,"76.00308931419816,170.19320300658524,64.94299589254254","46.855838299773986,32.08290109910225,61.12775253157253",3907,603,CpG:,980,2,3,18.0285;21.556,10.406;7.56227;6.5705,51883387,51887294
chr14,51913071,51913507,137.67937944489475,68.41350774119259,2.012459001016788,0.1,both,nsc_only,False,3,3,"122.45177280874636,184.61761368760557,105.96875183833235","40.73158775903902,90.43112151718742,74.07781394735132",5068,436,CpG:,981,1,3,19.1666,13.6039;19.6456;13.0064,51911312,51916380
chr14,51913746,51913964,126.75914144516982,63.22658588896062,2.0048392565081077,0.1,both,both,False,3,3,"113.01176543083125,169.6848143215062,97.580844583172","37.437012470585735,84.11184764574263,68.13089755055348",5514,218,CpG:,981,2,3,24.3045;19.1666,13.6039;19.6456;13.0064,51911312,51916826
chr14,51984572,51985096,113.74127284848912,50.173200901652365,2.2669726229235505,0.1,both,nsc_only,False,3,3,"75.71058200445887,183.758282449355,81.75495409165349","46.72709868450668,64.4925928794821,39.2999111409683",3069,524,CpG:,981,1,3,11.3456,7.48217;5.43482;6.93604,51983246,51986315
chr14,52006642,52006926,57.865703099784874,24.535186565518075,2.358478218425685,0.1,both,both,False,3,3,"67.45795781461312,55.386029925928604,50.75312155881289","17.096222065331578,19.91437251195657,36.59496511926607",3235,284,CpG:,981,2,2,7.93164;4.95929,3.45527;5.25209,52003895,52007130
chr14,52019651,52020333,77.67521436431116,33.20571117750076,2.3392124911615104,0.1,both,both,False,3,3,"60.90561282347276,94.85330757213633,77.26672269732438","22.762181139440685,24.2402897809045,52.61466261215709",4892,682,CpG:,981,2,3,10.2799;15.2969,9.46571;4.90398;8.28905,52018634,52023526
chr14,52103655,52104409,570.2701873400855,173.4928682340577,3.2869949822418003,0.1,both,both,False,3,3,"441.26923877742433,771.2386096996097,498.3027135432224","173.64635933287866,201.45981525202868,145.3724301172658",2604,754,CpG:,982,2,3,91.724;124.271,84.764;106.605;58.7344,52102432,52105036
chr14,52119196,52119414,24.69977581478226,17.683098475040712,1.396801349585053,0.2,both,nsc_only,False,3,3,"25.28272294685745,25.217431133638925,23.59917336385041","25.134595621422996,9.595912633422552,18.318787170276597",2442,218,CpG:,982,1,3,9.31149,10.4859;3.72315;5.46599,52117782,52120224
chr14,52196634,52197659,25.033876861632717,14.022555192412801,1.7852578590796222,0.1,both,both,False,3,3,"18.67137392874687,24.337056021131765,32.09320063501951","9.948422459471205,13.608279977063372,18.510963140703826",2356,1025,CpG:,983,2,2,9.53062;10.688,6.92613;9.69504,52195440,52197796
chr14,52257388,52258072,123.676242978958,52.569334380394594,2.3526309479977416,0.2,both,both,False,3,3,"92.8330786748208,172.7985155104598,105.39713475159343","8.157051654609152,93.92118194834259,55.629769538232026",1921,684,CpG:,983,2,3,11.0258;24.7587,8.73163;8.94982;10.3688,52256693,52258614
chr14,52279159,52280006,258.99465788910027,72.04854447745187,3.5947243593540543,0.1,both,both,False,3,3,"195.0235097263608,326.42445320189785,255.53601073904213","56.28268108047093,75.04079728453644,84.82215506734823",1516,847,CpG:,983,2,3,11.6887;27.3549,13.5717;13.0183;18.5775,52278695,52280211
chr14,52304680,52305184,29.476912238208172,30.499920630490937,0.9664586539526907,1.0,both,both,False,3,3,"27.81025903848648,27.25184425119706,33.368633424940974","18.478121332778667,29.117156088082787,43.904484470611365",3761,504,CpG:,984,2,2,7.98848;12.1344,8.30322;8.36815,52304162,52307923
chr14,54253700,54254197,166.8455934073185,67.07272952792597,2.4875324827484726,0.1,both,both,False,3,3,"129.63352377586878,171.95553198438526,198.9477244617014","50.714179789567666,99.08052333127912,51.42348546293112",3268,497,CpG:,998,2,3,19.7749;33.5873,34.9917;12.7141;14.8048,54252033,54255301
chr14,54360796,54361428,92.73233453129966,32.82348681201065,2.8251823172353334,0.1,both,both,False,3,3,"44.04413889022101,173.84764430636451,60.305220397313434","21.72151812485286,41.12882579508282,35.62011651609625",1680,632,CpG:,999,2,3,11.6158;9.50388,5.34964;6.89298;5.40419,54360072,54361752
chr14,54426669,54427141,40.54020255744655,37.37618043388375,1.084653436676328,0.7,both,both,False,3,3,"24.509078271365244,66.2491188207734,30.862410580201008","40.47067918017061,35.05011927962699,36.60774284185365",1505,472,CpG:,1000,2,2,6.77097;8.04588,5.98883;4.02115,54425980,54427485
chr14,54431736,54432641,28.322860003808724,19.185153029750765,1.4762905440414236,0.2,both,both,False,3,3,"22.208863418490726,38.985805034084,23.773911558851438","15.269297590067564,23.30059322293294,18.98556827625179",6031,905,CpG:,1000,2,2,6.65586;5.5445,4.67034;4.29405,54428331,54434362
chr14,54464045,54464787,26.82560889561402,14.357447633118502,1.8684107078848093,0.4,both,both,False,3,3,"34.23557763849128,26.595682197636787,19.645566850713998","6.139169667963835,9.820111277847904,27.113061953543763",3353,742,CpG:,1000,2,3,9.99463;5.08874,11.2572;6.38491;6.24782,54463065,54466418
chr14,54517283,54517542,477.72063744595465,97.04223150947054,4.922811749226242,0.1,both,both,False,3,3,"400.46615314449065,576.6167846687295,456.0789745246439","84.56203253654745,118.74281056987107,87.82185142199313",2758,259,CpG:,1000,2,3,50.4937;46.4326,49.4939;20.629;23.2945,54516490,54519248
chr14,54553905,54554442,23.3660730655219,16.174167230052333,1.4446538565587896,0.7,both,both,False,3,3,"21.028130714662613,24.11715977884108,24.952928703061996","16.34053885552191,1.131258915316674,31.050703919318416",3100,537,CpG:,1001,2,3,7.03732;10.1295,6.96465;4.72319;4.60284,54553331,54556431
chr14,54575687,54577650,26.04598770922483,48.09586414741284,0.5415431902708808,0.1,both,both,False,3,3,"24.55927247759992,25.07354920220774,28.505141447866823","48.190497992834544,29.960634145550976,66.13646030385299",2927,1963,CpG:,1001,2,3,"5.75235;6.99194,3.2956","6.37482,6.81976;4.76856;4.07504",54575838,54578765
chr14,54584483,54584701,12.447286764316381,10.056779293687418,1.2377010970231266,0.8,both,neu_only,False,3,2,"18.133940005372075,17.919640155706805,1.2882801318702586","0.0,6.515108310955757,23.6552295701065",2054,218,CpG:,1001,2,1,10.7708;4.75699,5.00047,54583098,54585152
chr14,54603235,54603593,107.47908706560783,33.004470258459726,3.256500898936826,0.1,both,both,False,3,3,"62.4671427168536,176.53332455705575,83.43679392291415","19.322595240077156,48.05312813593985,31.63768739936218",1799,358,CpG:,1001,2,3,16.8367;9.36169,10.5502;9.5784;4.28703,54602277,54604076
chr14,54617531,54618122,47.194275408852114,17.65302013993738,2.673439164218816,0.1,both,both,False,3,3,"44.277737099895084,29.95769921673835,67.3473899099229","14.366517546490106,18.362339317686224,20.230203555635804",3182,591,CpG:,1001,2,3,14.0489;14.5491,13.2986;18.0013;12.9074,54616273,54619455
chr14,54632065,54632542,13.37839110931391,14.609865366552027,0.9157094041360938,1.0,both,neu_only,False,3,3,"12.360325330898249,18.580579168495838,9.19426882854764","11.95181548540224,16.313670674580965,15.564109939672875",3671,477,CpG:,1001,2,1,7.05345;3.16166,4.09058,54630862,54634533
chr14,54641128,54641737,18.80524902722789,20.19714476943024,0.9310845291207163,1.0,both,both,False,3,3,"27.12357182772894,11.094889074546124,18.1972861794086","16.216173243994053,15.209561182825489,29.165699881471177",5007,609,CpG:,1001,2,3,8.72528;8.69107,3.75617;4.76662;7.18553,54639951,54644958
chr14,54686229,54686999,218.59388366343032,74.85890563490544,2.920078537208854,0.1,both,both,False,3,3,"180.77889526461308,265.8328952927721,209.1698604329058","61.945947825649135,89.23648436149077,73.39428471757643",3445,770,CpG:,1002,2,3,41.1064;36.1292,44.6745;22.5006;23.0678,54685440,54688885
chr14,54781103,54781990,19.100341483121287,21.978101625191385,0.8690623880466729,0.7,both,neu_only,False,3,3,"24.117267283759812,11.70213030399069,21.481626861613357","23.60647757990784,16.01018984399107,26.31763745167525",2228,887,CpG:,1002,2,0,9.14795;6.01506,,54780066,54782294
chr14,54863827,54864469,38.764549819445534,22.745463287547057,1.704276115609779,0.1,both,both,False,3,3,"39.039458105403135,33.42749124380923,43.82670010912423","13.825232136343974,27.10154851901221,27.309609207284986",2651,642,CpG:,1003,2,3,13.1762;21.145,9.45777;5.23111;4.20488,54863242,54865893
chr14,54876403,54877606,19.246828043355993,12.130327736351537,1.586670076990426,0.1,both,both,False,3,3,"19.005671106760236,19.511181528943577,19.223631494364163","14.666881856319577,7.243182257807613,14.480919094927426",2198,1203,CpG:,1003,2,3,11.6657;6.53898,2.88544;4.19791;2.19801,54876349,54878547
chr14,54894056,54894626,306.97876578283444,105.82854267768853,2.900718067315442,0.1,both,both,False,3,3,"284.3009016040576,333.06276056077945,303.5726351836663","87.27769940054203,91.9805745055736,138.22735412694996",2126,570,CpG:,1003,2,3,34.352;42.9407,70.9377;28.4388;20.1339,54892982,54895108
chr14,54912159,54913115,12.456526566273807,21.704857932378818,0.5739050034366473,0.4,both,nsc_only,False,3,3,"11.082485464042486,5.148319360387589,21.138774874391345","18.171749143492157,26.632039551241842,20.31078510240246",3346,956,CpG:,1003,1,2,8.27649,4.64935;6.44301,54910942,54914288
chr14,54925853,54926972,30.748625303844943,32.20316062898868,0.954832528958838,1.0,both,both,False,3,3,"24.96078054210133,41.79656629830174,25.488529071131758","8.128895460310247,37.20283736726964,51.277749059386146",4772,1119,CpG:,1004,2,3,9.05665;6.91839,5.68818;5.27683;4.18373,54924045,54928817
chr14,55014822,55015191,278.2160691721704,91.24839165129674,3.0489969646299695,0.1,both,both,False,3,3,"234.50710386188294,331.04613471536754,269.09496893926087","105.4006985760987,102.11432362790462,66.23015274988686",2971,369,CpG:,1004,2,3,39.828;52.5262,43.8608;48.1063;30.1929,55014233,55017204
chr14,55091472,55091680,106.67257819494013,38.72969148710769,2.7542842222342316,0.1,both,both,False,3,3,"75.34405283105576,152.02681026199687,92.64687149176775","42.482759193461376,51.07835748266436,22.62795778519732",3166,208,CpG:,1005,2,3,17.5093;16.7258,22.1315;7.14564;9.60188,55090628,55093794
chr14,55106007,55106321,55.24559600970293,20.032606420966548,2.757783727627261,0.1,both,both,False,3,3,"52.05720414421192,67.72243977261425,45.95714411228261","17.502962078767663,23.512853593074336,19.082003591057653",3995,314,CpG:,1005,2,2,12.6852;8.08267,7.24507;5.25402,55105776,55109771
chr14,55113414,55115427,25.56866630107724,18.390375389072034,1.3903286779165316,0.7,both,nsc_only,False,3,3,"16.538219577502723,37.762333430448805,22.405445895280195","20.655369424186492,5.029105442027897,29.486651301001714",2183,2013,CpG:,1005,1,3,5.11337,4.52577;6.67434;3.84551,55113099,55115282
chr14,55490843,55491392,22.60780261854291,32.386037298007146,0.6980725184286151,0.4,both,neu_only,False,3,3,"29.798024461106884,23.942400687906837,14.082982706615011","22.58452103498116,34.21814760966052,40.355443249379746",2509,549,CpG:,1008,2,1,3.76505;9.33496,6.93353,55489622,55492131
chr14,55540273,55540569,81.42726655102508,28.020882541701507,2.9059493907746345,0.1,both,both,False,3,3,"50.54743258291137,131.668310618723,62.0660564514409","34.170959316365945,37.35029732887007,12.54139097986851",2514,296,CpG:,1008,2,3,14.662;9.62839,7.45397;4.18965;9.30968,55539393,55541907
chr14,55559952,55560730,361.2252673447678,91.34005145863829,3.954730280706512,0.1,both,both,False,3,3,"276.08406464126483,519.6399398727481,287.9517975202905","108.55581763582762,99.51803021585812,65.94630652422909",2402,778,CpG:,1008,2,3,59.8869;53.6231,20.9994;21.667;27.7501,55559773,55562175
chr14,55578335,55578631,31.76738756302885,22.043539173790005,1.4411201083717355,0.4,both,neu_only,False,3,3,"25.233590200273767,45.82225541036338,24.246317078449408","29.59104235158434,18.350364819204657,18.18921035058102",2929,296,CpG:,1009,2,1,9.97689;4.79367,9.44975,55577615,55580544
chr14,55591541,55592094,83.74755776512437,51.154647682110465,1.637144649799086,0.1,both,both,False,3,3,"78.8017514906237,111.10799257727557,61.33292922747383","44.349268289499506,53.98141516086667,55.13325959596523",6880,553,CpG:,1009,2,3,40.3859;29.6394,20.9442;16.2182;21.2803,55589588,55596468
chr14,55635503,55635849,41.29318260079753,18.223531591914334,2.2659264694401524,0.1,both,neu_only,False,3,3,"44.87737950150033,46.7020463072373,32.30012199365496","13.11148235758114,21.873571329215295,19.68554108894657",1259,346,CpG:,1009,2,1,9.2795;6.99981,4.82959,55634693,55635952
chr14,55643160,55643858,48.06229596607818,18.81312502195539,2.554721552638824,0.1,both,nsc_only,False,3,3,"34.70144082519773,68.2913933799329,41.194053693103896","17.22227319045623,11.158664990659478,28.05843688475046",1766,698,CpG:,1009,1,3,5.2325,5.18091;5.01983;4.23471,55642923,55644689
chr14,55660284,55660576,56.02062156295446,69.01753299488352,0.8116868153938136,0.4,both,nsc_only,False,3,3,"47.5704815953815,76.76090666863493,43.73047642484695","77.57889917859585,65.18296634469124,64.29073346136347",1154,292,CpG:,1009,1,3,8.57997,5.08489;5.50848;5.11954,55659951,55661105
chr14,55671858,55672103,220.8705235246864,98.05683007563034,2.2524746451045887,0.1,both,both,False,3,3,"155.96098679927843,322.89166301666495,183.75892075811586","81.19609532055554,138.97914966310964,73.99524524322584",1443,245,CpG:,1009,2,3,32.1784;24.6101,16.1297;11.4744;11.3285,55671499,55672942
chr14,55681414,55682118,68.58921825276938,20.81410390801909,3.2953241011900536,0.1,both,both,False,3,3,"62.48926760193035,90.45538955280762,52.82299760357019","8.144015536389396,27.089857961175767,27.2084382264921",3939,704,CpG:,1009,2,3,9.17828;15.377,4.14198;6.7187;10.0363,55678512,55682451
chr14,55721851,55722305,49.35592494500287,23.566743633561817,2.0943039782006294,0.1,both,both,False,3,3,"61.06719894781043,47.12600934921872,39.87456653797946","20.278749532567883,30.848437544778534,19.573043823339027",2462,454,CpG:,1010,2,2,12.4495;5.65046,3.64875;3.4535,55720214,55722676
chr14,55745623,55746066,24.92971215803136,11.4347138636259,2.180178048646532,0.1,both,both,False,3,3,"24.979296206043173,22.64198952668399,27.167850741366912","0.021080494878013438,12.402335204210802,21.88072589178888",5014,443,CpG:,1010,2,2,6.57645;6.1838,9.00583;6.92425,55743540,55748554
chr14,55761978,55762879,17.15152496427537,19.240323351390877,0.8914364198060888,0.7,both,both,False,3,3,"24.2475205573611,16.61806575221343,10.588988583251584","12.550388550271792,19.6006728368699,25.569908667030937",2156,901,CpG:,1010,2,2,9.45617;6.5204,6.71969;5.29828,55761655,55763811
chr14,55767855,55768193,16.47987884990316,12.960812076265645,1.271515916821429,0.4,both,neu_only,False,3,3,"18.708085187222235,17.77159876788344,12.959952594603802","10.759693770740554,14.606840244848039,13.515902213208339",3534,338,CpG:,1010,2,1,5.67763;5.07966,5.68704,55766376,55769910
chr14,55823371,55823739,19.455196656982206,14.01825725437552,1.3878470271980246,0.1,both,neu_only,False,3,3,"20.328251399871647,20.20111675863416,17.836221812440815","16.51775601924315,9.356558652006408,16.180457091877003",5332,368,CpG:,1010,2,1,10.4823;6.18387,2.85914,55820781,55826113
chr14,55853961,55854326,47.76536619800604,38.33570668541508,1.2459758884835817,1.0,both,both,False,3,3,"45.32906812815303,57.141200323962025,40.8258301419031","45.35834446109218,48.1580291040134,21.490746491139674",3182,365,CpG:,1011,2,2,13.5842;8.2129,5.69588;4.78115,55852618,55855800
chr14,55884760,55885300,33.99221139257513,24.17638292596173,1.4060089756467542,0.7,both,both,False,3,3,"30.65778041175013,54.205638681268816,17.113215084706436","20.779226510413203,39.40127915781049,12.348643109661493",5258,540,CpG:,1011,2,3,8.28131;7.46675,12.3664;4.44335;6.0854,55883191,55888449
chr14,55900147,55900461,45.642402315777694,16.54547581782855,2.7586031866545535,0.1,both,nsc_only,False,3,3,"38.31077701564321,51.57317678519524,47.043253146494635","13.243368096342255,19.350344448052127,17.042714909091277",3563,314,CpG:,1011,1,2,6.99834,5.46154;4.10277,55897044,55900607
chr14,56364695,56365341,9.56845530016251,2.6367504103201744,3.6288816957084062,0.2,both,neu_only,False,3,2,"11.85789034505851,8.711073628767739,8.136401926661277","5.669129818358211,0.0,2.241121412602312",839,646,CpG:,1015,2,0,7.45104;4.50964,,56364675,56365514
chr14,56571498,56572019,193.3958323416375,70.74990061326032,2.7335138376913877,0.4,both,both,False,3,3,"113.29133718963323,387.74220996955466,79.15394986572454","80.97413984503316,91.11180548485639,40.16375650989142",811,521,CpG:,1016,2,3,12.8104;22.78,16.6377;12.841;11.3038,56571481,56572292
chr14,56668015,56668686,59.869017391018055,18.110592395935626,3.3057459459169234,0.1,both,both,False,3,3,"49.75126419980613,71.90634007643078,57.94944789681727","13.8217143613589,18.82687759707548,21.683185229372494",5571,671,CpG:,1017,2,3,13.5331;15.2485,17.7481;10.3737;7.26732,56666099,56671670
chr14,56777592,56778439,171.0834485111299,72.31699756401974,2.365743245350799,0.1,both,both,False,3,3,"147.58615687401777,227.8183728153423,137.84581584402963","61.51873994277695,92.3787852954269,63.05346745385537",2242,847,CpG:,1018,2,3,21.1834;58.2322,9.43301;10.4487;9.237,56776599,56778841
chr14,56811083,56812806,14.695794794054635,10.703908217759784,1.3729372949659233,0.7,both,both,False,3,3,"13.019826971095695,24.23222275023698,6.83533466083123","5.559031123141292,15.374007656918774,11.178685873219289",2429,1723,CpG:,1018,2,3,9.91794;4.67417,12.7776;4.08977;6.69384,56810809,56813238
chr14,56885457,56887319,26.919262035854246,18.551693837767967,1.451040658133943,0.4,both,both,False,3,3,"23.234402733706062,34.37313275918151,23.150250614675166","17.345594211213513,26.406222284037327,11.903265018053066",3628,1862,CpG:,1019,2,3,7.34687;7.42197,7.0785;4.46853;5.59877,56884891,56888519
chr14,57103888,57104871,21.897909883603436,15.667112111338804,1.3976991884646819,0.4,both,nsc_only,False,3,3,"25.45979102991124,24.621447945792816,15.61249067510626","6.736858394153164,19.719577119079304,20.544900820783944",2981,983,CpG:,1020,1,3,4.58031,7.30784;3.89306;5.45381,57102938,57105919
chr14,57398263,57398546,44.514373005929684,36.71753566503315,1.2123464224839475,0.4,both,both,False,3,3,"47.01306255932512,50.479833232734606,36.050223225729326","36.82131277028699,35.354655665491244,37.976638559321195",2262,283,CpG:,1022,2,2,11.0622;12.6762,8.89422;5.49502,57398238,57400500
chr14,57423968,57424412,49.25569626371695,30.920138711479368,1.59299726056631,0.2,both,both,False,3,3,"40.14387684082826,48.40840501449031,59.21480693583228","48.068981029333116,9.696199469744215,34.99523563536077",1957,444,CpG:,1023,2,3,13.528;11.6341,8.63692;6.52729;5.25992,57423344,57425301
chr14,57524724,57525612,16.590438326921536,13.072196898340545,1.2691392622021793,1.0,both,neu_only,False,3,3,"11.49739332361804,26.197351228423216,12.076570428723349","13.910286086039944,19.013876248403243,6.2924283605784455",3634,888,CpG:,1023,2,1,4.84679;5.11295,4.63466,57523090,57526724
chr14,57664861,57665494,25.419581338342685,24.976151033815402,1.0177541489049662,0.7,both,both,False,3,3,"25.724522691569558,24.429204710561024,26.105016612897476","16.70725347139197,28.737100106900563,29.484099523153677",1748,633,CpG:,1024,2,2,8.20721;6.39754,4.4326;5.3781,57664576,57666324
chr14,57691292,57691751,19.83021635044075,35.686086261917445,0.5556848180239549,1.0,both,nsc_only,False,2,2,"36.541685438825034,0.0,22.948963612497213","103.36788506211641,3.6903737236359317,0.0",499,459,CpG:,1025,0,2,,5.89474;7.13906,57691618,57692117
chr14,57699608,57699956,24.287424075671492,12.700104973766992,1.912379789445754,0.4,both,nsc_only,False,3,2,"29.2377095735452,13.977321627670513,29.64724102579877","0.0,11.090165692611546,27.010149228689432",1636,348,CpG:,1025,1,2,4.62646,3.87424;5.6692,57699157,57700793
chr14,57745384,57746445,16.51542949180824,12.561694796364081,1.3147453237431423,0.4,both,both,False,3,3,"12.70545059820382,15.444623848899498,21.396214028321406","12.01528871912654,20.914685846837752,4.755109823127953",1956,1061,CpG:,1025,2,2,9.8505;7.79951,5.96543;4.45977,57744705,57746661
