gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gabra5,chr7,57510009,-,57509509,57512509,57508992,57510156,1023,135,0,0.0,1.0,1,7.18246,23.6243,endo_only
Gabra5,chr7,57509371,-,57508871,57511871,57508992,57510156,1023,135,0,0.0,1.0,1,7.18246,23.6243,endo_only
Gabra5,chr7,57510059,-,57509559,57512559,57508992,57510156,1023,135,0,0.0,1.0,1,7.18246,23.6243,endo_only
Gabrb3,chr7,57590518,+,57588018,57591018,57590812,57592071,1024,120,0,0.0,1.0,2,18.50045,66.1267,endo_only
Gabrb3,chr7,57591162,+,57588662,57591662,57590812,57592071,1024,120,0,0.0,1.0,2,18.50045,66.1267,endo_only
Gabrb3,chr7,57591173,+,57588673,57591673,57590812,57592071,1024,120,0,0.0,1.0,2,18.50045,66.1267,endo_only
Gabrb3,chr7,57591530,+,57589030,57592030,57590812,57592071,1024,120,0,0.0,1.0,2,18.50045,66.1267,endo_only
Gm27252,chr7,63896533,+,63894033,63897033,63896922,63897193,1072,23,0,0.0,1.0,1,10.1577,41.0535,endo_only
Gm27252,chr7,63897974,+,63895474,63898474,63896922,63897193,1072,23,0,0.0,1.0,1,10.1577,41.0535,endo_only
Apba2,chr7,64501706,+,64499206,64502206,64501527,64502566,1077,125,0,0.0,1.0,1,11.9313,34.8204,endo_only
Apba2,chr7,64501949,+,64499449,64502449,64501527,64502566,1077,125,0,0.0,1.0,1,11.9313,34.8204,endo_only
Apba2,chr7,64502138,+,64499638,64502638,64501527,64502566,1077,125,0,0.0,1.0,1,11.9313,34.8204,endo_only
Fam189a1,chr7,65156570,-,65156070,65159070,65155629,65156410,1082,103,0,0.0,1.0,1,14.3207,69.7687,endo_only
Fam189a1,chr7,65156416,-,65155916,65158916,65155629,65156410,1082,103,0,0.0,1.0,1,14.3207,69.7687,endo_only
Gm20684,chr7,65861992,-,65861492,65864492,65861786,65862954,1087,112,0,0.0,1.0,3,10.064496666666665,24.6271,endo_only
Snrpa1,chr7,66060299,+,66057799,66060799,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060338,+,66057838,66060838,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060532,+,66058032,66061032,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060544,+,66058044,66061044,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060564,+,66058064,66061064,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060603,+,66058103,66061103,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Snrpa1,chr7,66060781,+,66058281,66061281,66060454,66060930,1089,56,0,0.0,1.0,1,11.401,32.47,endo_only
Chsy1,chr7,66109515,+,66107015,66110015,66108997,66110338,1089,119,0,0.0,1.0,3,14.880696666666665,16.4406,endo_only
Aldh1a3,chr7,66427517,-,66427017,66430017,66427266,66427951,1091,63,0,0.0,1.0,1,11.2634,49.0847,endo_only
Aldh1a3,chr7,66426589,-,66426089,66429089,66427266,66427951,1091,63,0,0.0,1.0,1,11.2634,49.0847,endo_only
Aldh1a3,chr7,66425701,-,66425201,66428201,66427266,66427951,1091,63,0,0.0,1.0,1,11.2634,49.0847,endo_only
4833412C05Rik,chr7,67804139,-,67803639,67806639,67803660,67803869,1102,18,0,0.0,1.0,1,9.14131,35.2115,endo_only
Nr2f2,chr7,70355237,-,70354737,70357737,70357801,70358206,1121,33,0,0.0,1.0,2,10.154,32.2018,endo_only
Nr2f2,chr7,70358403,-,70357903,70360903,70357801,70358206,1121,33,0,0.0,1.0,2,10.69205,32.2018,endo_only
Mctp2,chr7,72306608,-,72306108,72309108,72306504,72306833,1136,27,0,0.0,1.0,1,12.9886,60.1692,endo_only
Mctp2,chr7,72306608,-,72306108,72309108,72306504,72306833,1136,27,0,0.0,1.0,1,12.9886,60.1692,endo_only
Slco3a1,chr7,74554633,-,74554133,74557133,74554189,74555056,1153,88,0,0.0,1.0,2,16.9214,68.591,endo_only
Slco3a1,chr7,74554614,-,74554114,74557114,74554189,74555056,1153,88,0,0.0,1.0,2,16.9214,68.591,endo_only
Slco3a1,chr7,74554780,-,74554280,74557280,74554189,74555056,1153,88,0,0.0,1.0,2,16.9214,68.591,endo_only
Slco3a1,chr7,74554474,-,74553974,74556974,74554189,74555056,1153,88,0,0.0,1.0,2,16.9214,68.591,endo_only
Slco3a1,chr7,74552594,-,74552094,74555094,74554189,74555056,1153,88,0,0.0,1.0,2,16.9214,68.591,endo_only
9330171B17Rik,chr7,79710283,+,79707783,79710783,79710052,79710519,1193,61,0,0.0,1.0,1,2.28533,1.85634,endo_only
9330171B17Rik,chr7,79710371,+,79707871,79710871,79710052,79710519,1193,61,0,0.0,1.0,1,2.28533,1.85634,endo_only
Mesp1,chr7,79793788,-,79793288,79796288,79792643,79793510,1193,89,0,0.0,1.0,1,9.82467,38.93,endo_only
Furin,chr7,80399469,-,80398969,80401969,80401905,80402602,1198,73,0,0.0,1.0,2,14.8867,40.3911,endo_only
Wdr73,chr7,80901269,-,80900769,80903769,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901232,-,80900732,80903732,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901232,-,80900732,80903732,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901234,-,80900734,80903734,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901219,-,80900719,80903719,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901220,-,80900720,80903720,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80900719,-,80900219,80903219,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80900504,-,80900004,80903004,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901244,-,80900744,80903744,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Wdr73,chr7,80901232,-,80900732,80903732,80901097,80901345,1202,26,0,0.0,1.0,1,17.4992,61.6985,endo_only
Gm44899,chr7,80993415,-,80992915,80995915,80993021,80994187,1202,101,0,0.0,1.0,1,16.4855,86.0884,endo_only
Zfp592,chr7,80993681,+,80991181,80994181,80993021,80994187,1202,101,0,0.0,1.0,1,16.4855,86.0884,endo_only
Gm44967,chr7,80994683,+,80992183,80995183,80993021,80994187,1202,101,0,0.0,1.0,1,16.4855,86.0884,endo_only
Cpeb1,chr7,81454758,-,81454258,81457258,81453586,81455514,1206,183,0,0.0,1.0,1,19.7518,114.26,endo_only
Cpeb1,chr7,81454675,-,81454175,81457175,81453586,81455514,1206,183,0,0.0,1.0,1,19.7518,114.26,endo_only
Cpeb1,chr7,81455465,-,81454965,81457965,81453586,81455514,1206,183,0,0.0,1.0,1,19.7518,114.26,endo_only
Cpeb1,chr7,81455392,-,81454892,81457892,81453586,81455514,1206,183,0,0.0,1.0,1,19.7518,114.26,endo_only
Cpeb1os1,chr7,81455895,+,81453395,81456395,81453586,81455514,1206,183,0,0.0,1.0,1,19.7518,114.26,endo_only
Homer2,chr7,81706809,-,81706309,81709309,81706540,81707203,1208,90,0,0.0,1.0,1,11.8229,52.076,endo_only
Homer2,chr7,81706944,-,81706444,81709444,81706540,81707203,1208,90,0,0.0,1.0,1,11.8229,52.076,endo_only
Homer2,chr7,81707527,-,81707027,81710027,81706540,81707203,1208,90,0,0.0,1.0,1,11.8229,52.076,endo_only
Homer2,chr7,81706786,-,81706286,81709286,81706540,81707203,1208,90,0,0.0,1.0,1,11.8229,52.076,endo_only
Homer2,chr7,81706925,-,81706425,81709425,81706540,81707203,1208,90,0,0.0,1.0,1,11.8229,52.076,endo_only
Fam103a1,chr7,81762925,+,81760425,81763425,81762460,81763531,1208,97,0,0.0,1.0,2,17.10305,58.9949,endo_only
Fam103a1,chr7,81763050,+,81760550,81763550,81762460,81763531,1208,97,0,0.0,1.0,2,17.10305,58.9949,endo_only
Fam103a1,chr7,81763283,+,81760783,81763783,81762460,81763531,1208,97,0,0.0,1.0,2,17.10305,58.9949,endo_only
Btbd1,chr7,81829431,-,81828931,81831931,81828695,81829721,1209,121,0,0.0,1.0,1,22.5268,137.996,endo_only
Btbd1,chr7,81829055,-,81828555,81831555,81828695,81829721,1209,121,0,0.0,1.0,1,22.5268,137.996,endo_only
Tm6sf1,chr7,81859001,+,81856501,81859501,81859127,81859639,1209,56,0,0.0,1.0,1,4.73389,11.0773,endo_only
Tm6sf1,chr7,81859020,+,81856520,81859520,81859127,81859639,1209,56,0,0.0,1.0,1,4.73389,11.0773,endo_only
Tm6sf1,chr7,81859118,+,81856618,81859618,81859127,81859639,1209,56,0,0.0,1.0,1,4.73389,11.0773,endo_only
Tm6sf1,chr7,81859151,+,81856651,81859651,81859127,81859639,1209,56,0,0.0,1.0,1,4.73389,11.0773,endo_only
Saxo2,chr7,82648523,-,82648023,82651023,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Saxo2,chr7,82648496,-,82647996,82650996,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Saxo2,chr7,82648523,-,82648023,82651023,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Saxo2,chr7,82648528,-,82648028,82651028,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Saxo2,chr7,82648528,-,82648028,82651028,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Efl1,chr7,82648614,+,82646114,82649114,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Efl1,chr7,82648614,+,82646114,82649114,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Efl1,chr7,82648629,+,82646129,82649129,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Efl1,chr7,82648641,+,82646141,82649141,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Efl1,chr7,82649133,+,82646633,82649633,82648339,82648814,1215,46,0,0.0,1.0,1,16.8185,88.6709,endo_only
Ctsc,chr7,88278085,+,88275585,88278585,88278003,88278275,1258,21,0,0.0,1.0,1,28.0769,188.132,endo_only
Ctsc,chr7,88278134,+,88275634,88278634,88278003,88278275,1258,21,0,0.0,1.0,1,28.0769,188.132,endo_only
Ctsc,chr7,88278134,+,88275634,88278634,88278003,88278275,1258,21,0,0.0,1.0,1,28.0769,188.132,endo_only
Ctsc,chr7,88278138,+,88275638,88278638,88278003,88278275,1258,21,0,0.0,1.0,1,28.0769,188.132,endo_only
Tmem135,chr7,89338787,-,89338287,89341287,89338582,89338936,1266,48,0,0.0,1.0,1,26.3101,168.614,endo_only
Tmem135,chr7,89338760,-,89338260,89341260,89338582,89338936,1266,48,0,0.0,1.0,1,26.3101,168.614,endo_only
Tmem135,chr7,89338691,-,89338191,89341191,89338582,89338936,1266,48,0,0.0,1.0,1,26.3101,168.614,endo_only
Tmem135,chr7,89338737,-,89338237,89341237,89338582,89338936,1266,48,0,0.0,1.0,1,26.3101,168.614,endo_only
Gm44995,chr7,89338370,+,89335870,89338870,89338582,89338936,1266,48,0,0.0,1.0,1,26.3101,168.614,endo_only
Prss23,chr7,89517586,-,89517086,89520086,89517311,89517822,1267,46,0,0.0,1.0,2,17.018155,14.5281,endo_only
Prss23,chr7,89517870,-,89517370,89520370,89517311,89517822,1267,46,0,0.0,1.0,3,16.294703333333334,14.5281,endo_only
Prss23,chr7,89518193,-,89517693,89520693,89517311,89517822,1267,46,0,0.0,1.0,3,16.294703333333334,14.5281,endo_only
Prss23,chr7,89518181,-,89517681,89520681,89517311,89517822,1267,46,0,0.0,1.0,3,16.294703333333334,14.5281,endo_only
Prss23,chr7,89517516,-,89517016,89520016,89517311,89517822,1267,46,0,0.0,1.0,2,17.018155,14.5281,endo_only
Prss23,chr7,89517921,-,89517421,89520421,89517311,89517822,1267,46,0,0.0,1.0,3,16.294703333333334,14.5281,endo_only
Prss23,chr7,89518548,-,89518048,89521048,89517311,89517822,1267,46,0,0.0,1.0,3,16.294703333333334,14.5281,endo_only
A230065N10Rik,chr7,89633124,-,89632624,89635624,89632808,89633177,1268,32,0,0.0,1.0,1,26.9762,174.612,endo_only
Me3,chr7,89632392,+,89629892,89632892,89632808,89633177,1268,32,0,0.0,1.0,1,26.9762,174.612,endo_only
Me3,chr7,89632534,+,89630034,89633034,89632808,89633177,1268,32,0,0.0,1.0,1,26.9762,174.612,endo_only
Me3,chr7,89632703,+,89630203,89633203,89632808,89633177,1268,32,0,0.0,1.0,1,26.9762,174.612,endo_only
Me3,chr7,89632886,+,89630386,89633386,89632808,89633177,1268,32,0,0.0,1.0,1,26.9762,174.612,endo_only
Tenm4,chr7,96209663,+,96207163,96210163,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Tenm4,chr7,96209713,+,96207213,96210213,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Tenm4,chr7,96210146,+,96207646,96210646,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Tenm4,chr7,96210154,+,96207654,96210654,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Tenm4,chr7,96210637,+,96208137,96211137,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Tenm4,chr7,96211671,+,96209171,96212171,96209789,96211091,1319,124,0,0.0,1.0,2,16.0789,62.9287,endo_only
Pak1,chr7,97788541,+,97786041,97789041,97788274,97789365,1331,102,0,0.0,1.0,1,12.5693,58.2191,endo_only
Pak1,chr7,97788541,+,97786041,97789041,97788274,97789365,1331,102,0,0.0,1.0,1,12.5693,58.2191,endo_only
Tsku,chr7,98361288,-,98360788,98363788,98360801,98361512,1335,63,0,0.0,1.0,2,21.89365,32.2018,endo_only
Tsku,chr7,98361288,-,98360788,98363788,98360801,98361512,1335,63,0,0.0,1.0,2,21.89365,32.2018,endo_only
Tsku,chr7,98361292,-,98360792,98363792,98360801,98361512,1335,63,0,0.0,1.0,2,21.89365,32.2018,endo_only
Tsku,chr7,98361328,-,98360828,98363828,98360801,98361512,1335,63,0,0.0,1.0,2,21.89365,32.2018,endo_only
Tsku,chr7,98361288,-,98360788,98363788,98360801,98361512,1335,63,0,0.0,1.0,2,21.89365,32.2018,endo_only
Lrrc32,chr7,98489283,+,98486783,98489783,98489693,98490159,1336,58,0,0.0,1.0,1,12.3225,55.5075,endo_only
Lrrc32,chr7,98489697,+,98487197,98490197,98489693,98490159,1336,58,0,0.0,1.0,1,12.3225,55.5075,endo_only
Arrb1,chr7,99535466,+,99532966,99535966,99535417,99535885,1344,59,0,0.0,1.0,1,20.0782,117.0,endo_only
Arrb1,chr7,99535466,+,99532966,99535966,99535417,99535885,1344,59,0,0.0,1.0,1,20.0782,117.0,endo_only
Arrb1,chr7,99535662,+,99533162,99536162,99535417,99535885,1344,59,0,0.0,1.0,1,20.0782,117.0,endo_only
Arrb1,chr7,99535704,+,99533204,99536204,99535417,99535885,1344,59,0,0.0,1.0,1,20.0782,117.0,endo_only
Rnf169,chr7,99980448,-,99979948,99982948,99979742,99980503,1347,91,0,0.0,1.0,1,8.48836,31.2151,endo_only
Ucp2,chr7,100496079,+,100493579,100496579,100493254,100493494,1351,26,0,0.0,1.0,1,13.9877,67.3352,endo_only
P2ry2,chr7,101011998,-,101011498,101014498,101011711,101012291,1355,52,0,0.0,1.0,1,19.8159,112.673,endo_only
P2ry2,chr7,101012037,-,101011537,101014537,101011711,101012291,1355,52,0,0.0,1.0,1,19.8159,112.673,endo_only
P2ry2,chr7,101011974,-,101011474,101014474,101011711,101012291,1355,52,0,0.0,1.0,1,19.8159,112.673,endo_only
P2ry2,chr7,101012866,-,101012366,101015366,101011711,101012291,1355,52,0,0.0,1.0,1,19.8159,112.673,endo_only
P2ry2,chr7,101011991,-,101011491,101014491,101011711,101012291,1355,52,0,0.0,1.0,1,19.8159,112.673,endo_only
Arap1,chr7,101348067,+,101345567,101348567,101347966,101348189,1358,31,0,0.0,1.0,1,26.3101,168.614,endo_only
Phox2a,chr7,101818313,+,101815813,101818813,101817991,101818721,1361,66,0,0.0,1.0,1,6.16124,17.7203,endo_only
Phox2a,chr7,101820746,+,101818246,101821246,101817991,101818721,1361,66,0,0.0,1.0,2,14.3207,69.7687,endo_only
Stim1,chr7,102267806,+,102265306,102268306,102267202,102268333,1365,100,0,0.0,1.0,1,34.6064,250.865,endo_only
Stim1,chr7,102267812,+,102265312,102268312,102267202,102268333,1365,100,0,0.0,1.0,1,34.6064,250.865,endo_only
Stim1,chr7,102267819,+,102265319,102268319,102267202,102268333,1365,100,0,0.0,1.0,1,34.6064,250.865,endo_only
Stim1,chr7,102267854,+,102265354,102268354,102267202,102268333,1365,100,0,0.0,1.0,1,34.6064,250.865,endo_only
Stim1,chr7,102268327,+,102265827,102268827,102267202,102268333,1365,100,0,0.0,1.0,1,34.6064,250.865,endo_only
Apbb1,chr7,105581653,-,105581153,105584153,105581102,105581541,1390,46,0,0.0,1.0,1,8.97807,34.2,endo_only
Apbb1,chr7,105581278,-,105580778,105583778,105581102,105581541,1390,46,0,0.0,1.0,1,8.97807,34.2,endo_only
Apbb1,chr7,105581491,-,105580991,105583991,105581102,105581541,1390,46,0,0.0,1.0,1,8.97807,34.2,endo_only
Apbb1,chr7,105581192,-,105580692,105583692,105581102,105581541,1390,46,0,0.0,1.0,1,8.97807,34.2,endo_only
Apbb1,chr7,105581188,-,105580688,105583688,105581102,105581541,1390,46,0,0.0,1.0,1,8.97807,34.2,endo_only
Rrp8,chr7,105733681,-,105733181,105736181,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rrp8,chr7,105733946,-,105733446,105736446,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rrp8,chr7,105734063,-,105733563,105736563,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105736592,+,105734092,105737092,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105736671,+,105734171,105737171,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105736725,+,105734225,105737225,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105736733,+,105734233,105737233,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105737101,+,105734601,105737601,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Ilk,chr7,105737123,+,105734623,105737623,105736118,105737315,1391,87,0,0.0,1.0,1,15.0179,76.3191,endo_only
Taf10,chr7,105744361,-,105743861,105746861,105743888,105744532,1391,71,0,0.0,1.0,1,12.0796,54.7467,endo_only
Taf10,chr7,105744082,-,105743582,105746582,105743888,105744532,1391,71,0,0.0,1.0,1,12.0796,54.7467,endo_only
Taf10,chr7,105743610,-,105743110,105746110,105743888,105744532,1391,71,0,0.0,1.0,1,12.0796,54.7467,endo_only
Taf10,chr7,105744342,-,105743842,105746842,105743888,105744532,1391,71,0,0.0,1.0,1,12.0796,54.7467,endo_only
Tub,chr7,109010825,+,109008325,109011325,109010708,109011269,1416,74,0,0.0,1.0,1,15.9083,53.6616,endo_only
Ampd3,chr7,110768206,+,110765706,110768706,110768534,110768973,1430,55,0,0.0,1.0,1,5.06037,12.5969,endo_only
Ampd3,chr7,110768343,+,110765843,110768843,110768534,110768973,1430,55,0,0.0,1.0,1,5.06037,12.5969,endo_only
Rnf141,chr7,110844457,-,110843957,110846957,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844350,-,110843850,110846850,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844126,-,110843626,110846626,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844444,-,110843944,110846944,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844402,-,110843902,110846902,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844157,-,110843657,110846657,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Rnf141,chr7,110844392,-,110843892,110846892,110844050,110844483,1430,37,0,0.0,1.0,1,15.0179,76.3191,endo_only
Dkk3,chr7,112159057,-,112158557,112161557,112158293,112158511,1440,21,0,0.0,1.0,2,10.332015,25.4704,endo_only
Rassf10,chr7,112953962,+,112951462,112954462,112953824,112955432,1446,158,0,0.0,1.0,2,9.540144999999999,16.4406,endo_only
4933406I18Rik,chr7,114415161,-,114414661,114417661,114414929,114416585,1457,189,0,0.0,1.0,1,13.1551,61.3491,endo_only
4933406I18Rik,chr7,114415021,-,114414521,114417521,114414929,114416585,1457,189,0,0.0,1.0,1,13.1551,61.3491,endo_only
Pde3b,chr7,114415281,+,114412781,114415781,114414929,114416585,1457,189,0,0.0,1.0,1,13.1551,61.3491,endo_only
Itpripl2,chr7,118491975,-,118491475,118494475,118489793,118492038,1489,176,0,0.0,1.0,1,15.3198,77.197,endo_only
Knop1,chr7,118855998,-,118855498,118858498,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118856254,-,118855754,118858754,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118856001,-,118855501,118858501,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118855992,-,118855492,118858492,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118855684,-,118855184,118858184,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118855613,-,118855113,118858113,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Knop1,chr7,118855631,-,118855131,118858131,118855576,118856223,1491,73,0,0.0,1.0,1,17.3181,92.579,endo_only
Iqck,chr7,118855752,+,118853252,118856252,118855576,118856223,1491,73,0,0.0,1.0,2,12.370995,16.4406,endo_only
Iqck,chr7,118855760,+,118853260,118856260,118855576,118856223,1491,73,0,0.0,1.0,2,12.370995,16.4406,endo_only
Iqck,chr7,118855775,+,118853275,118856275,118855576,118856223,1491,73,0,0.0,1.0,2,12.370995,16.4406,endo_only
Iqck,chr7,118855775,+,118853275,118856275,118855576,118856223,1491,73,0,0.0,1.0,2,12.370995,16.4406,endo_only
Iqck,chr7,118855775,+,118853275,118856275,118855576,118856223,1491,73,0,0.0,1.0,2,12.370995,16.4406,endo_only
Scnn1g,chr7,121734479,+,121731979,121734979,121734241,121735053,1513,52,0,0.0,1.0,1,16.8135,90.2888,endo_only
Prkcb,chr7,122288751,+,122286251,122289251,122288861,122289880,1517,89,0,0.0,1.0,2,11.34503,39.3391,endo_only
Prkcb,chr7,122289297,+,122286797,122289797,122288861,122289880,1517,89,0,0.0,1.0,2,11.34503,39.3391,endo_only
Prkcb,chr7,122289309,+,122286809,122289809,122288861,122289880,1517,89,0,0.0,1.0,2,11.34503,39.3391,endo_only
Prkcb,chr7,122290028,+,122287528,122290528,122288861,122289880,1517,89,0,0.0,1.0,3,14.015053333333332,39.3391,endo_only
Il4ra,chr7,125552120,+,125549620,125552620,125552065,125552543,1542,42,0,0.0,1.0,2,8.89645,28.3054,endo_only
Il4ra,chr7,125552271,+,125549771,125552771,125552065,125552543,1542,42,0,0.0,1.0,2,8.89645,28.3054,endo_only
Il4ra,chr7,125552271,+,125549771,125552771,125552065,125552543,1542,42,0,0.0,1.0,2,8.89645,28.3054,endo_only
Il4ra,chr7,125552276,+,125549776,125552776,125552065,125552543,1542,42,0,0.0,1.0,2,8.89645,28.3054,endo_only
Il4ra,chr7,125552287,+,125549787,125552787,125552065,125552543,1542,42,0,0.0,1.0,2,8.89645,28.3054,endo_only
Gsg1l,chr7,126082411,-,126081911,126084911,126081563,126082475,1546,115,0,0.0,1.0,2,14.070050000000002,49.819,endo_only
Coro1a,chr7,126704220,-,126703720,126706720,126704763,126704981,1551,18,0,0.0,1.0,1,15.4864,78.4528,endo_only
Coro1a,chr7,126703173,-,126702673,126705673,126704763,126704981,1551,18,0,0.0,1.0,1,15.4864,78.4528,endo_only
Coro1a,chr7,126702095,-,126701595,126704595,126704763,126704981,1551,18,0,0.0,1.0,2,14.109449999999999,59.3879,endo_only
Coro1a,chr7,126703174,-,126702674,126705674,126704763,126704981,1551,18,0,0.0,1.0,1,15.4864,78.4528,endo_only
Coro1a,chr7,126702472,-,126701972,126704972,126704763,126704981,1551,18,0,0.0,1.0,2,14.109449999999999,59.3879,endo_only
Aldoa,chr7,126808905,-,126808405,126811405,126808976,126809384,1552,34,0,0.0,1.0,2,17.21785,43.3699,endo_only
Aldoa,chr7,126809108,-,126808608,126811608,126808976,126809384,1552,34,0,0.0,1.0,2,17.21785,43.3699,endo_only
Aldoa,chr7,126808875,-,126808375,126811375,126808976,126809384,1552,34,0,0.0,1.0,2,17.21785,43.3699,endo_only
Kctd13,chr7,126928879,+,126926379,126929379,126928644,126929320,1553,78,0,0.0,1.0,1,22.2717,87.2331,endo_only
Kctd13,chr7,126929921,+,126927421,126930421,126928644,126929320,1553,78,0,0.0,1.0,1,22.2717,87.2331,endo_only
Asphd1,chr7,126949159,-,126948659,126951659,126949701,126950007,1553,29,0,0.0,1.0,1,10.8238,45.3829,endo_only
Asphd1,chr7,126949582,-,126949082,126952082,126949701,126950007,1553,29,0,0.0,1.0,1,10.8238,45.3829,endo_only
Asphd1,chr7,126949581,-,126949081,126952081,126949701,126950007,1553,29,0,0.0,1.0,1,10.8238,45.3829,endo_only
Sez6l2,chr7,126950563,+,126948063,126951063,126949701,126950007,1553,29,0,0.0,1.0,2,7.9097,12.0138,endo_only
Sez6l2,chr7,126950584,+,126948084,126951084,126949701,126950007,1553,29,0,0.0,1.0,2,7.9097,12.0138,endo_only
Sez6l2,chr7,126950729,+,126948229,126951229,126949701,126950007,1553,29,0,0.0,1.0,2,7.9097,12.0138,endo_only
Sez6l2,chr7,126950966,+,126948466,126951466,126949701,126950007,1553,29,0,0.0,1.0,2,7.9097,12.0138,endo_only
Gm42742,chr7,127021097,-,127020597,127023597,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
Gm42742,chr7,127021039,-,127020539,127023539,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
Gm42742,chr7,127021089,-,127020589,127023589,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
Prrt2,chr7,127021211,-,127020711,127023711,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
Prrt2,chr7,127020974,-,127020474,127023474,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
Prrt2,chr7,127020956,-,127020456,127023456,127021216,127021431,1554,17,0,0.0,1.0,1,5.83306,10.8845,endo_only
