gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Edrf1,chr7,133637861,+,133635361,133638361,133637329,133638347,1604,89,1,63.6168,512.066,1,28.5666,192.706,common
Uros,chr7,133709094,-,133708594,133711594,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133708958,-,133708458,133711458,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133709069,-,133708569,133711569,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133709281,-,133708781,133711781,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133709059,-,133708559,133711559,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133709057,-,133708557,133711557,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Uros,chr7,133710072,-,133709572,133712572,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Bccip,chr7,133709333,+,133706833,133709833,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Bccip,chr7,133709348,+,133706848,133709848,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Bccip,chr7,133709402,+,133706902,133709902,133708686,133709428,1605,62,1,24.2177,139.056,1,42.2961,322.808,common
Dhx32,chr7,133776803,-,133776303,133779303,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Dhx32,chr7,133776701,-,133776201,133779201,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Dhx32,chr7,133776616,-,133776116,133779116,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Dhx32,chr7,133776687,-,133776187,133779187,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Dhx32,chr7,133776509,-,133776009,133779009,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Fank1,chr7,133776861,+,133774361,133777361,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Fank1,chr7,133776868,+,133774368,133777368,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Fank1,chr7,133776891,+,133774391,133777391,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Fank1,chr7,133776942,+,133774442,133777442,133776482,133777039,1605,59,1,10.3032,49.7113,1,19.915,115.628,common
Adam12,chr7,134225097,-,134224597,134227597,134224650,134225407,1609,73,3,14.019300000000001,49.3652,1,9.9575,40.3911,common
Adam12,chr7,134225372,-,134224872,134227872,134224650,134225407,1609,73,3,14.019300000000001,49.3652,2,20.07825,40.3911,common
Ptpre,chr7,135537481,+,135534981,135537981,135537708,135538613,1619,86,1,14.0969,63.1402,1,18.4837,101.844,common
Ptpre,chr7,135537824,+,135535324,135538324,135537708,135538613,1619,86,1,14.0969,63.1402,1,18.4837,101.844,common
Ptpre,chr7,135537824,+,135535324,135538324,135537708,135538613,1619,86,1,14.0969,63.1402,1,18.4837,101.844,common
Ptpre,chr7,135537839,+,135535339,135538339,135537708,135538613,1619,86,1,14.0969,63.1402,1,18.4837,101.844,common
Mki67,chr7,135716361,-,135715861,135718861,135715839,135716715,1620,82,1,11.4022,58.4334,2,17.553350000000002,72.8042,common
Mgmt,chr7,136894614,+,136892114,136895114,136894392,136894605,1629,19,1,32.1698,206.442,1,37.6497,179.872,common
9430038I01Rik,chr7,137410756,-,137410256,137413256,137410453,137411112,1633,53,1,69.512,745.135,1,101.044,1019.2,common
9430038I01Rik,chr7,137410762,-,137410262,137413262,137410453,137411112,1633,53,1,69.512,745.135,1,101.044,1019.2,common
9430038I01Rik,chr7,137410735,-,137410235,137413235,137410453,137411112,1633,53,1,69.512,745.135,1,101.044,1019.2,common
9430038I01Rik,chr7,137410756,-,137410256,137413256,137410453,137411112,1633,53,1,69.512,745.135,1,101.044,1019.2,common
9430038I01Rik,chr7,137410732,-,137410232,137413232,137410453,137411112,1633,53,1,69.512,745.135,1,101.044,1019.2,common
Glrx3,chr7,137437614,+,137435114,137438114,137437514,137438103,1633,65,1,16.3565,93.4815,1,19.8854,74.2203,common
Glrx3,chr7,137437655,+,137435155,137438155,137437514,137438103,1633,65,1,16.3565,93.4815,1,19.8854,74.2203,common
Glrx3,chr7,137437656,+,137435156,137438156,137437514,137438103,1633,65,1,16.3565,93.4815,1,19.8854,74.2203,common
Glrx3,chr7,137437665,+,137435165,137438165,137437514,137438103,1633,65,1,16.3565,93.4815,1,19.8854,74.2203,common
Glrx3,chr7,137437689,+,137435189,137438189,137437514,137438103,1633,65,1,16.3565,93.4815,1,19.8854,74.2203,common
Mapk1ip1,chr7,138846273,-,138845773,138848773,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Mapk1ip1,chr7,138846260,-,138845760,138848760,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Mapk1ip1,chr7,138846257,-,138845757,138848757,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846079,+,138843579,138846579,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846359,+,138843859,138846859,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846386,+,138843886,138846886,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846587,+,138844087,138847087,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846595,+,138844095,138847095,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846620,+,138844120,138847120,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Ppp2r2d,chr7,138846860,+,138844360,138847360,138845951,138847068,1644,113,1,15.3861,92.7339,1,23.1797,143.72,common
Stk32c,chr7,139213307,-,139212807,139215807,139212955,139213485,1647,44,2,12.982,52.9396,2,13.96182,14.1694,common
RP23-60O3.1,chr7,139213191,-,139212691,139215691,139212955,139213485,1647,44,2,12.982,52.9396,2,13.96182,14.1694,common
Lrrc27,chr7,139212988,+,139210488,139213488,139212955,139213485,1647,44,1,15.2487,91.4898,1,22.5368,88.7061,common
Lrrc27,chr7,139213011,+,139210511,139213511,139212955,139213485,1647,44,1,15.2487,91.4898,1,22.5368,88.7061,common
Lrrc27,chr7,139213272,+,139210772,139213772,139212955,139213485,1647,44,1,15.2487,91.4898,1,22.5368,88.7061,common
Lrrc27,chr7,139214675,+,139212175,139215175,139212955,139213485,1647,44,2,12.982,52.9396,2,13.96182,14.1694,common
Inpp5a,chr7,139389109,+,139386609,139389609,139389036,139389600,1648,69,1,130.848,1279.97,2,35.83865,60.5623,common
Inpp5a,chr7,139389110,+,139386610,139389610,139389036,139389600,1648,69,1,130.848,1279.97,2,35.83865,60.5623,common
Adgra1,chr7,139834174,+,139831674,139834674,139834032,139834242,1651,21,1,22.2548,159.34,1,24.4856,155.312,common
Adgra1,chr7,139834365,+,139831865,139834865,139834032,139834242,1651,21,1,22.2548,159.34,1,24.4856,155.312,common
Adgra1,chr7,139834962,+,139832462,139835462,139834032,139834242,1651,21,2,33.4475,159.34,2,28.681400000000004,149.744,common
Tubgcp2,chr7,140036262,-,140035762,140038762,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140036329,-,140035829,140038829,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140036266,-,140035766,140038766,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140036669,-,140036169,140039169,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140036390,-,140035890,140038890,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140033777,-,140033277,140036277,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Tubgcp2,chr7,140036332,-,140035832,140038832,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036391,+,140033891,140036891,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036405,+,140033905,140036905,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036412,+,140033912,140036912,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036528,+,140034028,140037028,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036789,+,140034289,140037289,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Zfp511,chr7,140036870,+,140034370,140037370,140036164,140036961,1653,78,1,15.9356,97.7497,1,14.0384,68.9394,common
Echs1,chr7,140116476,-,140115976,140118976,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Echs1,chr7,140116389,-,140115889,140118889,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Echs1,chr7,140116415,-,140115915,140118915,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Echs1,chr7,140116415,-,140115915,140118915,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Echs1,chr7,140116407,-,140115907,140118907,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Echs1,chr7,140116422,-,140115922,140118922,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Paox,chr7,140115799,+,140113299,140116299,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Paox,chr7,140115811,+,140113311,140116311,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Paox,chr7,140115822,+,140113322,140116322,140116266,140116556,1654,26,1,17.1068,99.9249,1,24.1454,149.435,common
Mtg1,chr7,140137564,+,140135064,140138064,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
Mtg1,chr7,140137649,+,140135149,140138149,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
Mtg1,chr7,140137663,+,140135163,140138163,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
Mtg1,chr7,140137685,+,140135185,140138185,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
Mtg1,chr7,140137963,+,140135463,140138463,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
Mtg1,chr7,140140221,+,140137721,140140721,140137551,140137846,1654,30,1,9.06678,40.3526,1,19.6203,72.8042,common
RP23-114A6.7,chr7,140856331,-,140855831,140858831,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140857109,-,140856609,140859609,140857047,140857659,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140856284,-,140855784,140858784,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140857362,-,140856862,140859862,140857047,140857659,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140856270,-,140855770,140858770,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140856246,-,140855746,140858746,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140856246,-,140855746,140858746,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140856317,-,140855817,140858817,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140857577,-,140857077,140860077,140857047,140857659,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Bet1l,chr7,140857109,-,140856609,140859609,140857047,140857659,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140856957,+,140854457,140857457,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857315,+,140854815,140857815,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857422,+,140854922,140857922,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857442,+,140854942,140857942,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857451,+,140854951,140857951,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857485,+,140854985,140857985,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140857699,+,140855199,140858199,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140858162,+,140855662,140858662,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140858555,+,140856055,140859055,140856078,140856825,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Ric8a,chr7,140860642,+,140858142,140861142,140857047,140857659,1659,48,1,17.4467,111.849,1,20.1506,75.6441,common
Sirt3,chr7,140882289,-,140881789,140884789,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140881869,-,140881369,140884369,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140882298,-,140881798,140884798,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140882309,-,140881809,140884809,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140881869,-,140881369,140884369,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140881827,-,140881327,140884327,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140881869,-,140881369,140884369,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Sirt3,chr7,140882296,-,140881796,140884796,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140881968,+,140879468,140882468,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882414,+,140879914,140882914,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882429,+,140879929,140882929,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882452,+,140879952,140882952,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882464,+,140879964,140882964,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882467,+,140879967,140882967,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882472,+,140879972,140882972,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Psmd13,chr7,140882472,+,140879972,140882972,140881656,140882426,1659,62,1,11.7047,56.0352,1,18.7723,106.127,common
Nlrp6,chr7,140922106,+,140919606,140922606,140922389,140922913,1660,47,1,8.3799,35.3887,1,12.9918,39.647,common
Rnh1,chr7,141168689,-,141168189,141171189,141168525,141168747,1662,19,1,14.1056,74.7849,1,22.5268,137.996,common
Rnh1,chr7,141169226,-,141168726,141171726,141168525,141168747,1662,19,1,14.1056,74.7849,1,22.5268,137.996,common
Rnh1,chr7,141172857,-,141172357,141175357,141172586,141172869,1662,28,1,35.6037,237.095,1,33.627,241.228,common
Rnh1,chr7,141168128,-,141167628,141170628,141168525,141168747,1662,19,1,14.1056,74.7849,1,22.5268,137.996,common
Rnh1,chr7,141168191,-,141167691,141170691,141168525,141168747,1662,19,1,14.1056,74.7849,1,22.5268,137.996,common
Hras,chr7,141193960,-,141193460,141196460,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Hras,chr7,141194004,-,141193504,141196504,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Hras,chr7,141193994,-,141193494,141196494,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Hras,chr7,141194005,-,141193505,141196505,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Hras,chr7,141192940,-,141192440,141195440,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Hras,chr7,141191977,-,141191477,141194477,141193623,141195161,1662,128,1,29.2782,181.315,3,12.44959,16.62,common
Hras,chr7,141193882,-,141193382,141196382,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Lrrc56,chr7,141194157,+,141191657,141194657,141193623,141195161,1662,128,1,29.2782,181.315,3,12.44959,16.62,common
Lrrc56,chr7,141194176,+,141191676,141194676,141193623,141195161,1662,128,1,29.2782,181.315,3,12.44959,16.62,common
Lrrc56,chr7,141194179,+,141191679,141194679,141193623,141195161,1662,128,1,29.2782,181.315,3,12.44959,16.62,common
Lrrc56,chr7,141195078,+,141192578,141195578,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Lrrc56,chr7,141195143,+,141192643,141195643,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Lrrc56,chr7,141195158,+,141192658,141195658,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Lrrc56,chr7,141196934,+,141194434,141197434,141193623,141195161,1662,128,1,29.2782,181.315,2,15.260725,16.62,common
Phrf1,chr7,141228784,+,141226284,141229284,141228401,141229106,1662,78,1,32.563,249.758,1,15.8341,82.6012,common
Phrf1,chr7,141228789,+,141226289,141229289,141228401,141229106,1662,78,1,32.563,249.758,1,15.8341,82.6012,common
Drd4,chr7,141292006,+,141289506,141292506,141291933,141292381,1662,35,1,4.50179,10.6074,1,11.7531,52.463,common
Drd4,chr7,141293131,+,141290631,141293631,141291933,141292381,1662,35,1,4.50179,10.6074,1,11.7531,52.463,common
Deaf1,chr7,141327672,-,141327172,141330172,141327236,141328505,1663,133,1,44.647,416.504,1,24.3928,99.1616,common
Deaf1,chr7,141327493,-,141326993,141329993,141327236,141328505,1663,133,1,44.647,416.504,1,24.3928,99.1616,common
Deaf1,chr7,141327578,-,141327078,141330078,141327236,141328505,1663,133,1,44.647,416.504,1,24.3928,99.1616,common
Deaf1,chr7,141327690,-,141327190,141330190,141327236,141328505,1663,133,1,44.647,416.504,1,24.3928,99.1616,common
Deaf1,chr7,141327584,-,141327084,141330084,141327236,141328505,1663,133,1,44.647,416.504,1,24.3928,99.1616,common
Tmem80,chr7,141327739,+,141325239,141328239,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Tmem80,chr7,141327888,+,141325388,141328388,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Tmem80,chr7,141327888,+,141325388,141328388,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Tmem80,chr7,141328130,+,141325630,141328630,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Tmem80,chr7,141328130,+,141325630,141328630,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Tmem80,chr7,141328160,+,141325660,141328660,141327236,141328505,1663,133,1,44.647,416.504,2,16.767055,35.2115,common
Eps8l2,chr7,141338880,+,141336380,141339380,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Eps8l2,chr7,141338956,+,141336456,141339456,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Eps8l2,chr7,141338980,+,141336480,141339480,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Eps8l2,chr7,141338987,+,141336487,141339487,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Eps8l2,chr7,141339004,+,141336504,141339504,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Eps8l2,chr7,141339006,+,141336506,141339506,141338837,141339055,1663,18,1,7.77137,24.5779,1,27.0974,179.051,common
Taldo1,chr7,141392199,+,141389699,141392699,141391888,141392415,1663,43,1,12.9133,70.9832,1,41.2969,312.627,common
Taldo1,chr7,141392199,+,141389699,141392699,141391888,141392415,1663,43,1,12.9133,70.9832,1,41.2969,312.627,common
Taldo1,chr7,141392243,+,141389743,141392743,141391888,141392415,1663,43,1,12.9133,70.9832,1,41.2969,312.627,common
Pddc1,chr7,141414136,-,141413636,141416636,141413991,141414203,1663,23,1,34.8138,273.689,1,32.3211,228.498,common
Pddc1,chr7,141414090,-,141413590,141416590,141413991,141414203,1663,23,1,34.8138,273.689,1,32.3211,228.498,common
Pddc1,chr7,141414078,-,141413578,141416578,141413991,141414203,1663,23,1,34.8138,273.689,1,32.3211,228.498,common
Pddc1,chr7,141414065,-,141413565,141416565,141413991,141414203,1663,23,1,34.8138,273.689,1,32.3211,228.498,common
Pddc1,chr7,141414076,-,141413576,141416576,141413991,141414203,1663,23,1,34.8138,273.689,1,32.3211,228.498,common
Slc25a22,chr7,141434329,-,141433829,141436829,141437321,141437705,1664,39,1,12.0048,58.3052,3,11.171383333333333,10.8845,common
Rplp2,chr7,141447370,+,141444870,141447870,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Rplp2,chr7,141447631,+,141445131,141448131,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Rplp2,chr7,141447669,+,141445169,141448169,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Rplp2,chr7,141447712,+,141445212,141448212,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Rplp2,chr7,141447850,+,141445350,141448350,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Rplp2,chr7,141450822,+,141448322,141451322,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Snora52,chr7,141448803,+,141446303,141449303,141447347,141448021,1664,62,1,23.0791,167.837,1,34.6064,250.865,common
Pnpla2,chr7,141455198,+,141452698,141455698,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141455206,+,141452706,141455706,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141455207,+,141452707,141455707,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141455219,+,141452719,141455719,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141455229,+,141452729,141455729,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141455607,+,141453107,141456107,141455073,141455560,1664,47,1,5.78334,14.6189,1,10.6104,44.6778,common
Pnpla2,chr7,141457018,+,141454518,141457518,141455073,141455560,1664,47,1,5.78334,14.6189,2,10.217535,38.93,common
Cracr2b,chr7,141465228,+,141462728,141465728,141464722,141465089,1664,33,1,5.90715,19.2544,1,8.65903,31.7294,common
Cracr2b,chr7,141465674,+,141463174,141466174,141464722,141465089,1664,33,1,5.90715,19.2544,1,8.65903,31.7294,common
Gm10575,chr7,141465508,-,141465008,141468008,141467373,141467911,1664,36,1,7.8304,31.5554,1,8.65903,31.7294,common
Gm10575,chr7,141467771,-,141467271,141470271,141467373,141467911,1664,36,1,7.8304,31.5554,1,11.6661,33.6399,common
Gm10575,chr7,141463904,-,141463404,141466404,141464722,141465089,1664,33,1,5.90715,19.2544,1,8.65903,31.7294,common
Gm10575,chr7,141465031,-,141464531,141467531,141464722,141465089,1664,33,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467392,+,141464892,141467892,141467373,141467911,1664,36,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467393,+,141464893,141467893,141467373,141467911,1664,36,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467422,+,141464922,141467922,141467373,141467911,1664,36,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467422,+,141464922,141467922,141467373,141467911,1664,36,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467438,+,141464938,141467938,141467373,141467911,1664,36,2,6.868774999999999,19.2544,1,8.65903,31.7294,common
Cd151,chr7,141467533,+,141465033,141468033,141467373,141467911,1664,36,1,7.8304,31.5554,1,8.65903,31.7294,common
Cd151,chr7,141468278,+,141465778,141468778,141467373,141467911,1664,36,1,7.8304,31.5554,2,10.162565,31.7294,common
Cd151,chr7,141468822,+,141466322,141469322,141467373,141467911,1664,36,1,7.8304,31.5554,1,11.6661,33.6399,common
Cd151,chr7,141468829,+,141466329,141469329,141467373,141467911,1664,36,1,7.8304,31.5554,1,11.6661,33.6399,common
Cd151,chr7,141470383,+,141467883,141470883,141467373,141467911,1664,36,2,5.715915,6.59777,1,11.6661,33.6399,common
Polr2l,chr7,141475132,-,141474632,141477632,141474932,141475787,1664,93,1,14.7058,79.6735,1,21.7414,84.3025,common
Tspan4,chr7,141476400,+,141473900,141476900,141474932,141475787,1664,93,1,14.7058,79.6735,1,21.7414,84.3025,common
Chid1,chr7,141539816,-,141539316,141542316,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539857,-,141539357,141542357,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539857,-,141539357,141542357,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539804,-,141539304,141542304,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539832,-,141539332,141542332,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539819,-,141539319,141542319,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539530,-,141539030,141542030,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Chid1,chr7,141539832,-,141539332,141542332,141539650,141540073,1664,38,1,18.3073,110.433,1,9.01472,22.5024,common
Tollip,chr7,141902415,-,141901915,141904915,141902120,141902599,1667,50,1,26.3865,156.88,1,20.6808,78.5072,common
Tollip,chr7,141902487,-,141901987,141904987,141902120,141902599,1667,50,1,26.3865,156.88,1,20.6808,78.5072,common
Tollip,chr7,141902308,-,141901808,141904808,141902120,141902599,1667,50,1,26.3865,156.88,1,20.6808,78.5072,common
Tollip,chr7,141902308,-,141901808,141904808,141902120,141902599,1667,50,1,26.3865,156.88,1,20.6808,78.5072,common
Gm20501,chr7,141949539,-,141949039,141952039,141950083,141950681,1667,64,2,15.090895,35.7336,1,26.779,112.953,common
Gm20501,chr7,141947517,-,141947017,141950017,141949309,141949612,1667,22,1,20.4224,109.037,1,26.779,112.953,common
Brsk2,chr7,141949751,+,141947251,141950251,141949309,141949612,1667,22,1,20.4224,109.037,1,26.779,112.953,common
Brsk2,chr7,141949751,+,141947251,141950251,141949309,141949612,1667,22,1,20.4224,109.037,1,26.779,112.953,common
Brsk2,chr7,141949846,+,141947346,141950346,141949309,141949612,1667,22,1,20.4224,109.037,1,26.779,112.953,common
Brsk2,chr7,141950007,+,141947507,141950507,141950083,141950681,1667,64,2,15.090895,35.7336,1,26.779,112.953,common
