gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Hsdl1,chr8,119575200,-,119574700,119577700,119574408,119575505,1497,91,0,0.0,1.0,1,6.89599,8.33317,endo_only
Dnaaf1,chr8,119575235,+,119572735,119575735,119574408,119575505,1497,91,0,0.0,1.0,1,6.89599,8.33317,endo_only
Adad2,chr8,119612747,+,119610247,119613247,119612563,119612847,1497,25,0,0.0,1.0,1,7.44471,10.9824,endo_only
Atp2c2,chr8,119700009,+,119697509,119700509,119699911,119700134,1498,21,0,0.0,1.0,1,4.74231,8.64158,endo_only
Usp10,chr8,119910360,+,119907860,119910860,119910682,119911497,1499,110,0,0.0,1.0,1,6.34169,7.23804,endo_only
Usp10,chr8,119910814,+,119908314,119911314,119910682,119911497,1499,110,0,0.0,1.0,1,6.34169,7.23804,endo_only
Usp10,chr8,119910833,+,119908333,119911333,119910682,119911497,1499,110,0,0.0,1.0,1,6.34169,7.23804,endo_only
Usp10,chr8,119910857,+,119908357,119911357,119910682,119911497,1499,110,0,0.0,1.0,1,6.34169,7.23804,endo_only
Gm20388,chr8,119910841,+,119908341,119911341,119910682,119911497,1499,110,0,0.0,1.0,1,6.34169,7.23804,endo_only
Gm27021,chr8,120668079,-,120667579,120670579,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668121,-,120667621,120670621,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668012,-,120667512,120670512,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668087,-,120667587,120670587,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668573,-,120668073,120671073,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120667763,-,120667263,120670263,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120667836,-,120667336,120670336,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668003,-,120667503,120670503,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Emc8,chr8,120668113,-,120667613,120670613,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Cox4i1,chr8,120668222,+,120665722,120668722,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Cox4i1,chr8,120668222,+,120665722,120668722,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Cox4i1,chr8,120668261,+,120665761,120668761,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Cox4i1,chr8,120668308,+,120665808,120668808,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Cox4i1,chr8,120668336,+,120665836,120668836,120667661,120668809,1505,136,0,0.0,1.0,1,8.2024,11.7711,endo_only
Foxl1,chr8,121127940,+,121125440,121128440,121127839,121129274,1509,121,0,0.0,1.0,1,4.96547,4.18825,endo_only
Jph3,chr8,121753476,+,121750976,121753976,121752998,121753739,1513,67,0,0.0,1.0,1,5.73341,5.54457,endo_only
Gm37497,chr8,121947847,-,121947347,121950347,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Gm27011,chr8,121950645,-,121950145,121953145,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121949750,+,121947250,121950250,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950492,+,121947992,121950992,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950544,+,121948044,121951044,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950575,+,121948075,121951075,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950580,+,121948080,121951080,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950585,+,121948085,121951085,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950596,+,121948096,121951096,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Banp,chr8,121950605,+,121948105,121951105,121950374,121951234,1515,88,0,0.0,1.0,1,26.5305,32.5022,endo_only
Gm22,chr8,122269569,+,122267069,122270069,122269156,122269528,1517,27,0,0.0,1.0,1,5.83306,10.8845,endo_only
Gm22,chr8,122269569,+,122267069,122270069,122269156,122269528,1517,27,0,0.0,1.0,1,5.83306,10.8845,endo_only
Zfpm1,chr8,122282141,+,122279641,122282641,122281748,122282240,1517,61,0,0.0,1.0,1,4.05982,5.74692,endo_only
Acsf3,chr8,122775505,+,122773005,122776005,122775376,122775877,1521,42,0,0.0,1.0,1,6.71352,10.5044,endo_only
2810013P06Rik,chr8,123042466,+,123039966,123042966,123041287,123042967,1523,195,0,0.0,1.0,1,5.36608,9.43951,endo_only
Spg7,chr8,123065179,+,123062679,123065679,123065281,123065881,1523,69,0,0.0,1.0,2,5.87392,4.07132,endo_only
Spg7,chr8,123065281,+,123062781,123065781,123065281,123065881,1523,69,0,0.0,1.0,2,5.87392,4.07132,endo_only
Spg7,chr8,123065476,+,123062976,123065976,123065281,123065881,1523,69,0,0.0,1.0,2,5.87392,4.07132,endo_only
Spg7,chr8,123065508,+,123063008,123066008,123065281,123065881,1523,69,0,0.0,1.0,2,5.87392,4.07132,endo_only
Cpne7,chr8,123117374,+,123114874,123117874,123117316,123117626,1524,40,0,0.0,1.0,1,5.64696,6.79664,endo_only
Cpne7,chr8,123117378,+,123114878,123117878,123117316,123117626,1524,40,0,0.0,1.0,1,5.64696,6.79664,endo_only
Cpne7,chr8,123117447,+,123114947,123117947,123117316,123117626,1524,40,0,0.0,1.0,1,5.64696,6.79664,endo_only
Chmp1a,chr8,123212760,-,123212260,123215260,123212424,123213077,1525,70,0,0.0,1.0,1,8.4785,13.6699,endo_only
Chmp1a,chr8,123209769,-,123209269,123212269,123212424,123213077,1525,70,0,0.0,1.0,1,8.4785,13.6699,endo_only
Chmp1a,chr8,123212763,-,123212263,123215263,123212424,123213077,1525,70,0,0.0,1.0,1,8.4785,13.6699,endo_only
Spata33,chr8,123212858,+,123210358,123213358,123212424,123213077,1525,70,0,0.0,1.0,1,8.4785,13.6699,endo_only
Vps9d1,chr8,123254176,-,123253676,123256676,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254222,-,123253722,123256722,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254348,-,123253848,123256848,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254109,-,123253609,123256609,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254163,-,123253663,123256663,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254092,-,123253592,123256592,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254105,-,123253605,123256605,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123251071,-,123250571,123253571,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Vps9d1,chr8,123254050,-,123253550,123256550,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Zfp276,chr8,123254195,+,123251695,123254695,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Zfp276,chr8,123254271,+,123251771,123254771,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Zfp276,chr8,123254284,+,123251784,123254784,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Zfp276,chr8,123254686,+,123252186,123255186,123253814,123254955,1525,104,0,0.0,1.0,1,7.93911,6.56623,endo_only
Spire2,chr8,123332713,+,123330213,123333213,123332639,123333155,1525,47,0,0.0,1.0,1,7.89832,5.82051,endo_only
Def8,chr8,123442986,+,123440486,123443486,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123442986,+,123440486,123443486,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123442986,+,123440486,123443486,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123442996,+,123440496,123443496,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123443005,+,123440505,123443505,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123443008,+,123440508,123443508,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123443012,+,123440512,123443512,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Def8,chr8,123443308,+,123440808,123443808,123442953,123443317,1526,28,0,0.0,1.0,1,10.6046,25.4332,endo_only
Rab4a,chr8,123805985,+,123803485,123806485,123805984,123806291,1529,39,0,0.0,1.0,1,7.61606,5.61346,endo_only
Rab4a,chr8,123806068,+,123803568,123806568,123805984,123806291,1529,39,0,0.0,1.0,1,7.61606,5.61346,endo_only
Taf5l,chr8,124021008,-,124020508,124023508,124020780,124021661,1531,101,0,0.0,1.0,1,5.87,11.7136,endo_only
Taf5l,chr8,124021309,-,124020809,124023809,124020780,124021661,1531,101,0,0.0,1.0,1,5.87,11.7136,endo_only
Urb2,chr8,124021508,+,124019008,124022008,124020780,124021661,1531,101,0,0.0,1.0,1,5.87,11.7136,endo_only
Urb2,chr8,124023394,+,124020894,124023894,124020780,124021661,1531,101,0,0.0,1.0,1,5.87,11.7136,endo_only
Mir1967,chr8,124022641,+,124020141,124023141,124020780,124021661,1531,101,0,0.0,1.0,1,5.87,11.7136,endo_only
Galnt2,chr8,124231391,+,124228891,124231891,124231176,124232486,1532,111,0,0.0,1.0,1,7.52528,6.77434,endo_only
Galnt2,chr8,124231508,+,124229008,124232008,124231176,124232486,1532,111,0,0.0,1.0,1,7.52528,6.77434,endo_only
2310022B05Rik,chr8,124663369,-,124662869,124665869,124662804,124663630,1536,80,0,0.0,1.0,1,6.92329,5.96966,endo_only
Ttc13,chr8,124721964,-,124721464,124724464,124721639,124722407,1536,71,0,0.0,1.0,1,8.7373,22.7677,endo_only
Ttc13,chr8,124721972,-,124721472,124724472,124721639,124722407,1536,71,0,0.0,1.0,1,8.7373,22.7677,endo_only
Ttc13,chr8,124721983,-,124721483,124724483,124721639,124722407,1536,71,0,0.0,1.0,1,8.7373,22.7677,endo_only
Ttc13,chr8,124721981,-,124721481,124724481,124721639,124722407,1536,71,0,0.0,1.0,1,8.7373,22.7677,endo_only
Arv1,chr8,124722139,+,124719639,124722639,124721639,124722407,1536,71,0,0.0,1.0,1,8.7373,22.7677,endo_only
Trim67,chr8,124793019,+,124790519,124793519,124792292,124794928,1537,236,0,0.0,1.0,2,10.058185,4.42722,endo_only
Trim67,chr8,124793092,+,124790592,124793592,124792292,124794928,1537,236,0,0.0,1.0,2,10.058185,4.42722,endo_only
Tsnax,chr8,125012997,+,125010497,125013497,125012729,125013474,1538,81,0,0.0,1.0,1,10.1365,3.06133,endo_only
Irf2bp2,chr8,126593986,-,126593486,126596486,126592368,126594954,1550,267,0,0.0,1.0,1,12.5632,13.0987,endo_only
Itgb1,chr8,128685654,+,128683154,128686154,128685320,128686390,1566,120,0,0.0,1.0,1,10.9057,32.5117,endo_only
Itgb1,chr8,128685757,+,128683257,128686257,128685320,128686390,1566,120,0,0.0,1.0,1,10.9057,32.5117,endo_only
Itgb1,chr8,128685870,+,128683370,128686370,128685320,128686390,1566,120,0,0.0,1.0,1,10.9057,32.5117,endo_only
Pdgfd,chr9,6168612,+,6166112,6169112,6168469,6168869,632,28,0,0.0,1.0,1,7.37383,9.68896,endo_only
Pdgfd,chr9,6168661,+,6166161,6169161,6168469,6168869,632,28,0,0.0,1.0,1,7.37383,9.68896,endo_only
Dync2h1,chr9,7177046,-,7176546,7179546,7176711,7177070,639,30,0,0.0,1.0,1,6.11758,12.1189,endo_only
Dync2h1,chr9,7176957,-,7176457,7179457,7176711,7177070,639,30,0,0.0,1.0,1,6.11758,12.1189,endo_only
Dync2h1,chr9,7177044,-,7176544,7179544,7176711,7177070,639,30,0,0.0,1.0,1,6.11758,12.1189,endo_only
Dync2h1,chr9,7176965,-,7176465,7179465,7176711,7177070,639,30,0,0.0,1.0,1,6.11758,12.1189,endo_only
Tmem123,chr9,7764041,+,7761541,7764541,7763787,7764494,644,69,0,0.0,1.0,2,10.22894,3.06948,endo_only
Tmem123,chr9,7764149,+,7761649,7764649,7763787,7764494,644,69,0,0.0,1.0,2,10.22894,3.06948,endo_only
Tmem123,chr9,7764165,+,7761665,7764665,7763787,7764494,644,69,0,0.0,1.0,2,10.22894,3.06948,endo_only
Birc2,chr9,7837057,-,7836557,7839557,7836877,7837494,644,63,0,0.0,1.0,1,6.78873,7.50569,endo_only
Birc2,chr9,7835255,-,7834755,7837755,7836877,7837494,644,63,0,0.0,1.0,1,6.78873,7.50569,endo_only
Birc2,chr9,7836805,-,7836305,7839305,7836877,7837494,644,63,0,0.0,1.0,1,6.78873,7.50569,endo_only
Birc2,chr9,7837063,-,7836563,7839563,7836877,7837494,644,63,0,0.0,1.0,1,6.78873,7.50569,endo_only
Birc2,chr9,7837064,-,7836564,7839564,7836877,7837494,644,63,0,0.0,1.0,1,6.78873,7.50569,endo_only
Pgr,chr9,8899833,+,8897333,8900333,8900492,8900717,652,19,0,0.0,1.0,1,6.5023,12.9972,endo_only
Pgr,chr9,8900419,+,8897919,8900919,8900492,8900717,652,19,0,0.0,1.0,1,6.5023,12.9972,endo_only
Pgr,chr9,8900468,+,8897968,8900968,8900492,8900717,652,19,0,0.0,1.0,1,6.5023,12.9972,endo_only
Pgr,chr9,8900468,+,8897968,8900968,8900492,8900717,652,19,0,0.0,1.0,1,6.5023,12.9972,endo_only
Cep57,chr9,13826991,-,13826491,13829491,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Cep57,chr9,13827107,-,13826607,13829607,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Cep57,chr9,13827052,-,13826552,13829552,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Cep57,chr9,13826955,-,13826455,13829455,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Cep57,chr9,13827025,-,13826525,13829525,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Cep57,chr9,13827053,-,13826553,13829553,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Fam76b,chr9,13827716,+,13825216,13828216,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Fam76b,chr9,13827716,+,13825216,13828216,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Fam76b,chr9,13827735,+,13825235,13828235,13826423,13828229,690,161,0,0.0,1.0,1,39.835,143.963,endo_only
Amotl1,chr9,14615000,-,14614500,14617500,14614297,14614977,696,56,0,0.0,1.0,1,8.89966,2.55818,endo_only
Amotl1,chr9,14615006,-,14614506,14617506,14614297,14614977,696,56,0,0.0,1.0,1,8.89966,2.55818,endo_only
Amotl1,chr9,14615483,-,14614983,14617983,14614297,14614977,696,56,0,0.0,1.0,1,8.89966,2.55818,endo_only
Amotl1,chr9,14614586,-,14614086,14617086,14614297,14614977,696,56,0,0.0,1.0,1,8.89966,2.55818,endo_only
Ankrd49,chr9,14782964,-,14782464,14785464,14784415,14785010,697,49,0,0.0,1.0,1,26.9641,23.8968,endo_only
Mre11a,chr9,14784654,+,14782154,14785154,14784415,14785010,697,49,0,0.0,1.0,1,26.9641,23.8968,endo_only
Mre11a,chr9,14784676,+,14782176,14785176,14784415,14785010,697,49,0,0.0,1.0,1,26.9641,23.8968,endo_only
Mre11a,chr9,14784702,+,14782202,14785202,14784415,14785010,697,49,0,0.0,1.0,1,26.9641,23.8968,endo_only
Gpr83,chr9,14860210,+,14857710,14860710,14860061,14860408,698,34,0,0.0,1.0,1,6.30327,12.0892,endo_only
Gpr83,chr9,14860254,+,14857754,14860754,14860061,14860408,698,34,0,0.0,1.0,1,6.30327,12.0892,endo_only
4931406C07Rik,chr9,15306167,-,15305667,15308667,15306146,15306592,701,53,0,0.0,1.0,1,12.7277,21.1964,endo_only
4931406C07Rik,chr9,15306448,-,15305948,15308948,15306146,15306592,701,53,0,0.0,1.0,1,12.7277,21.1964,endo_only
Taf1d,chr9,15306214,+,15303714,15306714,15306146,15306592,701,53,0,0.0,1.0,1,12.7277,21.1964,endo_only
Taf1d,chr9,15306214,+,15303714,15306714,15306146,15306592,701,53,0,0.0,1.0,1,12.7277,21.1964,endo_only
Cep295,chr9,15357788,-,15357288,15360288,15357496,15357878,702,42,0,0.0,1.0,1,8.8601,14.4789,endo_only
Cep295,chr9,15357788,-,15357288,15360288,15357496,15357878,702,42,0,0.0,1.0,1,8.8601,14.4789,endo_only
Cep295,chr9,15354710,-,15354210,15357210,15357496,15357878,702,42,0,0.0,1.0,1,8.8601,14.4789,endo_only
Zfp560,chr9,20385177,-,20384677,20387677,20384925,20385431,740,42,0,0.0,1.0,1,10.8695,11.9633,endo_only
Zfp560,chr9,20385177,-,20384677,20387677,20384925,20385431,740,42,0,0.0,1.0,1,10.8695,11.9633,endo_only
Ppan,chr9,20888175,+,20885675,20888675,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Ppan,chr9,20888250,+,20885750,20888750,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Ppan,chr9,20888267,+,20885767,20888767,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Ppan,chr9,20888285,+,20885785,20888785,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Ppan,chr9,20890638,+,20888138,20891138,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Ppan,chr9,20891207,+,20888707,20891707,20888102,20888570,744,54,0,0.0,1.0,2,10.76684,3.56776,endo_only
Gm24067,chr9,20889484,+,20886984,20889984,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
Gm23008,chr9,20890757,+,20888257,20891257,20888102,20888570,744,54,0,0.0,1.0,1,14.7237,48.0713,endo_only
S1pr2,chr9,20976793,-,20976293,20979293,20975904,20976860,745,68,0,0.0,1.0,1,12.8051,1.42024,endo_only
Mir1900,chr9,21032328,-,21031828,21034828,21033069,21033764,745,63,0,0.0,1.0,1,8.94151,8.68834,endo_only
Gm26592,chr9,21037782,-,21037282,21040282,21037610,21037854,745,26,0,0.0,1.0,1,6.77095,9.31023,endo_only
Zglp1,chr9,21067093,-,21066593,21069593,21066913,21067224,745,26,0,0.0,1.0,1,4.33189,5.22998,endo_only
Keap1,chr9,21239332,-,21238832,21241832,21238530,21239400,747,93,0,0.0,1.0,1,9.16961,9.94016,endo_only
Keap1,chr9,21239071,-,21238571,21241571,21238530,21239400,747,93,0,0.0,1.0,1,9.16961,9.94016,endo_only
Keap1,chr9,21238813,-,21238313,21241313,21238530,21239400,747,93,0,0.0,1.0,1,9.16961,9.94016,endo_only
Keap1,chr9,21239079,-,21238579,21241579,21238530,21239400,747,93,0,0.0,1.0,1,9.16961,9.94016,endo_only
Keap1,chr9,21237193,-,21236693,21239693,21238530,21239400,747,93,0,0.0,1.0,1,9.16961,9.94016,endo_only
Ilf3,chr9,21368019,+,21365519,21368519,21367448,21368510,748,94,0,0.0,1.0,1,17.2611,36.2863,endo_only
Ilf3,chr9,21368019,+,21365519,21368519,21367448,21368510,748,94,0,0.0,1.0,1,17.2611,36.2863,endo_only
Gm16853,chr9,21411720,-,21411220,21414220,21412192,21412474,748,21,0,0.0,1.0,1,11.275,17.6306,endo_only
Qtrt1,chr9,21411837,+,21409337,21412337,21412192,21412474,748,21,0,0.0,1.0,1,11.275,17.6306,endo_only
Tmed1,chr9,21510186,-,21509686,21512686,21509925,21510286,749,27,0,0.0,1.0,1,26.2558,114.355,endo_only
Carm1,chr9,21546894,+,21544394,21547394,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Carm1,chr9,21546913,+,21544413,21547413,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Carm1,chr9,21546923,+,21544423,21547423,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Carm1,chr9,21546923,+,21544423,21547423,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Carm1,chr9,21546978,+,21544478,21547478,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Carm1,chr9,21547158,+,21544658,21547658,21546352,21547476,749,104,0,0.0,1.0,1,17.4641,53.5678,endo_only
Mir1946b,chr9,21613576,-,21613076,21616076,21616276,21616655,749,47,0,0.0,1.0,1,12.7921,30.1883,endo_only
Smarca4,chr9,21616169,+,21613669,21616669,21616276,21616655,749,47,0,0.0,1.0,1,12.7921,30.1883,endo_only
Smarca4,chr9,21616169,+,21613669,21616669,21616276,21616655,749,47,0,0.0,1.0,1,12.7921,30.1883,endo_only
Smarca4,chr9,21616264,+,21613764,21616764,21616276,21616655,749,47,0,0.0,1.0,1,12.7921,30.1883,endo_only
Gm26511,chr9,21723450,-,21722950,21725950,21723349,21723950,750,46,0,0.0,1.0,1,14.5156,13.7715,endo_only
Ldlr,chr9,21723576,+,21721076,21724076,21723349,21723950,750,46,0,0.0,1.0,1,14.5156,13.7715,endo_only
Spc24,chr9,21760286,-,21759786,21762786,21759950,21760656,751,59,0,0.0,1.0,1,5.03764,6.83873,endo_only
Kank2,chr9,21798546,-,21798046,21801046,21798440,21798914,751,50,0,0.0,1.0,1,8.89204,10.6314,endo_only
Swsap1,chr9,21955753,+,21953253,21956253,21955731,21956226,752,47,0,0.0,1.0,2,15.044695,3.83254,endo_only
Rgl3,chr9,21989453,-,21988953,21991953,21989892,21990218,752,24,0,0.0,1.0,2,5.991235,2.55818,endo_only
Ccdc151,chr9,22002634,-,22002134,22005134,22002647,22003010,752,36,0,0.0,1.0,1,4.46623,7.74805,endo_only
Ccdc151,chr9,22002634,-,22002134,22005134,22002647,22003010,752,36,0,0.0,1.0,1,4.46623,7.74805,endo_only
Elof1,chr9,22117148,-,22116648,22119648,22116844,22117343,753,49,0,0.0,1.0,2,8.938225,8.21296,endo_only
Herpud2,chr9,25151781,-,25151281,25154281,25151090,25152026,776,94,0,0.0,1.0,1,13.3038,21.4602,endo_only
Gm29642,chr9,25152114,+,25149614,25152614,25151090,25152026,776,94,0,0.0,1.0,2,10.089955,8.90308,endo_only
Sept7,chr9,25252439,+,25249939,25252939,25251963,25253373,777,151,0,0.0,1.0,1,13.9277,49.7588,endo_only
Sept7,chr9,25252439,+,25249939,25252939,25251963,25253373,777,151,0,0.0,1.0,1,13.9277,49.7588,endo_only
Fli1,chr9,32541595,-,32541095,32544095,32540472,32541389,833,83,0,0.0,1.0,1,9.41655,9.98022,endo_only
Kirrel3,chr9,34485894,+,34483394,34486394,34486091,34486336,848,27,0,0.0,1.0,1,6.57118,15.1989,endo_only
Kirrel3,chr9,34486125,+,34483625,34486625,34486091,34486336,848,27,0,0.0,1.0,1,6.57118,15.1989,endo_only
Kirrel3,chr9,34486126,+,34483626,34486626,34486091,34486336,848,27,0,0.0,1.0,1,6.57118,15.1989,endo_only
Tirap,chr9,35200291,-,35199791,35202791,35199770,35200100,853,40,0,0.0,1.0,1,4.12128,4.50483,endo_only
Tirap,chr9,35199928,-,35199428,35202428,35199770,35200100,853,40,0,0.0,1.0,1,4.12128,4.50483,endo_only
Tirap,chr9,35199988,-,35199488,35202488,35199770,35200100,853,40,0,0.0,1.0,1,4.12128,4.50483,endo_only
Tirap,chr9,35199970,-,35199470,35202470,35199770,35200100,853,40,0,0.0,1.0,1,4.12128,4.50483,endo_only
Tirap,chr9,35199883,-,35199383,35202383,35199770,35200100,853,40,0,0.0,1.0,1,4.12128,4.50483,endo_only
Srpr,chr9,35211155,+,35208655,35211655,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Srpr,chr9,35211894,+,35209394,35212394,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210936,-,35210436,35213436,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210954,-,35210454,35213454,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210970,-,35210470,35213470,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210980,-,35210480,35213480,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35211001,-,35210501,35213501,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35211055,-,35210555,35213555,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210946,-,35210446,35213446,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210996,-,35210496,35213496,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210922,-,35210422,35213422,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Foxred1,chr9,35210897,-,35210397,35213397,35210826,35211664,853,79,0,0.0,1.0,1,14.1427,12.0086,endo_only
Fam118b,chr9,35267780,-,35267280,35270280,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Fam118b,chr9,35267777,-,35267277,35270277,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Fam118b,chr9,35267805,-,35267305,35270305,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Fam118b,chr9,35267767,-,35267267,35270267,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Fam118b,chr9,35267780,-,35267280,35270280,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Fam118b,chr9,35267780,-,35267280,35270280,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Rpusd4,chr9,35267865,+,35265365,35268365,35267282,35267992,854,61,0,0.0,1.0,1,8.14441,15.8875,endo_only
Gm5614,chr9,35281835,-,35281335,35284335,35281558,35281765,854,19,0,0.0,1.0,1,4.80142,8.56392,endo_only
Cdon,chr9,35423588,+,35421088,35424088,35421126,35422113,855,106,0,0.0,1.0,1,7.28989,3.9614,endo_only
Hyls1,chr9,35570398,-,35569898,35572898,35569662,35570530,856,84,0,0.0,1.0,1,17.9573,40.4073,endo_only
Hyls1,chr9,35570097,-,35569597,35572597,35569662,35570530,856,84,0,0.0,1.0,1,17.9573,40.4073,endo_only
Pate2,chr9,35570284,+,35567784,35570784,35569662,35570530,856,84,0,0.0,1.0,1,17.9573,40.4073,endo_only
Ei24,chr9,36797273,-,36796773,36799773,36796873,36797441,865,64,0,0.0,1.0,1,7.92163,9.7846,endo_only
