chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr4,125085003,125085719,0,70088,Meaf6,Both,69.69764177668524,11.945927372396753,5.834427048144826,2.5445909874861123,0.70736391128165
chr1,16519743,16520093,0,29819,Stau2,Both,140.28119166296253,24.07228778424883,5.827497283193517,2.542876426763124,0.7070668918575514
chr3,90265112,90265940,0,229541,Dennd4b,Both,175.67685388120188,30.16304257455636,5.824241816685689,2.5420702560329738,0.7069271497516577
chr11,115187227,115187538,0,320534,Tmem104,Both,505.3324919777726,86.81878433987553,5.82054328242506,2.5411538188174516,0.7067682269309058
chr9,7184469,7185187,0,76863,Dcun1d5,Both,208.6056815907648,35.87357624267698,5.815023296801872,2.539784971597583,0.7065307170793454
chr17,53688993,53689412,0,72415,Sgo1,Both,957.0233049547188,164.6285403598138,5.813228392009301,2.5393395907556515,0.706453404329489
chr17,34591986,34592713,0,18515,Pbx2,Both,67.0357566051246,11.548157502854002,5.80488762718706,2.537268139223636,0.7060936036607645
chr15,30172358,30173548,0,18163,Ctnnd2,Both,355.2021334877905,61.236479396195286,5.800498934461274,2.536177000122037,0.7059039315681567
chr19,4839196,4839726,0,12460,Ccs,Both,263.6147576989408,45.500817666929976,5.79362682289853,2.5344667612233853,0.7056064378957614
chr7,48788875,48789335,0,243983,Zdhhc13,Both,197.6610143262983,34.11785695448102,5.79347684674367,2.5344294145557367,0.70559993871788
chr6,113442530,113442983,0,67767,Jagn1,Both,138.29816690601132,23.87358672920679,5.79293628874032,2.53429479820084,0.7055765113953573
chr5,3543730,3544210,0,68152,Fam133b,Both,242.85883059157243,41.9364500449388,5.791115612583484,2.5338412987679066,0.705497577409206
chr4,63213962,63216015,0,373864,Col27a1,Both,168.68158054333813,29.13010186482748,5.790627898456102,2.5337197932704503,0.7054764257581079
chr19,5601918,5602375,0,68209,Rnaseh2c,Both,80.29405080953417,13.87210090547905,5.788168018430468,2.5331068009018085,0.7053696970125334
chr16,3872260,3872728,0,71063,Zfp597,Both,176.01182591528735,30.425455290388367,5.78501863769614,2.532321607296202,0.7052329393926173
chr12,111423454,111423995,1893,74190,Exoc3l4,Both,91.97543534318304,15.911261891522834,5.780524258241612,2.5312003422876073,0.7050375570046763
chr15,10981770,10982073,14,17117,Amacr,Both,654.3327512457525,113.31895230567108,5.774256979368545,2.52963531516147,0.7047646692336688
chr15,100468503,100469420,0,68614,Letmd1,Both,206.68131612674813,35.82384739613699,5.769377974433737,2.528415783069329,0.7045518794262184
chr13,113617302,113618748,0,170625,Snx18,Both,239.2433561015865,41.47338276376146,5.768600007005749,2.5282212308256273,0.7045179212939269
chr8,73352585,73353911,0,16795,Large1,Both,493.25863814076985,85.5668669202365,5.764598563607271,2.5272201446579574,0.7043431356356074
chr3,9833090,9833701,0,94212,Pag1,Both,438.3389652674648,76.08354555875177,5.761284677893713,2.526390546350116,0.7041982263312948
chr1,136624636,136625002,0,226442,Zfp281,Both,403.4796979434605,70.05809481551444,5.759215962208974,2.5258724220107847,0.7041076936760012
chr11,50236431,50237500,57,17001,Ltc4s,Both,446.78020256437554,77.585525305812,5.758550977174435,2.5257058323206634,0.7040785803414705
chr7,132315604,132317326,0,100043682,Gm10584,Both,99.84928993062827,17.346163001908625,5.7562753168894885,2.5251355963888757,0.7039789075793944
chr7,24531432,24531907,743,210146,Irgq,Both,634.5334817943577,110.2488921462436,5.755463564682882,2.524932132620823,0.7039433369967579
chr13,73330957,73331558,0,94066,Mrpl36,Both,212.51001003516905,36.94796829602435,5.751602045680963,2.523963858916279,0.7037740100100522
chr17,31296158,31296715,0,224674,Slc37a1,Both,127.34827628651028,22.16402125638419,5.745720725196856,2.5224878713658763,0.703515742575952
chr7,12478243,12478755,0,67370,Zfp606,Both,267.32393292362786,46.55983193122083,5.741514130002111,2.5214312490587214,0.7033307412203891
chr2,154569321,154570198,0,13555,E2f1,Both,269.85689001115816,47.03451350364495,5.737422796777637,2.520402835636613,0.7031505873497271
chr13,3633944,3634416,0,142688,Asb13,Both,216.95690544476312,37.81485870432007,5.737345394866632,2.5203833725239297,0.7031471769988437
chr9,85326428,85328095,0,212943,Tent5a,Both,1049.384347058862,182.95330443598948,5.735804282376401,2.5199957971112443,0.7030792588150443
chr19,5082454,5082810,2071,381199,Tmem151a,Both,99.65352280006005,17.375085051890526,5.735426474313406,2.5199007660146426,0.7030626037375198
chr11,3288696,3288937,0,56218,Patz1,Both,727.88692626051,127.04125772748398,5.729531801565592,2.518417251520189,0.7028025041006999
chr2,160731006,160732126,0,18803,Plcg1,Both,135.82374857457583,23.706096748191943,5.729485963771538,2.5184057095260104,0.7028004797443547
chr8,61759746,61760094,0,72333,Palld,Both,357.2854054833462,62.359992325498375,5.729401049609427,2.518384327826298,0.7027967295668789
chr14,32321923,32322148,0,239017,Ogdhl,Both,65.53437658933409,11.440983638085422,5.72803691206929,2.5180407895099433,0.7027364703644475
chr10,61783121,61784365,0,404634,Macroh2a2,Both,113.7182428362388,19.86754975932421,5.723818196698801,2.5169778490585593,0.7025499587448778
chr4,126468403,126468848,0,236511,Ago1,Both,158.9629487204514,27.77340019372092,5.723568148360537,2.51691482270708,0.7025388966292135
chr8,76899273,76900752,0,102640923,Gm10649,Both,93.2425969671106,16.293428450779835,5.7227119049120585,2.516698979975036,0.7025010102636307
chr3,88254449,88254740,0,58176,Rhbg,Both,85.09077110731069,14.869954156987763,5.722329081110475,2.5166024669086418,0.7024840682643856
chr10,122047373,122047900,-58,117600,Srgap1,Both,151.3613333530192,26.452257924660888,5.722057216594285,2.516533923680692,0.7024720356347554
chr9,44343911,44344249,0,15288,Hmbs,Both,324.4077080960696,56.70814869378347,5.720654184072001,2.5161801354916213,0.702409922423919
chr4,156203061,156203844,0,100382,AW011738,Both,23.51183215388216,4.114264400070943,5.714711031570245,2.5146805493827706,0.7021465271406777
chr4,100776432,100778008,0,320508,Cachd1,Both,238.4073352574825,41.751348282652025,5.710170930133589,2.5135339323420807,0.70194499949047
chr12,106010171,106010924,0,22367,Vrk1,Both,1545.5328394547676,270.7758865203457,5.707793479382213,2.5129331358541043,0.7018393595230068
chr7,44304487,44304941,1961,20256,Clec11a,Both,1896.7916112455096,332.7077118705934,5.701074978337942,2.511233975364153,0.7015404235193237
chr3,95042335,95042656,0,19185,Psmd4,Both,134.38235181165484,23.58228762557906,5.698444270771,2.5105681036295127,0.701423208262387
chr3,27182877,27183286,0,320024,Nceh1,Both,342.8557422796068,60.18182241420698,5.696998338133902,2.5102019853613964,0.7013587432728415
chr2,118479158,118479840,0,20813,Srp14,Both,156.01780563264546,27.389173682915143,5.696331237987164,2.510033040529573,0.7013289921122279
chr6,142386839,142387626,0,19691,Recql,Both,83.02138117759131,14.580165936132516,5.694131434529701,2.5094757944071433,0.7012308438278354
chr8,78820728,78821247,0,78651,Lsm6,Both,95.31471682562125,16.7525725591038,5.689557021128953,2.5083163312139685,0.7010265412667829
chr7,24082063,24082312,109,210135,Zfp180,Both,287.83317893402494,50.61593403149801,5.686612021323325,2.5075693773503165,0.7008948637034594
chr13,24761559,24762170,0,57441,Gmnn,Both,148.9761719712145,26.28279634649355,5.668200978587644,2.502890913102656,0.7000690281498371
chr2,152735017,152735298,-953,15901,Id1,Both,271.9610826861916,48.00492344105367,5.6652747924937055,2.502145935243168,0.6999373525826185
chr19,19110175,19110732,464,225998,Rorb,Both,1784.1478153236178,314.9391936478744,5.665054878239222,2.5020899317174767,0.6999274519809564
chr12,118198504,118199025,18,13411,Dnah11,Both,17.049585874382178,3.012942853201578,5.658781697855685,2.500491482800461,0.6996447562406113
chr3,40540693,40541093,0,380614,Intu,Both,71.72968093851074,12.690537887240486,5.6522175478968695,2.498816994552233,0.6993483773493984
chr5,34513483,34514111,0,231130,Tnip2,Both,346.5970835260959,61.32645809085693,5.651672937194616,2.4986779791997753,0.6993237612726773
chr7,66060454,66060930,0,68981,Snrpa1,Both,122.72712286334968,21.73939427912837,5.645379134651326,2.4970704733479447,0.6990389924374214
chr11,102026466,102026950,0,13384,Mpp3,Both,172.02648199175326,30.47406072940856,5.645013426968121,2.4969770125301247,0.6990224290769376
chr4,62286291,62286719,0,20530,Slc31a2,Both,133.1224020375706,23.59796899442979,5.641265232147462,2.4960187689066635,0.6988525634665403
chr3,53656616,53657328,27,242022,Frem2,Both,334.1143284154453,59.2453711560026,5.639500975285791,2.495567507955211,0.6987725421767994
chr14,32165537,32165807,0,27057,Ncoa4,Both,33.57991863807938,5.954515097530305,5.63940439952986,2.4955428017697217,0.698768160568496
chr5,88675095,88676468,0,231413,Grsf1,Both,23.04476899362974,4.089968797534743,5.634460831955524,2.494277563852739,0.6985437022452818
chr17,87974680,87975793,0,17688,Msh6,Both,288.96564276465097,51.31699964239369,5.630992551753404,2.493389242604464,0.6983860282769963
chr5,123076180,123076770,0,330189,Tmem120b,Both,227.4627654936099,40.421235185731696,5.627308627468714,2.492445089592102,0.6982183700166842
chr10,80292310,80292903,0,20054,Rps15,Both,265.01097236051754,47.10782470299561,5.625625339980204,2.49201347406193,0.6981417002359546
chr5,127616676,127617504,0,100561,Slc15a4,Both,45.9952198072132,8.179937595069486,5.622930404131339,2.491322190532292,0.6980188711099222
chr3,96904773,96905377,0,67549,Gpr89,Both,129.4617373138537,23.026866205565835,5.622203914250452,2.491135780424561,0.6979857422245546
chr5,90366020,90366887,0,791294,Gm9958,Both,111.33844278032612,19.823130834455643,5.616592238134394,2.489695067759832,0.6977295973487528
chr9,41376488,41376689,0,73144,Mir100hg,Both,185.4136673311149,33.01491533554658,5.616057634758895,2.489557741367933,0.6977051727160649
chr4,22357541,22357945,0,269514,Fbxl4,Both,399.3993686372434,71.17027839769956,5.611884309421968,2.4884852676991516,0.697514368611987
chr17,32392410,32392670,-902,320484,Rasal3,Both,89.51380623912634,15.950878310385498,5.611841837000572,2.4884743489096297,0.6975124255381023
chr2,69585320,69586490,0,14725,Lrp2,Both,133.4414573180637,23.78122796507657,5.611209711879737,2.4883118327215783,0.697483503449273
chr4,120951370,120951904,0,381549,Zfp69,Both,279.03438024816745,49.77004997010487,5.606471771994878,2.487093149022598,0.6972665487684232
chr6,92091214,92092551,0,22026,Nr2c2,Both,459.1281885197625,81.92173341483617,5.604473555202063,2.4865788627775034,0.6971749552355032
chr7,48880673,48881767,0,108167326,Gm2788,Both,169.5407937115333,30.26496235810849,5.601883514852958,2.4859119844314845,0.6970561513997652
chr3,14533765,14534090,0,71710,Lrrcc1,Both,225.13961949899067,40.2229848995171,5.597287721471252,2.484727909547189,0.6968451150779912
chr11,115412708,115412977,2548,68572,Mrpl58,Both,189.42642280601245,33.87181549595894,5.592449652679876,2.4834803631474207,0.6966226356864196
chr1,72873698,72873966,309,16011,Igfbp5,Both,197.05230934197309,35.24114921270409,5.591540393663941,2.4832457807719663,0.6965807868032666
chr10,61146271,61146676,222,20397,Sgpl1,Both,84.7958245468661,15.169245069496634,5.5899831638543045,2.4828439379055887,0.6965090880702259
chr2,105675188,105675605,0,18508,Pax6,Both,1501.6902011887266,268.6799499533667,5.589141286684647,2.4826266450352263,0.6964703118384173
chr4,41639925,41640240,84,69638,Enho,Both,411.308325847748,73.61909855589596,5.5869785682781545,2.4820682861057723,0.6963706532109147
chr11,76622237,76623850,0,109934,Abr,Both,275.0967064974714,49.23991099988287,5.58686441366894,2.4820388082817364,0.6963653911184756
chr7,140137551,140137846,0,212508,Mtg1,Both,212.2318341982686,38.02347249736841,5.5816005288038095,2.480678875436502,0.6961225478138378
chr15,97246949,97247838,0,105827,Amigo2,Both,143.05705396252765,25.66639532577651,5.57371037680764,2.478638038538048,0.6957578163078048
chr15,98762433,98763412,0,11842,Arf3,Both,182.7150218090965,32.78631552248275,5.572905003119434,2.4784295611503464,0.6957205377149344
chr11,30649110,30649612,0,75572,Acyp2,Both,387.58522587215856,69.57652520756325,5.57063211644876,2.4778410438171923,0.6956152825854839
chr13,35740685,35742379,0,12593,Cdyl,Both,259.1741823164692,46.54329486886071,5.568453695569089,2.4772767610576962,0.6955143337085334
chr7,30232740,30232990,0,69920,Polr2i,Both,298.5213111360636,53.682177683359065,5.560901662687247,2.4753188251829203,0.6951638505155052
chr12,85598798,85599797,0,81703,Jdp2,Both,392.74905344797253,70.7227696809871,5.553360752407835,2.4733611180266575,0.6948130775090995
chr12,98258804,98259454,0,14420,Galc,Both,653.5234446678322,117.69087006147674,5.552881411501667,2.4732365857612075,0.6947907531960543
chr1,92641726,92642045,0,66915,Cops9,Both,191.2868344745344,34.454042315871,5.551941706022098,2.472992420064166,0.6947469788747149
chr19,53329281,53330034,0,17859,Mxi1,Both,100.81323065617,18.15880195079648,5.551755613026449,2.4729440622182564,0.694738308610974
chr16,32877447,32878499,0,100502698,Rubcn,Both,206.85766520920893,37.29985195627845,5.545803920393037,2.4713966087904122,0.6944607531293251
chrX,101429438,101429960,0,53610,Nono,Both,196.97359794736823,35.51889444119548,5.545600476768066,2.4713436836425466,0.6944512566725561
chr5,145231440,145232275,0,72611,Zfp655,Both,176.37041283848245,31.807720793059502,5.544893140440505,2.4711596574578483,0.6944182346321105
chr4,156235837,156237359,0,57741,Noc2l,Both,206.14106125692263,37.21698880082247,5.538896829083794,2.4695986662218696,0.6941380094721219
chr8,23149726,23150233,-141,101056408,Gm15816,Both,448.0380601997157,80.8946331436217,5.538538748352581,2.4695053953033925,0.694121259049828
chr2,148672581,148672875,0,56488,Nxt1,Both,1078.9523654519433,194.85314196417,5.537259263955536,2.469172072900678,0.6940613919005182
chr6,120530876,120531553,0,214932,Hdhd5,Both,504.5069406016602,91.1570635064428,5.534479953558428,2.4684477607881097,0.6939312670305344
chr17,53566976,53568220,5,18519,Kat2b,Both,543.6370659262981,98.24837071796576,5.533293447551169,2.468138436359938,0.6938756821416545
chr11,35834278,35834641,0,104458,Rars1,Both,121.93571214461032,22.043820730015497,5.53151441567383,2.467674514975877,0.6937923010319701
chr19,54045055,54047684,904,11551,Adra2a,Both,165.519931089418,29.93811272714484,5.528736316746557,2.4669497665543942,0.6936620039516846
chr8,3515318,3515566,0,50767,Pnpla6,Both,222.05733770845785,40.17320834119478,5.527498222758418,2.466626656175734,0.6936038997257926
chr19,37550468,37551056,9,107371,Exoc6,Both,43.99375624910175,7.962311691902002,5.525249192875131,2.466039532597822,0.6934982954852077
chr11,69134239,69134576,0,23801,Aloxe3,Both,68.45914183298206,12.395015245820616,5.523118808269743,2.4654831616762247,0.6933981951295319
chr16,4679141,4679355,323,78885,Coro7,Both,331.37802581133724,60.01126358119739,5.521930484982555,2.4651727261001586,0.6933423309854015
chr9,56928157,56928603,0,235406,Snx33,Both,179.5928594405909,32.52437989831362,5.521791960433433,2.465136533832369,0.6933358174971467
chr2,112379093,112379539,0,72425,Katnbl1,Both,99.75000763896226,18.07557401539798,5.518497368547663,2.4642754890943537,0.69318082267699
chr19,4396497,4398547,0,225876,Kdm2a,Both,190.15685271600648,34.46811188832559,5.516892057566198,2.463855753257411,0.6931052436754767
chr11,120491888,120492339,0,27376,Slc25a10,Both,605.0052033085194,109.70326574811212,5.514924274885873,2.463341076388433,0.6930125484789252
chr4,143211874,143212914,0,110593,Prdm2,Both,234.2543083507609,42.49506836163275,5.512505742013598,2.4627082534311975,0.6928985433214189
chr13,54055106,54055780,0,13488,Drd1,Both,108.94109194308432,19.763128673227044,5.512340365959665,2.4626649716999927,0.692890744707678
chr14,12284113,12284660,0,218734,Cep15,Both,337.86885230597204,61.312545302220855,5.510599024074993,2.462209154021329,0.6928086044610687
chr2,80447351,80447771,0,20378,Frzb,Both,140.28467519208823,25.48809029287889,5.503930407500256,2.460462228508579,0.6924936346653365
chr15,99087196,99088551,0,239659,C1ql4,Both,74.65239236584047,13.5796589567572,5.497368719167549,2.458741246971576,0.6921830841922355
chr10,22148532,22151691,0,319887,E030030I06Rik,Both,218.7038779511992,39.79488799515767,5.4957782009038825,2.4583237809185645,0.6921077139423109
chr4,109977332,109978615,0,242620,Dmrta2,Both,345.8725111650026,62.93480751661929,5.495726845174946,2.458310299479008,0.6921052797216052
chr5,45493174,45493767,0,66988,Lap3,Both,327.1638171503397,59.62324572908744,5.487185629525894,2.456066382490216,0.6916998966551591
chr19,6942381,6942662,0,107173,Gpr137,Both,339.5926261571348,61.92864935934933,5.483611053530376,2.4551262459817207,0.6915299231419836
chr11,100622804,100623050,0,71966,Nkiras2,Both,228.98069871188048,41.77148725939172,5.481746371393503,2.4546355793133423,0.6914411818353791
chr18,62977755,62978264,0,108123,Napg,Both,278.7055529061428,50.86424308966857,5.47940037984666,2.4540180252381916,0.6913294621797501
chr2,83812536,83812860,0,241520,Fam171b,Both,89.82178265692698,16.402290053262014,5.47617328831858,2.4531681000366956,0.6911756509654385
chr11,61854074,61855390,0,29869,Ulk2,Both,45.50181428988304,8.311320337327935,5.474679406294156,2.4527744838934087,0.6911043969133417
chr4,151057443,151058213,0,22319,Vamp3,Both,410.74429403152936,75.04308529624929,5.473446253042833,2.4524494850500957,0.6910455541266133
chr15,76607300,76607694,0,94230,Cpsf1,Both,126.64793253829804,23.15851740215017,5.468740953448917,2.45120872528601,0.6908208236513681
chr2,151970018,151970419,-2401,100316704,Mir1953,Both,25.96150699613358,4.747575862284422,5.468371174935057,2.451111171631606,0.6908031487509558
chr17,24707495,24707706,0,213773,Tbl3,Both,89.13815968265182,16.305356829724136,5.466802144443466,2.4506971621854556,0.6907281287833308
chr9,20492516,20492906,0,235028,Zfp426,Both,178.5044237390671,32.66099893062743,5.465369388064763,2.4503190066601706,0.6906595926766304
chr15,76724721,76725095,508,223666,Arhgap39,Both,223.87786089054143,40.97086661891735,5.464318413688887,2.4500415539913747,0.6906092998505788
chr10,76344761,76345569,0,64451,Dip2a,Both,265.7743788938656,48.70445200097552,5.456880592528632,2.448076475000355,0.6902529059753351
chr19,30029914,30031343,0,109113,Uhrf2,Both,99.22280610184092,18.1893553942773,5.454992986340693,2.447577341630825,0.6901623279479671
chr17,45555602,45556285,0,18037,Nfkbie,Both,36.27957520769935,6.652933250601593,5.453169878777719,2.4470950994243004,0.6900747946249921
chr15,78842418,78843139,0,104445,Cdc42ep1,Both,68.10242726827417,12.491832222638534,5.451756480114614,2.446721121061427,0.6900068987159803
chr8,46471064,46471743,0,14081,Acsl1,Both,103.15256826274616,18.93256266162342,5.448420803161418,2.4458381327166423,0.6898465436654699
chr9,63377634,63377960,0,23938,Map2k5,Both,177.43240052608357,32.576024367684,5.446717454635124,2.445387030136085,0.6897645950712451
chr18,16808083,16809635,0,12558,Cdh2,Both,374.6250890073504,68.80195173841042,5.444977642955535,2.4449261252574446,0.6896808475067353
chr4,138453999,138455589,0,66259,Camk2n1,Both,211.9163372175884,38.9432164990447,5.44167524587464,2.444050860456327,0.6895217589118864
chr19,40894474,40895422,0,102466881,Mir8092,Both,82.10956845165191,15.092871364264044,5.440288098265106,2.443683053485323,0.6894548862590848
chr17,29007662,29007954,0,106504,Stk38,Both,147.80602821641716,27.18465927428093,5.437111671149567,2.4428404595061104,0.6893016461150142
chr8,12671772,12672592,0,259279,Tubgcp3,Both,152.12826382806816,28.08604860389292,5.416506464600441,2.4373626428652613,0.6883039063337808
chr9,7176711,7177070,0,110350,Dync2h1,Both,136.47770224035924,25.19982684803631,5.415819047621521,2.4371795366492,0.6882705099450331
chr8,111731736,111732325,0,12927,Bcar1,Both,52.978236049426776,9.802897011087094,5.404344857393514,2.434119737612767,0.6877120073115529
chr9,15306146,15306592,0,70984,4931406C07Rik,Both,373.1378777527261,69.05473577261633,5.403508877094192,2.433896554608232,0.6876712380060653
chr8,79711304,79711930,0,24015,Abce1,Both,367.7667439563161,68.09502317367392,5.4007874117076105,2.4331697613779726,0.6875384431075119
chr2,72978942,72980956,0,100503849,Sp3os,Both,245.6268708155952,45.56918178338194,5.390197085021391,2.430338024069581,0.6870206077543374
chr8,94838022,94838678,0,109006,Ciapin1,Both,304.8961407630288,56.61926347415555,5.3850248493995645,2.428953002155333,0.6867670765309432
chr13,15462833,15464498,0,14634,Gli3,Both,252.9084415746834,47.01017422776062,5.379866076423409,2.4275702595319677,0.6865137957376666
chr3,27938473,27939115,0,18805,Pld1,Both,763.9436886890588,142.15277512377546,5.374103235226163,2.426024035440826,0.6862303721491205
chr6,22875317,22875918,0,19283,Ptprz1,Both,304.3559991232678,56.69717497500403,5.368098132886667,2.4244110453337147,0.685934488089712
chr11,84828697,84829305,0,192970,Dhrs11,Both,239.3263772903919,44.59082273037839,5.367166664259504,2.4241606881794353,0.6858885426658455
chr4,133574704,133575240,0,242691,Gpatch3,Both,195.98125076980008,36.52023281384703,5.366374627696561,2.4239477729462324,0.6858494642619505
chr7,128523328,128524433,0,29810,Bag3,Both,248.3433208054184,46.29066630094994,5.364868139742505,2.4235427121789286,0.6857751085977862
chr10,80320132,80320614,0,66374,2310011J03Rik,Both,112.3067412765347,20.956069161256348,5.35915110855655,2.422004495372156,0.6854926127940407
chr8,46740435,46741501,169,16363,Irf2,Both,207.2489821768293,38.67844354740923,5.358255482095565,2.42176337064747,0.6854483111551792
chr4,32950491,32951079,0,140577,Ankrd6,Both,182.5428062328326,34.07023637918784,5.357837973332664,2.421650953221367,0.6854276550631195
chr3,94582109,94582734,0,76742,Snx27,Both,162.60714229872443,30.34999120111726,5.357732765759038,2.4216226238960448,0.6854224495292665
chr6,52177163,52177666,0,77580,5730596B20Rik,Both,113.55927436008972,21.246425510369832,5.344864918791369,2.418153487056634,0.6847844634049389
chr5,33819886,33821714,0,107823,Nsd2,Both,195.51846772010973,36.64614554645715,5.335307842191658,2.4155715155839674,0.6843089475967575
chr12,54203111,54203938,0,112407,Egln3,Both,284.3442297713244,53.29815930390554,5.334972792399763,2.4154809135295454,0.6842922510417956
chr11,50131269,50131721,0,76795,Tbc1d9b,Both,265.35149663326234,49.84207665677226,5.323845121072175,2.4124686016195955,0.6837367200319874
chr19,12595855,12596343,176,74333,A330040F15Rik,Both,192.1055049020714,36.088913291941125,5.323116918152527,2.412271254293907,0.6837002975133416
chr19,29521968,29523214,0,226089,Ric1,Both,272.43308656348955,51.18518339181602,5.322498983310252,2.412103769097786,0.6836693836915627
chr12,111425927,111426266,-2079,74190,Exoc3l4,Both,364.7983145664935,68.65793860053559,5.3132721721949245,2.4096006167106028,0.6832070683078655
chr15,79505148,79506145,0,16520,Kcnj4,Both,89.03040537055374,16.760227672309764,5.3120045330675545,2.4092563778277762,0.6831434468206845
chr5,106964136,106964814,0,12545,Cdc7,Both,368.1201498778493,69.33942723145626,5.308958619589655,2.408428896491696,0.6829904710755446
chr4,130006650,130006973,-2903,230775,Adgrb2,Both,87.31226288231937,16.44813810186842,5.308337171147729,2.4082600096858595,0.6829592417559184
chr19,3851599,3852560,0,12660,Chka,Both,422.67944219890495,79.63037680397531,5.308017607896136,2.4081731564621194,0.6829431805173662
chr8,48109978,48110388,0,320685,Dctd,Both,39.1634874981742,7.3814743648331635,5.30564566948264,2.407528330306629,0.6828239160853303
chr13,98316616,98317173,0,105246056,Gm9828,Both,66.39399020842596,12.527505692102244,5.2998571176290055,2.4059534656255135,0.6825324824584731
chr1,50927047,50928062,0,56363,Tmeff2,Both,1023.6831889695824,193.1569341159493,5.2997485886532045,2.40592392222182,0.6825270132839427
chr7,126428620,126429400,0,70314,Rabep2,Both,551.116040707696,104.00934321293164,5.298716669899853,2.405642986437922,0.6824750016844623
chr4,124861667,124862445,0,215090,Maneal,Both,113.11751963143124,21.410774503120816,5.283205407396324,2.401413501972657,0.6816911321018274
chr4,49521030,49521279,0,230162,Zfp189,Both,1047.7451034720557,198.3410854430649,5.282541946019638,2.401232317924391,0.6816575174214129
chr16,33380612,33381449,0,100502742,1700007L15Rik,Both,338.92055633280006,64.16719660065125,5.281835178839031,2.401039282500533,0.6816217008148839
chr4,32983046,32984008,0,52187,Rragd,Both,80.11311213613278,15.17299583013873,5.279979842675558,2.4005324218323043,0.6815276401989359
chr14,26668417,26670139,0,102465773,Mir7672,Both,222.64802695468632,42.17543938334343,5.279092054761565,2.4002898233849526,0.6814826120468551
chr11,105292203,105292937,0,17534,Mrc2,Both,73.90288357038793,14.01176443679619,5.2743452763387975,2.398992017951958,0.6812416416510889
chr7,24134117,24134366,0,56525,Zfp235,Both,248.5298849345531,47.14556780642038,5.271542936019275,2.3982252883042303,0.6810992094922249
chr15,87624070,87625706,0,106014,Tafa5,Both,431.62047147285807,81.93656238361494,5.267739564812037,2.397184021023065,0.6809056950565913
chr4,126321141,126321606,0,100206,Adprs,Both,441.4272694088493,83.8317817283034,5.265631486152871,2.396606558280459,0.6807983354239671
chr11,6605463,6605768,285,192950,Nacad,Both,211.3531446983842,40.15642122446611,5.263246530784298,2.395952972335918,0.6806767879613458
chr4,138325750,138326357,0,68943,Pink1,Both,179.3527904721144,34.10500055045828,5.2588414478035945,2.3947450007327173,0.6804520426536996
chr2,21367725,21368045,158,241263,Gpr158,Both,121.4375107184555,23.12999097307561,5.250218681875597,2.392377515100084,0.6800111961202885
chr19,17836803,17837681,0,18552,Pcsk5,Both,190.3634543348736,36.27654953505253,5.247562317108833,2.391647394256838,0.6798751419376742
chr15,8109224,8109568,0,170762,Nup155,Both,152.18649363248196,29.02612370102143,5.243087061849961,2.3904165021114405,0.6796456656480845
chr8,27260287,27260749,0,13685,Eif4ebp1,Both,451.1106452367779,86.05576203396252,5.2420736807692645,2.390137631829889,0.6795936571268536
chr6,87042262,87043087,0,14583,Gfpt1,Both,422.6326039128232,80.66367624409087,5.239441389131874,2.3894130048754936,0.6794584842989814
chr17,23726212,23726871,0,268930,Pkmyt1,Both,222.0762324578392,42.38575353026346,5.239407441447905,2.3894036572541846,0.6794567402804707
chr19,4037775,4038074,0,14870,Gstp1,Both,162.1231568850735,30.957617205124297,5.236939129095436,2.388723835900016,0.6793298830399092
chr1,64734847,64737979,0,14367,Fzd5,Both,1343.1908436318815,256.5492959326445,5.235605261549922,2.388356329393146,0.6792612880208392
chr3,94786305,94786988,0,70737,Cgn,Both,115.11676661807864,21.99612840855277,5.2335012998613735,2.387776456580247,0.679153030730181
chr11,33146776,33148198,0,14172,Fgf18,Both,277.9768449231646,53.1158882233325,5.233402927470132,2.3877493384643405,0.6791479672866723
chr15,97964079,97964431,0,380967,Tmem106c,Both,343.2433422082883,65.58973246442335,5.233187105839585,2.3876898415708614,0.6791368579123365
chr14,55660284,55660576,0,67881,Mdp1,Both,364.88980815612126,69.79618016332016,5.22793378236881,2.386240867902064,0.6788662066925035
chr4,19708571,19709296,0,107568,Wwp1,Both,381.1741192852512,72.91603277024255,5.227576224372022,2.3861421932035243,0.6788477687076923
chr15,99223721,99224863,0,16512,Kcnh3,Both,33.77235370190791,6.4605464822771,5.227476312499872,2.3861146194802987,0.6788426162319439
chr17,23790460,23790683,0,75956,Srrm2,Both,219.54760160543285,42.0115595215231,5.225885544500094,2.385675527606584,0.6787605577223008
chr14,25459062,25461092,0,328365,Zmiz1,Both,895.8734581839273,171.47409889753263,5.224540988661339,2.3853042922229726,0.678691167165063
chr8,3500174,3500966,0,94178,Mcoln1,Both,309.1738195647848,59.17983259312666,5.224310479051494,2.3852406383233866,0.6786792678914092
chr15,80263905,80264458,0,66538,Rps19bp1,Both,131.91282259154892,25.268286843318148,5.22048935923139,2.3841850487579768,0.6784818871152088
chr16,21947243,21947648,0,66664,Tmem41a,Both,261.9158712761454,50.17359986730614,5.220192929525347,2.384103127355684,0.6784665648381076
chr9,37146458,37146914,352,208076,Pknox2,Both,452.9033984916053,87.01132038769164,5.205108903917652,2.379928348634836,0.6776849478439804
chr10,7680908,7681860,0,16798,Lats1,Both,216.27547627189188,41.55755829921123,5.204239255702297,2.3796872889351715,0.6776397689431777
